Date,close,vol,symbol
2025-08-27,166.25,927883,ATO
2025-08-28,165.43,650719,ATO
2025-08-29,166.13,724242,ATO
2025-09-02,165.46,963979,ATO
2025-09-03,165.22,655315,ATO
2025-09-04,164.79,980871,ATO
2025-09-05,166.48,847665,ATO
2025-09-08,163.87,1030548,ATO
2025-09-09,164.07,659352,ATO
2025-09-10,163.91,703724,ATO
2025-09-11,166.39,692127,ATO
2025-09-12,166.54,414826,ATO
2025-09-15,165.81,680353,ATO
2025-09-16,163.21,1182279,ATO
2025-09-17,163.45,1052372,ATO
2025-09-18,162.44,1004334,ATO
2025-09-19,162.93,1605660,ATO
2025-09-22,162.96,778089,ATO
2025-09-23,166.34,822261,ATO
2025-09-24,166.77,621505,ATO
2025-09-25,166.46,758678,ATO
2025-09-26,168.45,687288,ATO
2025-09-29,169.55,753186,ATO
2025-09-30,170.75,866828,ATO
2025-10-01,169.38,851401,ATO
2025-10-02,168.85,578704,ATO
