Date,close,vol,symbol
2025-08-20,150.73,10023466,PEP
2025-08-21,148.98,8153618,PEP
2025-08-22,149.64,5218019,PEP
2025-08-25,148.2,6624298,PEP
2025-08-26,147.0,11208146,PEP
2025-08-27,147.64,8092909,PEP
2025-08-28,146.98,9265077,PEP
2025-08-29,148.65,7760710,PEP
2025-09-02,150.28,17348611,PEP
2025-09-03,148.64,11259203,PEP
2025-09-04,146.89,6342232,PEP
2025-09-05,146.39,7186260,PEP
2025-09-08,141.71,11127619,PEP
2025-09-09,143.1,5866442,PEP
2025-09-10,142.66,6015122,PEP
2025-09-11,144.23,6144363,PEP
2025-09-12,143.53,5714114,PEP
2025-09-15,140.64,7279639,PEP
2025-09-16,140.03,9283480,PEP
2025-09-17,141.23,6092884,PEP
2025-09-18,140.73,6106557,PEP
2025-09-19,141.76,12365531,PEP
2025-09-22,141.03,5797558,PEP
2025-09-23,141.9,6356489,PEP
2025-09-24,142.17,5949145,PEP
2025-09-25,139.92,7101666,PEP
2025-09-26,140.44,6224693,PEP
2025-09-29,140.17,11930247,PEP
2025-09-30,140.44,7583411,PEP
2025-10-01,143.14,5880796,PEP
2025-10-02,142.31,4497315,PEP
