Date,close,vol,symbol
2025-03-27,69.32,3870701,XEL
2025-03-28,69.72,3533624,XEL
2025-03-31,70.79,3772295,XEL
2025-04-01,70.72,2233424,XEL
2025-04-02,70.9,2054721,XEL
2025-04-03,72.14,3573485,XEL
2025-04-04,67.89,5680837,XEL
2025-04-07,67.06,7971226,XEL
2025-04-08,67.04,5792530,XEL
2025-04-09,68.58,6518046,XEL
2025-04-10,68.41,3491649,XEL
2025-04-11,69.56,3148381,XEL
2025-04-14,70.73,2515683,XEL
2025-04-15,70.27,2556862,XEL
2025-04-16,69.1,2824027,XEL
2025-04-17,70.13,2784549,XEL
2025-04-21,68.97,5664881,XEL
2025-04-22,71.39,5162419,XEL
2025-04-23,71.55,5639066,XEL
2025-04-24,70.29,6499723,XEL
2025-04-25,69.0,4816862,XEL
2025-04-28,69.58,2994570,XEL
2025-04-29,70.67,2539303,XEL
2025-04-30,70.7,4468347,XEL
2025-05-01,70.4,3389198,XEL
2025-05-02,70.77,3854528,XEL
2025-05-05,70.89,5645613,XEL
2025-05-06,71.06,2765389,XEL
2025-05-07,71.36,4552365,XEL
2025-05-08,70.17,3159991,XEL
2025-05-09,70.61,2479336,XEL
2025-05-12,67.78,4783677,XEL
2025-05-13,68.31,5328251,XEL
2025-05-14,68.8,5338081,XEL
2025-05-15,71.26,6642343,XEL
2025-05-16,72.38,7154049,XEL
2025-05-19,72.21,5044860,XEL
2025-05-20,72.32,3538579,XEL
2025-05-21,69.92,4134595,XEL
2025-05-22,69.92,12368,XEL
2025-05-23,69.73,3077561,XEL
2025-05-27,69.81,2578607,XEL
2025-05-28,68.93,2425697,XEL
2025-05-29,69.47,2024809,XEL
2025-05-30,70.1,3985888,XEL
2025-06-02,69.73,2506375,XEL
2025-06-03,69.33,3344824,XEL
2025-06-04,68.5,2286304,XEL
2025-06-05,68.57,1841302,XEL
2025-06-06,68.51,1876660,XEL
2025-06-09,68.38,2509611,XEL
2025-06-10,68.96,2640751,XEL
2025-06-11,68.25,3190859,XEL
2025-06-12,69.07,2569238,XEL
2025-06-13,67.62,2861377,XEL
2025-06-16,66.79,3343567,XEL
2025-06-17,65.65,3460397,XEL
2025-06-18,66.28,2917293,XEL
2025-06-20,66.64,6825604,XEL
2025-06-23,67.91,3405137,XEL
2025-06-24,68.23,4277162,XEL
2025-06-25,67.32,2445964,XEL
2025-06-26,67.75,2166243,XEL
2025-06-27,67.78,4020533,XEL
2025-06-30,68.1,4116079,XEL
2025-07-01,68.71,3711919,XEL
2025-07-02,67.56,3031435,XEL
2025-07-03,68.19,2236072,XEL
2025-07-07,67.88,2193101,XEL
2025-07-08,67.56,2061258,XEL
2025-07-09,67.84,2121088,XEL
2025-07-10,68.45,2542374,XEL
2025-07-11,68.62,2394427,XEL
2025-07-14,69.17,2045521,XEL
2025-07-15,68.33,2460336,XEL
2025-07-16,69.17,3624417,XEL
2025-07-17,69.65,2836550,XEL
2025-07-18,70.38,3421049,XEL
2025-07-21,71.57,2635281,XEL
2025-07-22,73.06,2917831,XEL
2025-07-23,72.5,3526683,XEL
2025-07-24,72.78,2339790,XEL
2025-07-25,72.66,2760052,XEL
2025-07-28,71.14,3396633,XEL
2025-07-29,72.34,3163751,XEL
2025-07-30,72.39,4844859,XEL
2025-07-31,73.44,4367607,XEL
2025-08-01,73.47,4005116,XEL
2025-08-04,74.24,5851825,XEL
2025-08-05,73.73,4542669,XEL
2025-08-06,73.3,2863322,XEL
2025-08-07,73.23,3602210,XEL
2025-08-08,73.33,3328850,XEL
2025-08-11,72.68,2480829,XEL
2025-08-12,72.39,3136955,XEL
2025-08-13,72.92,3227005,XEL
2025-08-14,72.39,2702983,XEL
2025-08-15,71.93,7793324,XEL
2025-08-18,72.21,3113046,XEL
2025-08-19,73.22,4002050,XEL
2025-08-20,73.17,3908515,XEL
2025-08-21,73.16,3099663,XEL
2025-08-22,74.26,3374386,XEL
2025-08-25,73.03,2250179,XEL
2025-08-26,72.54,2733219,XEL
2025-08-27,72.87,3068343,XEL
2025-08-28,72.34,3361865,XEL
2025-08-29,72.39,3003405,XEL
2025-09-02,72.14,3101423,XEL
2025-09-03,72.43,3044881,XEL
2025-09-04,72.24,6804819,XEL
2025-09-05,72.68,6225939,XEL
2025-09-08,71.75,6050952,XEL
2025-09-09,72.02,5443618,XEL
2025-09-10,72.31,5766877,XEL
2025-09-11,72.85,7890946,XEL
2025-09-12,73.35,7080595,XEL
2025-09-15,73.05,2756632,XEL
2025-09-16,72.11,3173529,XEL
2025-09-17,72.05,5337771,XEL
2025-09-18,72.17,3050046,XEL
2025-09-19,72.11,10034023,XEL
2025-09-22,72.35,4129842,XEL
2025-09-23,73.04,4020338,XEL
2025-09-24,77.93,14058659,XEL
2025-09-25,77.25,10846011,XEL
2025-09-26,79.28,7525527,XEL
2025-09-29,80.05,5527320,XEL
2025-09-30,80.65,4011119,XEL
2025-10-01,80.31,4585642,XEL
2025-10-02,79.6,6982620,XEL
