Date,close,vol,symbol
2024-12-18,60.02,14385812,MDLZ
2024-12-19,59.27,13498328,MDLZ
2024-12-20,59.39,34652299,MDLZ
2024-12-23,59.28,8443803,MDLZ
2024-12-24,60.0,5885454,MDLZ
2024-12-26,59.85,6103672,MDLZ
2024-12-27,60.21,7608190,MDLZ
2024-12-30,59.56,7580623,MDLZ
2024-12-31,59.73,6904399,MDLZ
2025-01-02,59.5,6160054,MDLZ
2025-01-03,59.86,7036472,MDLZ
2025-01-06,58.22,9337387,MDLZ
2025-01-07,58.29,11236755,MDLZ
2025-01-08,58.29,8332507,MDLZ
2025-01-10,56.25,11668355,MDLZ
2025-01-13,56.17,17172143,MDLZ
2025-01-14,57.1,10313585,MDLZ
2025-01-15,56.64,8839794,MDLZ
2025-01-16,58.0,10572820,MDLZ
2025-01-17,57.86,12663461,MDLZ
2025-01-21,57.6,11346880,MDLZ
2025-01-22,56.31,14606182,MDLZ
2025-01-23,56.96,8942723,MDLZ
2025-01-24,57.42,7383443,MDLZ
2025-01-27,58.33,11645318,MDLZ
2025-01-28,56.91,10769268,MDLZ
2025-01-29,57.13,9170621,MDLZ
2025-01-30,58.41,9024220,MDLZ
2025-01-31,57.99,10121979,MDLZ
2025-02-03,57.41,8130392,MDLZ
2025-02-04,56.12,12538151,MDLZ
2025-02-05,57.43,25660635,MDLZ
2025-02-06,57.83,14019139,MDLZ
2025-02-07,58.45,15972878,MDLZ
2025-02-10,58.53,9511868,MDLZ
2025-02-11,60.45,12175868,MDLZ
2025-02-12,60.6,10929183,MDLZ
2025-02-13,61.16,9059017,MDLZ
2025-02-14,60.82,10040898,MDLZ
2025-02-18,61.18,10760273,MDLZ
2025-02-19,61.93,7674438,MDLZ
2025-02-20,62.17,9533673,MDLZ
2025-02-21,64.67,16291507,MDLZ
2025-02-24,65.36,16269948,MDLZ
2025-02-25,65.88,12045119,MDLZ
2025-02-26,63.45,9542931,MDLZ
2025-02-27,63.98,6944691,MDLZ
2025-02-28,64.23,8634599,MDLZ
2025-03-03,65.78,8668890,MDLZ
2025-03-04,65.29,13041615,MDLZ
2025-03-05,66.3,9321561,MDLZ
2025-03-06,66.76,10713673,MDLZ
2025-03-07,67.74,13950539,MDLZ
2025-03-10,68.15,14133162,MDLZ
2025-03-11,67.85,10840588,MDLZ
2025-03-12,64.98,8773128,MDLZ
2025-03-13,64.69,8727891,MDLZ
2025-03-14,64.31,6784748,MDLZ
2025-03-17,65.09,7012320,MDLZ
2025-03-18,64.65,6062137,MDLZ
2025-03-19,64.0,8181850,MDLZ
2025-03-20,63.95,6013646,MDLZ
2025-03-21,64.51,25430050,MDLZ
2025-03-24,64.95,7514464,MDLZ
2025-03-25,64.69,7459105,MDLZ
2025-03-26,66.33,9111528,MDLZ
2025-03-27,67.5,9020955,MDLZ
2025-03-28,67.72,11578549,MDLZ
2025-03-31,67.85,12950871,MDLZ
2025-04-01,67.65,8846991,MDLZ
2025-04-02,66.13,11356923,MDLZ
2025-04-03,67.9,13777315,MDLZ
2025-04-04,66.31,13787137,MDLZ
2025-04-07,65.23,15963383,MDLZ
2025-04-08,64.06,12421639,MDLZ
2025-04-09,66.19,13380329,MDLZ
2025-04-10,65.98,10703559,MDLZ
2025-04-11,67.05,8840636,MDLZ
2025-04-14,68.3,6728396,MDLZ
2025-04-15,67.03,5782521,MDLZ
2025-04-16,66.48,6266548,MDLZ
2025-04-17,67.32,10777622,MDLZ
2025-04-21,67.76,7637263,MDLZ
2025-04-22,68.29,6720597,MDLZ
2025-04-23,67.38,6369537,MDLZ
2025-04-24,65.52,8276951,MDLZ
2025-04-25,65.59,6454708,MDLZ
2025-04-28,65.1,6661004,MDLZ
2025-04-29,65.65,8193968,MDLZ
2025-04-30,68.13,15854758,MDLZ
2025-05-01,67.87,9414163,MDLZ
2025-05-02,67.75,7395184,MDLZ
2025-05-05,67.8,6310804,MDLZ
2025-05-06,67.51,5436101,MDLZ
2025-05-07,67.18,6841638,MDLZ
2025-05-08,67.22,7143949,MDLZ
2025-05-09,66.37,5136308,MDLZ
2025-05-12,65.83,7069947,MDLZ
2025-05-13,64.14,10361723,MDLZ
2025-05-14,63.54,7455549,MDLZ
2025-05-15,65.14,7310129,MDLZ
2025-05-16,65.32,8015152,MDLZ
2025-05-19,65.72,6356240,MDLZ
2025-05-20,65.87,6235651,MDLZ
2025-05-21,65.26,6250403,MDLZ
2025-05-22,65.49,6956908,MDLZ
2025-05-23,66.14,6737551,MDLZ
2025-05-27,66.9,6600522,MDLZ
2025-05-28,66.62,4550212,MDLZ
2025-05-29,67.47,6967486,MDLZ
2025-05-30,67.49,12140762,MDLZ
2025-06-02,67.51,5004767,MDLZ
2025-06-03,67.04,5156136,MDLZ
2025-06-04,66.63,5978038,MDLZ
2025-06-05,66.37,6266342,MDLZ
2025-06-06,66.15,6279459,MDLZ
2025-06-09,66.7,4182043,MDLZ
2025-06-10,67.24,4827877,MDLZ
2025-06-11,66.95,6854438,MDLZ
2025-06-12,68.12,6146811,MDLZ
2025-06-13,66.93,6528760,MDLZ
2025-06-16,67.21,5516027,MDLZ
2025-06-17,66.35,7817760,MDLZ
2025-06-18,66.35,7003351,MDLZ
2025-06-20,68.31,12997842,MDLZ
2025-06-23,68.5,4783424,MDLZ
2025-06-24,68.43,6374631,MDLZ
2025-06-25,67.28,5384650,MDLZ
2025-06-26,67.75,6805942,MDLZ
2025-06-27,67.78,9119460,MDLZ
2025-06-30,67.44,9028393,MDLZ
2025-07-01,68.96,12038672,MDLZ
2025-07-02,69.56,8959644,MDLZ
2025-07-03,68.99,3342865,MDLZ
2025-07-07,68.82,7335968,MDLZ
2025-07-08,68.19,6727767,MDLZ
2025-07-09,66.85,11457505,MDLZ
2025-07-10,67.15,7359979,MDLZ
2025-07-11,67.18,6171073,MDLZ
2025-07-14,67.64,5324775,MDLZ
2025-07-15,66.74,5092688,MDLZ
2025-07-16,67.47,5336618,MDLZ
2025-07-17,69.8,9140030,MDLZ
2025-07-18,69.81,10412234,MDLZ
2025-07-21,69.42,6118375,MDLZ
2025-07-22,70.75,6728702,MDLZ
2025-07-23,70.17,5627446,MDLZ
2025-07-24,70.18,6015456,MDLZ
2025-07-25,70.58,4520951,MDLZ
2025-07-28,69.58,7984026,MDLZ
2025-07-29,69.71,7926057,MDLZ
2025-07-30,65.1,22047724,MDLZ
2025-07-31,64.69,12174565,MDLZ
2025-08-01,63.93,10650513,MDLZ
2025-08-04,63.53,8291677,MDLZ
2025-08-05,62.3,9070016,MDLZ
2025-08-06,62.07,7728146,MDLZ
2025-08-07,62.4,6067266,MDLZ
2025-08-08,61.83,6419826,MDLZ
2025-08-11,61.56,13278903,MDLZ
2025-08-12,61.39,7373563,MDLZ
2025-08-13,62.19,7656716,MDLZ
2025-08-14,61.46,5695786,MDLZ
2025-08-15,62.08,5849773,MDLZ
2025-08-18,61.84,5063952,MDLZ
2025-08-19,62.66,5990263,MDLZ
2025-08-20,63.17,6805464,MDLZ
2025-08-21,62.94,5687260,MDLZ
2025-08-22,63.41,6390640,MDLZ
2025-08-25,61.96,5852138,MDLZ
2025-08-26,62.05,8457057,MDLZ
2025-08-27,61.76,6464175,MDLZ
2025-08-28,61.28,7242515,MDLZ
2025-08-29,61.44,5866856,MDLZ
2025-09-02,61.79,7815343,MDLZ
2025-09-03,61.3,10566651,MDLZ
2025-09-04,60.9,4612686,MDLZ
2025-09-05,61.74,6149823,MDLZ
2025-09-08,61.94,6540893,MDLZ
2025-09-09,62.57,5784966,MDLZ
2025-09-10,62.27,6679167,MDLZ
2025-09-11,62.05,6423925,MDLZ
2025-09-12,61.98,4853627,MDLZ
2025-09-15,61.6,6760463,MDLZ
2025-09-16,62.7,8403643,MDLZ
2025-09-17,62.83,7039878,MDLZ
2025-09-18,63.25,6596217,MDLZ
2025-09-19,63.71,17133906,MDLZ
2025-09-22,63.5,7358095,MDLZ
2025-09-23,63.82,6698348,MDLZ
2025-09-24,64.39,6188838,MDLZ
2025-09-25,62.56,8679576,MDLZ
2025-09-26,63.36,5295155,MDLZ
2025-09-29,62.63,10956714,MDLZ
2025-09-30,62.47,6604230,MDLZ
2025-10-01,63.17,6259498,MDLZ
2025-10-02,61.78,5529805,MDLZ
