Date,close,vol,symbol
2000-05-17,6.20966,464555.4308438,MKC
2000-05-18,6.13746,437585.58278722,MKC
2000-05-19,6.2883,414101.05651455,MKC
2000-05-22,6.33861,258249.01676807,MKC
2000-05-23,6.33861,555461.54829921,MKC
2000-05-24,6.38576,441580.77928167,MKC
2000-05-25,6.30118,352657.62010654,MKC
2000-05-26,6.24689,307712.92161007,MKC
2000-05-30,6.25799,448071.83772566,MKC
2000-05-31,6.16113,787246.55310971,MKC
2000-06-01,6.22253,556961.89249702,MKC
2000-06-02,6.12686,180831.8619525,MKC
2000-06-05,5.93758,780251.67787251,MKC
2000-06-06,5.92649,1273278.3106236,MKC
2000-06-07,6.19738,1738342.606525,MKC
2000-06-08,6.12686,472046.04565106,MKC
2000-06-09,6.05347,495526.53331217,MKC
2000-06-12,6.19738,633888.35600698,MKC
2000-06-13,6.17321,1519051.0466027,MKC
2000-06-14,6.36248,1252806.5885812,MKC
2000-06-15,6.81462,1875200.0464105,MKC
2000-06-16,6.88168,1304251.4323978,MKC
2000-06-19,6.55314,826704.79778995,MKC
2000-06-20,6.45886,719806.78817491,MKC
2000-06-21,6.45886,426096.74252683,MKC
2000-06-22,6.41003,586931.41929633,MKC
2000-06-23,6.48252,946588.96290453,MKC
2000-06-26,6.46985,1300258.2552091,MKC
2000-06-27,6.51838,668353.86713527,MKC
2000-06-28,6.49412,531992.16681992,MKC
2000-06-29,6.43469,1335721.3033948,MKC
2000-06-30,6.19322,1916665.4810404,MKC
2000-07-03,6.30118,206299.34650547,MKC
2000-07-05,6.26661,584436.56699969,MKC
2000-07-06,6.27641,652378.12942193,MKC
2000-07-07,6.27641,409603.05287978,MKC
2000-07-10,6.25462,367646.92694422,MKC
2000-07-11,6.36248,982551.78927196,MKC
2000-07-12,6.39685,429089.35369933,MKC
2000-07-13,6.37417,359658.55326109,MKC
2000-07-14,6.25462,424591.35006456,MKC
2000-07-17,6.15003,150358.51835999,MKC
2000-07-18,6.06574,413110.5870273,MKC
2000-07-19,6.07763,281231.74555333,MKC
2000-07-20,5.87222,375642.36819759,MKC
2000-07-21,5.76624,272739.555077,MKC
2000-07-24,5.71741,285726.72022941,MKC
2000-07-25,5.71741,488036.92815779,MKC
2000-07-26,5.8011,346669.36880288,MKC
2000-07-27,5.66175,180328.04515929,MKC
2000-07-28,5.63709,1450611.7253046,MKC
2000-07-31,5.58875,355663.35676664,MKC
2000-08-01,5.64917,928604.0159357,MKC
2000-08-02,5.99424,1535527.5721505,MKC
2000-08-03,5.9569,746277.86770273,MKC
2000-08-04,5.87222,749778.33428,MKC
2000-08-07,5.61342,451572.30430293,MKC
2000-08-08,5.68116,399115.78828845,MKC
2000-08-09,5.72861,344666.21746475,MKC
2000-08-10,5.68116,272246.8444656,MKC
2000-08-11,5.8011,315202.52676444,MKC
2000-08-14,5.68116,172336.6425175,MKC
2000-08-15,5.5418,478546.19097107,MKC
2000-08-16,5.57845,367646.92694422,MKC
2000-08-17,5.67007,522493.35241006,MKC
2000-08-18,5.63709,83421.560565506,MKC
2000-08-21,5.58875,211296.11866899,MKC
2000-08-22,5.52963,212290.62676782,MKC
2000-08-23,5.4807,187811.59239632,MKC
2000-08-24,5.58875,385124.01850828,MKC
2000-08-25,5.58875,409107.31330971,MKC
2000-08-28,5.6255,425097.18616355,MKC
2000-08-29,5.61342,282229.28261082,MKC
2000-08-30,5.4807,172829.35312889,MKC
2000-08-31,5.56547,492534.93179256,MKC
2000-09-01,5.60083,537482.65924772,MKC
2000-09-05,5.52963,315202.52676444,MKC
2000-09-06,5.51764,521489.7574352,MKC
2000-09-07,5.68116,255253.3766369,MKC
2000-09-08,5.51764,648381.92327457,MKC
2000-09-11,5.50496,393126.52733188,MKC
2000-09-12,5.56547,471049.51824645,MKC
2000-09-13,5.4807,364162.61481322,MKC
2000-09-14,5.44642,406111.67317853,MKC
2000-09-15,5.38393,580942.15833978,MKC
2000-09-18,5.37283,607416.26682627,MKC
2000-09-19,5.82587,3095035.4101439,MKC
2000-09-20,5.8011,594926.8605497,MKC
2000-09-21,5.70533,794735.14861119,MKC
2000-09-22,5.81318,738291.51332539,MKC
2000-09-25,5.75465,229284.09459651,MKC
2000-09-26,5.64917,255756.18377722,MKC
2000-09-27,5.73276,328690.47975139,MKC
2000-09-28,5.64917,748780.7972225,MKC
2000-09-29,5.70948,1457601.5522773,MKC
2000-10-02,5.75792,474543.92690637,MKC
2000-10-03,5.7813,319700.53039921,MKC
2000-10-04,5.73276,393126.52733188,MKC
2000-10-05,5.81754,282229.28261082,MKC
2000-10-06,5.80506,593433.58392213,MKC
2000-10-09,5.87717,736293.41025172,MKC
2000-10-10,5.88925,822712.63025417,MKC
2000-10-11,5.88925,496025.30184091,MKC
2000-10-12,5.91391,606919.51760331,MKC
2000-10-13,5.88925,759274.11973119,MKC
2000-10-16,5.90232,387125.15054063,MKC
2000-10-17,5.88925,369149.29044781,MKC
2000-10-18,5.80506,680342.48557731,MKC
2000-10-19,5.98493,606919.51760331,MKC
2000-10-20,5.96126,525495.05045858,MKC
2000-10-23,6.00999,349166.2404053,MKC
2000-10-24,5.90232,483539.93417591,MKC
2000-10-25,5.88925,504021.75274717,MKC
2000-10-26,5.94927,319197.72325889,MKC
2000-10-27,6.01841,316187.94798723,MKC
2000-10-30,6.11408,384131.52971523,MKC
2000-10-31,6.07763,437585.58278722,MKC
2000-11-01,6.12686,268242.56109512,MKC
2000-11-02,6.07763,286731.32485716,MKC
2000-11-03,6.00999,363656.77871423,MKC
2000-11-06,6.03019,583437.01063641,MKC
2000-11-07,6.03019,213800.05784166,MKC
2000-11-08,5.96126,258752.83356129,MKC
2000-11-09,6.03019,540486.37660203,MKC
2000-11-10,6.08942,678847.18964395,MKC
2000-11-13,5.9977,472046.04565106,MKC
2000-11-14,6.00999,188821.24528852,MKC
2000-11-15,6.52214,3775887.7704318,MKC
2000-11-16,6.61762,1199847.2654264,MKC
2000-11-17,6.59573,1362692.1611043,MKC
2000-11-20,6.67962,476543.03963294,MKC
2000-11-21,6.7134,679847.75566013,MKC
2000-11-22,6.77421,464055.65266215,MKC
2000-11-24,6.66595,336670.77621138,MKC
2000-11-27,6.77421,439078.85941479,MKC
2000-11-28,6.90693,1035505.0545095,MKC
2000-11-29,6.96497,489029.41695083,MKC
2000-11-30,7.14701,1675897.594448,MKC
2000-12-01,7.11116,425593.93538651,MKC
2000-12-04,7.07442,372143.92092609,MKC
2000-12-05,6.89445,427093.26993143,MKC
2000-12-06,6.81016,543978.76595617,MKC
2000-12-07,6.87068,639885.69418667,MKC
2000-12-08,7.0029,823202.3119069,MKC
2000-12-11,7.03856,790237.14497642,MKC
2000-12-12,6.76223,643387.17041684,MKC
2000-12-13,6.78649,645878.9937548,MKC
2000-12-14,6.77421,504517.49231724,MKC
2000-12-15,6.7134,762271.77916814,MKC
2000-12-18,6.76223,661368.07877411,MKC
2000-12-19,6.88168,589938.16560932,MKC
2000-12-20,6.82324,261252.73412238,MKC
2000-12-21,6.88168,457054.7195076,MKC
2000-12-22,6.66595,796236.5024619,MKC
2000-12-26,6.88168,363151.95226812,MKC
2000-12-27,6.99459,383135.00231063,MKC
2000-12-28,7.24764,784245.86471407,MKC
2000-12-29,6.95823,1246308.462567,MKC
2001-01-02,7.11452,709321.54288936,MKC
2001-01-03,6.88563,682338.5693452,MKC
2001-01-04,6.60593,876162.64471459,MKC
2001-01-05,6.67031,711819.42414468,MKC
2001-01-08,6.94624,415103.64183651,MKC
2001-01-09,6.94624,1095448.1467196,MKC
2001-01-10,7.07828,821208.24744479,MKC
2001-01-11,6.93595,648885.74006779,MKC
2001-01-12,6.87454,439579.64724932,MKC
2001-01-16,7.17514,833200.9044984,MKC
2001-01-17,7.18713,417599.50378604,MKC
2001-01-18,6.95823,2017556.0559469,MKC
2001-01-19,6.85077,723802.99432225,MKC
2001-01-22,6.76669,723302.20648772,MKC
2001-01-23,6.88563,566957.45612985,MKC
2001-01-24,6.83928,478546.19097107,MKC
2001-01-25,6.95823,327684.86547076,MKC
2001-01-26,7.11452,386628.40131767,MKC
2001-01-29,7.07016,1120923.7084957,MKC
2001-01-30,7.03856,551971.17825085,MKC
2001-01-31,7.03123,329682.96854443,MKC
2001-02-01,7.05787,326184.52127294,MKC
2001-02-02,7.11849,619407.91422698,MKC
2001-02-05,7.13483,207804.73896775,MKC
2001-02-06,7.22297,438081.32235729,MKC
2001-02-07,7.20554,287723.8136502,MKC
2001-02-08,7.19732,772257.24627204,MKC
2001-02-09,7.31935,1604952.3146715,MKC
2001-02-12,7.6968,1788781.8360609,MKC
2001-02-13,7.57627,769252.51926484,MKC
2001-02-14,7.50753,454572.99269856,MKC
2001-02-15,7.45444,645878.9937548,MKC
2001-02-16,7.57181,472551.88175005,MKC
2001-02-20,7.60767,1697379.9790354,MKC
2001-02-21,7.65085,1087461.7923423,MKC
2001-02-22,7.54615,822213.86172543,MKC
2001-02-23,7.5632,394122.0450836,MKC
2001-02-26,7.59558,520494.23968349,MKC
2001-02-27,7.5632,374134.95642952,MKC
2001-02-28,7.58439,1202341.1080702,MKC
2001-03-01,7.60341,474039.10046027,MKC
2001-03-02,7.71958,755781.73037705,MKC
2001-03-05,7.68017,1028518.2564954,MKC
2001-03-06,7.59182,868665.97198998,MKC
2001-03-07,7.68462,315202.52676444,MKC
2001-03-08,7.93183,1480572.1652279,MKC
2001-03-09,7.97978,404113.57010485,MKC
2001-03-12,7.78297,639885.69418667,MKC
2001-03-13,7.79159,801231.25531964,MKC
2001-03-14,7.73117,669858.24994466,MKC
2001-03-15,7.71215,479044.95949982,MKC
2001-03-16,7.71958,696827.08834833,MKC
2001-03-19,7.8318,2170924.3495785,MKC
2001-03-20,7.78297,1097945.018322,MKC
2001-03-21,7.72286,1345711.8187632,MKC
2001-03-22,7.68799,1244807.1087163,MKC
2001-03-23,7.65412,1239814.3751644,MKC
2001-03-26,7.81566,1524536.4907661,MKC
2001-03-27,7.97621,1822253.8487433,MKC
2001-03-28,7.92332,634390.15349441,MKC
2001-03-29,8.03107,653875.44466106,MKC
2001-03-30,8.13914,2372225.9142676,MKC
2001-04-02,8.14824,937610.11973416,MKC
2001-04-03,8.07723,677350.8840577,MKC
2001-04-04,8.16429,989052.94424487,MKC
2001-04-05,8.2353,964572.90022048,MKC
2001-04-06,8.17241,675853.56881857,MKC
2001-04-09,8.1434,973064.08104392,MKC
2001-04-10,8.21896,593433.58392213,MKC
2001-04-11,8.16429,788746.89730753,MKC
2001-04-12,8.08486,490027.96366122,MKC
2001-04-16,8.13527,548976.54777258,MKC
2001-04-17,8.02691,1206838.102052,MKC
2001-04-18,7.90677,896132.5692695,MKC
2001-04-19,8.08486,855687.89371358,MKC
2001-04-20,7.98859,508519.75638194,MKC
2001-04-23,7.87439,631905.39772669,MKC
2001-04-24,7.82744,1131419.0503102,MKC
2001-04-25,7.8628,594926.8605497,MKC
2001-04-26,7.92757,670860.83526662,MKC
2001-04-27,7.956,454572.99269856,MKC
2001-04-30,7.61896,1194352.734387,MKC
2001-05-01,7.35936,2699905.7314739,MKC
2001-05-02,7.28627,2283813.6394559,MKC
2001-05-03,7.36966,1665404.2719393,MKC
2001-05-04,7.38165,1097448.2690991,MKC
2001-05-07,7.41265,837703.95639762,MKC
2001-05-08,7.5632,821713.07389089,MKC
2001-05-09,7.53516,805221.40354963,MKC
2001-05-10,7.46158,910119.29078521,MKC
2001-05-11,7.39036,434586.91369738,MKC
2001-05-14,7.34351,675352.78098404,MKC
2001-05-15,7.355,485539.04690248,MKC
2001-05-16,7.58439,834705.28730778,MKC
2001-05-17,7.65896,947095.80865642,MKC
2001-05-18,7.61896,679847.75566013,MKC
2001-05-21,7.77515,764763.6025061,MKC
2001-05-22,7.80813,1103937.3082372,MKC
2001-05-23,7.91896,598919.02808547,MKC
2001-05-24,7.87439,2186409.3959863,MKC
2001-05-25,7.90291,340176.29105312,MKC
2001-05-29,7.85646,482542.39711841,MKC
2001-05-30,7.81566,1217829.1834366,MKC
2001-05-31,7.8318,516004.31327186,MKC
2001-06-01,7.8531,830202.23540855,MKC
2001-06-04,7.99245,567450.16674125,MKC
2001-06-05,7.98859,545476.08119531,MKC
2001-06-06,7.94015,582940.26141344,MKC
2001-06-07,7.97978,505518.05833342,MKC
2001-06-08,7.95194,639384.90635214,MKC
2001-06-11,7.96442,691339.6248792,MKC
2001-06-12,8.04712,800231.69895635,MKC
2001-06-13,7.97621,855687.89371358,MKC
2001-06-14,7.95996,817715.85809066,MKC
2001-06-15,7.94015,430093.95832707,MKC
2001-06-18,7.94808,582940.26141344,MKC
2001-06-19,7.6145,1354204.0092396,MKC
2001-06-20,7.94015,1379180.8024869,MKC
2001-06-21,8.17241,1891690.7070989,MKC
2001-06-22,8.11814,834201.47051457,MKC
2001-06-25,8.14824,387634.0155983,MKC
2001-06-26,8.20054,564468.66175057,MKC
2001-06-27,8.23976,510507.7629267,MKC
2001-06-28,8.25343,304210.435727,MKC
2001-06-29,8.18509,730303.13964226,MKC
2001-07-02,8.28661,808225.12090394,MKC
2001-07-03,8.57661,612911.80751854,MKC
2001-07-05,8.52828,1406149.6408906,MKC
2001-07-06,8.51223,766764.73453845,MKC
2001-07-09,8.47212,563951.71946976,MKC
2001-07-10,8.62366,852684.17635927,MKC
2001-07-11,8.70665,992548.36255768,MKC
2001-07-12,8.77975,668858.69358137,MKC
2001-07-13,8.80025,566457.67794821,MKC
2001-07-16,8.73192,422101.54603237,MKC
2001-07-17,8.62732,1220825.8332207,MKC
2001-07-18,8.54363,1148905.2287502,MKC
2001-07-19,8.54363,672856.91903451,MKC
2001-07-20,8.56056,435582.43144909,MKC
2001-07-23,8.47588,438081.32235729,MKC
2001-07-24,8.38298,491036.60690053,MKC
2001-07-25,8.37575,1166385.349273,MKC
2001-07-26,8.35585,516004.31327186,MKC
2001-07-27,8.33366,432586.79131792,MKC
2001-07-30,8.2353,652880.93656224,MKC
2001-07-31,8.31573,577440.68210961,MKC
2001-08-01,8.32871,454572.99269856,MKC
2001-08-02,8.32871,543978.76595617,MKC
2001-08-03,8.32019,280734.99633036,MKC
2001-08-06,8.24412,195306.24581515,MKC
2001-08-07,8.26839,382632.19517031,MKC
2001-08-08,8.26095,202300.11139945,MKC
2001-08-09,8.27562,702826.44583381,MKC
2001-08-10,8.27562,702324.64834639,MKC
2001-08-13,8.32871,476543.03963294,MKC
2001-08-14,8.32871,625894.93405939,MKC
2001-08-15,8.29889,355663.35676664,MKC
2001-08-16,8.42507,1594971.895832,MKC
2001-08-17,8.42071,764763.6025061,MKC
2001-08-20,8.44399,387634.0155983,MKC
2001-08-21,8.40724,706317.82553505,MKC
2001-08-22,8.45221,622896.26496955,MKC
2001-08-23,8.47212,380136.33322078,MKC
2001-08-24,8.55245,696325.2908609,MKC
2001-08-27,8.88434,1902673.7112602,MKC
2001-08-28,8.76876,730303.13964226,MKC
2001-08-29,8.74984,486534.56465419,MKC
2001-08-30,8.72706,295711.17768043,MKC
2001-08-31,8.80401,351665.13131351,MKC
2001-09-04,8.95159,805723.20103705,MKC
2001-09-05,8.95932,1537019.8391253,MKC
2001-09-06,8.95159,367152.19702704,MKC
2001-09-07,8.84175,902137.98467233,MKC
2001-09-10,8.82442,504517.49231724,MKC
2001-09-17,8.40378,1463092.0447051,MKC
2001-09-18,8.41596,914123.57415569,MKC
2001-09-19,7.93183,4132540.5870327,MKC
2001-09-20,7.96829,1994088.6937733,MKC
2001-09-21,7.96442,1501558.8102452,MKC
2001-09-24,8.17241,578943.04561321,MKC
2001-09-25,8.30702,1079964.1099647,MKC
2001-09-26,8.4329,568453.7617161,MKC
2001-09-27,8.97209,1193353.1780237,MKC
2001-09-28,8.96377,1298252.0749122,MKC
2001-10-01,8.85582,897637.96173178,MKC
2001-10-02,8.84175,699330.01786811,MKC
2001-10-03,8.89652,2473132.6436202,MKC
2001-10-04,8.70665,926112.19259773,MKC
2001-10-05,8.81659,946588.96290453,MKC
2001-10-08,8.82006,838202.72492638,MKC
2001-10-09,8.8674,1289766.9520062,MKC
2001-10-10,8.93367,675853.56881857,MKC
2001-10-11,8.90949,1290765.4987166,MKC
2001-10-12,8.82868,659374.01431201,MKC
2001-10-15,8.68546,855186.09622615,MKC
2001-10-16,8.80025,829702.45722691,MKC
2001-10-17,8.68546,1080465.9074521,MKC
2001-10-18,8.66952,471545.25781652,MKC
