Date,close,vol,symbol
2025-07-02,21.14,7516045,CAG
2025-07-03,20.99,6100811,CAG
2025-07-07,20.41,9271528,CAG
2025-07-08,20.65,9907499,CAG
2025-07-09,20.38,12752762,CAG
2025-07-10,19.49,29505242,CAG
2025-07-11,19.4,20159777,CAG
2025-07-14,19.38,12651319,CAG
2025-07-15,19.0,14794636,CAG
2025-07-16,19.04,9607922,CAG
2025-07-17,18.97,10255181,CAG
2025-07-18,19.07,9688330,CAG
2025-07-21,18.75,14163384,CAG
2025-07-22,19.4,11940042,CAG
2025-07-23,19.63,12714274,CAG
2025-07-24,19.3,9928064,CAG
2025-07-25,19.21,8409598,CAG
2025-07-28,19.2,10824495,CAG
2025-07-29,19.38,12525097,CAG
2025-07-30,18.53,14813979,CAG
2025-07-31,18.26,20194813,CAG
2025-08-01,18.51,11514674,CAG
2025-08-04,18.69,10954590,CAG
2025-08-05,18.8,9406078,CAG
2025-08-06,18.93,12164611,CAG
2025-08-07,19.25,13498128,CAG
2025-08-08,19.25,9649041,CAG
2025-08-11,19.27,9724749,CAG
2025-08-12,19.5,12511833,CAG
2025-08-13,19.52,8181097,CAG
2025-08-14,19.45,6183398,CAG
2025-08-15,19.17,8385455,CAG
2025-08-18,18.98,9453857,CAG
2025-08-19,19.27,8492772,CAG
2025-08-20,19.25,7634217,CAG
2025-08-21,19.3,7468103,CAG
2025-08-22,19.66,12182016,CAG
2025-08-25,19.16,8461323,CAG
2025-08-26,18.79,55005636,CAG
2025-08-27,19.16,11846391,CAG
2025-08-28,18.79,10725840,CAG
2025-08-29,19.13,8268535,CAG
2025-09-02,18.77,10793018,CAG
2025-09-03,19.2,9417962,CAG
2025-09-04,18.94,9507730,CAG
2025-09-05,19.28,8234593,CAG
2025-09-08,19.46,9343306,CAG
2025-09-09,19.42,7833827,CAG
2025-09-10,19.36,8977980,CAG
2025-09-11,19.44,8060772,CAG
2025-09-12,19.17,5349974,CAG
2025-09-15,18.67,9688606,CAG
2025-09-16,18.94,9307267,CAG
2025-09-17,18.89,8078017,CAG
2025-09-18,18.75,11558165,CAG
2025-09-19,18.54,20476660,CAG
2025-09-22,18.32,9705817,CAG
2025-09-23,18.2,10960187,CAG
2025-09-24,18.53,10592592,CAG
2025-09-25,18.08,11014664,CAG
2025-09-26,18.18,11979236,CAG
2025-09-29,18.04,12165367,CAG
2025-09-30,18.31,22230695,CAG
2025-10-01,19.3,23515930,CAG
2025-10-02,19.18,11204115,CAG
