Date,close,vol,symbol
2025-01-27,44.7,4020268,ENB
2025-01-28,44.46,3231327,ENB
2025-01-29,44.26,2702586,ENB
2025-01-30,44.5,3308553,ENB
2025-01-31,43.24,6187900,ENB
2025-02-03,42.92,5272394,ENB
2025-02-04,43.72,3380465,ENB
2025-02-05,43.93,3917653,ENB
2025-02-06,44.2,3545555,ENB
2025-02-07,44.45,2561461,ENB
2025-02-10,44.81,2769511,ENB
2025-02-11,45.25,2810619,ENB
2025-02-12,45.1,9647940,ENB
2025-02-13,45.45,3658215,ENB
2025-02-14,43.07,5863232,ENB
2025-02-18,42.75,8369402,ENB
2025-02-19,42.31,6078530,ENB
2025-02-20,41.98,5547114,ENB
2025-02-21,41.78,6522250,ENB
2025-02-24,41.54,5421164,ENB
2025-02-25,41.65,6925530,ENB
2025-02-26,41.75,3435306,ENB
2025-02-27,41.73,2348505,ENB
2025-02-28,42.73,4437042,ENB
2025-03-03,42.67,4911056,ENB
2025-03-04,41.55,5819171,ENB
2025-03-05,42.49,4822450,ENB
2025-03-06,41.6,3526978,ENB
2025-03-07,42.0,3144895,ENB
2025-03-10,42.68,4298183,ENB
2025-03-11,42.3,4451471,ENB
2025-03-12,42.54,3363210,ENB
2025-03-13,42.55,2511431,ENB
2025-03-14,42.83,2044311,ENB
2025-03-17,43.5,3082387,ENB
2025-03-18,43.41,2832347,ENB
2025-03-19,43.75,1913989,ENB
2025-03-20,44.23,1884488,ENB
2025-03-21,43.87,3269940,ENB
2025-03-24,44.26,2600232,ENB
2025-03-25,44.42,2792797,ENB
2025-03-26,44.52,2624359,ENB
2025-03-27,44.36,1707492,ENB
2025-03-28,44.46,2281925,ENB
2025-03-31,44.31,3803325,ENB
2025-04-01,44.57,2390646,ENB
2025-04-02,45.14,2239533,ENB
2025-04-03,45.34,5855088,ENB
2025-04-04,43.35,8368371,ENB
2025-04-07,41.95,7363360,ENB
2025-04-08,41.09,5119520,ENB
2025-04-09,41.77,6114955,ENB
2025-04-10,41.82,5464577,ENB
2025-04-11,43.24,4538948,ENB
2025-04-14,44.02,3589638,ENB
2025-04-15,44.28,3214459,ENB
2025-04-16,44.57,3983136,ENB
2025-04-17,45.37,4781068,ENB
2025-04-21,44.99,3450426,ENB
2025-04-22,45.64,4460108,ENB
2025-04-23,45.61,4194415,ENB
2025-04-24,46.36,5078460,ENB
2025-04-25,46.19,3621298,ENB
2025-04-28,46.64,2553324,ENB
2025-04-29,46.64,2397375,ENB
2025-04-30,46.69,3312364,ENB
2025-05-01,46.48,3167043,ENB
2025-05-02,46.86,3025586,ENB
2025-05-05,46.59,2395362,ENB
2025-05-06,46.16,2821380,ENB
2025-05-07,46.69,2548737,ENB
2025-05-08,45.78,3833011,ENB
2025-05-09,46.1,4542264,ENB
2025-05-12,44.55,7929620,ENB
2025-05-13,44.57,11784856,ENB
2025-05-14,44.87,3895132,ENB
2025-05-15,44.92,3617471,ENB
2025-05-16,44.85,4018657,ENB
2025-05-19,44.94,1903928,ENB
2025-05-20,45.61,4096343,ENB
2025-05-21,45.57,5951850,ENB
2025-05-22,45.17,4923739,ENB
2025-05-23,46.06,5087393,ENB
2025-05-27,46.04,5139061,ENB
2025-05-28,45.57,4268276,ENB
2025-05-29,45.85,2533768,ENB
2025-05-30,46.48,4106329,ENB
2025-06-02,47.16,4191119,ENB
2025-06-03,47.07,3102635,ENB
2025-06-04,46.66,3839100,ENB
2025-06-05,46.87,2231909,ENB
2025-06-06,46.52,2656729,ENB
2025-06-09,45.82,3472630,ENB
2025-06-10,45.85,3741088,ENB
2025-06-11,45.87,3004048,ENB
2025-06-12,46.81,3059009,ENB
2025-06-13,46.67,3064222,ENB
2025-06-16,45.96,3338948,ENB
2025-06-17,45.97,2513896,ENB
2025-06-18,44.98,4810655,ENB
2025-06-20,44.78,6126736,ENB
2025-06-23,44.93,3023149,ENB
2025-06-24,45.04,2151262,ENB
2025-06-25,44.48,3699350,ENB
2025-06-26,45.08,2709942,ENB
2025-06-27,44.78,4598735,ENB
2025-06-30,45.32,3619041,ENB
2025-07-01,44.92,3517452,ENB
2025-07-02,44.78,4229745,ENB
2025-07-03,44.74,1487266,ENB
2025-07-07,44.15,3691642,ENB
2025-07-08,44.2,2828729,ENB
2025-07-09,43.79,2812540,ENB
2025-07-10,44.49,5153550,ENB
2025-07-11,44.55,4989528,ENB
2025-07-14,45.21,3285608,ENB
2025-07-15,45.27,4307326,ENB
2025-07-16,45.25,5524478,ENB
2025-07-17,44.76,3239485,ENB
2025-07-18,45.09,2634486,ENB
2025-07-21,44.59,4263064,ENB
2025-07-22,45.2,5254807,ENB
2025-07-23,45.48,5879239,ENB
2025-07-24,45.46,5344696,ENB
2025-07-25,44.97,4604320,ENB
2025-07-28,44.63,2854161,ENB
2025-07-29,45.08,2760131,ENB
2025-07-30,44.98,2643133,ENB
2025-07-31,45.29,3490118,ENB
2025-08-01,46.2,4571180,ENB
2025-08-04,46.62,2464741,ENB
2025-08-05,46.74,4258880,ENB
2025-08-06,47.01,4017623,ENB
2025-08-07,47.08,3221977,ENB
2025-08-08,46.99,2387218,ENB
2025-08-11,47.49,3757050,ENB
2025-08-12,47.32,3968571,ENB
2025-08-13,47.68,10222512,ENB
2025-08-14,48.18,3570082,ENB
2025-08-15,47.04,4290189,ENB
2025-08-18,46.67,2543000,ENB
2025-08-19,47.19,3366706,ENB
2025-08-20,48.03,4189744,ENB
2025-08-21,47.94,3823783,ENB
2025-08-22,47.97,5030264,ENB
2025-08-25,47.6,4696159,ENB
2025-08-26,47.44,3285763,ENB
2025-08-27,47.61,3359774,ENB
2025-08-28,47.81,2754140,ENB
2025-08-29,48.34,3529482,ENB
2025-09-02,48.3,3762404,ENB
2025-09-03,48.32,2880093,ENB
2025-09-04,48.16,2616066,ENB
2025-09-05,48.26,2668598,ENB
2025-09-08,48.32,2125518,ENB
2025-09-09,48.33,2634804,ENB
2025-09-10,48.59,2876895,ENB
2025-09-11,48.81,1972530,ENB
2025-09-12,49.1,2011776,ENB
2025-09-15,49.06,2052349,ENB
2025-09-16,48.89,4127472,ENB
2025-09-17,49.11,3646269,ENB
2025-09-18,49.12,2307525,ENB
2025-09-19,49.46,3096344,ENB
2025-09-22,49.19,3259032,ENB
2025-09-23,49.6,3391575,ENB
2025-09-24,49.98,4209552,ENB
2025-09-25,49.57,3944924,ENB
2025-09-26,49.59,3213106,ENB
2025-09-29,49.72,2411012,ENB
2025-09-30,50.46,3686694,ENB
2025-10-01,49.59,5176313,ENB
2025-10-02,49.7,3771178,ENB
