Date,close,vol,symbol
2025-04-23,580.81,669841,PH
2025-04-24,596.81,903920,PH
2025-04-25,598.02,530408,PH
2025-04-28,597.09,617228,PH
2025-04-29,602.74,699598,PH
2025-04-30,605.06,1208999,PH
2025-05-01,610.12,1236895,PH
2025-05-02,619.02,665938,PH
2025-05-05,616.57,617051,PH
2025-05-06,613.92,603913,PH
2025-05-07,623.02,663960,PH
2025-05-08,641.5,859975,PH
2025-05-09,647.59,1298781,PH
2025-05-12,668.76,1083509,PH
2025-05-13,678.42,812074,PH
2025-05-14,674.81,505825,PH
2025-05-15,672.64,464522,PH
2025-05-16,680.4,460138,PH
2025-05-19,679.28,720136,PH
2025-05-20,680.05,856710,PH
2025-05-21,661.78,627742,PH
2025-05-22,661.78,6108,PH
2025-05-23,654.96,430832,PH
2025-05-27,670.91,564358,PH
2025-05-28,666.3,469362,PH
2025-05-29,667.23,486331,PH
2025-05-30,664.7,1042563,PH
2025-06-02,660.3,629033,PH
2025-06-03,664.71,808148,PH
2025-06-04,665.14,334642,PH
2025-06-05,661.97,638124,PH
2025-06-06,671.26,387737,PH
2025-06-09,669.88,475388,PH
2025-06-10,670.93,457414,PH
2025-06-11,671.75,511823,PH
2025-06-12,666.86,493233,PH
2025-06-13,654.09,682779,PH
2025-06-16,661.84,636200,PH
2025-06-17,652.21,623885,PH
2025-06-18,652.29,478674,PH
2025-06-20,652.73,864735,PH
2025-06-23,664.22,499297,PH
2025-06-24,675.25,605957,PH
2025-06-25,673.51,486519,PH
2025-06-26,691.71,844165,PH
2025-06-27,700.54,1044233,PH
2025-06-30,698.47,1056609,PH
2025-07-01,703.28,720195,PH
2025-07-02,711.46,450125,PH
2025-07-03,719.15,360526,PH
2025-07-07,706.59,807808,PH
2025-07-08,706.92,493604,PH
2025-07-09,707.59,377903,PH
2025-07-10,714.3,442379,PH
2025-07-11,714.91,343026,PH
2025-07-14,712.09,345080,PH
2025-07-15,708.64,347767,PH
2025-07-16,710.22,435380,PH
2025-07-17,723.26,543125,PH
2025-07-18,722.58,485924,PH
2025-07-21,711.22,389638,PH
2025-07-22,721.12,534533,PH
2025-07-23,728.17,548411,PH
2025-07-24,729.62,620369,PH
2025-07-25,738.82,499924,PH
2025-07-28,739.06,446116,PH
2025-07-29,734.86,686271,PH
2025-07-30,732.03,718280,PH
2025-07-31,731.9,508399,PH
2025-08-01,712.13,903592,PH
2025-08-04,719.04,812936,PH
2025-08-05,714.88,833375,PH
2025-08-06,697.13,1928187,PH
2025-08-07,725.36,1277959,PH
2025-08-08,727.74,820258,PH
2025-08-11,730.66,675810,PH
2025-08-12,752.04,604843,PH
2025-08-13,762.05,616649,PH
2025-08-14,745.34,695162,PH
2025-08-15,729.96,716422,PH
2025-08-18,736.2,486018,PH
2025-08-19,744.23,940455,PH
2025-08-20,742.97,682299,PH
2025-08-21,733.05,492805,PH
2025-08-22,752.33,725832,PH
2025-08-25,750.3,650355,PH
2025-08-26,761.55,712906,PH
2025-08-27,768.1,636667,PH
2025-08-28,766.84,637001,PH
2025-08-29,759.35,890875,PH
2025-09-02,749.93,525118,PH
2025-09-03,748.53,388975,PH
2025-09-04,756.96,425129,PH
2025-09-05,758.56,520370,PH
2025-09-08,760.18,568022,PH
2025-09-09,755.24,419742,PH
2025-09-10,765.28,558825,PH
2025-09-11,769.67,661127,PH
2025-09-12,758.78,463463,PH
2025-09-15,759.96,549842,PH
2025-09-16,754.05,652687,PH
2025-09-17,738.5,1083553,PH
2025-09-18,755.7,652221,PH
2025-09-19,755.68,791769,PH
2025-09-22,759.95,414760,PH
2025-09-23,760.17,399945,PH
2025-09-24,748.76,393022,PH
2025-09-25,745.08,402439,PH
2025-09-26,750.72,339945,PH
2025-09-29,753.57,615702,PH
2025-09-30,758.15,491321,PH
2025-10-01,755.22,381693,PH
2025-10-02,758.14,381957,PH
