Date,close,vol,symbol
1970-12-02,0.257519,1971110.9762084,MCD
1970-12-03,0.257519,2718773.0941472,MCD
1970-12-04,0.257519,3823273.4880384,MCD
1970-12-07,0.257519,1223452.9252314,MCD
1970-12-08,0.264542,2225996.6210206,MCD
1970-12-09,0.257519,1104505.4775934,MCD
1970-12-10,0.257519,3466436.2288264,MCD
1970-12-11,0.257519,781644.63375142,MCD
1970-12-14,0.257519,4129136.4651611,MCD
1970-12-15,0.257519,2871704.0743383,MCD
1970-12-16,0.257519,2141032.7059358,MCD
1970-12-17,0.264542,2956665.9559424,MCD
1970-12-18,0.271653,3398464.080018,MCD
1970-12-21,0.264542,2616818.4295262,MCD
1970-12-22,0.257519,2973658.7389595,MCD
1970-12-23,0.264542,2395917.3340075,MCD
1970-12-24,0.264542,1070518.8948189,MCD
1970-12-28,0.264542,1274425.1738398,MCD
1970-12-29,0.271653,2718773.0941472,MCD
1970-12-30,0.271653,1104505.4775934,MCD
1970-12-31,0.271653,4112142.6654036,MCD
1971-01-04,0.257519,9498717.6218302,MCD
1971-01-05,0.264542,2276972.9365908,MCD
1971-01-06,0.264542,1852167.5955322,MCD
1971-01-07,0.264542,1954116.1597105,MCD
1971-01-08,0.257519,1886148.0778639,MCD
1971-01-11,0.264542,2056075.9080338,MCD
1971-01-12,0.264542,1393374.6549587,MCD
1971-01-13,0.264542,1852167.5955322,MCD
1971-01-14,0.271653,2158025.4889526,MCD
1971-01-15,0.271653,4842817.0840277,MCD
1971-01-18,0.27895,4910783.1323935,MCD
1971-01-19,0.27895,2531856.5479221,MCD
1971-01-20,0.27895,2395917.3340075,MCD
1971-01-21,0.286111,6236185.6385436,MCD
1971-01-22,0.293094,5607469.9515026,MCD
1971-01-25,0.293094,4808830.5012532,MCD
1971-01-26,0.293094,4129136.4651611,MCD
1971-01-27,0.286111,3874252.8538298,MCD
1971-01-28,0.293094,2803731.9255299,MCD
1971-01-29,0.300401,3364481.5642053,MCD
1971-02-01,0.300401,3279522.7328225,MCD
1971-02-02,0.300401,2633811.2125431,MCD
1971-02-03,0.300401,2225996.6210206,MCD
1971-02-04,0.300401,1580283.0672602,MCD
1971-02-05,0.314623,3296513.4823587,MCD
1971-02-08,0.314623,2531856.5479221,MCD
1971-02-09,0.314623,3857262.1042937,MCD
1971-02-10,0.314623,4180117.8644334,MCD
1971-02-11,0.314623,2616818.4295262,MCD
1971-02-12,0.314623,2650808.0625219,MCD
1971-02-16,0.314623,3891246.6535872,MCD
1971-02-17,0.314623,1087507.6108742,MCD
1971-02-18,0.314623,764652.86747488,MCD
1971-02-19,0.314623,2141032.7059358,MCD
1971-02-22,0.307601,1087507.6108742,MCD
1971-02-23,0.314623,4180117.8644334,MCD
1971-02-24,0.321724,2633811.2125431,MCD
1971-02-25,0.321724,1410365.4044948,MCD
1971-02-26,0.321724,5012737.7970144,MCD
1971-03-01,0.336143,10535246.883653,MCD
1971-03-02,0.343185,3568390.8934474,MCD
1971-03-03,0.336143,3891246.6535872,MCD
1971-03-04,0.343185,8139330.5663863,MCD
1971-03-05,0.350286,4774844.9352193,MCD
1971-03-08,0.357486,6474077.4835985,MCD
1971-03-09,0.371845,5420559.50572,MCD
1971-03-10,0.371845,5675439.0500897,MCD
1971-03-11,0.357486,6559045.4656453,MCD
1971-03-12,0.357486,3568390.8934474,MCD
1971-03-15,0.371845,1733221.1646345,MCD
1971-03-16,0.371845,5080710.9625633,MCD
