Date,close,vol,symbol
1986-04-08,0.972354,9293274.5257467,LOW
1986-04-09,0.980464,6429858.6740202,LOW
1986-04-10,0.988574,3368960.4276919,LOW
1986-04-11,0.980464,7184219.9040453,LOW
1986-04-14,0.980464,1216459.5578396,LOW
1986-04-15,0.988574,3704666.5445918,LOW
1986-04-16,0.988574,2981905.8951799,LOW
1986-04-17,0.988574,1702257.3099602,LOW
1986-04-18,1.0127,20359895.533988,LOW
1986-04-21,1.0127,5888767.9950573,LOW
1986-04-22,1.0047,7985974.9269134,LOW
1986-04-23,1.0047,4541974.7485343,LOW
1986-04-24,1.0047,4506425.6120753,LOW
1986-04-25,1.0047,3159636.4101677,LOW
1986-04-28,1.0127,1105870.6706933,LOW
1986-04-29,0.996679,3210978.7588565,LOW
1986-04-30,0.980464,6461454.1988642,LOW
1986-05-01,0.9234,5549109.277696,LOW
1986-05-02,0.9234,2073511.5521654,LOW
1986-05-05,0.931906,900499.25363056,LOW
1986-05-06,0.947828,4028535.0831851,LOW
1986-05-07,0.947828,1745695.4688801,LOW
1986-05-08,0.956135,2974007.7723343,LOW
1986-05-09,0.964245,2425019.9816797,LOW
1986-05-12,0.980464,4170719.4951753,LOW
1986-05-13,0.972354,1722001.1003434,LOW
1986-05-14,0.980464,1173016.3431503,LOW
1986-05-15,0.964245,4494576.9110761,LOW
1986-05-16,0.940015,1852334.7890267,LOW
1986-05-19,0.940015,3574335.8893701,LOW
1986-05-20,0.988574,8061018.7222159,LOW
1986-05-21,1.0047,8779836.882705,LOW
1986-05-22,1.02892,5948014.5335148,LOW
1986-05-23,1.02892,1698300.6648834,LOW
1986-05-27,1.0047,9151090.1137565,LOW
1986-05-28,1.02092,3665174.9192099,LOW
1986-05-29,1.0047,4929026.2475847,LOW
1986-05-30,1.02892,2436867.6715251,LOW
1986-06-02,1.0127,1445535.4549778,LOW
1986-06-03,0.988574,9909401.9219351,LOW
1986-06-04,0.947828,12243579.840313,LOW
1986-06-05,0.931906,3874498.936734,LOW
1986-06-06,0.931906,7670014.6227043,LOW
1986-06-09,0.9234,6319269.786874,LOW
1986-06-10,0.915786,5197595.7924124,LOW
1986-06-11,0.9234,2918709.7897226,LOW
1986-06-12,0.931906,4368193.8005463,LOW
1986-06-13,0.947828,6003302.4045878,LOW
1986-06-16,0.931906,3708620.1562069,LOW
1986-06-17,0.89927,4913230.0018935,LOW
1986-06-18,0.883149,9893604.66509,LOW
1986-06-19,0.883149,13633825.401911,LOW
1986-06-20,0.891457,1643006.7268872,LOW
1986-06-23,0.87504,4048282.9181837,LOW
1986-06-24,0.90738,8491520.5140326,LOW
1986-06-25,0.915786,3708620.1562069,LOW
1986-06-26,0.915786,3629631.8496739,LOW
1986-06-27,0.90738,3278124.4313135,LOW
1986-06-30,0.90738,2377625.177683,LOW
1986-07-01,0.90738,4917182.6023548,LOW
1986-07-02,0.883149,13637771.935448,LOW
1986-07-03,0.858623,4222057.7992486,LOW
1986-07-07,0.85081,5639947.2963821,LOW
1986-07-08,0.834492,9091848.6310682,LOW
1986-07-09,0.82658,5967761.3573596,LOW
1986-07-10,0.818273,2476363.3415223,LOW
1986-07-11,0.802054,2093255.3425486,LOW
1986-07-14,0.777528,4585418.9743775,LOW
1986-07-15,0.745485,7677913.7567038,LOW
1986-07-16,0.769714,9786967.3672513,LOW
1986-07-17,0.810361,7515979.4874072,LOW
1986-07-18,0.810361,2235441.7768465,LOW
1986-07-21,0.810361,4423484.7050809,LOW
1986-07-22,0.818273,6745819.9893831,LOW
1986-07-23,0.810361,9245883.7663654,LOW
1986-07-24,0.793945,6406157.2274063,LOW
1986-07-25,0.777528,3436101.0443795,LOW
1986-07-28,0.761605,2883167.7313406,LOW
1986-07-29,0.761605,4763150.5005193,LOW
1986-07-30,0.745485,10687465.609728,LOW
1986-07-31,0.745485,4782897.324364,LOW
1986-08-01,0.737573,2831820.3268825,LOW
1986-08-04,0.737573,3195181.5020114,LOW
1986-08-05,0.729068,3704666.5445918,LOW
1986-08-06,0.69663,4648611.0352193,LOW
1986-08-07,0.712948,4510379.2236905,LOW
1986-08-08,0.721057,1587717.8446603,LOW
1986-08-11,0.712948,6441704.3415578,LOW
1986-08-12,0.721057,4790796.4583634,LOW
1986-08-13,0.729068,9589492.0507264,LOW
1986-08-14,0.737573,13898444.368585,LOW
1986-08-15,0.729068,6196835.23219,LOW
1986-08-18,0.721057,5979607.0248972,LOW
1986-08-19,0.689015,6256076.7148783,LOW
1986-08-20,0.704838,15261034.871953,LOW
1986-08-21,0.729068,6046750.6750465,LOW
1986-08-22,0.737573,5659695.1313808,LOW
1986-08-25,0.729068,2444769.8389861,LOW
1986-08-26,0.737573,6888002.3790656,LOW
1986-08-27,0.729068,4127273.2470244,LOW
1986-08-28,0.689015,10896788.616098,LOW
1986-08-29,0.712948,4455090.3414635,LOW
1986-09-02,0.68051,4170719.4951753,LOW
1986-09-03,0.68051,7251362.5430407,LOW
1986-09-04,0.689015,4028535.0831851,LOW
1986-09-05,0.664687,7591021.260402,LOW
1986-09-08,0.664687,5387175.0083994,LOW
1986-09-09,0.69663,8017572.4740651,LOW
1986-09-10,0.712948,7219766.0070429,LOW
1986-09-11,0.656082,5142305.8990317,LOW
1986-09-12,0.632248,10628223.115886,LOW
1986-09-15,0.607821,4004833.6365712,LOW
1986-09-16,0.591701,6074398.6551985,LOW
1986-09-17,0.583195,2831820.3268825,LOW
1986-09-18,0.607821,9984446.7283916,LOW
1986-09-19,0.615732,6714223.4533853,LOW
1986-09-22,0.656082,6441704.3415578,LOW
1986-09-23,0.656082,1769396.9154939,LOW
1986-09-24,0.656082,3167532.5107056,LOW
1986-09-25,0.64016,1591666.4005061,LOW
1986-09-26,0.64016,1295447.8643725,LOW
1986-09-29,0.623644,6153386.9617314,LOW
1986-09-30,0.623644,2109053.6105475,LOW
1986-10-01,0.623644,3633580.4055198,LOW
1986-10-02,0.615732,2808123.936038,LOW
1986-10-03,0.607821,3645429.106519,LOW
1986-10-06,0.591701,2863418.8851881,LOW
1986-10-07,0.591701,2784427.5451935,LOW
1986-10-08,0.607821,1777295.0383395,LOW
1986-10-09,0.607821,1417885.4525181,LOW
1986-10-10,0.607821,4222057.7992486,LOW
1986-10-13,0.623644,1074276.1570032,LOW
1986-10-14,0.623644,2109053.6105475,LOW
1986-10-15,0.623644,3333415.3358482,LOW
1986-10-16,0.623644,3270218.219237,LOW
1986-10-17,0.615732,3894247.7828865,LOW
1986-10-20,0.599513,4182570.2184822,LOW
1986-10-21,0.591701,3684923.7653624,LOW
1986-10-22,0.583195,4518280.3799976,LOW
1986-10-23,0.607821,9917305.10055,LOW
1986-10-24,0.623644,5762379.8287582,LOW
1986-10-27,0.64016,3842903.41189,LOW
1986-10-28,0.656082,9640836.4217229,LOW
1986-10-29,0.737573,46209658.862982,LOW
1986-10-30,0.712948,26967484.722995,LOW
1986-10-31,0.689015,9281423.8024398,LOW
1986-11-03,0.69663,8088665.691214,LOW
1986-11-04,0.729068,10359654.582212,LOW
1986-11-05,0.761605,14044578.347574,LOW
1986-11-06,0.753397,3444002.2006867,LOW
1986-11-07,0.737573,2421070.41468,LOW
1986-11-10,0.68051,21327532.370843,LOW
1986-11-11,0.672401,4609118.3986836,LOW
1986-11-12,0.672401,7405393.6337224,LOW
1986-11-13,0.68051,10118730.995228,LOW
1986-11-14,0.672401,4565669.1170711,LOW
1986-11-17,0.664687,3870555.4366574,LOW
1986-11-18,0.656082,5225244.7837183,LOW
1986-11-19,0.648072,7282957.0567309,LOW
1986-11-20,0.648072,5880871.8945195,LOW
1986-11-21,0.64016,6046750.6750465,LOW
1986-11-24,0.656082,7215814.4177354,LOW
1986-11-25,0.689015,5059363.9808834,LOW
1986-11-26,0.689015,8404628.0177308,LOW
1986-11-28,0.69663,6046750.6750465,LOW
1986-12-01,0.712948,4925081.7363543,LOW
1986-12-02,0.729068,8270344.7620477,LOW
1986-12-03,0.729068,5608353.7938459,LOW
1986-12-04,0.69663,5833477.0905227,LOW
1986-12-05,0.664687,3842903.41189,LOW
1986-12-08,0.664687,8116315.6936737,LOW
1986-12-09,0.656082,4494576.9110761,LOW
1986-12-10,0.664687,5707091.9576852,LOW
1986-12-11,0.648072,6350866.3228718,LOW
1986-12-12,0.64016,3191230.9238578,LOW
1986-12-15,0.664687,3815258.4651997,LOW
1986-12-16,0.69663,11552413.704592,LOW
1986-12-17,0.689015,2432917.0933715,LOW
1986-12-18,0.656082,5695242.2455322,LOW
1986-12-19,0.69663,8337484.3675815,LOW
1986-12-22,0.689015,5967761.3573596,LOW
1986-12-23,0.689015,9301179.7266693,LOW
1986-12-24,0.68051,3728366.9800517,LOW
1986-12-26,0.68051,1777295.0383395,LOW
1986-12-29,0.68051,3337365.9140018,LOW
1986-12-30,0.672401,3519043.9736816,LOW
1986-12-31,0.656082,2377625.177683,LOW
1987-01-02,0.656082,1722001.1003434,LOW
1987-01-05,0.664687,8317738.5548906,LOW
1987-01-06,0.68051,6548347.7063198,LOW
1987-01-07,0.68051,2883167.7313406,LOW
1987-01-08,0.704838,4956680.2946599,LOW
1987-01-09,0.69663,6461454.1988642,LOW
1987-01-12,0.712948,6911699.781064,LOW
1987-01-13,0.712948,4632813.7783743,LOW
1987-01-14,0.721057,4960628.8505057,LOW
1987-01-15,0.729068,17946726.275615,LOW
1987-01-16,0.729068,19838553.701177,LOW
1987-01-19,0.729068,5142305.8990317,LOW
1987-01-20,0.729068,8459923.9780348,LOW
1987-01-21,0.729068,4395843.803006,LOW
1987-01-22,0.745485,8688995.8305575,LOW
1987-01-23,0.729068,10126632.151536,LOW
1987-01-26,0.721057,3444002.2006867,LOW
1987-01-27,0.721057,6429858.6740202,LOW
1987-01-28,0.712948,8116315.6936737,LOW
1987-01-29,0.69663,6090192.8785819,LOW
1987-01-30,0.69663,1319147.2886786,LOW
1987-02-02,0.69663,1753598.647495,LOW
1987-02-03,0.689015,5323984.9698653,LOW
1987-02-04,0.721057,4605165.7982223,LOW
1987-02-05,0.721057,5090958.4945736,LOW
1987-02-06,0.737573,4312901.8848578,LOW
1987-02-09,0.704838,4640712.9123737,LOW
1987-02-10,0.69663,4553825.4718413,LOW
1987-02-11,0.69663,2800228.846654,LOW
1987-02-12,0.69663,2172246.6825432,LOW
1987-02-13,0.729068,3759965.5383573,LOW
1987-02-17,0.761605,9794863.4677891,LOW
1987-02-18,0.761605,7073634.0503607,LOW
1987-02-19,0.753397,3321568.6571567,LOW
1987-02-20,0.769714,13546939.983685,LOW
1987-02-23,0.769714,7425143.4910288,LOW
1987-02-24,0.793945,5312133.2354045,LOW
1987-02-25,0.810361,8132111.9393649,LOW
1987-02-26,0.802054,1753598.647495,LOW
1987-02-27,0.810361,3289973.1323127,LOW
1987-03-02,0.793945,5584655.3806936,LOW
1987-03-03,0.777528,9237981.5989043,LOW
1987-03-04,0.793945,3124091.3183241,LOW
1987-03-05,0.802054,4774999.2015184,LOW
1987-03-06,0.810361,2164348.5596976,LOW
1987-03-09,0.802054,2887119.3206481,LOW
1987-03-10,0.793945,2314434.127995,LOW
1987-03-11,0.793945,3060897.2351745,LOW
1987-03-12,0.793945,2247290.4778457,LOW
1987-03-13,0.786033,2227542.6428471,LOW
1987-03-16,0.786033,1291502.3419883,LOW
1987-03-17,0.793945,3147785.6868608,LOW
1987-03-18,0.786033,2006368.9131699,LOW
1987-03-19,0.786033,3333415.3358482,LOW
1987-03-20,0.786033,5264744.4983309,LOW
1987-03-23,0.777528,2827869.7487289,LOW
1987-03-24,0.777528,4115423.5348713,LOW
1987-03-25,0.777528,2689638.9483538,LOW
1987-03-26,0.793945,5758433.2952201,LOW
1987-03-27,0.818273,12508204.873911,LOW
1987-03-30,0.777528,6425910.1181743,LOW
1987-03-31,0.777528,1666707.1623471,LOW
1987-04-01,0.777528,2788380.1456548,LOW
1987-04-02,0.777528,1757543.1587254,LOW
1987-04-03,0.810361,5213396.0827191,LOW
1987-04-06,0.802054,6528594.8155519,LOW
1987-04-07,0.793945,1789146.7728003,LOW
1987-04-08,0.777528,3554587.0432175,LOW
1987-04-09,0.769714,2914763.2561845,LOW
1987-04-10,0.769714,3167532.5107056,LOW
1987-04-13,0.769714,4715755.6965225,LOW
1987-04-14,0.745485,9917305.10055,LOW
1987-04-15,0.737573,10292508.909755,LOW
1987-04-16,0.745485,1785194.172339,LOW
1987-04-20,0.745485,2974007.7723343,LOW
1987-04-21,0.753397,2030064.2928606,LOW
1987-04-22,0.729068,2480310.8862143,LOW
1987-04-23,0.704838,2981905.8951799,LOW
1987-04-24,0.68051,2839718.4497281,LOW
1987-04-27,0.648072,5549109.277696,LOW
1987-04-28,0.64016,4861884.6197431,LOW
1987-04-29,0.64016,4534076.6256888,LOW
1987-04-30,0.664687,25881356.831531,LOW
1987-05-01,0.664687,4936929.4261996,LOW
1987-05-04,0.664687,1800991.429184,LOW
1987-05-05,0.664687,7843789.5037692,LOW
1987-05-06,0.68051,9162940.8370634,LOW
1987-05-07,0.68051,2053758.6613974,LOW
1987-05-08,0.672401,3222825.437548,LOW
1987-05-11,0.672401,3214930.348164,LOW
1987-05-12,0.664687,1579815.6771992,LOW
1987-05-13,0.656082,1129571.1061532,LOW
1987-05-14,0.656082,4494576.9110761,LOW
1987-05-15,0.648072,3661229.3968256,LOW
1987-05-18,0.632248,4154922.2383302,LOW
1987-05-19,0.599513,11595859.952742,LOW
1987-05-20,0.591701,5948014.5335148,LOW
1987-05-21,0.623644,13124331.258945,LOW
1987-05-22,0.607821,5564903.5010795,LOW
1987-05-26,0.632248,4846094.4409751,LOW
1987-05-27,0.69663,7200015.1385827,LOW
1987-05-28,0.689015,2136700.5795456,LOW
1987-05-29,0.689015,4905331.8790479,LOW
1987-06-01,0.689015,3234674.1385472,LOW
1987-06-02,0.69663,3309715.911542,LOW
1987-06-03,0.721057,9380169.0443562,LOW
1987-06-04,0.69663,3621731.7045206,LOW
1987-06-05,0.69663,2590897.7510529,LOW
1987-06-08,0.689015,864947.0837098,LOW
1987-06-09,0.68051,7077580.5838988,LOW
1987-06-10,0.664687,3309715.911542,LOW
1987-06-11,0.656082,7978075.7929139,LOW
1987-06-12,0.672401,3029299.6880228,LOW
1987-06-15,0.672401,3566435.7442167,LOW
1987-06-16,0.689015,3222825.437548,LOW
1987-06-17,0.689015,8053116.5547548,LOW
1987-06-18,0.68051,7843789.5037692,LOW
1987-06-19,0.689015,7097331.4523591,LOW
1987-06-22,0.689015,3850805.579351,LOW
1987-06-23,0.69663,6034903.996355,LOW
1987-06-24,0.69663,2543503.95821,LOW
1987-06-25,0.69663,3925851.3969614,LOW
1987-06-26,0.689015,3258373.5628533,LOW
1987-06-29,0.69663,1248057.1049913,LOW
1987-06-30,0.689015,2800228.846654,LOW
1987-07-01,0.689015,1745695.4688801,LOW
1987-07-02,0.69663,853100.40501834,LOW
1987-07-06,0.689015,2938459.647029,LOW
1987-07-07,0.69663,3463752.057993,LOW
1987-07-08,0.689015,1350742.8135226,LOW
1987-07-09,0.68051,12251483.018928,LOW
1987-07-10,0.68051,841250.69286529,LOW
1987-07-13,0.656082,3128038.8630161,LOW
1987-07-14,0.656082,6493047.7014004,LOW
1987-07-15,0.656082,5395076.1647066,LOW
1987-07-16,0.689015,7721358.9937008,LOW
1987-07-17,0.69663,6726075.187846,LOW
1987-07-20,0.672401,1406034.7292111,LOW
1987-07-21,0.68051,2030064.2928606,LOW
1987-07-22,0.68051,1666707.1623471,LOW
1987-07-23,0.672401,2093255.3425486,LOW
1987-07-24,0.672401,5584655.3806936,LOW
1987-07-27,0.672401,7227664.1298885,LOW
1987-07-28,0.672401,1599569.579121,LOW
1987-07-29,0.68051,7239508.7862722,LOW
1987-07-30,0.689015,3258373.5628533,LOW
1987-07-31,0.689015,2018216.6030153,LOW
1987-08-03,0.672401,3617780.1152131,LOW
1987-08-04,0.68051,4703906.9955233,LOW
1987-08-05,0.704838,7906982.5757649,LOW
1987-08-06,0.737573,9004958.1570742,LOW
1987-08-07,0.729068,8317738.5548906,LOW
1987-08-10,0.721057,2855518.7400348,LOW
1987-08-11,0.729068,3929794.8970379,LOW
1987-08-12,0.721057,5584655.3806936,LOW
1987-08-13,0.729068,6425910.1181743,LOW
1987-08-14,0.737573,4534076.6256888,LOW
1987-08-17,0.729068,5584655.3806936,LOW
1987-08-18,0.712948,3752070.4489733,LOW
1987-08-19,0.712948,1710154.4216519,LOW
1987-08-20,0.712948,2875267.5861873,LOW
1987-08-21,0.712948,4648611.0352193,LOW
1987-08-24,0.69663,4818443.4273615,LOW
1987-08-25,0.712948,5560955.9563875,LOW
1987-08-26,0.689015,7200015.1385827,LOW
1987-08-27,0.689015,2140648.1242376,LOW
1987-08-28,0.689015,2646194.7225107,LOW
1987-08-31,0.69663,8104466.9926745,LOW
1987-09-01,0.68051,2444769.8389861,LOW
1987-09-02,0.68051,3752070.4489733,LOW
1987-09-03,0.689015,5750532.1389129,LOW
1987-09-04,0.672401,1820738.2530288,LOW
1987-09-08,0.64016,6074398.6551985,LOW
1987-09-09,0.656082,6042802.1192006,LOW
1987-09-10,0.656082,2744927.8305807,LOW
1987-09-11,0.664687,3210978.7588565,LOW
1987-09-14,0.664687,1702257.3099602,LOW
1987-09-15,0.648072,2448717.383678,LOW
1987-09-16,0.648072,4071981.331336,LOW
1987-09-17,0.64016,5367431.2180162,LOW
1987-09-18,0.64016,5959860.2010524,LOW
1987-09-21,0.632248,1022931.7860067,LOW
1987-09-22,0.64016,3925851.3969614,LOW
1987-09-23,0.632248,3704666.5445918,LOW
1987-09-24,0.632248,1433683.720517,LOW
1987-09-25,0.632248,1635110.6263493,LOW
1987-09-28,0.656082,3321568.6571567,LOW
1987-09-29,0.648072,1623261.9253501,LOW
1987-09-30,0.623644,9305123.2267459,LOW
1987-10-01,0.632248,4806594.7263623,LOW
1987-10-02,0.64016,10557128.887583,LOW
1987-10-05,0.648072,1722001.1003434,LOW
1987-10-06,0.632248,2346024.5970697,LOW
1987-10-07,0.64016,3226778.0380093,LOW
1987-10-08,0.623644,9850160.439247,LOW
1987-10-09,0.615732,3992991.0024952,LOW
1987-10-12,0.615732,3203080.6360109,LOW
1987-10-13,0.623644,5869020.1600587,LOW
1987-10-14,0.615732,5703138.34607,LOW
1987-10-15,0.591701,6042802.1192006,LOW
1987-10-16,0.567174,10213520.603222,LOW
1987-10-19,0.486226,10430744.765899,LOW
1987-10-20,0.453669,12780722.974584,LOW
1987-10-21,0.494168,7689760.4353952,LOW
1987-10-22,0.461898,7812192.9677713,LOW
1987-10-23,0.453669,5395076.1647066,LOW
1987-10-26,0.437589,5521462.3086979,LOW
