Date,close,vol,symbol
2025-01-29,192.89,559747,HII
2025-01-30,195.5,469275,HII
2025-01-31,197.26,388538,HII
2025-02-03,196.56,549678,HII
2025-02-04,195.76,395484,HII
2025-02-05,195.58,645757,HII
2025-02-06,159.75,2389532,HII
2025-02-07,168.49,1683147,HII
2025-02-10,168.27,801276,HII
2025-02-11,167.77,567283,HII
2025-02-12,163.49,721344,HII
2025-02-13,160.82,787525,HII
2025-02-14,161.27,848384,HII
2025-02-18,169.71,1212357,HII
2025-02-19,173.77,1099041,HII
2025-02-20,177.89,903787,HII
2025-02-21,170.29,830205,HII
2025-02-24,168.81,820663,HII
2025-02-25,175.48,1143101,HII
2025-02-26,173.19,727943,HII
2025-02-27,174.28,769512,HII
2025-02-28,175.58,2520949,HII
2025-03-03,172.68,1292393,HII
2025-03-04,172.3,921726,HII
2025-03-05,193.59,1782898,HII
2025-03-06,193.93,1178310,HII
2025-03-07,195.97,929276,HII
2025-03-10,197.03,1039601,HII
2025-03-11,195.01,947106,HII
2025-03-12,191.73,498965,HII
2025-03-13,195.51,755108,HII
2025-03-14,196.16,790787,HII
2025-03-17,207.13,1200831,HII
2025-03-18,208.57,681779,HII
2025-03-19,207.43,518818,HII
2025-03-20,201.71,651241,HII
2025-03-21,201.47,1446305,HII
2025-03-24,205.89,525721,HII
2025-03-25,206.25,557428,HII
2025-03-26,203.27,438258,HII
2025-03-27,203.15,350559,HII
2025-03-28,205.32,560259,HII
2025-03-31,204.04,666745,HII
2025-04-01,202.2,549872,HII
2025-04-02,204.93,500248,HII
2025-04-03,199.22,690687,HII
2025-04-04,184.95,855917,HII
2025-04-07,183.31,826364,HII
2025-04-08,187.54,822859,HII
2025-04-09,200.08,1009101,HII
2025-04-10,200.89,836729,HII
2025-04-11,215.74,1474113,HII
2025-04-14,219.95,1152197,HII
2025-04-15,217.98,722789,HII
2025-04-16,215.6,614886,HII
2025-04-17,219.48,793549,HII
2025-04-21,217.86,478148,HII
2025-04-22,217.22,871717,HII
2025-04-23,217.93,793437,HII
2025-04-24,221.9,824400,HII
2025-04-25,226.05,570330,HII
2025-04-28,228.35,679130,HII
2025-04-29,230.37,504010,HII
2025-04-30,230.34,748895,HII
2025-05-01,227.48,1063413,HII
2025-05-02,230.02,668974,HII
2025-05-05,233.18,604241,HII
2025-05-06,232.9,504577,HII
2025-05-07,230.21,429008,HII
2025-05-08,232.95,522325,HII
2025-05-09,231.63,329322,HII
2025-05-12,229.74,530135,HII
2025-05-13,225.73,479292,HII
2025-05-14,223.11,522299,HII
2025-05-15,228.16,385745,HII
2025-05-16,230.05,311397,HII
2025-05-19,229.35,518393,HII
2025-05-20,228.02,420442,HII
2025-05-21,223.38,453286,HII
2025-05-22,223.38,4452,HII
2025-05-23,224.74,256873,HII
2025-05-27,227.84,366230,HII
2025-05-28,225.6,315844,HII
2025-05-29,223.68,1057972,HII
2025-05-30,223.06,590940,HII
2025-06-02,222.8,446351,HII
2025-06-03,227.96,491599,HII
2025-06-04,224.79,463467,HII
2025-06-05,224.78,484341,HII
2025-06-06,226.49,312982,HII
2025-06-09,228.07,483389,HII
2025-06-10,223.3,443430,HII
2025-06-11,226.15,548169,HII
2025-06-12,229.12,329239,HII
2025-06-13,232.73,455851,HII
2025-06-16,229.26,546661,HII
2025-06-17,234.08,544800,HII
2025-06-18,234.21,524350,HII
2025-06-20,234.54,1555744,HII
2025-06-23,237.1,495988,HII
2025-06-24,231.63,379798,HII
2025-06-25,235.12,612971,HII
2025-06-26,239.83,292808,HII
2025-06-27,238.65,515997,HII
2025-06-30,241.46,315932,HII
2025-07-01,246.31,521514,HII
2025-07-02,250.15,446118,HII
2025-07-03,252.08,304186,HII
2025-07-07,253.53,403229,HII
2025-07-08,247.95,560252,HII
2025-07-09,248.92,290347,HII
2025-07-10,258.11,657065,HII
2025-07-11,258.18,367526,HII
2025-07-14,258.5,374686,HII
2025-07-15,253.68,340635,HII
2025-07-16,253.82,416140,HII
2025-07-17,255.35,322823,HII
2025-07-18,254.49,542989,HII
2025-07-21,252.93,334217,HII
2025-07-22,253.96,365207,HII
2025-07-23,265.56,587253,HII
2025-07-24,263.33,371758,HII
2025-07-25,264.82,327592,HII
2025-07-28,262.49,315614,HII
2025-07-29,260.84,281021,HII
2025-07-30,258.52,540357,HII
2025-07-31,278.86,2039009,HII
2025-08-01,269.83,770095,HII
2025-08-04,265.67,417624,HII
2025-08-05,270.92,591188,HII
2025-08-06,267.49,403456,HII
2025-08-07,266.45,476195,HII
2025-08-08,264.69,469116,HII
2025-08-11,266.65,391285,HII
2025-08-12,268.0,351383,HII
2025-08-13,269.43,337768,HII
2025-08-14,267.46,236920,HII
2025-08-15,266.25,346614,HII
2025-08-18,267.6,328140,HII
2025-08-19,265.4,629432,HII
2025-08-20,267.09,433457,HII
2025-08-21,266.48,242272,HII
2025-08-22,269.98,358981,HII
2025-08-25,270.72,342616,HII
2025-08-26,271.74,432758,HII
2025-08-27,276.39,393304,HII
2025-08-28,275.27,448136,HII
2025-08-29,270.79,363983,HII
2025-09-02,269.71,453578,HII
2025-09-03,269.33,456356,HII
2025-09-04,269.98,385876,HII
2025-09-05,271.13,362738,HII
2025-09-08,269.94,399657,HII
2025-09-09,267.07,431953,HII
2025-09-10,271.93,408576,HII
2025-09-11,276.07,295167,HII
2025-09-12,274.71,217121,HII
2025-09-15,273.02,504624,HII
2025-09-16,273.19,609440,HII
2025-09-17,272.46,353738,HII
2025-09-18,274.69,454729,HII
2025-09-19,275.13,1344090,HII
2025-09-22,276.16,497102,HII
2025-09-23,276.01,427286,HII
2025-09-24,277.51,600774,HII
2025-09-25,271.25,699844,HII
2025-09-26,278.77,369063,HII
2025-09-29,279.53,308332,HII
2025-09-30,287.91,426066,HII
2025-10-01,286.01,468606,HII
2025-10-02,282.22,378548,HII
