Date,close,vol,symbol
2025-01-10,158.56,8501525,PG
2025-01-13,158.84,6772198,PG
2025-01-14,159.74,5982254,PG
2025-01-15,159.65,8059231,PG
2025-01-16,160.5,5774429,PG
2025-01-17,161.13,7262739,PG
2025-01-21,161.72,13914694,PG
2025-01-22,164.74,14356691,PG
2025-01-23,166.15,7614308,PG
2025-01-24,164.12,6199939,PG
2025-01-27,169.66,9170829,PG
2025-01-28,166.19,6716387,PG
2025-01-29,166.23,4850295,PG
2025-01-30,167.41,4136546,PG
2025-01-31,165.99,5464903,PG
2025-02-03,168.76,8668729,PG
2025-02-04,168.13,6410938,PG
2025-02-05,169.01,7537232,PG
2025-02-06,168.88,4957889,PG
2025-02-07,167.97,4535617,PG
2025-02-10,167.53,7063167,PG
2025-02-11,169.43,5438081,PG
2025-02-12,169.58,6037671,PG
2025-02-13,171.02,6328365,PG
2025-02-14,162.89,13179478,PG
2025-02-18,165.43,7075681,PG
2025-02-19,166.49,7910823,PG
2025-02-20,167.21,6162601,PG
2025-02-21,170.23,9813720,PG
2025-02-24,170.54,8564057,PG
2025-02-25,172.65,7314856,PG
2025-02-26,171.3,5519041,PG
2025-02-27,171.97,5466965,PG
2025-02-28,173.84,10240069,PG
2025-03-03,175.59,7615570,PG
2025-03-04,173.18,12118023,PG
2025-03-05,174.61,6989086,PG
2025-03-06,174.66,6702490,PG
2025-03-07,175.95,9566763,PG
2025-03-10,176.26,11047022,PG
2025-03-11,173.12,11032285,PG
2025-03-12,168.37,10159136,PG
2025-03-13,168.59,6609126,PG
2025-03-14,167.97,6790624,PG
2025-03-17,169.76,9931678,PG
2025-03-18,167.71,6100242,PG
2025-03-19,168.57,7569165,PG
2025-03-20,167.55,8789167,PG
2025-03-21,166.69,16027251,PG
2025-03-24,165.65,6102109,PG
2025-03-25,162.85,8366736,PG
2025-03-26,166.58,7757259,PG
2025-03-27,168.71,6211735,PG
2025-03-28,168.03,5479306,PG
2025-03-31,170.42,11520451,PG
2025-04-01,170.56,7021507,PG
2025-04-02,169.5,6274548,PG
2025-04-03,172.39,9393270,PG
2025-04-04,163.75,13454205,PG
2025-04-07,160.23,15708009,PG
2025-04-08,158.39,11541114,PG
2025-04-09,162.32,10670212,PG
2025-04-10,163.56,10581571,PG
2025-04-11,166.91,8603200,PG
2025-04-14,169.13,9877411,PG
2025-04-15,168.47,8764978,PG
2025-04-16,166.39,5897634,PG
2025-04-17,170.63,7227061,PG
2025-04-21,165.75,8062360,PG
2025-04-22,167.88,7907421,PG
2025-04-23,165.73,9309164,PG
2025-04-24,159.53,20077665,PG
2025-04-25,161.02,12893200,PG
2025-04-28,161.85,8126981,PG
2025-04-29,162.26,8266154,PG
2025-04-30,162.57,12475539,PG
2025-05-01,159.98,6792815,PG
2025-05-02,160.52,5750165,PG
2025-05-05,158.83,7576219,PG
2025-05-06,159.25,7703843,PG
2025-05-07,159.29,6430156,PG
2025-05-08,158.65,7230806,PG
2025-05-09,157.66,6453232,PG
2025-05-12,160.9,7378380,PG
2025-05-13,158.73,7780827,PG
2025-05-14,158.02,5988905,PG
2025-05-15,162.41,8727316,PG
2025-05-16,163.28,7100784,PG
2025-05-19,164.77,8120219,PG
2025-05-20,165.64,5576561,PG
2025-05-21,165.43,6424153,PG
2025-05-22,165.43,8716,PG
2025-05-23,165.86,5349868,PG
2025-05-27,167.76,11423794,PG
2025-05-28,167.36,5385942,PG
2025-05-29,168.56,4842554,PG
2025-05-30,169.89,12587537,PG
2025-06-02,167.78,7574428,PG
2025-06-03,166.85,6223447,PG
2025-06-04,165.95,4939333,PG
2025-06-05,162.8,10352288,PG
2025-06-06,164.02,5697877,PG
2025-06-09,162.56,6544199,PG
2025-06-10,162.84,7680015,PG
2025-06-11,162.11,5960052,PG
2025-06-12,163.18,6509891,PG
2025-06-13,160.28,7104547,PG
2025-06-16,160.88,6331961,PG
2025-06-17,158.52,6809747,PG
2025-06-18,158.02,7211225,PG
2025-06-20,159.08,16173371,PG
2025-06-23,161.03,6588223,PG
2025-06-24,160.36,7470052,PG
2025-06-25,158.97,5933715,PG
2025-06-26,158.63,7410446,PG
2025-06-27,159.86,19256955,PG
2025-06-30,159.32,11238201,PG
2025-07-01,161.22,10664891,PG
2025-07-02,161.2,8848744,PG
2025-07-03,160.83,6999589,PG
2025-07-07,160.5,7225695,PG
2025-07-08,157.89,12034764,PG
2025-07-09,157.52,18770894,PG
2025-07-10,158.49,7201748,PG
2025-07-11,157.05,8053808,PG
2025-07-14,153.76,11491688,PG
2025-07-15,152.68,9142615,PG
2025-07-16,153.73,8478997,PG
2025-07-17,155.62,8319996,PG
2025-07-18,155.1,7337252,PG
2025-07-21,155.03,6328370,PG
2025-07-22,158.32,8186970,PG
2025-07-23,158.28,4804795,PG
2025-07-24,158.81,7027392,PG
2025-07-25,158.3,5800248,PG
2025-07-28,157.11,7885026,PG
2025-07-29,156.61,11466058,PG
2025-07-30,152.88,8162888,PG
2025-07-31,150.47,11845443,PG
2025-08-01,150.65,8594220,PG
2025-08-04,150.76,7679361,PG
2025-08-05,150.51,6670065,PG
2025-08-06,152.86,7376213,PG
2025-08-07,153.49,6719044,PG
2025-08-08,153.51,5811281,PG
2025-08-11,154.98,7331707,PG
2025-08-12,155.09,6938336,PG
2025-08-13,155.41,5812356,PG
2025-08-14,153.74,6343715,PG
2025-08-15,154.36,7121700,PG
2025-08-18,155.72,8274726,PG
2025-08-19,158.4,7868129,PG
2025-08-20,159.51,7840355,PG
2025-08-21,158.73,6417695,PG
2025-08-22,158.67,5797325,PG
2025-08-25,156.15,4692505,PG
2025-08-26,155.97,6337977,PG
2025-08-27,156.96,4551219,PG
2025-08-28,155.65,5857727,PG
2025-08-29,157.04,5318179,PG
2025-09-02,157.99,6432837,PG
2025-09-03,158.17,6592451,PG
2025-09-04,159.19,6935245,PG
2025-09-05,160.02,6436150,PG
2025-09-08,159.01,7178356,PG
2025-09-09,159.46,4984936,PG
2025-09-10,157.35,6205463,PG
2025-09-11,158.63,5819875,PG
2025-09-12,157.9,5957021,PG
2025-09-15,156.83,5994966,PG
2025-09-16,158.05,6559608,PG
2025-09-17,160.33,6764169,PG
2025-09-18,157.32,7651487,PG
2025-09-19,156.04,17224774,PG
2025-09-22,153.07,8712910,PG
2025-09-23,152.5,8853418,PG
2025-09-24,152.42,6483264,PG
2025-09-25,152.15,7511415,PG
2025-09-26,152.5,5721092,PG
2025-09-29,153.53,8139711,PG
2025-09-30,153.65,7762609,PG
2025-10-01,153.18,7566014,PG
2025-10-02,152.05,6892089,PG
