Date,close,vol,symbol
2024-12-20,82.86,7725066,SO
2024-12-23,83.04,2556416,SO
2024-12-24,83.16,1146333,SO
2024-12-26,82.84,2177496,SO
2024-12-27,83.14,2603395,SO
2024-12-30,82.38,3813156,SO
2024-12-31,82.32,2987186,SO
2025-01-02,82.07,2654085,SO
2025-01-03,82.32,4648524,SO
2025-01-06,80.96,5375573,SO
2025-01-07,81.09,4533262,SO
2025-01-08,83.02,7807790,SO
2025-01-10,81.32,5002352,SO
2025-01-13,81.87,3555634,SO
2025-01-14,82.05,3693263,SO
2025-01-15,82.34,4113344,SO
2025-01-16,83.89,4452823,SO
2025-01-17,83.9,5407043,SO
2025-01-21,84.73,5647491,SO
2025-01-22,82.52,5195023,SO
2025-01-23,82.26,5846836,SO
2025-01-24,83.48,6574418,SO
2025-01-27,86.5,7700241,SO
2025-01-28,83.54,6138638,SO
2025-01-29,82.83,5771956,SO
2025-01-30,84.93,6408248,SO
2025-01-31,83.95,4685778,SO
2025-02-03,83.97,6165319,SO
2025-02-04,83.2,4716258,SO
2025-02-05,83.87,4161503,SO
2025-02-06,83.79,3339000,SO
2025-02-07,84.58,5078150,SO
2025-02-10,85.51,4141939,SO
2025-02-11,86.45,4377032,SO
2025-02-12,86.81,4723093,SO
2025-02-13,86.78,4396341,SO
2025-02-14,85.58,4391036,SO
2025-02-18,85.89,4207609,SO
2025-02-19,86.48,5049856,SO
2025-02-20,87.82,9109236,SO
2025-02-21,88.4,5348097,SO
2025-02-24,88.89,5476455,SO
2025-02-25,89.85,4871104,SO
2025-02-26,88.75,5241867,SO
2025-02-27,88.29,5155779,SO
2025-02-28,89.79,6142245,SO
2025-03-03,90.85,5725392,SO
2025-03-04,89.89,8846260,SO
2025-03-05,88.65,4595831,SO
2025-03-06,88.72,5368369,SO
2025-03-07,91.4,6727972,SO
2025-03-10,92.96,7370447,SO
2025-03-11,90.1,6760706,SO
2025-03-12,88.68,4536466,SO
2025-03-13,89.63,3587188,SO
2025-03-14,90.38,2990794,SO
2025-03-17,90.54,3649836,SO
2025-03-18,90.23,3505465,SO
2025-03-19,89.6,3366160,SO
2025-03-20,89.97,4652757,SO
2025-03-21,89.36,8327608,SO
2025-03-24,88.88,3641106,SO
2025-03-25,87.73,3912956,SO
2025-03-26,89.06,3953373,SO
2025-03-27,90.03,3830638,SO
2025-03-28,91.13,4483748,SO
2025-03-31,91.95,6340397,SO
2025-04-01,91.82,4178927,SO
2025-04-02,91.3,4704456,SO
2025-04-03,92.56,6392769,SO
2025-04-04,88.94,8268770,SO
2025-04-07,87.22,8150899,SO
2025-04-08,86.86,6247973,SO
2025-04-09,87.8,7694523,SO
2025-04-10,88.89,7047385,SO
2025-04-11,89.86,4022012,SO
2025-04-14,91.16,3331258,SO
2025-04-15,91.02,2381165,SO
2025-04-16,90.47,2731338,SO
2025-04-17,91.81,3462093,SO
2025-04-21,90.23,3015036,SO
2025-04-22,91.86,3849510,SO
2025-04-23,91.13,5214556,SO
2025-04-24,91.05,3018523,SO
2025-04-25,90.43,3442766,SO
2025-04-28,90.75,2332240,SO
2025-04-29,91.45,3235022,SO
2025-04-30,91.89,5934891,SO
2025-05-01,91.46,5319940,SO
2025-05-02,91.05,4060848,SO
2025-05-05,91.05,3572941,SO
2025-05-06,91.22,2995069,SO
2025-05-07,92.11,5011334,SO
2025-05-08,90.31,3711538,SO
2025-05-09,90.35,2982536,SO
2025-05-12,87.78,6666135,SO
2025-05-13,85.57,7041442,SO
2025-05-14,84.91,8015219,SO
2025-05-15,87.38,5255889,SO
2025-05-16,88.71,4181773,SO
2025-05-19,89.48,5997846,SO
2025-05-20,90.83,9612421,SO
2025-05-21,89.66,9104794,SO
2025-05-22,89.66,71473,SO
2025-05-23,89.64,3129559,SO
2025-05-27,89.92,4316740,SO
2025-05-28,88.22,5218043,SO
2025-05-29,88.75,3670466,SO
2025-05-30,90.0,10682398,SO
2025-06-02,89.94,4338590,SO
2025-06-03,89.59,5353818,SO
2025-06-04,88.29,5816103,SO
2025-06-05,88.38,6725123,SO
2025-06-06,88.26,3995874,SO
2025-06-09,88.5,3907862,SO
2025-06-10,89.3,3969128,SO
2025-06-11,89.55,5151491,SO
2025-06-12,90.36,7122654,SO
2025-06-13,90.35,5059069,SO
2025-06-16,88.94,5374118,SO
2025-06-17,88.42,4413424,SO
2025-06-18,88.63,5189710,SO
2025-06-20,89.3,10746158,SO
2025-06-23,90.67,5907982,SO
2025-06-24,90.89,4558342,SO
2025-06-25,90.4,5548318,SO
2025-06-26,90.35,6003366,SO
2025-06-27,90.9,5228166,SO
2025-06-30,91.83,4924635,SO
2025-07-01,92.3,7399409,SO
2025-07-02,91.15,6437161,SO
2025-07-03,91.51,3467244,SO
2025-07-07,91.66,3433142,SO
2025-07-08,91.26,4600140,SO
2025-07-09,91.96,3236155,SO
2025-07-10,93.26,6686932,SO
2025-07-11,92.66,5014980,SO
2025-07-14,92.68,7698820,SO
2025-07-15,92.47,5215563,SO
2025-07-16,93.3,4498141,SO
2025-07-17,93.33,4489184,SO
2025-07-18,94.1,4197913,SO
2025-07-21,94.79,4206886,SO
2025-07-22,95.85,3889463,SO
2025-07-23,95.13,4353415,SO
2025-07-24,95.0,3904958,SO
2025-07-25,95.35,3069903,SO
2025-07-28,94.3,5481417,SO
2025-07-29,95.2,5217535,SO
2025-07-30,94.9,6808047,SO
2025-07-31,94.48,12682471,SO
2025-08-01,94.99,7496813,SO
2025-08-04,96.0,5838373,SO
2025-08-05,94.39,6033742,SO
2025-08-06,94.68,3656368,SO
2025-08-07,95.35,4162527,SO
2025-08-08,94.69,4148254,SO
2025-08-11,94.57,4313213,SO
2025-08-12,93.96,7908624,SO
2025-08-13,94.79,5478283,SO
2025-08-14,94.19,5252565,SO
2025-08-15,94.07,5698546,SO
2025-08-18,92.85,5070536,SO
2025-08-19,94.18,4691215,SO
2025-08-20,94.93,5556630,SO
2025-08-21,94.62,3294411,SO
2025-08-22,94.48,3304940,SO
2025-08-25,93.13,2559639,SO
2025-08-26,93.09,3699643,SO
2025-08-27,93.28,3090158,SO
2025-08-28,92.24,2797437,SO
2025-08-29,92.3,3227616,SO
2025-09-02,92.09,3467461,SO
2025-09-03,91.66,3481101,SO
2025-09-04,91.87,3468707,SO
2025-09-05,91.78,3166440,SO
2025-09-08,90.83,3712021,SO
2025-09-09,91.21,2889784,SO
2025-09-10,91.56,4309826,SO
2025-09-11,92.13,3701904,SO
2025-09-12,92.27,4076346,SO
2025-09-15,92.28,3922371,SO
2025-09-16,91.36,6625697,SO
2025-09-17,91.63,5065224,SO
2025-09-18,91.45,6074244,SO
2025-09-19,91.8,9381466,SO
2025-09-22,92.33,5569684,SO
2025-09-23,93.72,4413517,SO
2025-09-24,94.41,4826482,SO
2025-09-25,93.69,6968487,SO
2025-09-26,94.53,5203418,SO
2025-09-29,93.91,8002685,SO
2025-09-30,94.77,7481606,SO
2025-10-01,94.8,4625938,SO
2025-10-02,93.89,4436213,SO
