Date,close,vol,symbol
2025-05-30,72.1,28019547,KO
2025-06-02,72.0,10202737,KO
2025-06-03,71.16,20139767,KO
2025-06-04,71.37,13565891,KO
2025-06-05,70.91,13535619,KO
2025-06-06,71.35,9524036,KO
2025-06-09,71.77,12281339,KO
2025-06-10,72.35,12264972,KO
2025-06-11,72.07,12718510,KO
2025-06-12,72.24,12806911,KO
2025-06-13,71.02,17467162,KO
2025-06-16,70.52,15045880,KO
2025-06-17,69.62,15437032,KO
2025-06-18,69.21,16227582,KO
2025-06-20,68.84,40859425,KO
2025-06-23,69.74,21822773,KO
2025-06-24,70.21,15216084,KO
2025-06-25,69.63,12540374,KO
2025-06-26,69.47,14454090,KO
2025-06-27,70.33,23470691,KO
2025-06-30,70.75,15428966,KO
2025-07-01,71.67,21729276,KO
2025-07-02,70.91,13050239,KO
2025-07-03,71.35,9440457,KO
2025-07-07,71.01,16984675,KO
2025-07-08,70.24,17115521,KO
2025-07-09,69.48,33704119,KO
2025-07-10,69.77,14615046,KO
2025-07-11,69.87,12916670,KO
2025-07-14,69.47,13983246,KO
2025-07-15,69.36,12639808,KO
2025-07-16,69.27,13178292,KO
2025-07-17,70.59,20464657,KO
2025-07-18,69.85,14927950,KO
2025-07-21,70.07,17811719,KO
2025-07-22,69.66,22339884,KO
2025-07-23,69.16,21029993,KO
2025-07-24,69.1,12511367,KO
2025-07-25,69.17,12574823,KO
2025-07-28,68.09,13668798,KO
2025-07-29,69.38,16223379,KO
2025-07-30,68.75,10448179,KO
2025-07-31,67.89,17193418,KO
2025-08-01,68.86,16107506,KO
2025-08-04,68.96,10701525,KO
2025-08-05,69.05,11993391,KO
2025-08-06,69.51,10782977,KO
2025-08-07,70.43,15790802,KO
2025-08-08,70.34,9232651,KO
2025-08-11,70.75,10909371,KO
2025-08-12,70.71,11065044,KO
2025-08-13,70.46,10356518,KO
2025-08-14,69.55,10722373,KO
2025-08-15,69.92,12381112,KO
2025-08-18,69.13,14094881,KO
2025-08-19,70.13,13862214,KO
2025-08-20,70.7,17530847,KO
2025-08-21,70.66,8840427,KO
2025-08-22,70.13,12999606,KO
2025-08-25,68.93,13634562,KO
2025-08-26,68.73,17964231,KO
2025-08-27,68.83,11562741,KO
2025-08-28,68.36,16209870,KO
2025-08-29,68.99,14601094,KO
2025-09-02,69.06,24770073,KO
2025-09-03,68.99,33581491,KO
2025-09-04,68.25,16736009,KO
2025-09-05,67.96,23977995,KO
2025-09-08,67.43,21671747,KO
2025-09-09,67.86,14120570,KO
2025-09-10,67.82,16041934,KO
2025-09-11,67.62,15128731,KO
2025-09-12,67.01,18712351,KO
2025-09-15,66.21,15986132,KO
2025-09-16,66.24,18555912,KO
2025-09-17,67.04,17372334,KO
2025-09-18,66.46,17722919,KO
2025-09-19,66.43,31192851,KO
2025-09-22,66.21,13298742,KO
2025-09-23,66.71,15072791,KO
2025-09-24,66.45,14759294,KO
2025-09-25,65.98,14395010,KO
2025-09-26,65.67,17821566,KO
2025-09-29,66.04,14818531,KO
2025-09-30,66.32,13814992,KO
2025-10-01,66.78,14877538,KO
2025-10-02,66.1,14350722,KO
