Date,close,vol,symbol
2005-12-20,16.5882,365393.07336504,JKHY
2005-12-21,16.4384,676174.82133735,JKHY
2005-12-22,16.4304,486015.29787694,JKHY
2005-12-23,16.6209,234499.03774708,JKHY
2005-12-27,16.4741,340016.90265871,JKHY
2005-12-28,16.6556,218613.60930779,JKHY
2005-12-29,16.5345,474052.34675562,JKHY
2005-12-30,16.4651,436052.0879494,JKHY
2006-01-03,16.6853,744427.13606682,JKHY
2006-01-04,16.8888,635618.70372374,JKHY
2006-01-05,17.0347,754216.1962388,JKHY
2006-01-06,17.3888,806767.51555805,JKHY
2006-01-09,17.5496,1096614.6029834,JKHY
2006-01-10,17.7232,705515.79825355,JKHY
2006-01-11,17.9296,880882.3818185,JKHY
2006-01-12,17.9138,559177.76406919,JKHY
2006-01-13,18.0338,545789.7402532,JKHY
2006-01-17,17.9296,806340.19531581,JKHY
2006-01-18,18.0079,701354.46504546,JKHY
2006-01-19,18.122,665801.21932456,JKHY
2006-01-20,17.9554,844116.7156933,JKHY
2006-01-23,17.9554,546870.13482792,JKHY
2006-01-24,17.7758,842763.1989826,JKHY
2006-01-25,17.4206,1140088.3906472,JKHY
2006-01-26,17.4662,688203.28145807,JKHY
2006-01-27,17.4841,567602.22139212,JKHY
2006-01-30,17.5189,628310.92288291,JKHY
2006-01-31,17.6567,487599.60783169,JKHY
2006-02-01,17.6111,751369.07434177,JKHY
2006-02-02,18.9338,2338185.5041792,JKHY
2006-02-03,18.9238,1516072.7574692,JKHY
2006-02-06,18.8801,928750.31159599,JKHY
2006-02-07,18.7581,617075.6255703,JKHY
2006-02-08,18.9059,501723.34810248,JKHY
2006-02-09,18.8097,524723.05387669,JKHY
2006-02-10,18.6381,559174.7405769,JKHY
2006-02-13,18.398,613864.67676891,JKHY
2006-02-14,18.3533,635846.4734755,JKHY
2006-02-15,18.5091,507849.95129259,JKHY
2006-02-16,18.4247,652282.17750976,JKHY
2006-02-17,18.3255,682307.47151201,JKHY
2006-02-21,18.1559,459482.13745815,JKHY
2006-02-22,18.1637,758440.014954,JKHY
2006-02-23,18.7918,1470737.5063916,JKHY
2006-02-24,19.016,982452.57364317,JKHY
2006-02-27,19.1311,1063313.8590112,JKHY
2006-02-28,18.9823,942928.47472782,JKHY
2006-03-01,19.2145,373397.26526103,JKHY
2006-03-02,19.0518,398791.57692104,JKHY
2006-03-03,19.3703,1116461.8141403,JKHY
2006-03-06,18.8881,680915.65723244,JKHY
2006-03-07,19.0885,491039.3342156,JKHY
2006-03-08,19.1561,443103.8797772,JKHY
2006-03-09,19.1561,353802.01179415,JKHY
2006-03-10,19.2662,259713.9555318,JKHY
2006-03-13,19.1987,626678.23705169,JKHY
2006-03-14,19.3276,245220.34137208,JKHY
2006-03-15,19.5023,258825.04880147,JKHY
2006-03-16,19.4844,546020.53349725,JKHY
2006-03-17,19.7235,1083401.9417197,JKHY
2006-03-20,19.7504,327166.05263781,JKHY
2006-03-21,19.3703,476538.66524057,JKHY
2006-03-22,19.5439,321794.31468695,JKHY
2006-03-23,19.5439,261003.97890462,JKHY
2006-03-24,19.6809,302151.69317435,JKHY
2006-03-27,19.2929,279180.20666141,JKHY
2006-03-28,19.5956,533117.27627682,JKHY
2006-03-29,19.535,394606.05577471,JKHY
2006-03-30,19.3099,392764.74897616,JKHY
2006-03-31,19.7235,608313.54494277,JKHY
2006-04-03,20.1076,841384.48650291,JKHY
2006-04-04,20.175,522537.06895823,JKHY
2006-04-05,20.3645,502747.30415465,JKHY
2006-04-06,20.2663,317556.3863411,JKHY
2006-04-07,19.9806,387430.30076344,JKHY
2006-04-10,20.1879,793431.89894159,JKHY
2006-04-11,19.8972,381036.62242193,JKHY
2006-04-12,19.922,219170.93971807,JKHY
2006-04-13,19.7881,454641.52631781,JKHY
2006-04-17,19.7057,375202.29015223,JKHY
2006-04-18,20.0807,407758.24719285,JKHY
2006-04-19,19.8724,624707.92791587,JKHY
2006-04-20,20.3645,559124.3490389,JKHY
2006-04-21,20.4171,722026.08176405,JKHY
2006-04-24,19.8565,460935.42941408,JKHY
2006-04-25,19.797,712867.92364783,JKHY
2006-04-26,19.9141,831435.18124009,JKHY
2006-04-27,19.5191,656113.95005932,JKHY
2006-04-28,19.3623,571384.61023444,JKHY
2006-05-01,19.2145,346422.67496934,JKHY
2006-05-02,19.4765,352115.91093264,JKHY
2006-05-03,19.6293,387922.12217431,JKHY
2006-05-04,19.7504,284999.42146972,JKHY
2006-05-05,19.9806,535151.07875052,JKHY
2006-05-08,20.1174,504789.16927444,JKHY
2006-05-09,17.1805,3419163.612921,JKHY
2006-05-10,17.3273,2158743.2530207,JKHY
2006-05-11,16.7667,1224393.4337221,JKHY
2006-05-12,16.6039,1590163.4357914,JKHY
2006-05-15,16.597,2052802.0991899,JKHY
2006-05-16,16.7757,1286618.9205068,JKHY
2006-05-17,16.5176,1213223.645409,JKHY
2006-05-18,16.0593,1626417.1238906,JKHY
2006-05-19,16.5255,1936304.9259787,JKHY
2006-05-22,16.5435,1724125.3082429,JKHY
2006-05-23,16.3023,986560.49182098,JKHY
2006-05-24,16.343,1500399.9813203,JKHY
2006-05-25,16.4741,537488.238283,JKHY
2006-05-26,16.5255,436740.43635849,JKHY
2006-05-30,16.2409,970461.40326056,JKHY
2006-05-31,16.1793,884790.74950582,JKHY
2006-06-01,16.7488,955274.40153796,JKHY
2006-06-02,16.6397,980164.79781795,JKHY
2006-06-05,16.3113,880044.87445693,JKHY
2006-06-06,16.4026,815016.61032874,JKHY
2006-06-07,16.5176,928763.41339586,JKHY
2006-06-08,16.597,1189191.9209365,JKHY
2006-06-09,16.7568,872228.13908229,JKHY
2006-06-12,16.2924,968237.12077322,JKHY
2006-06-13,16.1009,1222037.1254053,JKHY
2006-06-14,16.1793,762169.9965968,JKHY
2006-06-15,16.6943,703141.34898296,JKHY
2006-06-16,16.4461,2400579.2987007,JKHY
2006-06-19,16.216,903333.82765927,JKHY
2006-06-20,16.2259,895571.51514566,JKHY
2006-06-21,16.48,650914.55116843,JKHY
2006-06-22,16.2349,470129.86943766,JKHY
2006-06-23,16.2071,876353.19038301,JKHY
2006-06-26,16.4461,385352.15373629,JKHY
2006-06-27,16.4304,885152.56074867,JKHY
2006-06-28,16.4384,592013.89806111,JKHY
2006-06-29,17.1288,494089.0300954,JKHY
2006-06-30,16.9583,974745.69182137,JKHY
2006-07-03,17.1547,263560.84554276,JKHY
2006-07-05,16.7121,483984.51889553,JKHY
2006-07-06,16.5255,606051.9727173,JKHY
2006-07-07,16.1634,482345.78607975,JKHY
2006-07-10,16.1108,382858.78043602,JKHY
2006-07-11,16.0741,546186.82557265,JKHY
2006-07-12,15.7497,431057.27870279,JKHY
2006-07-13,15.4837,478169.33541027,JKHY
2006-07-14,15.4401,769943.39524878,JKHY
2006-07-17,15.3618,922037.15090355,JKHY
2006-07-18,15.6107,723104.46067726,JKHY
2006-07-19,16.1545,742645.29128311,JKHY
2006-07-20,15.716,421144.25534732,JKHY
2006-07-21,15.5403,506071.13000117,JKHY
2006-07-24,15.9739,495897.07847886,JKHY
2006-07-25,15.9095,614088.41519763,JKHY
2006-07-26,15.8013,519164.86723523,JKHY
2006-07-27,15.8281,429361.09953369,JKHY
2006-07-28,16.1634,422271.01013701,JKHY
2006-07-31,16.2845,503299.59541113,JKHY
2006-08-01,15.6197,437173.8035853,JKHY
2006-08-02,15.7248,523474.35156504,JKHY
2006-08-03,15.716,555304.67045847,JKHY
2006-08-04,15.7248,354077.14959163,JKHY
2006-08-07,15.447,328708.03370064,JKHY
2006-08-08,15.2486,416053.7021785,JKHY
2006-08-09,15.2049,481986.99832918,JKHY
2006-08-10,15.3081,593145.6920046,JKHY
2006-08-11,15.2655,274324.47805967,JKHY
2006-08-14,15.4669,364676.50569466,JKHY
2006-08-15,15.8528,313139.06411998,JKHY
2006-08-16,16.1009,350074.04581287,JKHY
2006-08-17,16.1882,260142.2836048,JKHY
2006-08-18,16.3203,362210.34382492,JKHY
2006-08-21,15.9561,360670.37842362,JKHY
2006-08-22,15.9282,462945.04394954,JKHY
2006-08-23,16.5882,1784012.6276642,JKHY
2006-08-24,16.1108,1278925.1404849,JKHY
2006-08-25,16.1882,931402.92215634,JKHY
2006-08-28,16.4741,480570.99611138,JKHY
2006-08-29,16.6774,626862.67008077,JKHY
2006-08-30,16.7935,518014.93233806,JKHY
2006-08-31,16.5255,1029681.5387189,JKHY
2006-09-01,16.4551,372832.88003543,JKHY
2006-09-05,16.4998,476715.03562357,JKHY
2006-09-06,16.6039,698279.57339668,JKHY
2006-09-07,16.8352,1372465.9446446,JKHY
2006-09-08,17.0514,583928.07187354,JKHY
2006-09-11,17.2062,568858.98634985,JKHY
2006-09-12,17.5189,486073.75206103,JKHY
2006-09-13,17.5763,384960.10757065,JKHY
2006-09-14,17.6647,492052.20412942,JKHY
2006-09-15,18.0239,1340639.6570742,JKHY
2006-09-18,17.7668,863041.76170479,JKHY
2006-09-19,17.9296,1179350.453565,JKHY
2006-09-20,18.2838,654736.24541039,JKHY
2006-09-21,18.1727,883824.23980697,JKHY
2006-09-22,18.0239,483420.13366992,JKHY
2006-09-25,18.5418,577110.09678206,JKHY
2006-09-26,18.7086,656421.33844113,JKHY
2006-09-27,18.8881,779389.79296235,JKHY
2006-09-28,19.0002,526915.08577971,JKHY
2006-09-29,18.7918,544818.19140056,JKHY
2006-10-02,18.7253,524699.87376921,JKHY
2006-10-03,18.7581,727320.21674639,JKHY
2006-10-04,19.033,671495.46311862,JKHY
2006-10-05,19.3186,496769.85991702,JKHY
2006-10-06,19.0964,884798.8121519,JKHY
2006-10-09,19.1918,496964.37125372,JKHY
2006-10-10,19.1311,393171.91260322,JKHY
2006-10-11,18.9059,878716.55351523,JKHY
2006-10-12,19.1213,742582.80577598,JKHY
2006-10-13,19.2572,469094.82724712,JKHY
2006-10-16,19.5023,1310461.1727963,JKHY
2006-10-17,19.6194,483735.58469781,JKHY
2006-10-18,19.1738,885397.46362335,JKHY
2006-10-19,19.1064,513890.88886809,JKHY
2006-10-20,19.0002,453018.91879419,JKHY
2006-10-23,19.3623,552484.75999195,JKHY
2006-10-24,19.0518,334945.49827434,JKHY
2006-10-25,19.1561,526026.17904938,JKHY
2006-10-26,19.5588,471541.84033244,JKHY
2006-10-27,19.1987,639106.80598414,JKHY
2006-10-30,19.5757,729361.07403541,JKHY
2006-10-31,18.7918,1446511.2705825,JKHY
2006-11-01,18.26,724474.10268011,JKHY
2006-11-02,18.5418,583767.82678269,JKHY
2006-11-03,18.7918,463837.98200291,JKHY
2006-11-06,18.8801,484949.01293286,JKHY
2006-11-07,18.9735,302531.64537086,JKHY
2006-11-08,19.2502,515297.82060907,JKHY
2006-11-09,18.9655,421765.07909548,JKHY
2006-11-10,19.1658,285003.45279275,JKHY
2006-11-13,19.2839,306407.76247387,JKHY
2006-11-14,19.5191,582098.85904412,JKHY
2006-11-15,19.5588,450756.33873797,JKHY
2006-11-16,19.5688,587336.55550389,JKHY
2006-11-17,19.5529,540383.7360565,JKHY
2006-11-20,19.5191,464448.72744347,JKHY
2006-11-21,19.4765,332188.07331494,JKHY
2006-11-22,19.5191,194117.27485497,JKHY
2006-11-24,19.4676,113567.40919184,JKHY
2006-11-27,18.9823,753819.11091935,JKHY
2006-11-28,18.8881,776990.14792277,JKHY
2006-11-29,19.024,615760.40642849,JKHY
2006-11-30,18.8722,573196.68994094,JKHY
2006-12-01,18.6381,648502.81215972,JKHY
2006-12-04,18.9903,538218.915584,JKHY
2006-12-05,18.9735,468019.47182619,JKHY
2006-12-06,18.777,241163.82256304,JKHY
2006-12-07,18.5685,387046.31724387,JKHY
2006-12-08,18.5418,234920.31100477,JKHY
2006-12-11,18.5508,386108.0268063,JKHY
2006-12-12,18.4842,359358.18277408,JKHY
2006-12-13,18.7086,390181.67873827,JKHY
2006-12-14,18.8375,365827.4484226,JKHY
2006-12-15,18.6906,699317.63907948,JKHY
2006-12-18,18.4059,343390.11221246,JKHY
2006-12-19,18.519,339946.35450551,JKHY
2006-12-20,18.5338,248196.46560639,JKHY
2006-12-21,18.6381,418685.14829289,JKHY
2006-12-22,18.4247,167613.34152819,JKHY
2006-12-26,18.6559,257976.45530154,JKHY
2006-12-27,18.9426,201746.55370825,JKHY
2006-12-28,18.7313,306634.52439487,JKHY
2006-12-29,18.4564,313270.08211878,JKHY
2007-01-03,18.4317,657375.75417087,JKHY
2007-01-04,18.6659,450681.75926171,JKHY
2007-01-05,18.4377,599688.52929859,JKHY
2007-01-08,18.5865,424842.99423656,JKHY
2007-01-09,18.519,487314.39172661,JKHY
2007-01-10,18.6381,355509.2771016,JKHY
2007-01-11,18.6906,417781.12410117,JKHY
2007-01-12,18.6469,551382.1931405,JKHY
2007-01-16,18.5091,520369.22499345,JKHY
2007-01-17,18.4664,301554.04953366,JKHY
2007-01-18,18.2451,430692.44396766,JKHY
2007-01-19,18.2451,615512.48006151,JKHY
2007-01-22,18.0853,317260.08409767,JKHY
2007-01-23,18.26,289369.37564512,JKHY
2007-01-24,18.5091,289186.95827755,JKHY
2007-01-25,18.0685,742257.2764405,JKHY
2007-01-26,18.1994,518162.07562902,JKHY
2007-01-29,18.3711,472126.38217323,JKHY
2007-01-30,18.4158,356719.68184438,JKHY
2007-01-31,18.4059,614986.3924048,JKHY
2007-02-01,18.4664,494651.39965948,JKHY
2007-02-02,18.5865,282510.07949249,JKHY
2007-02-05,18.6559,531735.54030485,JKHY
2007-02-06,19.024,784258.62336396,JKHY
2007-02-07,19.4427,839643.96278037,JKHY
2007-02-08,19.5956,1078524.0408412,JKHY
2007-02-09,19.7325,857577.30332401,JKHY
2007-02-12,20.1174,1068778.3173919,JKHY
2007-02-13,20.1879,685016.52059492,JKHY
2007-02-14,20.6145,1091155.1837564,JKHY
2007-02-15,20.558,839718.54225662,JKHY
2007-02-16,20.6552,993731.20767846,JKHY
2007-02-20,20.8557,724855.0627074,JKHY
2007-02-21,20.8557,638275.34560713,JKHY
2007-02-22,20.9668,792234.5959987,JKHY
2007-02-23,21.1246,835048.25451472,JKHY
2007-02-26,20.9301,715469.13483942,JKHY
2007-02-27,20.2306,807457.87962866,JKHY
2007-02-28,20.2306,1029070.7932782,JKHY
2007-03-01,20.2018,839762.88681005,JKHY
2007-03-02,19.8148,982573.51333437,JKHY
2007-03-05,19.6293,814585.25876345,JKHY
2007-03-06,19.8813,469576.57035041,JKHY
2007-03-07,19.7881,792695.17465602,JKHY
2007-03-08,19.7682,545962.07931317,JKHY
2007-03-09,19.9528,726634.89182957,JKHY
2007-03-12,20.1601,463507.41351362,JKHY
2007-03-13,19.5588,653913.85551022,JKHY
2007-03-14,19.8396,631283.01579418,JKHY
2007-03-15,19.9448,393345.25949393,JKHY
2007-03-16,19.8475,1031193.2848588,JKHY
2007-03-19,20.1264,531105.64607984,JKHY
2007-03-20,20.1174,422898.8887005,JKHY
2007-03-21,20.2753,1163192.9108205,JKHY
2007-03-22,20.2753,542234.11333187,JKHY
2007-03-23,20.3824,497562.01489439,JKHY
2007-03-26,20.5768,547912.23183378,JKHY
2007-03-27,20.5352,429035.57019821,JKHY
2007-03-28,20.5431,1066180.1296926,JKHY
2007-03-29,20.5173,472677.66559896,JKHY
2007-03-30,20.7436,979504.66867014,JKHY
2007-04-02,20.7009,468669.5226664,JKHY
2007-04-03,20.8627,610612.40690635,JKHY
2007-04-04,20.8467,417137.12024551,JKHY
2007-04-05,20.8716,299700.64876599,JKHY
2007-04-09,20.8467,371194.14721966,JKHY
2007-04-10,20.9401,341278.70677026,JKHY
2007-04-11,20.803,515020.66715007,JKHY
2007-04-12,21.063,421412.33832948,JKHY
2007-04-13,21.0442,949432.00662217,JKHY
2007-04-16,21.4857,645735.30889273,JKHY
2007-04-17,21.3626,476620.29953213,JKHY
2007-04-18,21.1077,558045.9701257,JKHY
2007-04-19,20.6732,707354.08155981,JKHY
2007-04-20,20.8964,548707.41030343,JKHY
2007-04-23,20.803,415603.20182877,JKHY
2007-04-24,20.8377,540172.0915969,JKHY
2007-04-25,20.7099,656877.88577541,JKHY
2007-04-26,20.8716,661999.68169779,JKHY
2007-04-27,20.828,335072.4849501,JKHY
2007-04-30,20.4846,526459.54627619,JKHY
2007-05-01,20.4409,401243.62916014,JKHY
2007-05-02,20.7803,422161.15658417,JKHY
2007-05-03,20.8467,567979.15009636,JKHY
2007-05-04,20.8467,269812.41974711,JKHY
2007-05-07,20.7167,257982.50228611,JKHY
2007-05-08,20.7803,436439.09496125,JKHY
2007-05-09,21.0997,719661.71080106,JKHY
2007-05-10,20.7167,685683.70455804,JKHY
2007-05-11,21.1414,540621.58411587,JKHY
2007-05-14,20.9847,543337.68801409,JKHY
2007-05-15,20.9578,689773.48178217,JKHY
2007-05-16,21.2764,545882.46068312,JKHY
2007-05-17,21.3886,800358.71975514,JKHY
2007-05-18,22.1099,1395914.1351069,JKHY
2007-05-21,22.3579,547402.26946922,JKHY
2007-05-22,22.4383,697365.47089733,JKHY
2007-05-23,22.3658,668712.84239022,JKHY
2007-05-24,22.1903,714048.0934678,JKHY
2007-05-25,22.3658,663020.61425768,JKHY
2007-05-29,22.5176,859818.71893426,JKHY
2007-05-30,22.6179,797896.58920843,JKHY
2007-05-31,22.8094,926377.87798691,JKHY
2007-06-01,22.8273,1126299.2501888,JKHY
2007-06-04,22.871,587534.09033286,JKHY
2007-06-05,22.6268,537233.25710071,JKHY
2007-06-06,22.4819,522981.5223234,JKHY
2007-06-07,22.1197,693954.97160546,JKHY
2007-06-08,22.2081,411981.05807729,JKHY
2007-06-11,21.9432,705792.95171255,JKHY
2007-06-12,21.7686,631993.53647998,JKHY
2007-06-13,22.085,465439.42508056,JKHY
2007-06-14,22.1991,473353.92003893,JKHY
2007-06-15,22.5355,1074740.6441681,JKHY
2007-06-18,22.3391,468117.23140991,JKHY
2007-06-19,22.3232,440054.18389741,JKHY
