Date,close,vol,symbol
2025-02-10,266.58,1836860,CB
2025-02-11,267.96,1679072,CB
2025-02-12,265.07,1041852,CB
2025-02-13,267.74,999156,CB
2025-02-14,264.52,1919868,CB
2025-02-18,266.61,1378552,CB
2025-02-19,266.44,887527,CB
2025-02-20,267.49,1065045,CB
2025-02-21,267.25,1054183,CB
2025-02-24,273.44,1434190,CB
2025-02-25,277.45,1748552,CB
2025-02-26,273.66,1250422,CB
2025-02-27,281.69,1631021,CB
2025-02-28,285.48,2528833,CB
2025-03-03,289.69,1687479,CB
2025-03-04,284.15,2007124,CB
2025-03-05,287.01,1974921,CB
2025-03-06,286.29,1355069,CB
2025-03-07,286.59,1260059,CB
2025-03-10,292.96,3741384,CB
2025-03-11,290.7,2966982,CB
2025-03-12,283.98,2121004,CB
2025-03-13,288.55,2778021,CB
2025-03-14,293.96,2302008,CB
2025-03-17,297.4,2096483,CB
2025-03-18,295.66,1973964,CB
2025-03-19,296.25,1646260,CB
2025-03-20,294.12,1510041,CB
2025-03-21,291.43,3152107,CB
2025-03-24,291.44,1464801,CB
2025-03-25,291.4,1158484,CB
2025-03-26,295.32,1132340,CB
2025-03-27,298.36,1182783,CB
2025-03-28,296.44,2094586,CB
2025-03-31,301.99,2455447,CB
2025-04-01,301.4,1484010,CB
2025-04-02,301.54,1536037,CB
2025-04-03,302.46,2114665,CB
2025-04-04,280.68,3195379,CB
2025-04-07,274.32,2851280,CB
2025-04-08,274.99,2239069,CB
2025-04-09,284.62,2609935,CB
2025-04-10,282.34,1821739,CB
2025-04-11,283.37,2562602,CB
2025-04-14,288.34,1381795,CB
2025-04-15,284.8,1118999,CB
2025-04-16,285.07,1461602,CB
2025-04-17,285.59,2477527,CB
2025-04-21,279.78,1487123,CB
2025-04-22,290.42,1635021,CB
2025-04-23,284.49,2102743,CB
2025-04-24,282.0,1964296,CB
2025-04-25,279.11,2381206,CB
2025-04-28,282.18,1593386,CB
2025-04-29,284.95,1762792,CB
2025-04-30,286.08,1983569,CB
2025-05-01,283.29,1370948,CB
2025-05-02,287.31,1522625,CB
2025-05-05,287.83,1004070,CB
2025-05-06,289.0,1079896,CB
2025-05-07,290.43,1317975,CB
2025-05-08,288.97,1161233,CB
2025-05-09,289.88,834065,CB
2025-05-12,289.65,1516364,CB
2025-05-13,285.33,1454384,CB
2025-05-14,281.38,1322618,CB
2025-05-15,292.05,2662108,CB
2025-05-16,294.33,1402341,CB
2025-05-19,294.58,1267242,CB
2025-05-20,291.96,1524512,CB
2025-05-21,290.42,1858846,CB
2025-05-22,290.42,13590,CB
2025-05-23,286.1,745256,CB
2025-05-27,289.73,1661083,CB
2025-05-28,289.0,1497660,CB
2025-05-29,294.15,1749101,CB
2025-05-30,297.2,2483750,CB
2025-06-02,299.93,1606012,CB
2025-06-03,296.41,2265245,CB
2025-06-04,291.78,1347562,CB
2025-06-05,291.52,1306470,CB
2025-06-06,293.82,1340243,CB
2025-06-09,289.8,1748317,CB
2025-06-10,286.25,1504630,CB
2025-06-11,285.61,1591780,CB
2025-06-12,289.29,1258576,CB
2025-06-13,286.79,964834,CB
2025-06-16,286.43,1273031,CB
2025-06-17,283.8,983500,CB
2025-06-18,282.15,1217218,CB
2025-06-20,283.82,2389079,CB
2025-06-23,288.19,1193301,CB
2025-06-24,286.78,1351921,CB
2025-06-25,282.82,1424829,CB
2025-06-26,283.57,1749406,CB
2025-06-27,285.12,3782107,CB
2025-06-30,289.72,1993317,CB
2025-07-01,289.59,1884462,CB
2025-07-02,280.08,2546846,CB
2025-07-03,283.8,1523457,CB
2025-07-07,279.97,1427455,CB
2025-07-08,279.95,1326192,CB
2025-07-09,280.0,2052844,CB
2025-07-10,280.54,1675248,CB
2025-07-11,278.05,1249423,CB
2025-07-14,280.2,1017624,CB
2025-07-15,275.68,1246140,CB
2025-07-16,277.6,1498049,CB
2025-07-17,275.46,2771699,CB
2025-07-18,274.13,2977900,CB
2025-07-21,274.02,1963913,CB
2025-07-22,278.73,2360496,CB
2025-07-23,270.15,5215394,CB
2025-07-24,270.18,2120947,CB
2025-07-25,269.15,2979067,CB
2025-07-28,265.99,2541574,CB
2025-07-29,268.55,2442100,CB
2025-07-30,266.51,1948303,CB
2025-07-31,266.04,2963096,CB
2025-08-01,267.4,3215048,CB
2025-08-04,267.74,1386366,CB
2025-08-05,267.68,1260334,CB
2025-08-06,269.63,1077968,CB
2025-08-07,269.31,1588128,CB
2025-08-08,271.24,961206,CB
2025-08-11,271.0,1276310,CB
2025-08-12,269.77,1436625,CB
2025-08-13,275.04,1406485,CB
2025-08-14,275.74,1054463,CB
2025-08-15,274.21,1504446,CB
2025-08-18,272.92,1160777,CB
2025-08-19,273.8,4132076,CB
2025-08-20,279.68,2438659,CB
2025-08-21,278.82,1131848,CB
2025-08-22,277.69,1401790,CB
2025-08-25,274.41,1194528,CB
2025-08-26,272.0,2496022,CB
2025-08-27,273.05,1557235,CB
2025-08-28,273.25,1452379,CB
2025-08-29,275.07,1248428,CB
2025-09-02,276.81,1700756,CB
2025-09-03,278.22,1117072,CB
2025-09-04,279.88,1486353,CB
2025-09-05,277.38,2523212,CB
2025-09-08,277.47,1343994,CB
2025-09-09,276.99,1320236,CB
2025-09-10,277.45,1559606,CB
2025-09-11,282.89,1657165,CB
2025-09-12,278.11,2115412,CB
2025-09-15,274.33,2418184,CB
2025-09-16,272.02,2705572,CB
2025-09-17,272.25,3390844,CB
2025-09-18,274.28,2035019,CB
2025-09-19,273.89,3627690,CB
2025-09-22,273.0,1821072,CB
2025-09-23,275.9,1441905,CB
2025-09-24,278.26,1755290,CB
2025-09-25,278.3,1312580,CB
2025-09-26,280.69,1032241,CB
2025-09-29,279.56,1379006,CB
2025-09-30,282.25,1583596,CB
2025-10-01,281.41,1700160,CB
2025-10-02,281.37,1731091,CB
