Date,close,vol,symbol
2005-10-06,13.1803,734294.96526186,TRP
2005-10-07,13.2203,363466.24690244,TRP
2005-10-10,13.3253,295145.19718174,TRP
2005-10-11,13.0919,717271.63594282,TRP
2005-10-12,13.2014,542211.20475251,TRP
2005-10-13,12.906,687597.966788,TRP
2005-10-14,12.8048,569814.2199467,TRP
2005-10-17,13.2113,546588.14335333,TRP
2005-10-18,13.1848,709223.33440734,TRP
2005-10-19,13.1369,609157.96157119,TRP
2005-10-20,12.9249,482637.45037088,TRP
2005-10-21,12.9485,373589.15151609,TRP
2005-10-24,12.8314,634229.5924257,TRP
2005-10-25,12.8634,404415.96299099,TRP
2005-10-26,12.8656,237398.56784613,TRP
2005-10-27,12.9249,345289.7752633,TRP
2005-10-28,12.906,273284.19888282,TRP
2005-10-31,12.9575,359098.52290922,TRP
2005-11-01,13.0685,345988.76906691,TRP
2005-11-02,13.2712,740273.92920921,TRP
2005-11-03,13.2712,302277.3034492,TRP
2005-11-04,13.3457,463303.88729412,TRP
2005-11-07,13.0289,376578.63348976,TRP
2005-11-08,12.9774,330339.7326499,TRP
2005-11-09,12.9021,278578.64912419,TRP
2005-11-10,12.8048,299969.70243648,TRP
2005-11-11,12.9774,191392.6649408,TRP
2005-11-14,12.8968,217849.11967746,TRP
2005-11-15,12.9288,234869.81625148,TRP
2005-11-16,13.098,220838.60165113,TRP
2005-11-17,13.0829,230269.09432369,TRP
2005-11-18,13.098,168849.78568093,TRP
2005-11-21,13.1718,263170.50887678,TRP
2005-11-22,13.3282,303198.76420725,TRP
2005-11-23,13.3382,258332.83989692,TRP
2005-11-25,13.8768,546351.19630126,TRP
2005-11-28,13.6535,398667.36423317,TRP
2005-11-29,13.6641,216237.87972333,TRP
2005-11-30,13.4629,309408.09334412,TRP
2005-12-01,13.5108,385552.34490082,TRP
2005-12-02,13.724,436622.33285799,TRP
2005-12-05,13.772,344832.99400179,TRP
2005-12-06,13.8023,264315.75296181,TRP
2005-12-07,13.7545,189788.00684925,TRP
2005-12-08,13.7545,193696.31683597,TRP
2005-12-09,13.7272,156429.81103468,TRP
2005-12-12,13.8321,124449.85723966,TRP
2005-12-13,13.9203,206124.18971728,TRP
2005-12-14,13.9203,261787.00136716,TRP
2005-12-15,13.7401,174138.97043223,TRP
2005-12-16,14.0158,269608.88683065,TRP
2005-12-19,13.9148,238323.97772172,TRP
2005-12-20,13.9247,215550.73327232,TRP
2005-12-21,13.8987,216237.87972333,TRP
2005-12-22,13.7052,402804.72303689,TRP
2005-12-23,13.7925,125834.68112179,TRP
2005-12-27,13.6155,97764.353686009,TRP
2005-12-28,13.5108,227513.92665706,TRP
2005-12-29,13.6535,184489.60749035,TRP
2005-12-30,13.6854,115942.14169766,TRP
2006-01-03,13.9314,333559.5798131,TRP
2006-01-04,13.9633,270301.2987717,TRP
2006-01-05,13.6761,591901.63431757,TRP
2006-01-06,13.6109,324824.1318266,TRP
2006-01-09,13.3966,416601.6233302,TRP
2006-01-10,13.38,542898.35120353,TRP
2006-01-11,13.5108,394985.47031843,TRP
2006-01-12,13.4431,240166.89923785,TRP
2006-01-13,13.4103,195300.97492753,TRP
2006-01-17,13.2273,351267.42283813,TRP
2006-01-18,12.9372,478489.56058708,TRP
2006-01-19,13.001,559695.26445061,TRP
2006-01-20,13.1848,334943.08732271,TRP
2006-01-23,13.4575,209571.76932498,TRP
2006-01-24,13.4629,331728.50564956,TRP
2006-01-25,13.4727,303421.23116169,TRP
2006-01-26,13.3678,275815.58322249,TRP
2006-01-27,13.437,204046.9538941,TRP
2006-01-30,13.5553,390380.79927312,TRP
2006-01-31,13.5835,330109.36746038,TRP
2006-02-01,13.358,293994.68760667,TRP
2006-02-02,13.3405,296523.43920132,TRP
2006-02-03,13.3457,195768.28716911,TRP
2006-02-06,13.2834,236024.2749441,TRP
2006-02-07,13.0685,328499.44387877,TRP
2006-02-08,13.1034,255811.98653735,TRP
2006-02-09,13.1589,423508.62989816,TRP
2006-02-10,13.1757,304342.69191977,TRP
2006-02-13,13.0723,221533.64633722,TRP
2006-02-14,13.1885,341617.09595615,TRP
2006-02-15,13.1969,318148.80682067,TRP
2006-02-16,13.1848,236024.2749441,TRP
2006-02-17,13.215,170917.80689654,TRP
2006-02-21,13.2979,215088.68652079,TRP
2006-02-22,13.3382,146535.95523805,TRP
2006-02-23,13.2242,178517.22540557,TRP
2006-02-24,13.2712,156429.81103468,TRP
2006-02-27,13.4155,173220.14241918,TRP
2006-02-28,13.3382,220375.23852707,TRP
2006-03-01,13.3253,156195.49672763,TRP
2006-03-02,13.358,212093.93905705,TRP
2006-03-03,13.1718,187023.62457505,TRP
2006-03-06,13.0685,286405.80007772,TRP
2006-03-07,12.9774,259029.20095551,TRP
2006-03-08,12.9021,171608.90246509,TRP
2006-03-09,12.7981,241308.19420536,TRP
2006-03-10,12.9249,216237.87972333,TRP
2006-03-13,13.0351,226592.46589901,TRP
2006-03-14,13.1529,234869.81625148,TRP
2006-03-15,13.2766,194155.73084249,TRP
2006-03-16,13.3282,204738.04946266,TRP
2006-03-17,13.1848,189553.69254219,TRP
2006-03-20,13.0624,155741.34821115,TRP
2006-03-21,12.988,172529.04685063,TRP
2006-03-22,12.9372,200827.1067309,TRP
2006-03-23,12.846,226592.46589901,TRP
2006-03-24,12.8717,149062.07408766,TRP
2006-03-27,12.817,217394.97116098,TRP
2006-03-28,12.6849,216706.50833744,TRP
2006-03-29,12.6067,309173.77903706,TRP
2006-03-30,12.6628,185648.0153005,TRP
2006-03-31,12.5748,189092.96216318,TRP
2006-04-03,12.5238,234182.66980047,TRP
2006-04-04,12.555,183111.3654708,TRP
2006-04-05,12.5238,168849.78568093,TRP
2006-04-06,12.6917,220838.60165113,TRP
2006-04-07,12.7235,205426.51228619,TRP
2006-04-10,12.8855,332411.70298305,TRP
2006-04-11,12.8027,173449.19123619,TRP
2006-04-12,12.7836,219923.72275561,TRP
2006-04-13,12.7676,198295.72239124,TRP
2006-04-17,12.8656,180356.19780417,TRP
2006-04-18,12.9961,148835.65801568,TRP
2006-04-19,13.2888,340001.90688449,TRP
2006-04-20,13.0351,240626.3132444,TRP
2006-04-21,13.0062,147460.04874113,TRP
2006-04-24,12.9531,131118.60038306,TRP
2006-04-25,12.9372,140784.72373518,TRP
2006-04-26,12.988,156885.27592366,TRP
2006-04-27,12.8937,193001.27214988,TRP
2006-04-28,12.8497,145854.07427707,TRP
2006-05-01,12.7723,188869.17883621,TRP
2006-05-02,12.7723,153899.74306751,TRP
2006-05-03,12.8027,134109.39872925,TRP
2006-05-04,12.7593,247758.41951183,TRP
2006-05-05,12.8968,140097.57728418,TRP
2006-05-08,12.8968,157580.32060975,TRP
2006-05-09,12.8194,269145.52370658,TRP
2006-05-10,12.7935,155283.25057714,TRP
2006-05-11,12.5063,334249.35900914,TRP
2006-05-12,12.7183,386011.75890735,TRP
2006-05-15,12.8717,329191.85581985,TRP
2006-05-16,12.9288,224746.91163784,TRP
2006-05-17,12.6805,214857.00495876,TRP
2006-05-18,12.6764,993330.74807994,TRP
2006-05-19,12.5999,262716.3603603,TRP
2006-05-22,12.432,204046.9538941,TRP
2006-05-23,12.3065,194386.09603202,TRP
2006-05-24,12.0286,522651.22560376,TRP
2006-05-25,12.7235,1603161.3760045,TRP
2006-05-26,12.8314,1111793.7431372,TRP
2006-05-30,13.2355,486770.86005709,TRP
2006-05-31,13.3405,614444.51357746,TRP
2006-06-01,13.4575,308490.58170359,TRP
2006-06-02,13.6155,250059.43866197,TRP
2006-06-05,13.4012,275364.06745104,TRP
2006-06-06,13.0545,377038.04749629,TRP
2006-06-07,12.7374,383943.73769174,TRP
2006-06-08,12.7494,393836.27711586,TRP
2006-06-09,12.8634,231651.28546081,TRP
2006-06-12,12.9097,237864.5637152,TRP
2006-06-13,12.5421,432707.44100871,TRP
2006-06-14,12.4865,321366.02123882,TRP
2006-06-15,12.4631,501029.80710195,TRP
2006-06-16,12.4373,281809.02726747,TRP
2006-06-19,12.3757,208880.67375642,TRP
2006-06-20,12.4161,170690.07445203,TRP
2006-06-21,12.5063,363923.02816396,TRP
2006-06-22,12.2929,256726.86543287,TRP
2006-06-23,12.3727,1647799.5678704,TRP
2006-06-26,12.5063,1717726.5920551,TRP
2006-06-27,12.2929,1570506.1231111,TRP
2006-06-28,12.2747,327347.6179312,TRP
2006-06-29,12.4759,1598102.5564427,TRP
2006-06-30,12.4659,272602.31792186,TRP
2006-07-03,12.5846,102136.02679678,TRP
2006-07-05,12.6325,1465370.0833607,TRP
2006-07-06,12.4456,345988.76906691,TRP
2006-07-07,12.6719,384625.61865272,TRP
2006-07-10,12.6097,388772.19206404,TRP
2006-07-11,12.6097,379566.79909093,TRP
2006-07-12,12.6067,287320.67897324,TRP
2006-07-13,12.4944,288934.55167236,TRP
2006-07-14,12.4944,187486.9876991,TRP
2006-07-17,12.2829,179666.41860813,TRP
2006-07-18,12.3368,157349.95542023,TRP
2006-07-19,12.6325,222913.2047293,TRP
2006-07-20,12.776,321595.07005583,TRP
2006-07-21,12.9637,476414.95750891,TRP
2006-07-24,12.8603,345065.99193633,TRP
2006-07-25,12.7723,196683.16606464,TRP
2006-07-26,13.111,304342.69191977,TRP
2006-07-27,13.0624,256726.86543287,TRP
2006-07-28,13.3405,368525.06646424,TRP
2006-07-31,13.3617,515294.01963682,TRP
2006-08-01,13.5553,295828.39451522,TRP
2006-08-02,13.5965,426040.01423784,TRP
2006-08-03,13.6314,269377.20526862,TRP
2006-08-04,13.449,341380.14890407,TRP
2006-08-07,13.4316,121226.06095893,TRP
2006-08-08,13.4975,282489.59185594,TRP
2006-08-09,13.541,274676.92100002,TRP
2006-08-10,13.6482,322290.11474193,TRP
2006-08-11,13.5639,327347.6179312,TRP
2006-08-14,13.4877,201974.98356096,TRP
2006-08-15,13.6267,178972.69029456,TRP
2006-08-16,13.5553,219003.57837007,TRP
2006-08-17,13.5197,260872.12247164,TRP
2006-08-18,13.5447,160105.12308685,TRP
2006-08-21,13.6314,160105.12308685,TRP
2006-08-22,13.724,140097.57728418,TRP
2006-08-23,13.7667,155966.44791062,TRP
2006-08-24,13.7052,188176.76689514,TRP
2006-08-25,13.7118,164707.16138716,TRP
2006-08-28,13.9732,243846.16040757,TRP
2006-08-29,13.9922,180116.61800708,TRP
2006-08-30,14.2618,307107.07419397,TRP
2006-08-31,14.1357,225673.63788596,TRP
2006-09-01,14.072,234182.66980047,TRP
2006-09-05,13.8463,221305.91389271,TRP
2006-09-06,13.724,297909.57945595,TRP
2006-09-07,13.6018,267310.50042553,TRP
2006-09-08,13.5493,175759.42499392,TRP
2006-09-11,13.4272,219690.72482107,TRP
2006-09-12,13.6314,229354.21542821,TRP
2006-09-13,13.8023,253959.85041362,TRP
2006-09-14,13.8107,204509.00064565,TRP
2006-09-15,13.9581,222681.52316726,TRP
2006-09-18,13.85,302045.62188715,TRP
2006-09-19,13.6695,186337.79449656,TRP
2006-09-20,13.7803,247758.41951183,TRP
2006-09-21,13.7598,226129.10277495,TRP
2006-09-22,13.7667,219003.57837007,TRP
2006-09-25,13.955,303884.59428575,TRP
2006-09-26,13.9095,266623.35397451,TRP
2006-09-27,13.772,218309.85005648,TRP
2006-09-28,13.9025,206810.0197958,TRP
2006-09-29,13.6695,273983.19268644,TRP
2006-10-02,13.9095,221068.96684064,TRP
2006-10-03,13.7667,217621.38723295,TRP
2006-10-04,13.6878,384858.61658725,TRP
2006-10-05,13.5357,164938.84294918,TRP
2006-10-06,13.449,176443.93869991,TRP
2006-10-09,13.3966,99154.44305818,TRP
2006-10-10,13.1969,308716.99777559,TRP
2006-10-11,13.0351,232346.33014689,TRP
2006-10-12,13.1156,407412.02682722,TRP
2006-10-13,13.1848,217849.11967746,TRP
2006-10-16,13.2766,239245.43847979,TRP
2006-10-17,13.1459,178281.594726,TRP
2006-10-18,13.1679,120312.49843593,TRP
2006-10-19,13.3966,164018.69856362,TRP
2006-10-20,13.4763,121457.74252096,TRP
2006-10-23,13.541,141936.54968276,TRP
2006-10-24,13.762,246373.5956297,TRP
2006-10-25,13.7052,181502.75826171,TRP
2006-10-26,13.7272,151601.3566624,TRP
2006-10-27,13.762,142621.06338878,TRP
2006-10-30,13.7894,281115.2989539,TRP
2006-10-31,14.0674,441221.73841327,TRP
2006-11-01,13.9755,336780.74334879,TRP
2006-11-02,14.2413,403952.59986694,TRP
2006-11-03,14.3941,334943.08732271,TRP
2006-11-06,14.2886,209111.03894594,TRP
2006-11-07,14.1973,255811.98653735,TRP
2006-11-08,14.5742,262018.68292919,TRP
2006-11-09,14.4146,212555.98580861,TRP
2006-11-10,14.5428,185185.96854896,TRP
2006-11-13,14.568,131578.01438957,TRP
2006-11-14,14.568,135265.17379437,TRP
2006-11-15,14.5795,187945.08533311,TRP
2006-11-16,14.7679,259721.61289658,TRP
2006-11-17,14.5795,214857.00495876,TRP
2006-11-20,14.6014,104900.40907099,TRP
2006-11-21,14.7542,143775.52208138,TRP
2006-11-22,14.7733,133648.6683502,TRP
2006-11-24,14.8673,45091.02400981,TRP
2006-11-27,14.739,215778.46571682,TRP
2006-11-28,14.9707,271224.0759023,TRP
2006-11-29,14.8803,220612.18557915,TRP
2006-11-30,14.78,353580.28934089,TRP
2006-12-01,14.7884,271455.75746432,TRP
2006-12-04,14.9335,242238.869571,TRP
2006-12-05,15.0116,256950.64875982,TRP
2006-12-06,15.0877,132503.42426518,TRP
2006-12-07,15.1599,312859.62206934,TRP
2006-12-08,15.2047,199446.23196631,TRP
2006-12-11,15.2147,214404.17281478,TRP
2006-12-12,15.071,195543.18746965,TRP
2006-12-13,15.0232,150450.84708733,TRP
2006-12-14,15.0626,140784.72373518,TRP
2006-12-15,14.9479,278578.64912419,TRP
2006-12-18,15.0232,1795250.4020039,TRP
2006-12-19,15.1371,1533005.3030027,TRP
2006-12-20,15.2792,1723709.5051201,TRP
2006-12-21,15.3627,1394059.5516662,TRP
2006-12-22,15.0657,379107.3850844,TRP
2006-12-26,15.0969,108810.03543022,TRP
2006-12-27,15.1531,1291228.4801833,TRP
2006-12-28,15.2192,1281797.9875108,TRP
2006-12-29,15.1941,140097.57728418,TRP
2007-01-03,15.1308,535313.41279212,TRP
2007-01-04,14.7884,1693569.840096,TRP
2007-01-05,14.5277,524036.04948588,TRP
2007-01-08,14.7018,455019.95507908,TRP
2007-01-09,14.4922,1517127.2177688,TRP
2007-01-10,14.3143,339084.39524396,TRP
2007-01-11,14.3705,257186.27943938,TRP
2007-01-12,14.5544,230729.82470273,TRP
2007-01-16,14.4146,231194.50419931,TRP
2007-01-17,14.427,241537.24302236,TRP
2007-01-18,14.3501,195768.28716911,TRP
2007-01-19,14.5862,193933.26388804,TRP
2007-01-22,14.4746,342073.87721763,TRP
2007-01-23,14.5491,525418.24062298,TRP
2007-01-24,14.5353,309866.19097814,TRP
2007-01-25,14.2809,1575331.9447384,TRP
2007-01-26,14.3941,241308.19420536,TRP
2007-01-29,14.3539,1255348.1146367,TRP
2007-01-30,14.455,1415682.2865404,TRP
2007-01-31,14.427,1000914.3701188,TRP
2007-02-01,14.5058,709223.33440734,TRP
2007-02-02,14.3417,471356.13794711,TRP
2007-02-05,14.3453,466994.99581643,TRP
2007-02-06,14.2756,219923.72275561,TRP
2007-02-07,14.0158,669655.80945591,TRP
2007-02-08,14.0272,510926.29564358,TRP
2007-02-09,14.1084,275815.58322249,TRP
2007-02-12,14.0674,208880.67375642,TRP
2007-02-13,14.1784,153899.74306751,TRP
2007-02-14,14.1502,214376.52899205,TRP
2007-02-15,14.1973,181272.3930722,TRP
2007-02-16,14.2103,213707.81175619,TRP
2007-02-20,14.1715,205193.51435163,TRP
2007-02-21,14.3044,221068.96684064,TRP
2007-02-22,14.2886,432707.44100871,TRP
2007-02-23,14.3044,128596.43065096,TRP
2007-02-26,14.2847,171608.90246509,TRP
2007-02-27,14.0272,465382.43948981,TRP
2007-02-28,13.8714,437077.79774698,TRP
2007-03-01,14.1031,560391.62550919,TRP
2007-03-02,13.8616,279731.79144429,TRP
2007-03-05,13.8182,456404.7789612,TRP
2007-03-06,14.0637,553481.98619619,TRP
2007-03-07,14.0751,230964.13900978,TRP
2007-03-08,14.1147,189324.6437252,TRP
2007-03-09,14.309,294685.78317523,TRP
2007-03-12,14.4322,256950.64875982,TRP
2007-03-13,14.1229,271224.0759023,TRP
2007-03-14,14.2148,432707.44100871,TRP
2007-03-15,14.2413,198988.13433231,TRP
2007-03-16,14.3896,226592.46589901,TRP
2007-03-19,14.3757,234406.45312744,TRP
2007-03-20,14.6197,352883.9282823,TRP
2007-03-21,14.8483,409481.36441535,TRP
2007-03-22,14.691,469284.16761398,TRP
2007-03-23,14.5765,461239.81519602,TRP
2007-03-26,14.635,521046.5675122,TRP
2007-03-27,14.7122,572803.70192036,TRP
2007-03-28,14.5324,433627.58539427,TRP
2007-03-29,14.5209,181729.17433369,TRP
2007-03-30,14.4678,312859.62206934,TRP
2007-04-02,14.5209,181272.3930722,TRP
2007-04-03,14.4791,302968.39901776,TRP
2007-04-04,14.455,361163.91137978,TRP
2007-04-05,14.5324,164482.06168768,TRP
2007-04-09,14.4374,188869.17883621,TRP
2007-04-10,14.4069,285026.24168563,TRP
2007-04-11,14.5978,215550.73327232,TRP
2007-04-12,14.672,223828.08362481,TRP
2007-04-13,14.5353,140784.72373518,TRP
2007-04-16,14.6143,316545.46510162,TRP
2007-04-17,14.7238,188405.81571215,TRP
2007-04-18,14.9928,470666.35875107,TRP
2007-04-19,14.8803,305960.51373643,TRP
2007-04-20,15.1712,404415.96299099,TRP
2007-04-23,15.1425,265467.57890939,TRP
2007-04-24,15.1712,230269.09432369,TRP
2007-04-25,15.6248,296981.53683531,TRP
2007-04-26,15.5101,284791.92737858,TRP
2007-04-27,15.457,218771.89680803,TRP
2007-04-30,15.5413,682306.14929165,TRP
2007-05-01,15.568,354958.53136045,TRP
2007-05-02,15.5844,316771.88117361,TRP
2007-05-03,15.6871,269608.88683065,TRP
2007-05-04,15.633,225444.58906895,TRP
2007-05-07,15.7553,227968.07517355,TRP
2007-05-08,15.633,188405.81571215,TRP
2007-05-09,15.568,321139.60516685,TRP
2007-05-10,15.4934,155966.44791062,TRP
2007-05-11,15.529,140097.57728418,TRP
2007-05-14,15.6248,233259.8926699,TRP
2007-05-15,15.7394,2288925.6358841,TRP
2007-05-16,15.7264,259029.20095551,TRP
2007-05-17,15.7495,394752.47238388,TRP
2007-05-18,15.9065,337931.25292387,TRP
2007-05-21,15.9499,227053.19627805,TRP
2007-05-22,16.0213,228661.80348713,TRP
2007-05-23,15.978,294917.46473724,TRP
2007-05-24,15.6727,312859.62206934,TRP
2007-05-25,15.83,317917.12525864,TRP
2007-05-29,15.7189,348056.79028253,TRP
2007-05-30,15.9895,345520.14045282,TRP
2007-05-31,15.9749,436622.33285799,TRP
2007-06-01,16.124,349901.02817118,TRP
2007-06-04,15.909,438695.61956364,TRP
2007-06-05,15.6756,419138.2731599,TRP
2007-06-06,15.5245,455487.26732067,TRP
2007-06-07,15.1759,659070.85809072,TRP
2007-06-08,15.2329,564293.35363337,TRP
2007-06-11,15.1371,450199.39894186,TRP
2007-06-12,15.0116,319294.05090568,TRP
2007-06-13,15.2095,230045.31099674,TRP
2007-06-14,15.2192,277195.14161457,TRP
2007-06-15,15.2329,470899.35668562,TRP
2007-06-18,15.2829,403487.92037038,TRP
2007-06-19,15.2245,492287.77725289,TRP
2007-06-20,15.2366,501719.58629797,TRP
2007-06-21,15.0232,433865.84881886,TRP
2007-06-22,14.8976,329880.31864337,TRP
2007-06-25,14.9091,317456.39487959,TRP
2007-06-26,14.8354,362776.46770642,TRP
2007-06-27,14.8151,287320.67897324,TRP
2007-06-28,14.7748,356802.76924911,TRP
2007-06-29,14.9586,347596.0599035,TRP
2007-07-02,14.8902,202667.39550202,TRP
2007-07-03,14.979,316999.61361811,TRP
2007-07-05,15.1941,622723.18030246,TRP
2007-07-06,15.2792,443292.39237389,TRP
2007-07-09,15.421,444671.95076598,TRP
2007-07-10,15.2829,303421.23116169,TRP
2007-07-11,15.1941,446055.45827559,TRP
2007-07-12,15.4613,307792.90427249,TRP
2007-07-13,15.5481,188405.81571215,TRP
2007-07-16,15.4613,577644.00364525,TRP
2007-07-17,15.7305,566136.2751495,TRP
2007-07-18,16.0373,729001.83139302,TRP
2007-07-19,16.1907,516681.47626397,TRP
2007-07-20,16.408,653322.25933287,TRP
2007-07-23,16.5325,507934.18092489,TRP
2007-07-24,16.367,841264.71192096,TRP
2007-07-25,16.2104,833219.04313052,TRP
2007-07-26,15.8503,916490.13546463,TRP
2007-07-27,15.3793,670115.22346242,TRP
