Date,close,vol,symbol
2024-11-26,63.81,1669950,TSN
2024-11-27,64.45,1838365,TSN
2024-11-29,64.5,1131554,TSN
2024-12-02,64.34,1755608,TSN
2024-12-03,64.19,2187006,TSN
2024-12-04,63.61,1695274,TSN
2024-12-05,63.7,1760881,TSN
2024-12-06,62.64,1376289,TSN
2024-12-09,62.64,1880132,TSN
2024-12-10,62.4,2150581,TSN
2024-12-11,61.92,3045832,TSN
2024-12-12,61.2,2100924,TSN
2024-12-13,60.48,1625571,TSN
2024-12-16,59.74,1938049,TSN
2024-12-17,59.4,1745488,TSN
2024-12-18,58.96,1800548,TSN
2024-12-19,58.2,2321858,TSN
2024-12-20,58.02,5593741,TSN
2024-12-23,57.83,1823036,TSN
2024-12-24,57.74,682824,TSN
2024-12-26,58.08,1821424,TSN
2024-12-27,57.97,1543424,TSN
2024-12-30,57.14,1514814,TSN
2024-12-31,57.44,3708664,TSN
2025-01-02,58.15,1665584,TSN
2025-01-03,58.18,1764262,TSN
2025-01-06,56.8,2620695,TSN
2025-01-07,55.58,2407714,TSN
2025-01-08,55.46,4011644,TSN
2025-01-10,54.27,3204997,TSN
2025-01-13,55.63,2507843,TSN
2025-01-14,55.46,2303875,TSN
2025-01-15,55.76,1663076,TSN
2025-01-16,56.02,2081508,TSN
2025-01-17,55.71,1908434,TSN
2025-01-21,56.46,2166612,TSN
2025-01-22,55.6,2060323,TSN
2025-01-23,56.07,2721938,TSN
2025-01-24,56.44,2831703,TSN
2025-01-27,58.06,2614021,TSN
2025-01-28,56.48,2178839,TSN
2025-01-29,56.6,2057350,TSN
2025-01-30,56.76,1605440,TSN
2025-01-31,56.49,2936789,TSN
2025-02-03,57.74,4991333,TSN
2025-02-04,57.01,3100884,TSN
2025-02-05,57.09,1977377,TSN
2025-02-06,57.42,1580265,TSN
2025-02-07,57.94,1661065,TSN
2025-02-10,57.71,3102781,TSN
2025-02-11,58.77,1775571,TSN
2025-02-12,57.78,1757436,TSN
2025-02-13,57.57,2449112,TSN
2025-02-14,57.1,3151580,TSN
2025-02-18,57.89,3160557,TSN
2025-02-19,57.6,2370764,TSN
2025-02-20,59.11,3642562,TSN
2025-02-21,60.45,3323540,TSN
2025-02-24,60.87,3830692,TSN
2025-02-25,61.34,2379264,TSN
2025-02-26,60.3,2043965,TSN
2025-02-27,60.99,1836011,TSN
2025-02-28,61.34,2620083,TSN
2025-03-03,61.83,2747898,TSN
2025-03-04,60.5,2710738,TSN
2025-03-05,60.74,1920452,TSN
2025-03-06,60.53,1545387,TSN
2025-03-07,61.24,1699687,TSN
2025-03-10,61.93,3577471,TSN
2025-03-11,61.31,3878037,TSN
2025-03-12,60.14,2903958,TSN
2025-03-13,60.0,1901033,TSN
2025-03-14,59.88,2224681,TSN
2025-03-17,60.59,2614590,TSN
2025-03-18,60.51,2602960,TSN
2025-03-19,60.79,2140709,TSN
2025-03-20,60.42,2251803,TSN
2025-03-21,60.43,5366560,TSN
2025-03-24,60.37,2453611,TSN
2025-03-25,59.95,1639959,TSN
2025-03-26,61.59,1791820,TSN
2025-03-27,62.38,2226630,TSN
2025-03-28,62.37,1339529,TSN
2025-03-31,63.81,2674796,TSN
2025-04-01,63.11,2630137,TSN
2025-04-02,62.75,1528511,TSN
2025-04-03,63.56,2595747,TSN
2025-04-04,59.81,3322777,TSN
2025-04-07,58.23,3223882,TSN
2025-04-08,57.65,2694878,TSN
2025-04-09,59.76,2717208,TSN
2025-04-10,60.13,3125789,TSN
2025-04-11,60.54,2121839,TSN
2025-04-14,61.57,2528982,TSN
2025-04-15,60.99,1520045,TSN
2025-04-16,60.66,1911678,TSN
2025-04-17,61.21,2520501,TSN
2025-04-21,60.79,1590149,TSN
2025-04-22,61.39,2634637,TSN
2025-04-23,62.03,2365608,TSN
2025-04-24,61.42,2125146,TSN
2025-04-25,60.62,1462885,TSN
2025-04-28,60.11,1956095,TSN
2025-04-29,60.58,2263531,TSN
2025-04-30,61.24,2959602,TSN
2025-05-01,60.61,2780705,TSN
2025-05-02,60.79,3935023,TSN
2025-05-05,56.08,11980992,TSN
2025-05-06,55.75,7290507,TSN
2025-05-07,55.18,4069054,TSN
2025-05-08,56.34,5335240,TSN
2025-05-09,55.3,2804167,TSN
2025-05-12,55.99,3291392,TSN
2025-05-13,55.36,2958502,TSN
2025-05-14,54.5,3379314,TSN
2025-05-15,55.65,2677854,TSN
2025-05-16,55.94,5641746,TSN
2025-05-19,56.05,2752899,TSN
2025-05-20,56.75,2906939,TSN
2025-05-21,56.31,3120401,TSN
2025-05-22,56.31,233846,TSN
2025-05-23,55.55,2629672,TSN
2025-05-27,55.82,2141241,TSN
2025-05-28,55.36,2327907,TSN
2025-05-29,56.12,2930796,TSN
2025-05-30,56.16,4838723,TSN
2025-06-02,56.16,1749033,TSN
2025-06-03,55.79,2597477,TSN
2025-06-04,55.62,2682841,TSN
2025-06-05,55.24,2691568,TSN
2025-06-06,55.31,1762798,TSN
2025-06-09,55.26,3480624,TSN
2025-06-10,55.68,2247028,TSN
2025-06-11,55.37,2398296,TSN
2025-06-12,55.67,1924439,TSN
2025-06-13,54.81,3090164,TSN
2025-06-16,54.9,3781044,TSN
2025-06-17,54.73,2389448,TSN
2025-06-18,54.33,2285077,TSN
2025-06-20,54.41,3954817,TSN
2025-06-23,55.11,2362860,TSN
2025-06-24,55.51,2398231,TSN
2025-06-25,54.64,1802642,TSN
2025-06-26,55.02,2427417,TSN
2025-06-27,55.24,3262376,TSN
2025-06-30,55.94,2489597,TSN
2025-07-01,57.35,2985720,TSN
2025-07-02,57.45,1878119,TSN
2025-07-03,57.36,1483645,TSN
2025-07-07,55.75,3480201,TSN
2025-07-08,55.71,2403131,TSN
2025-07-09,55.08,2702242,TSN
2025-07-10,54.64,2972698,TSN
2025-07-11,54.22,3170071,TSN
2025-07-14,54.32,2250223,TSN
2025-07-15,52.75,2679360,TSN
2025-07-16,53.63,3105970,TSN
2025-07-17,53.98,2884884,TSN
2025-07-18,53.41,1818040,TSN
2025-07-21,53.31,2219310,TSN
2025-07-22,54.47,2035286,TSN
2025-07-23,54.39,2295859,TSN
2025-07-24,54.0,1696586,TSN
2025-07-25,53.94,1866828,TSN
2025-07-28,53.45,2214314,TSN
2025-07-29,53.65,2657684,TSN
2025-07-30,52.92,2706994,TSN
2025-07-31,52.3,2486938,TSN
2025-08-01,52.53,4369929,TSN
2025-08-04,53.81,5957726,TSN
2025-08-05,54.79,3637756,TSN
2025-08-06,56.07,3465674,TSN
2025-08-07,56.34,2557353,TSN
2025-08-08,57.04,2497294,TSN
2025-08-11,56.68,2137736,TSN
2025-08-12,56.44,2794693,TSN
2025-08-13,57.69,2587630,TSN
2025-08-14,56.3,2392041,TSN
2025-08-15,56.8,1971794,TSN
2025-08-18,56.07,2706914,TSN
2025-08-19,56.71,2222811,TSN
2025-08-20,56.58,2398839,TSN
2025-08-21,56.97,1841313,TSN
2025-08-22,57.61,1986954,TSN
2025-08-25,57.46,2159886,TSN
2025-08-26,57.23,4071081,TSN
2025-08-27,57.43,1868954,TSN
2025-08-28,56.12,3290033,TSN
2025-08-29,56.78,2591740,TSN
2025-09-02,56.54,2675193,TSN
2025-09-03,56.35,3287139,TSN
2025-09-04,56.18,1946149,TSN
2025-09-05,56.2,2013582,TSN
2025-09-08,55.9,2860591,TSN
2025-09-09,55.84,2235605,TSN
2025-09-10,55.42,2197155,TSN
2025-09-11,56.08,2932627,TSN
2025-09-12,55.13,2357221,TSN
2025-09-15,54.0,2712167,TSN
2025-09-16,54.34,2944586,TSN
2025-09-17,54.12,2303224,TSN
2025-09-18,54.01,1995581,TSN
2025-09-19,53.59,3710838,TSN
2025-09-22,53.66,3168445,TSN
2025-09-23,53.85,1988818,TSN
2025-09-24,54.46,2246042,TSN
2025-09-25,53.75,2543591,TSN
2025-09-26,54.19,2311392,TSN
2025-09-29,53.96,4083141,TSN
2025-09-30,54.3,4233025,TSN
2025-10-01,54.47,2493415,TSN
2025-10-02,54.42,2850647,TSN
