Date,close,vol,symbol
1990-08-17,0.448051,4855566,UNH
1990-08-20,0.423964,8879210,UNH
1990-08-21,0.40008,6611414,UNH
1990-08-22,0.408047,6627416,UNH
1990-08-23,0.375957,15470630,UNH
1990-08-24,0.40008,13498800,UNH
1990-08-27,0.431943,12130926,UNH
1990-08-28,0.431943,12854857,UNH
1990-08-29,0.431943,1655854,UNH
1990-08-30,0.423964,2967735,UNH
1990-08-31,0.431943,3755667,UNH
1990-09-04,0.431943,8083283,UNH
1990-09-05,0.439996,9663145,UNH
1990-09-06,0.416015,7407341,UNH
1990-09-07,0.423964,6359437,UNH
1990-09-10,0.45615,24393838,UNH
1990-09-11,0.448051,12730872,UNH
1990-09-12,0.448051,15034666,UNH
1990-09-13,0.439996,2835748,UNH
1990-09-14,0.45615,9579157,UNH
1990-09-17,0.45615,3839659,UNH
1990-09-18,0.463948,13786777,UNH
1990-09-19,0.45615,11195010,UNH
1990-09-20,0.448051,6351436,UNH
1990-09-21,0.448051,1671852,UNH
1990-09-24,0.448051,7015376,UNH
1990-09-25,0.45615,5891477,UNH
1990-09-26,0.439996,15838592,UNH
1990-09-27,0.39211,30961253,UNH
1990-09-28,0.408047,7587325,UNH
1990-10-01,0.431943,12662876,UNH
1990-10-02,0.423964,7659324,UNH
1990-10-03,0.423964,3555687,UNH
1990-10-04,0.408047,5183538,UNH
1990-10-05,0.384087,4191630,UNH
1990-10-08,0.375957,11654968,UNH
1990-10-09,0.375957,971915,UNH
1990-10-10,0.375957,23721896,UNH
1990-10-11,0.352005,21634080,UNH
1990-10-12,0.344036,21126129,UNH
1990-10-15,0.375957,4775574,UNH
1990-10-16,0.367996,7019376,UNH
1990-10-17,0.375957,5383521,UNH
1990-10-18,0.408047,7967294,UNH
1990-10-19,0.408047,5091547,UNH
1990-10-22,0.431943,5123546,UNH
1990-10-23,0.431943,5279530,UNH
1990-10-24,0.439996,3063729,UNH
1990-10-25,0.423964,8503247,UNH
1990-10-26,0.423964,7683318,UNH
1990-10-29,0.39211,6527422,UNH
1990-10-30,0.423964,13822772,UNH
1990-10-31,0.439996,35900818,UNH
1990-11-01,0.448051,21174125,UNH
1990-11-02,0.448051,12030935,UNH
1990-11-05,0.45615,8439253,UNH
1990-11-06,0.431943,12662876,UNH
1990-11-07,0.431943,9451166,UNH
1990-11-08,0.431943,7255358,UNH
1990-11-09,0.431943,7251358,UNH
1990-11-12,0.472109,14166744,UNH
1990-11-13,0.472109,11522980,UNH
1990-11-14,0.472109,10239091,UNH
1990-11-15,0.487967,14962673,UNH
1990-11-16,0.472109,6363433,UNH
1990-11-19,0.479989,11466981,UNH
1990-11-20,0.463948,2931738,UNH
1990-11-21,0.472109,5215536,UNH
1990-11-23,0.463948,1943826,UNH
1990-11-26,0.472109,3219714,UNH
1990-11-27,0.496227,10059105,UNH
1990-11-28,0.496227,17302466,UNH
1990-11-29,0.496227,6031467,UNH
1990-11-30,0.504017,6439430,UNH
1990-12-03,0.496227,11962936,UNH
1990-12-04,0.536119,57782881,UNH
1990-12-05,0.560146,63990330,UNH
1990-12-06,0.551884,42512231,UNH
1990-12-07,0.551884,15810599,UNH
1990-12-10,0.54419,5063548,UNH
1990-12-11,0.527761,13558799,UNH
1990-12-12,0.54419,4955560,UNH
1990-12-13,0.54419,14602705,UNH
1990-12-14,0.54419,3359703,UNH
1990-12-17,0.54419,27801536,UNH
1990-12-18,0.551884,7843307,UNH
1990-12-19,0.567933,35048894,UNH
1990-12-20,0.567933,5635496,UNH
1990-12-21,0.567933,6015466,UNH
1990-12-24,0.567933,1915830,UNH
1990-12-26,0.567933,5431513,UNH
1990-12-27,0.575912,13658788,UNH
1990-12-28,0.567933,40324426,UNH
1990-12-31,0.575912,8455250,UNH
1991-01-02,0.567933,16426545,UNH
1991-01-03,0.536119,22054047,UNH
1991-01-04,0.527761,15670610,UNH
1991-01-07,0.511994,12086927,UNH
1991-01-08,0.527761,18850329,UNH
1991-01-09,0.511994,12338904,UNH
1991-01-10,0.527761,18966316,UNH
1991-01-11,0.536119,13790777,UNH
1991-01-14,0.54419,9403163,UNH
1991-01-15,0.551884,15806597,UNH
1991-01-16,0.567933,13850767,UNH
1991-01-17,0.584078,16754518,UNH
1991-01-18,0.59994,28337488,UNH
1991-01-21,0.616181,13990759,UNH
1991-01-22,0.616181,20298203,UNH
1991-01-23,0.624251,8563244,UNH
1991-01-24,0.63185,4935560,UNH
1991-01-25,0.640111,5167540,UNH
1991-01-28,0.664236,19114302,UNH
1991-01-29,0.696145,41240344,UNH
1991-01-30,0.720079,22574000,UNH
1991-01-31,0.680189,25057776,UNH
1991-02-01,0.720079,8975207,UNH
1991-02-04,0.736128,12682877,UNH
1991-02-05,0.736128,18370376,UNH
1991-02-06,0.736128,17710431,UNH
1991-02-07,0.680189,15438635,UNH
1991-02-08,0.680189,15826599,UNH
1991-02-11,0.728057,18562354,UNH
1991-02-12,0.816379,38192617,UNH
1991-02-13,0.816379,27033604,UNH
1991-02-14,0.824264,18618349,UNH
1991-02-15,0.807738,25005786,UNH
1991-02-19,0.792163,17174480,UNH
1991-02-20,0.752083,28813445,UNH
1991-02-21,0.752083,27041604,UNH
1991-02-22,0.776303,16054578,UNH
1991-02-25,0.807738,24021869,UNH
1991-02-26,0.768039,7499333,UNH
1991-02-27,0.792163,14226736,UNH
1991-02-28,0.752083,35720835,UNH
1991-03-01,0.752083,15570620,UNH
1991-03-04,0.768039,26229673,UNH
1991-03-05,0.800045,34844911,UNH
1991-03-06,0.807738,35632842,UNH
1991-03-07,0.784088,6903385,UNH
1991-03-08,0.776303,3035729,UNH
1991-03-11,0.752083,10143101,UNH
1991-03-12,0.768039,119525408,UNH
1991-03-13,0.807738,50623512,UNH
1991-03-14,0.816379,23101948,UNH
1991-03-15,0.807738,9815130,UNH
1991-03-18,0.864055,23253939,UNH
1991-03-19,0.895966,28037512,UNH
1991-03-20,0.952097,31805184,UNH
1991-03-21,0.944024,38880552,UNH
1991-03-22,0.968056,25137772,UNH
1991-03-25,0.959975,8503247,UNH
1991-03-26,1.02418,24757803,UNH
1991-03-27,1.03196,26753631,UNH
1991-03-28,0.976218,40048453,UNH
1991-04-01,0.968056,12134926,UNH
1991-04-02,1.04014,30909264,UNH
1991-04-03,1.04801,29261411,UNH
1991-04-04,1.00035,16190563,UNH
1991-04-05,1.01611,17734427,UNH
1991-04-08,1.00793,14430719,UNH
1991-04-09,0.991979,20006224,UNH
1991-04-10,0.991979,22518005,UNH
1991-04-11,1.01611,30937258,UNH
1991-04-12,1.04014,18458368,UNH
1991-04-15,1.06417,22829973,UNH
1991-04-16,1.12009,31601195,UNH
1991-04-17,1.10406,17002491,UNH
1991-04-18,1.10406,25589730,UNH
1991-04-19,1.06417,19514272,UNH
1991-04-22,1.03196,15018667,UNH
1991-04-23,0.991979,18022402,UNH
1991-04-24,0.991979,24121860,UNH
1991-04-25,0.968056,40008450,UNH
1991-04-26,1.01611,27381575,UNH
1991-04-29,1.00035,33009073,UNH
1991-04-30,0.98401,26337667,UNH
1991-05-01,1.00793,29601375,UNH
1991-05-02,1.03196,15434633,UNH
1991-05-03,1.03196,14134748,UNH
1991-05-06,1.0882,55167110,UNH
1991-05-07,1.14414,31801183,UNH
1991-05-08,1.12009,16378546,UNH
1991-05-09,1.12009,32341130,UNH
1991-05-10,1.09596,10827036,UNH
1991-05-13,1.06417,16926499,UNH
1991-05-14,1.06417,11846950,UNH
1991-05-15,1.05636,16418541,UNH
1991-05-16,1.07185,10531067,UNH
1991-05-17,1.10406,6695407,UNH
1991-05-20,1.13615,16818510,UNH
1991-05-21,1.18365,31821177,UNH
1991-05-22,1.20054,16770511,UNH
1991-05-23,1.22428,23901880,UNH
1991-05-24,1.20054,18678343,UNH
1991-05-28,1.19221,15026669,UNH
1991-05-29,1.18365,21298109,UNH
1991-05-30,1.22428,16922497,UNH
1991-05-31,1.21593,8907209,UNH
1991-06-03,1.20776,15266644,UNH
1991-06-04,1.20054,29069425,UNH
1991-06-05,1.12807,26533648,UNH
1991-06-06,1.11213,50291542,UNH
1991-06-07,1.09596,25037781,UNH
1991-06-10,1.10406,14770691,UNH
1991-06-11,1.12009,14994674,UNH
1991-06-12,1.12009,15514625,UNH
1991-06-13,1.17595,10755045,UNH
1991-06-14,1.18365,9819130,UNH
1991-06-17,1.19221,10007111,UNH
1991-06-18,1.18365,12426902,UNH
1991-06-19,1.17595,9963111,UNH
1991-06-20,1.19221,12202919,UNH
1991-06-21,1.20054,15598618,UNH
1991-06-24,1.13615,14474718,UNH
1991-06-25,1.11213,10971030,UNH
1991-06-26,1.14414,17414457,UNH
1991-06-27,1.14414,7571326,UNH
1991-06-28,1.12009,11071020,UNH
1991-07-01,1.18365,16790512,UNH
1991-07-02,1.18365,18006401,UNH
1991-07-03,1.16826,6679405,UNH
1991-07-05,1.15221,1903830,UNH
1991-07-08,1.17595,15138661,UNH
1991-07-09,1.20776,20550179,UNH
1991-07-10,1.22428,20738161,UNH
1991-07-11,1.24023,9111192,UNH
1991-07-12,1.31204,18242381,UNH
1991-07-15,1.34415,11430983,UNH
1991-07-16,1.3204,15242650,UNH
1991-07-17,1.28031,25821712,UNH
1991-07-18,1.336,12914855,UNH
1991-07-19,1.35211,19994228,UNH
1991-07-22,1.32818,14230737,UNH
1991-07-23,1.28031,12326909,UNH
1991-07-24,1.2559,14342727,UNH
1991-07-25,1.2882,7367346,UNH
1991-07-26,1.29617,4727577,UNH
1991-07-29,1.22428,25781720,UNH
1991-07-30,1.24023,21038131,UNH
1991-07-31,1.24832,11307000,UNH
1991-08-01,1.29617,15334639,UNH
1991-08-02,1.2559,20822156,UNH
1991-08-05,1.21593,61074586,UNH
1991-08-06,1.20054,57494906,UNH
1991-08-07,1.24832,34624933,UNH
1991-08-08,1.28031,16850505,UNH
1991-08-09,1.20776,50151557,UNH
1991-08-12,1.19221,27061601,UNH
1991-08-13,1.20054,23277937,UNH
1991-08-14,1.22428,26733631,UNH
1991-08-15,1.2559,16054578,UNH
1991-08-16,1.24023,14274732,UNH
1991-08-19,1.18365,20354195,UNH
1991-08-20,1.20054,12438899,UNH
1991-08-21,1.22428,18550357,UNH
1991-08-22,1.20776,10087106,UNH
1991-08-23,1.24023,9983117,UNH
1991-08-26,1.24832,18918322,UNH
1991-08-27,1.34415,21154125,UNH
1991-08-28,1.36028,11890945,UNH
1991-08-29,1.31204,7047377,UNH
1991-08-30,1.28031,11294997,UNH
1991-09-03,1.24832,9267184,UNH
1991-09-04,1.16826,34196969,UNH
1991-09-05,1.12009,52611339,UNH
1991-09-06,1.14414,30433300,UNH
1991-09-09,1.12009,28137505,UNH
1991-09-10,1.06417,68581924,UNH
1991-09-11,1.12009,52931310,UNH
1991-09-12,1.22428,31453208,UNH
1991-09-13,1.26409,29805355,UNH
1991-09-16,1.24023,13290822,UNH
1991-09-17,1.22428,12494893,UNH
1991-09-18,1.24832,9767136,UNH
1991-09-19,1.24023,14034757,UNH
1991-09-20,1.24023,26169680,UNH
1991-09-23,1.27187,14898684,UNH
1991-09-24,1.2559,7203360,UNH
1991-09-25,1.2882,10051109,UNH
1991-09-26,1.28031,16130568,UNH
1991-09-27,1.29617,11534975,UNH
1991-09-30,1.34415,17194481,UNH
1991-10-01,1.31204,11662967,UNH
1991-10-02,1.31204,11007024,UNH
1991-10-03,1.29617,7903301,UNH
1991-10-04,1.29617,4943558,UNH
1991-10-07,1.27187,9663145,UNH
1991-10-08,1.2882,5747486,UNH
1991-10-09,1.3204,9367168,UNH
1991-10-10,1.32818,2439783,UNH
1991-10-11,1.34415,3183716,UNH
1991-10-14,1.36028,2579769,UNH
1991-10-15,1.39191,4463603,UNH
1991-10-16,1.44824,4471601,UNH
1991-10-17,1.43198,11310995,UNH
1991-10-18,1.47196,4839570,UNH
1991-10-21,1.47196,3931656,UNH
1991-10-22,1.47196,5035553,UNH
1991-10-23,1.47196,5763489,UNH
1991-10-24,1.47196,7755314,UNH
1991-10-25,1.47196,2019818,UNH
1991-10-28,1.46417,3291705,UNH
1991-10-29,1.47196,2147810,UNH
1991-10-30,1.54405,5591502,UNH
1991-10-31,1.59212,7971297,UNH
1991-11-01,1.59212,8791217,UNH
1991-11-04,1.52001,6759399,UNH
1991-11-05,1.52001,3503686,UNH
1991-11-06,1.55233,4247626,UNH
1991-11-07,1.52001,6839394,UNH
1991-11-08,1.52792,6871393,UNH
1991-11-11,1.56012,4147634,UNH
1991-11-12,1.58404,5395524,UNH
1991-11-13,1.58404,3875653,UNH
1991-11-14,1.60018,7411342,UNH
1991-11-15,1.56837,7159363,UNH
1991-11-18,1.55233,8507243,UNH
1991-11-19,1.51214,11091022,UNH
1991-11-20,1.47196,12086927,UNH
1991-11-21,1.50398,6847393,UNH
1991-11-22,1.4961,8135275,UNH
1991-11-25,1.47196,4931557,UNH
1991-11-26,1.47196,3775664,UNH
1991-11-27,1.48831,3203717,UNH
1991-11-29,1.4961,1027907,UNH
1991-12-02,1.52792,7935294,UNH
1991-12-03,1.56012,7311350,UNH
1991-12-04,1.57627,5635496,UNH
1991-12-05,1.57627,2919739,UNH
1991-12-06,1.57627,3743663,UNH
1991-12-09,1.59212,4647583,UNH
1991-12-10,1.61632,3731671,UNH
1991-12-11,1.61632,4571596,UNH
1991-12-12,1.62401,2615769,UNH
1991-12-13,1.68811,7715316,UNH
1991-12-16,1.70417,2891742,UNH
1991-12-17,1.68024,4311615,UNH
1991-12-18,1.66439,4915560,UNH
1991-12-19,1.66439,3131721,UNH
1991-12-20,1.66439,4151632,UNH
1991-12-23,1.6961,3895651,UNH
1991-12-24,1.74415,2931738,UNH
1991-12-26,1.83249,2943741,UNH
1991-12-27,1.89629,4271624,UNH
1991-12-30,1.93621,4927563,UNH
1991-12-31,1.85614,11067019,UNH
1992-01-02,1.83249,5123546,UNH
1992-01-03,1.9681,7375347,UNH
1992-01-06,1.99993,5735488,UNH
1992-01-07,1.98436,2571772,UNH
1992-01-08,1.98436,5563504,UNH
1992-01-09,2.06459,7303351,UNH
1992-01-10,2.06459,2619769,UNH
1992-01-13,2.03232,4207623,UNH
1992-01-14,2.13602,7383342,UNH
1992-01-15,2.20013,9131192,UNH
1992-01-16,2.06459,15302637,UNH
1992-01-17,2.03232,9295175,UNH
1992-01-20,2.02415,3175716,UNH
1992-01-21,1.9681,9559154,UNH
1992-01-22,2.04789,5971468,UNH
1992-01-23,2.10429,5851481,UNH
1992-01-24,2.19235,3723672,UNH
1992-01-27,2.20013,10567060,UNH
1992-01-28,2.16033,5395524,UNH
1992-01-29,2.04789,3619678,UNH
1992-01-30,2.07979,6983380,UNH
1992-01-31,2.0719,1887830,UNH
1992-02-03,2.07979,3327705,UNH
1992-02-04,2.08854,3691671,UNH
1992-02-05,2.20013,9823131,UNH
1992-02-06,2.176,2963737,UNH
1992-02-07,2.13602,1807837,UNH
1992-02-10,2.23194,4907569,UNH
1992-02-11,2.29623,7523331,UNH
1992-02-12,2.25617,9127193,UNH
1992-02-13,2.23194,4335617,UNH
1992-02-14,2.20013,3995645,UNH
1992-02-18,2.13602,4583591,UNH
1992-02-19,1.93621,11338997,UNH
1992-02-20,1.99993,17478449,UNH
1992-02-21,1.9681,4047641,UNH
1992-02-24,1.85614,14186744,UNH
1992-02-25,1.95217,21210117,UNH
1992-02-26,2.06459,7019376,UNH
1992-02-27,2.01654,7723318,UNH
1992-02-28,1.99205,45279985,UNH
1992-03-02,1.99993,7227355,UNH
1992-03-03,1.98436,5251538,UNH
1992-03-04,1.9681,6623411,UNH
1992-03-05,1.86392,13102835,UNH
1992-03-06,1.92032,8959206,UNH
1992-03-09,1.93621,5091547,UNH
1992-03-10,2.01654,7147367,UNH
1992-03-11,1.9681,5035553,UNH
1992-03-12,1.9681,2231800,UNH
1992-03-13,1.98436,2983732,UNH
1992-03-16,1.99205,3883652,UNH
1992-03-17,1.99205,3787660,UNH
1992-03-18,1.98436,3579682,UNH
1992-03-19,2.00828,1847837,UNH
1992-03-20,1.99993,3439698,UNH
1992-03-23,2.00828,2935738,UNH
1992-03-24,2.03232,4979560,UNH
1992-03-25,2.03232,3075726,UNH
1992-03-26,2.0719,4215624,UNH
1992-03-27,1.99993,1639855,UNH
1992-03-30,1.98436,1195890,UNH
1992-03-31,1.9681,4371614,UNH
1992-04-01,1.9681,4003646,UNH
1992-04-02,1.99993,6359437,UNH
1992-04-03,1.99205,2735754,UNH
1992-04-06,1.99205,5971468,UNH
1992-04-07,1.93621,1467870,UNH
1992-04-08,1.88026,9451166,UNH
1992-04-09,1.93621,6727402,UNH
1992-04-10,1.95217,4735578,UNH
1992-04-13,1.95217,4003646,UNH
1992-04-14,1.99205,7907300,UNH
1992-04-15,1.98436,3075726,UNH
1992-04-16,1.90427,5487509,UNH
1992-04-20,1.77608,14018756,UNH
1992-04-21,1.78433,6939384,UNH
1992-04-22,1.81614,4015643,UNH
1992-04-23,1.76,2551774,UNH
1992-04-24,1.70417,6799398,UNH
1992-04-27,1.77608,10539065,UNH
1992-04-28,1.80846,9139192,UNH
1992-04-29,1.84824,5967471,UNH
1992-04-30,1.90427,5603501,UNH
1992-05-01,1.90427,5807483,UNH
1992-05-04,1.92839,3079728,UNH
1992-05-05,1.92032,7059377,UNH
1992-05-06,1.92032,3851657,UNH
1992-05-07,1.88026,3607676,UNH
1992-05-08,1.83249,4499602,UNH
1992-05-11,1.88026,9771133,UNH
1992-05-12,1.86392,895918,UNH
1992-05-13,1.82403,2563768,UNH
1992-05-14,1.83249,1963826,UNH
1992-05-15,1.92032,6671411,UNH
1992-05-18,1.9681,2739754,UNH
1992-05-19,1.99205,5079548,UNH
1992-05-20,2.10429,7251358,UNH
1992-05-21,2.07979,5223535,UNH
1992-05-22,2.07979,10231090,UNH
1992-05-26,2.01654,3075726,UNH
1992-05-27,2.07979,4903566,UNH
1992-05-28,2.16831,3375702,UNH
1992-05-29,2.2081,4631587,UNH
1992-06-01,2.18409,4527603,UNH
1992-06-02,2.16033,4483603,UNH
1992-06-03,2.23194,6339437,UNH
1992-06-04,2.20013,3715669,UNH
1992-06-05,2.14419,6439430,UNH
1992-06-08,2.10429,2687761,UNH
1992-06-09,2.04028,4411607,UNH
1992-06-10,2.01654,3231717,UNH
1992-06-11,2.0719,3679674,UNH
1992-06-12,2.09613,4815571,UNH
1992-06-15,2.07979,3071726,UNH
1992-06-16,2.09613,5095550,UNH
1992-06-17,2.03232,4787573,UNH
1992-06-18,1.98436,9723140,UNH
1992-06-19,1.99993,5219533,UNH
1992-06-22,1.95217,9059191,UNH
1992-06-23,1.92032,17730428,UNH
1992-06-24,1.90427,8811218,UNH
1992-06-25,1.90427,6087458,UNH
1992-06-26,1.93621,1443873,UNH
1992-06-29,2.03232,3259711,UNH
1992-06-30,2.06459,6987384,UNH
1992-07-01,2.11998,4579594,UNH
1992-07-02,2.15207,4651583,UNH
1992-07-06,2.21648,5343526,UNH
1992-07-07,2.16831,19482274,UNH
1992-07-08,2.16831,6423430,UNH
1992-07-09,2.24807,4391611,UNH
1992-07-10,2.15207,11878945,UNH
1992-07-13,2.2081,6075460,UNH
1992-07-14,2.28037,8843218,UNH
1992-07-15,2.30429,11650964,UNH
1992-07-16,2.2402,7779307,UNH
1992-07-17,2.21648,3687672,UNH
1992-07-20,2.16831,12166924,UNH
1992-07-21,2.2081,5279530,UNH
1992-07-22,2.16831,1203891,UNH
1992-07-23,2.16831,1767841,UNH
1992-07-24,2.24807,2891742,UNH
1992-07-27,2.23194,8563244,UNH
1992-07-28,2.23194,2831748,UNH
1992-07-29,2.29623,6563418,UNH
1992-07-30,2.29623,4979560,UNH
1992-07-31,2.29623,4991554,UNH
1992-08-03,2.35265,3075726,UNH
1992-08-04,2.35265,9471160,UNH
1992-08-05,2.312,6871393,UNH
1992-08-06,2.2402,10811041,UNH
1992-08-07,2.18409,7555328,UNH
1992-08-10,2.21648,4715581,UNH
1992-08-11,2.18409,5959472,UNH
1992-08-12,2.16831,2175805,UNH
1992-08-13,2.15207,3771667,UNH
1992-08-14,2.18409,3715669,UNH
1992-08-17,2.15207,5179538,UNH
1992-08-18,2.19235,4567593,UNH
1992-08-19,2.21648,4611585,UNH
1992-08-20,2.21648,5083550,UNH
1992-08-21,2.20013,4675584,UNH
1992-08-24,2.16831,2711761,UNH
1992-08-25,2.21648,3651674,UNH
1992-08-26,2.2081,2219797,UNH
1992-08-27,2.20013,4595593,UNH
1992-08-28,2.16831,2175805,UNH
1992-08-31,2.11998,6187445,UNH
1992-09-01,2.18409,8623241,UNH
1992-09-02,2.20013,3759663,UNH
1992-09-03,2.20013,4619592,UNH
1992-09-04,2.20013,1459874,UNH
1992-09-08,2.18409,2411785,UNH
1992-09-09,2.21648,2191803,UNH
1992-09-10,2.28037,8859213,UNH
1992-09-11,2.35265,10235093,UNH
1992-09-14,2.46433,10263092,UNH
1992-09-15,2.47232,8259270,UNH
1992-09-16,2.52833,10955032,UNH
1992-09-17,2.56852,7155364,UNH
1992-09-18,2.48845,5735488,UNH
1992-09-21,2.51999,1883834,UNH
1992-09-22,2.58429,5601500,UNH
1992-09-23,2.51999,5783482,UNH
1992-09-24,2.57613,4353616,UNH
1992-09-25,2.38419,5925473,UNH
1992-09-28,2.32825,6445427,UNH
1992-09-29,2.46433,7971297,UNH
1992-09-30,2.49605,4371614,UNH
1992-10-01,2.48845,1551860,UNH
1992-10-02,2.43233,2257799,UNH
1992-10-05,2.44829,7177362,UNH
1992-10-06,2.54429,6499417,UNH
1992-10-07,2.58429,4591591,UNH
1992-10-08,2.6483,5375520,UNH
1992-10-09,2.5522,4311615,UNH
1992-10-12,2.66406,3299703,UNH
1992-10-13,2.61599,2915738,UNH
1992-10-14,2.63214,4251625,UNH
1992-10-15,2.60821,3095723,UNH
1992-10-16,2.65638,9793131,UNH
1992-10-19,2.65638,7817306,UNH
1992-10-20,2.68011,3735667,UNH
1992-10-21,2.6483,3505688,UNH
1992-10-22,2.68011,2979736,UNH
1992-10-23,2.66406,2783751,UNH
1992-10-26,2.53604,12546888,UNH
1992-10-27,2.53604,14416723,UNH
1992-10-28,2.63214,6941383,UNH
1992-10-29,2.64033,2837749,UNH
1992-10-30,2.60034,3369699,UNH
1992-11-02,2.5522,3679674,UNH
1992-11-03,2.5522,4543594,UNH
1992-11-04,2.56852,3697672,UNH
1992-11-05,2.52833,6681407,UNH
1992-11-06,2.53604,3863657,UNH
1992-11-09,2.61599,2857745,UNH
1992-11-10,2.64033,3129719,UNH
1992-11-11,2.6483,3349701,UNH
1992-11-12,2.60821,3341704,UNH
1992-11-13,2.60034,2789750,UNH
1992-11-16,2.56852,3863657,UNH
1992-11-17,2.51999,10529067,UNH
1992-11-18,2.60821,7107371,UNH
1992-11-19,2.60034,3339703,UNH
1992-11-20,2.68011,5323524,UNH
1992-11-23,2.64033,3287709,UNH
1992-11-24,2.64033,4057640,UNH
1992-11-25,2.68011,4765577,UNH
1992-11-27,2.73633,4097637,UNH
1992-11-30,2.71213,3403700,UNH
1992-12-01,2.76805,4647583,UNH
1992-12-02,2.74402,3507685,UNH
1992-12-03,2.73633,2843746,UNH
1992-12-04,2.83234,3715669,UNH
1992-12-07,2.83234,2999734,UNH
1992-12-08,2.82416,6671411,UNH
1992-12-09,2.78439,2785754,UNH
1992-12-10,2.73633,1795844,UNH
1992-12-11,2.7202,1521863,UNH
1992-12-14,2.80045,3101727,UNH
1992-12-15,2.75228,2355790,UNH
1992-12-16,2.71213,2789750,UNH
1992-12-17,2.73633,2883742,UNH
1992-12-18,2.85629,4083640,UNH
1992-12-21,2.83234,2555775,UNH
1992-12-22,2.89608,4125629,UNH
1992-12-23,2.83234,6611414,UNH
1992-12-24,2.76805,2937743,UNH
1992-12-28,2.73633,4919559,UNH
