Date,close,vol,symbol
2025-06-20,18.24,259689,EBF
2025-06-23,19.01,194209,EBF
2025-06-24,19.01,155599,EBF
2025-06-25,18.47,200025,EBF
2025-06-26,18.57,146260,EBF
2025-06-27,18.32,278618,EBF
2025-06-30,18.14,181232,EBF
2025-07-01,18.49,207119,EBF
2025-07-02,18.57,139793,EBF
2025-07-03,18.66,63300,EBF
2025-07-07,18.4,152119,EBF
2025-07-08,18.4,206552,EBF
2025-07-09,18.5,135193,EBF
2025-07-10,18.77,204166,EBF
2025-07-11,18.2,120220,EBF
2025-07-14,18.44,165061,EBF
2025-07-15,17.84,133761,EBF
2025-07-16,17.73,202916,EBF
2025-07-17,17.81,171735,EBF
2025-07-18,17.75,177645,EBF
2025-07-21,17.75,228679,EBF
2025-07-22,18.02,160253,EBF
2025-07-23,18.22,149365,EBF
2025-07-24,18.04,114897,EBF
2025-07-25,17.95,130202,EBF
2025-07-28,18.11,108496,EBF
2025-07-29,18.04,104922,EBF
2025-07-30,17.83,216803,EBF
2025-07-31,17.8,227154,EBF
2025-08-01,17.57,311653,EBF
2025-08-04,17.88,228038,EBF
2025-08-05,18.1,143371,EBF
2025-08-06,18.1,134114,EBF
2025-08-07,17.98,138983,EBF
2025-08-08,18.16,189074,EBF
2025-08-11,17.99,140483,EBF
2025-08-12,18.36,173659,EBF
2025-08-13,18.59,217337,EBF
2025-08-14,18.23,117863,EBF
2025-08-15,18.06,107524,EBF
2025-08-18,18.03,109981,EBF
2025-08-19,18.25,106668,EBF
2025-08-20,18.02,104156,EBF
2025-08-21,18.06,93942,EBF
2025-08-22,18.7,160165,EBF
2025-08-25,18.47,129856,EBF
2025-08-26,18.44,81108,EBF
2025-08-27,18.51,83646,EBF
2025-08-28,18.41,66464,EBF
2025-08-29,18.27,135106,EBF
2025-09-02,18.24,116718,EBF
2025-09-03,18.19,155527,EBF
2025-09-04,18.61,123070,EBF
2025-09-05,18.48,113234,EBF
2025-09-08,18.44,106868,EBF
2025-09-09,18.08,121823,EBF
2025-09-10,17.97,138118,EBF
2025-09-11,18.37,125770,EBF
2025-09-12,17.98,73827,EBF
2025-09-15,18.06,90566,EBF
2025-09-16,18.17,99298,EBF
2025-09-17,18.13,123968,EBF
2025-09-18,18.3,117094,EBF
2025-09-19,18.14,395939,EBF
2025-09-22,18.59,139907,EBF
2025-09-23,18.24,162380,EBF
2025-09-24,18.32,107733,EBF
2025-09-25,18.14,94353,EBF
2025-09-26,18.36,125507,EBF
2025-09-29,18.11,92599,EBF
2025-09-30,18.28,146285,EBF
2025-10-01,18.28,171976,EBF
2025-10-02,18.09,127889,EBF
