Date,close,vol,symbol
2025-05-15,299.55,1955140,AXP
2025-05-16,299.72,2962233,AXP
2025-05-19,299.3,2751474,AXP
2025-05-20,296.17,2706559,AXP
2025-05-21,286.0,3447538,AXP
2025-05-22,287.18,2052009,AXP
2025-05-23,285.22,1724244,AXP
2025-05-27,293.76,2604301,AXP
2025-05-28,293.36,1676883,AXP
2025-05-29,295.38,2362494,AXP
2025-05-30,294.05,5251753,AXP
2025-06-02,295.33,1751448,AXP
2025-06-03,297.39,2202444,AXP
2025-06-04,295.93,1842452,AXP
2025-06-05,295.96,1697419,AXP
2025-06-06,302.47,2099359,AXP
2025-06-09,301.56,2098056,AXP
2025-06-10,299.52,2045505,AXP
2025-06-11,299.1,2013798,AXP
2025-06-12,297.99,1604549,AXP
2025-06-13,287.79,3405947,AXP
2025-06-16,294.22,2307823,AXP
2025-06-17,292.81,2626084,AXP
2025-06-18,296.42,3691454,AXP
2025-06-20,298.59,5687247,AXP
2025-06-23,299.63,3101662,AXP
2025-06-24,308.38,2806220,AXP
2025-06-25,308.59,2467383,AXP
2025-06-26,311.42,3255232,AXP
2025-06-27,317.19,4605544,AXP
2025-06-30,318.98,3416552,AXP
2025-07-01,322.53,3836382,AXP
2025-07-02,325.61,3040402,AXP
2025-07-03,328.13,1541782,AXP
2025-07-07,322.73,2160572,AXP
2025-07-08,316.98,2643921,AXP
2025-07-09,317.35,2424532,AXP
2025-07-10,325.24,2845002,AXP
2025-07-11,319.47,2091224,AXP
2025-07-14,320.92,1891073,AXP
2025-07-15,310.65,3006495,AXP
2025-07-16,311.9,2921929,AXP
2025-07-17,315.35,3223322,AXP
2025-07-18,307.95,5481072,AXP
2025-07-21,302.97,2667213,AXP
2025-07-22,304.14,2296078,AXP
2025-07-23,308.66,2139091,AXP
2025-07-24,308.25,2288374,AXP
2025-07-25,311.61,2149651,AXP
2025-07-28,310.74,1653819,AXP
2025-07-29,308.54,1796438,AXP
2025-07-30,303.41,3132403,AXP
2025-07-31,299.31,2718236,AXP
2025-08-01,294.27,3013165,AXP
2025-08-04,298.59,1876124,AXP
2025-08-05,296.64,2181295,AXP
2025-08-06,295.54,3430465,AXP
2025-08-07,294.73,2842694,AXP
2025-08-08,297.43,1778241,AXP
2025-08-11,296.23,2316801,AXP
2025-08-12,303.21,2170853,AXP
2025-08-13,306.87,2586820,AXP
2025-08-14,307.73,2108347,AXP
2025-08-15,305.47,2728029,AXP
2025-08-18,307.05,2115293,AXP
2025-08-19,306.1,2215818,AXP
2025-08-20,308.4,2481744,AXP
2025-08-21,308.17,1848803,AXP
2025-08-22,319.16,2785178,AXP
2025-08-25,315.8,1599765,AXP
2025-08-26,320.6,1848552,AXP
2025-08-27,322.46,1970251,AXP
2025-08-28,326.99,2195036,AXP
2025-08-29,331.28,2981403,AXP
2025-09-02,331.18,3225362,AXP
2025-09-03,323.71,3438964,AXP
2025-09-04,330.65,2485276,AXP
2025-09-05,326.22,2971800,AXP
2025-09-08,325.41,2264524,AXP
2025-09-09,324.34,2056339,AXP
2025-09-10,323.35,1846772,AXP
2025-09-11,329.32,2826015,AXP
2025-09-12,325.31,2000445,AXP
2025-09-15,327.26,1646327,AXP
2025-09-16,327.04,1987648,AXP
2025-09-17,336.0,3586466,AXP
2025-09-18,341.67,3203992,AXP
2025-09-19,341.12,8632044,AXP
2025-09-22,340.98,3327978,AXP
2025-09-23,341.47,2697743,AXP
2025-09-24,340.48,2279354,AXP
2025-09-25,340.18,2224029,AXP
2025-09-26,341.68,1728609,AXP
2025-09-29,342.31,1658224,AXP
2025-09-30,332.16,3327304,AXP
2025-10-01,328.56,2598775,AXP
2025-10-02,330.48,1907642,AXP
