Date,close,vol,symbol
2025-09-10,105.67,1370497,PRU
2025-09-11,106.99,1461354,PRU
2025-09-12,106.9,1628330,PRU
2025-09-15,105.45,1805619,PRU
2025-09-16,102.15,2637267,PRU
2025-09-17,103.01,2052932,PRU
2025-09-18,103.87,1150638,PRU
2025-09-19,103.59,3063655,PRU
2025-09-22,102.85,1454722,PRU
2025-09-23,103.13,1301487,PRU
2025-09-24,103.32,1131091,PRU
2025-09-25,102.62,1219584,PRU
2025-09-26,104.41,1493237,PRU
2025-09-29,103.83,1926668,PRU
2025-09-30,103.74,1745178,PRU
2025-10-01,102.99,1263111,PRU
2025-10-02,101.94,1215201,PRU
