Date,close,vol,symbol
2024-12-02,108.92,1304848,PNR
2024-12-03,108.83,902232,PNR
2024-12-04,108.76,1101341,PNR
2024-12-05,108.06,944196,PNR
2024-12-06,108.11,678743,PNR
2024-12-09,108.24,1113691,PNR
2024-12-10,107.87,1617081,PNR
2024-12-11,109.21,1059766,PNR
2024-12-12,108.29,1009207,PNR
2024-12-13,107.16,1070429,PNR
2024-12-16,107.79,1174375,PNR
2024-12-17,105.49,1169668,PNR
2024-12-18,101.17,1159027,PNR
2024-12-19,100.98,1234424,PNR
2024-12-20,101.95,2851628,PNR
2024-12-23,101.5,1413951,PNR
2024-12-24,102.35,266290,PNR
2024-12-26,102.45,626569,PNR
2024-12-27,101.14,642177,PNR
2024-12-30,100.38,1059322,PNR
2024-12-31,100.64,600273,PNR
2025-01-02,100.4,911824,PNR
2025-01-03,101.06,915452,PNR
2025-01-06,99.52,1150577,PNR
2025-01-07,98.68,939416,PNR
2025-01-08,99.47,919799,PNR
2025-01-10,96.97,1066423,PNR
2025-01-13,98.64,1073258,PNR
2025-01-14,100.28,994638,PNR
2025-01-15,101.57,1879756,PNR
2025-01-16,102.58,698586,PNR
2025-01-17,103.02,993945,PNR
2025-01-21,105.35,1056539,PNR
2025-01-22,104.69,883247,PNR
2025-01-23,104.35,1036261,PNR
2025-01-24,103.01,996814,PNR
2025-01-27,102.46,1493002,PNR
2025-01-28,102.73,2919579,PNR
2025-01-29,101.65,1234419,PNR
2025-01-30,103.46,1206495,PNR
2025-01-31,103.68,2402599,PNR
2025-02-03,102.63,2319666,PNR
2025-02-04,98.26,3492284,PNR
2025-02-05,98.7,2439906,PNR
2025-02-06,98.63,932002,PNR
2025-02-07,97.87,964685,PNR
2025-02-10,98.43,830064,PNR
2025-02-11,99.22,897602,PNR
2025-02-12,97.99,854449,PNR
2025-02-13,97.19,1572748,PNR
2025-02-14,96.73,1161852,PNR
2025-02-18,96.7,1830442,PNR
2025-02-19,96.17,1241018,PNR
2025-02-20,95.25,1006184,PNR
2025-02-21,92.94,1660772,PNR
2025-02-24,92.62,1564897,PNR
2025-02-25,93.34,1778884,PNR
2025-02-26,93.28,1094052,PNR
2025-02-27,92.98,1150922,PNR
2025-02-28,94.2,1928483,PNR
2025-03-03,91.74,1758062,PNR
2025-03-04,89.67,1725945,PNR
2025-03-05,91.19,1857448,PNR
2025-03-06,89.82,1428909,PNR
2025-03-07,88.35,3007645,PNR
2025-03-10,85.19,2872863,PNR
2025-03-11,86.06,2364468,PNR
2025-03-12,85.54,1545374,PNR
2025-03-13,84.0,1450888,PNR
2025-03-14,86.08,1514634,PNR
2025-03-17,87.17,1512355,PNR
2025-03-18,87.37,1678543,PNR
2025-03-19,89.06,1749363,PNR
2025-03-20,88.3,1477355,PNR
2025-03-21,87.42,3262896,PNR
2025-03-24,89.85,1226443,PNR
2025-03-25,91.2,1556964,PNR
2025-03-26,90.13,1635902,PNR
2025-03-27,89.31,1204416,PNR
2025-03-28,86.84,1068217,PNR
2025-03-31,87.48,1440998,PNR
2025-04-01,88.04,1706276,PNR
2025-04-02,89.09,911301,PNR
2025-04-03,81.54,2114282,PNR
2025-04-04,78.76,2765131,PNR
2025-04-07,77.53,3351314,PNR
2025-04-08,76.17,1895810,PNR
2025-04-09,84.03,3585690,PNR
2025-04-10,80.84,2733689,PNR
2025-04-11,82.19,2364961,PNR
2025-04-14,82.79,1449527,PNR
2025-04-15,82.31,985584,PNR
2025-04-16,80.72,1817764,PNR
2025-04-17,80.36,1473277,PNR
2025-04-21,78.96,2402796,PNR
2025-04-22,86.24,3662008,PNR
2025-04-23,87.75,2886181,PNR
2025-04-24,90.18,1673508,PNR
2025-04-25,90.0,884476,PNR
2025-04-28,89.99,1386301,PNR
2025-04-29,90.28,1709251,PNR
2025-04-30,90.73,1978928,PNR
2025-05-01,90.74,987305,PNR
2025-05-02,93.29,1189802,PNR
2025-05-05,93.04,1203118,PNR
2025-05-06,91.58,882732,PNR
2025-05-07,91.78,1000642,PNR
2025-05-08,93.53,1076511,PNR
2025-05-09,93.46,1195731,PNR
2025-05-12,98.16,1460599,PNR
2025-05-13,98.46,920687,PNR
2025-05-14,97.18,980205,PNR
2025-05-15,97.81,997214,PNR
2025-05-16,101.08,1558879,PNR
2025-05-19,100.82,1334676,PNR
2025-05-20,99.77,1048983,PNR
2025-05-21,97.33,1291311,PNR
2025-05-22,97.33,7908,PNR
2025-05-23,96.79,1252442,PNR
2025-05-27,99.73,1225722,PNR
2025-05-28,98.81,737729,PNR
2025-05-29,99.58,805163,PNR
2025-05-30,99.18,2528460,PNR
2025-06-02,98.51,928671,PNR
2025-06-03,99.64,846052,PNR
2025-06-04,99.83,1030231,PNR
2025-06-05,99.71,996912,PNR
2025-06-06,99.55,1252397,PNR
2025-06-09,99.67,1018762,PNR
2025-06-10,99.96,991283,PNR
2025-06-11,99.21,755855,PNR
2025-06-12,98.91,781765,PNR
2025-06-13,96.62,761210,PNR
2025-06-16,97.76,714572,PNR
2025-06-17,96.23,1400095,PNR
2025-06-18,96.94,1277149,PNR
2025-06-20,97.27,2422372,PNR
2025-06-23,99.56,1395860,PNR
2025-06-24,101.23,1083844,PNR
2025-06-25,101.06,1038907,PNR
2025-06-26,102.64,1272375,PNR
2025-06-27,103.58,1827107,PNR
2025-06-30,102.66,1694572,PNR
2025-07-01,105.05,1758726,PNR
2025-07-02,105.86,1473227,PNR
2025-07-03,106.87,1008548,PNR
2025-07-07,105.0,1735231,PNR
2025-07-08,105.78,1385925,PNR
2025-07-09,106.9,2483701,PNR
2025-07-10,107.68,1712792,PNR
2025-07-11,107.08,1427751,PNR
2025-07-14,106.74,653860,PNR
2025-07-15,104.77,1161270,PNR
2025-07-16,104.87,1742788,PNR
2025-07-17,106.7,1439688,PNR
2025-07-18,106.07,1947844,PNR
2025-07-21,104.86,2524344,PNR
2025-07-22,104.87,5417964,PNR
2025-07-23,103.63,3301629,PNR
2025-07-24,102.85,2828196,PNR
2025-07-25,103.08,1757410,PNR
2025-07-28,103.34,1451615,PNR
2025-07-29,102.35,1782970,PNR
2025-07-30,101.3,1984734,PNR
2025-07-31,102.2,2857228,PNR
2025-08-01,100.62,1752557,PNR
2025-08-04,102.21,1455788,PNR
2025-08-05,104.23,2143270,PNR
2025-08-06,102.55,1531064,PNR
2025-08-07,102.06,1100306,PNR
2025-08-08,102.72,1146621,PNR
2025-08-11,102.88,1014846,PNR
2025-08-12,106.13,2074538,PNR
2025-08-13,109.01,1801368,PNR
2025-08-14,106.63,1162608,PNR
2025-08-15,104.98,1021713,PNR
2025-08-18,105.6,1246745,PNR
2025-08-19,107.08,1195964,PNR
2025-08-20,105.04,1242159,PNR
2025-08-21,104.44,741046,PNR
2025-08-22,108.6,1257989,PNR
2025-08-25,107.93,923702,PNR
2025-08-26,109.17,1825478,PNR
2025-08-27,109.34,1163573,PNR
2025-08-28,109.18,817182,PNR
2025-08-29,107.53,1048959,PNR
2025-09-02,106.29,1111052,PNR
2025-09-03,106.84,934826,PNR
2025-09-04,110.06,1245723,PNR
2025-09-05,110.64,1118577,PNR
2025-09-08,110.68,955601,PNR
2025-09-09,109.13,1062309,PNR
2025-09-10,109.26,784989,PNR
2025-09-11,112.59,1106664,PNR
2025-09-12,110.95,915213,PNR
2025-09-15,110.65,899122,PNR
2025-09-16,111.01,1183437,PNR
2025-09-17,109.46,1628345,PNR
2025-09-18,111.52,1099700,PNR
2025-09-19,110.3,2172932,PNR
2025-09-22,110.09,790441,PNR
2025-09-23,110.09,834775,PNR
2025-09-24,109.0,1287460,PNR
2025-09-25,108.31,724567,PNR
2025-09-26,109.76,689634,PNR
2025-09-29,109.64,872718,PNR
2025-09-30,110.76,1129999,PNR
2025-10-01,110.5,798667,PNR
2025-10-02,112.36,1095283,PNR
