Date,close,vol,symbol
2025-03-31,154.28,2910733,PAYX
2025-04-01,154.59,1941092,PAYX
2025-04-02,154.94,1422463,PAYX
2025-04-03,153.53,2623769,PAYX
2025-04-04,143.32,3049825,PAYX
2025-04-07,140.49,4652014,PAYX
2025-04-08,137.01,4456238,PAYX
2025-04-09,146.15,5285576,PAYX
2025-04-10,144.41,3099896,PAYX
2025-04-11,146.75,1918174,PAYX
2025-04-14,149.07,1720053,PAYX
2025-04-15,147.62,1154280,PAYX
2025-04-16,145.57,1559013,PAYX
2025-04-17,144.9,2148167,PAYX
2025-04-21,140.39,2653710,PAYX
2025-04-22,143.29,1903453,PAYX
2025-04-23,143.22,2870752,PAYX
2025-04-24,144.21,1602823,PAYX
2025-04-25,143.21,1394964,PAYX
2025-04-28,144.16,2228957,PAYX
2025-04-29,146.41,2130974,PAYX
2025-04-30,147.12,2500114,PAYX
2025-05-01,146.61,1785017,PAYX
2025-05-02,149.81,1460429,PAYX
2025-05-05,149.45,1345614,PAYX
2025-05-06,149.02,1291788,PAYX
2025-05-07,150.32,1610354,PAYX
2025-05-08,151.33,1295307,PAYX
2025-05-09,151.65,1120255,PAYX
2025-05-12,151.69,2435072,PAYX
2025-05-13,151.26,1456490,PAYX
2025-05-14,152.01,1823496,PAYX
2025-05-15,154.43,1549931,PAYX
2025-05-16,155.98,1415547,PAYX
2025-05-19,158.19,1628420,PAYX
2025-05-20,157.67,1466983,PAYX
2025-05-21,156.22,1217481,PAYX
2025-05-22,156.18,1034413,PAYX
2025-05-23,156.09,1085447,PAYX
2025-05-27,158.97,1759811,PAYX
2025-05-28,156.99,1483969,PAYX
2025-05-29,157.42,1402412,PAYX
2025-05-30,157.91,1993759,PAYX
2025-06-02,157.5,1417437,PAYX
2025-06-03,158.25,1459485,PAYX
2025-06-04,159.33,1271111,PAYX
2025-06-05,159.31,958810,PAYX
2025-06-06,159.78,1005815,PAYX
2025-06-09,156.97,1488000,PAYX
2025-06-10,155.31,1462862,PAYX
2025-06-11,154.04,1653522,PAYX
2025-06-12,153.49,1492886,PAYX
2025-06-13,153.22,2525656,PAYX
2025-06-16,153.68,1665250,PAYX
2025-06-17,152.52,1567145,PAYX
2025-06-18,150.32,2910208,PAYX
2025-06-20,149.12,3483540,PAYX
2025-06-23,151.25,2338150,PAYX
2025-06-24,152.25,4296451,PAYX
2025-06-25,137.94,9294173,PAYX
2025-06-26,141.01,3931464,PAYX
2025-06-27,143.94,3850030,PAYX
2025-06-30,145.46,4050307,PAYX
2025-07-01,147.42,3666878,PAYX
2025-07-02,145.96,3701968,PAYX
2025-07-03,147.13,1539975,PAYX
2025-07-07,145.67,3436130,PAYX
2025-07-08,144.91,3500118,PAYX
2025-07-09,145.94,2514435,PAYX
2025-07-10,145.31,2792957,PAYX
2025-07-11,143.29,1910327,PAYX
2025-07-14,144.31,2416052,PAYX
2025-07-15,140.68,2034557,PAYX
2025-07-16,142.25,1760779,PAYX
2025-07-17,143.29,1834525,PAYX
2025-07-18,143.46,2487368,PAYX
2025-07-21,142.66,1439929,PAYX
2025-07-22,144.58,1585660,PAYX
2025-07-23,145.24,1873331,PAYX
2025-07-24,146.4,1698664,PAYX
2025-07-25,147.99,1294648,PAYX
2025-07-28,146.26,1446965,PAYX
2025-07-29,147.29,2112142,PAYX
2025-07-30,145.91,1750314,PAYX
2025-07-31,144.33,2420726,PAYX
2025-08-01,139.34,4235396,PAYX
2025-08-04,139.43,2389409,PAYX
2025-08-05,139.18,1976870,PAYX
2025-08-06,139.08,2018116,PAYX
2025-08-07,140.52,1885186,PAYX
2025-08-08,141.19,1367957,PAYX
2025-08-11,138.6,2521943,PAYX
2025-08-12,134.99,3123502,PAYX
2025-08-13,138.61,2584225,PAYX
2025-08-14,137.49,1425034,PAYX
2025-08-15,138.25,2672233,PAYX
2025-08-18,137.57,1966136,PAYX
2025-08-19,139.01,2117005,PAYX
2025-08-20,138.88,2274355,PAYX
2025-08-21,138.41,1609648,PAYX
2025-08-22,140.81,2066288,PAYX
2025-08-25,138.5,1707802,PAYX
2025-08-26,138.04,3317549,PAYX
2025-08-27,138.65,1852741,PAYX
2025-08-28,138.72,1681427,PAYX
2025-08-29,139.46,1715897,PAYX
2025-09-02,135.96,2059180,PAYX
2025-09-03,135.63,1549203,PAYX
2025-09-04,137.32,1995637,PAYX
2025-09-05,135.44,1898288,PAYX
2025-09-08,135.43,2097715,PAYX
2025-09-09,134.41,1388162,PAYX
2025-09-10,133.07,1860546,PAYX
2025-09-11,135.46,1699037,PAYX
2025-09-12,135.11,1305369,PAYX
2025-09-15,131.97,2195109,PAYX
2025-09-16,131.62,2991647,PAYX
2025-09-17,132.46,3784668,PAYX
2025-09-18,131.11,3656243,PAYX
2025-09-19,130.0,7782937,PAYX
2025-09-22,130.4,4327344,PAYX
2025-09-23,129.3,3847358,PAYX
2025-09-24,128.27,3547405,PAYX
2025-09-25,126.69,3168925,PAYX
2025-09-26,128.21,3571453,PAYX
2025-09-29,128.53,4663023,PAYX
2025-09-30,126.76,6937462,PAYX
2025-10-01,124.01,4875575,PAYX
2025-10-02,123.42,2709576,PAYX
