Date,close,vol,symbol
2025-02-27,163.73,8364573,JNJ
2025-02-28,165.02,12037415,JNJ
2025-03-03,167.28,9191464,JNJ
2025-03-04,165.42,11999962,JNJ
2025-03-05,165.12,8745050,JNJ
2025-03-06,165.83,8037888,JNJ
2025-03-07,166.69,9637593,JNJ
2025-03-10,167.7,17558982,JNJ
2025-03-11,165.86,9890648,JNJ
2025-03-12,162.85,8010692,JNJ
2025-03-13,162.99,5286734,JNJ
2025-03-14,162.81,6235797,JNJ
2025-03-17,162.84,6669815,JNJ
2025-03-18,164.25,7348974,JNJ
2025-03-19,162.99,5936637,JNJ
2025-03-20,163.02,7485930,JNJ
2025-03-21,163.63,17047106,JNJ
2025-03-24,163.29,8046565,JNJ
2025-03-25,161.02,7456197,JNJ
2025-03-26,161.72,7223773,JNJ
2025-03-27,163.13,6752466,JNJ
2025-03-28,163.71,5760545,JNJ
2025-03-31,165.84,12481400,JNJ
2025-04-01,153.25,23303065,JNJ
2025-04-02,155.36,10356920,JNJ
2025-04-03,159.82,13249313,JNJ
2025-04-04,153.24,16601728,JNJ
2025-04-07,150.62,18083040,JNJ
2025-04-08,150.0,12018391,JNJ
2025-04-09,150.97,18773742,JNJ
2025-04-10,148.69,13830474,JNJ
2025-04-11,151.73,9943851,JNJ
2025-04-14,154.36,10685338,JNJ
2025-04-15,153.62,10847653,JNJ
2025-04-16,153.91,7987296,JNJ
2025-04-17,157.47,10981067,JNJ
2025-04-21,156.92,6285438,JNJ
2025-04-22,157.75,7136321,JNJ
2025-04-23,155.38,9099438,JNJ
2025-04-24,154.93,8310425,JNJ
2025-04-25,154.58,8643927,JNJ
2025-04-28,155.35,5815179,JNJ
2025-04-29,155.91,5246725,JNJ
2025-04-30,156.31,9598156,JNJ
2025-05-01,154.46,7325849,JNJ
2025-05-02,156.12,5974539,JNJ
2025-05-05,155.0,5464496,JNJ
2025-05-06,154.47,8644189,JNJ
2025-05-07,157.3,7854106,JNJ
2025-05-08,155.66,7606095,JNJ
2025-05-09,154.22,6520449,JNJ
2025-05-12,154.14,9023782,JNJ
2025-05-13,148.44,10549609,JNJ
2025-05-14,146.36,10215952,JNJ
2025-05-15,149.61,7945768,JNJ
2025-05-16,151.33,8051150,JNJ
2025-05-19,152.49,12639948,JNJ
2025-05-20,153.66,7351451,JNJ
2025-05-21,153.18,7032225,JNJ
2025-05-22,153.18,7213,JNJ
2025-05-23,152.94,6727539,JNJ
2025-05-27,153.25,6990694,JNJ
2025-05-28,152.43,8459310,JNJ
2025-05-29,153.58,6810982,JNJ
2025-05-30,155.21,15529716,JNJ
2025-06-02,155.4,6669669,JNJ
2025-06-03,154.42,8209757,JNJ
2025-06-04,153.22,6983861,JNJ
2025-06-05,153.66,5296258,JNJ
2025-06-06,155.03,5391841,JNJ
2025-06-09,155.23,5319232,JNJ
2025-06-10,156.45,6791881,JNJ
2025-06-11,155.26,6016039,JNJ
2025-06-12,156.66,7075511,JNJ
2025-06-13,157.1,6587849,JNJ
2025-06-16,155.22,7023995,JNJ
2025-06-17,152.38,6407098,JNJ
2025-06-18,150.73,8325237,JNJ
2025-06-20,149.79,22605471,JNJ
2025-06-23,151.32,7397853,JNJ
2025-06-24,152.19,9544217,JNJ
2025-06-25,152.28,7153708,JNJ
2025-06-26,152.01,7156903,JNJ
2025-06-27,152.41,10010787,JNJ
2025-06-30,152.75,9039552,JNJ
2025-07-01,155.92,10896676,JNJ
2025-07-02,155.56,5544030,JNJ
2025-07-03,156.01,3482521,JNJ
2025-07-07,155.27,6270887,JNJ
2025-07-08,155.79,6438221,JNJ
2025-07-09,156.28,6147685,JNJ
2025-07-10,157.69,6733128,JNJ
2025-07-11,156.9,7872172,JNJ
2025-07-14,156.82,10185632,JNJ
2025-07-15,155.17,6873200,JNJ
2025-07-16,164.78,22134769,JNJ
2025-07-17,162.98,11295747,JNJ
2025-07-18,163.7,9793046,JNJ
2025-07-21,164.36,8254003,JNJ
2025-07-22,167.93,9287991,JNJ
2025-07-23,169.1,10617636,JNJ
2025-07-24,169.56,6636918,JNJ
2025-07-25,168.3,6255183,JNJ
2025-07-28,166.22,8014640,JNJ
2025-07-29,168.11,7663408,JNJ
2025-07-30,167.26,6189161,JNJ
2025-07-31,164.74,11036179,JNJ
2025-08-01,167.33,8928229,JNJ
2025-08-04,171.04,12679095,JNJ
2025-08-05,170.74,7934442,JNJ
2025-08-06,170.59,8957240,JNJ
2025-08-07,171.53,9315942,JNJ
2025-08-08,173.33,7686765,JNJ
2025-08-11,173.82,7256778,JNJ
2025-08-12,172.78,7917437,JNJ
2025-08-13,174.42,5878666,JNJ
2025-08-14,174.72,8241942,JNJ
2025-08-15,176.64,9477559,JNJ
2025-08-18,176.25,9284138,JNJ
2025-08-19,177.8,9274182,JNJ
2025-08-20,178.84,9030396,JNJ
2025-08-21,178.93,8859552,JNJ
2025-08-22,179.29,9524308,JNJ
2025-08-25,178.41,6229149,JNJ
2025-08-26,176.49,9145045,JNJ
2025-08-27,176.79,5951099,JNJ
2025-08-28,175.45,6424695,JNJ
2025-08-29,177.17,6942311,JNJ
2025-09-02,178.06,9049003,JNJ
2025-09-03,178.0,7111689,JNJ
2025-09-04,178.76,7854833,JNJ
2025-09-05,178.43,9733803,JNJ
2025-09-08,178.13,8382514,JNJ
2025-09-09,176.96,6005703,JNJ
2025-09-10,175.79,6891590,JNJ
2025-09-11,178.5,5792527,JNJ
2025-09-12,178.06,7220473,JNJ
2025-09-15,177.4,4768547,JNJ
2025-09-16,176.46,7959652,JNJ
2025-09-17,177.2,6715188,JNJ
2025-09-18,174.16,8200854,JNJ
2025-09-19,176.19,25620954,JNJ
2025-09-22,174.21,7193868,JNJ
2025-09-23,176.58,8350743,JNJ
2025-09-24,176.69,6676770,JNJ
2025-09-25,177.73,8474975,JNJ
2025-09-26,179.71,8634403,JNJ
2025-09-29,181.62,8597083,JNJ
2025-09-30,185.42,11569019,JNJ
2025-10-01,186.05,13063788,JNJ
2025-10-02,185.98,7728069,JNJ
