Date,close,vol,symbol
2025-01-21,51.22,3062614,ADM
2025-01-22,50.52,3053289,ADM
2025-01-23,50.66,2278171,ADM
2025-01-24,50.51,2737407,ADM
2025-01-27,52.17,3438154,ADM
2025-01-28,50.59,2450650,ADM
2025-01-29,51.66,3468100,ADM
2025-01-30,51.67,2393915,ADM
2025-01-31,51.23,6848037,ADM
2025-02-03,50.02,4491011,ADM
2025-02-04,47.49,7220067,ADM
2025-02-05,46.45,7418750,ADM
2025-02-06,45.55,5401516,ADM
2025-02-07,45.76,4346270,ADM
2025-02-10,46.09,4392037,ADM
2025-02-11,46.44,2934136,ADM
2025-02-12,45.22,3454836,ADM
2025-02-13,45.71,5556926,ADM
2025-02-14,46.1,3382088,ADM
2025-02-18,45.91,3040687,ADM
2025-02-19,46.04,3163204,ADM
2025-02-20,46.55,2704445,ADM
2025-02-21,48.19,5487545,ADM
2025-02-24,48.4,5041579,ADM
2025-02-25,48.76,3985486,ADM
2025-02-26,46.98,3899131,ADM
2025-02-27,46.59,3405933,ADM
2025-02-28,47.2,6678216,ADM
2025-03-03,46.58,3366100,ADM
2025-03-04,45.82,3634102,ADM
2025-03-05,45.8,3265831,ADM
2025-03-06,48.06,4418060,ADM
2025-03-07,49.44,4428602,ADM
2025-03-10,50.61,6451409,ADM
2025-03-11,48.64,4958294,ADM
2025-03-12,47.08,4061018,ADM
2025-03-13,47.25,3557398,ADM
2025-03-14,47.18,2922914,ADM
2025-03-17,47.99,4661713,ADM
2025-03-18,47.68,3740357,ADM
2025-03-19,46.93,5745073,ADM
2025-03-20,46.52,5540737,ADM
2025-03-21,46.1,50983844,ADM
2025-03-24,45.93,3992314,ADM
2025-03-25,46.05,3853653,ADM
2025-03-26,47.07,2985963,ADM
2025-03-27,48.28,3975350,ADM
2025-03-28,47.87,2077762,ADM
2025-03-31,48.01,3041312,ADM
2025-04-01,48.21,2971786,ADM
2025-04-02,47.97,2655666,ADM
2025-04-03,47.57,3909942,ADM
2025-04-04,43.32,6807317,ADM
2025-04-07,42.98,6206869,ADM
2025-04-08,41.79,4504169,ADM
2025-04-09,44.38,5982401,ADM
2025-04-10,44.48,5105744,ADM
2025-04-11,45.84,3950492,ADM
2025-04-14,46.43,2663843,ADM
2025-04-15,46.07,2723747,ADM
2025-04-16,46.13,4132478,ADM
2025-04-17,47.82,3503372,ADM
2025-04-21,48.09,3130307,ADM
2025-04-22,48.54,3166688,ADM
2025-04-23,48.12,2203008,ADM
2025-04-24,48.78,2151934,ADM
2025-04-25,48.25,2261751,ADM
2025-04-28,48.05,2095325,ADM
2025-04-29,47.78,1903209,ADM
2025-04-30,47.75,4367069,ADM
2025-05-01,47.58,2246793,ADM
2025-05-02,47.85,2691054,ADM
2025-05-05,47.5,3168820,ADM
2025-05-06,48.32,4916933,ADM
2025-05-07,47.88,4618316,ADM
2025-05-08,47.7,3126464,ADM
2025-05-09,48.53,3080014,ADM
2025-05-12,49.9,4470109,ADM
2025-05-13,50.69,4538726,ADM
2025-05-14,49.41,2897008,ADM
2025-05-15,48.86,4177780,ADM
2025-05-16,50.13,3227629,ADM
2025-05-19,50.01,3395478,ADM
2025-05-20,50.16,2468037,ADM
2025-05-21,48.3,2805033,ADM
2025-05-22,48.3,29570,ADM
2025-05-23,47.94,1674732,ADM
2025-05-27,48.63,2011762,ADM
2025-05-28,48.35,2229402,ADM
2025-05-29,48.37,1812898,ADM
2025-05-30,48.27,4963171,ADM
2025-06-02,48.1,2648191,ADM
2025-06-03,47.28,3690380,ADM
2025-06-04,47.24,3223484,ADM
2025-06-05,46.98,2288203,ADM
2025-06-06,47.42,2169939,ADM
2025-06-09,47.9,2332213,ADM
2025-06-10,48.74,2820034,ADM
2025-06-11,48.67,3330370,ADM
2025-06-12,49.66,3330343,ADM
2025-06-13,52.0,7556592,ADM
2025-06-16,54.16,8322347,ADM
2025-06-17,54.1,5309591,ADM
2025-06-18,53.99,4620945,ADM
2025-06-20,53.61,8469944,ADM
2025-06-23,52.82,3640881,ADM
2025-06-24,52.93,4966083,ADM
2025-06-25,52.3,4524873,ADM
2025-06-26,53.17,3598277,ADM
2025-06-27,51.98,4770110,ADM
2025-06-30,52.78,4198827,ADM
2025-07-01,54.45,5012212,ADM
2025-07-02,55.9,4662350,ADM
2025-07-03,55.31,2259865,ADM
2025-07-07,54.52,2761184,ADM
2025-07-08,54.55,3015456,ADM
2025-07-09,54.0,3184571,ADM
2025-07-10,54.89,3013627,ADM
2025-07-11,54.94,2190095,ADM
2025-07-14,54.3,2313677,ADM
2025-07-15,53.73,3549162,ADM
2025-07-16,54.0,3487347,ADM
2025-07-17,53.54,4504147,ADM
2025-07-18,54.39,2983040,ADM
2025-07-21,54.15,2069985,ADM
2025-07-22,55.41,2365600,ADM
2025-07-23,56.22,2589581,ADM
2025-07-24,55.5,2347084,ADM
2025-07-25,55.35,2684327,ADM
2025-07-28,54.76,1751638,ADM
2025-07-29,54.2,3370914,ADM
2025-07-30,55.2,3352722,ADM
2025-07-31,54.18,3986398,ADM
2025-08-01,53.85,2583504,ADM
2025-08-04,54.36,2531041,ADM
2025-08-05,57.62,5761264,ADM
2025-08-06,56.73,4889936,ADM
2025-08-07,57.86,3943621,ADM
2025-08-08,57.84,2694402,ADM
2025-08-11,58.28,3063296,ADM
2025-08-12,58.56,3844803,ADM
2025-08-13,59.82,4223985,ADM
2025-08-14,59.32,3571596,ADM
2025-08-15,59.75,2935937,ADM
2025-08-18,59.67,3654544,ADM
2025-08-19,59.96,3475509,ADM
2025-08-20,60.73,4485477,ADM
2025-08-21,61.12,4190456,ADM
2025-08-22,62.92,5237475,ADM
2025-08-25,64.21,3365294,ADM
2025-08-26,62.82,4715379,ADM
2025-08-27,62.71,2896175,ADM
2025-08-28,62.66,3507083,ADM
2025-08-29,62.64,2760640,ADM
2025-09-02,62.05,3837980,ADM
2025-09-03,61.72,3028672,ADM
2025-09-04,61.94,2691225,ADM
2025-09-05,62.94,2656447,ADM
2025-09-08,62.3,4161692,ADM
2025-09-09,62.19,2317133,ADM
2025-09-10,61.41,3606207,ADM
2025-09-11,61.42,2909339,ADM
2025-09-12,61.57,2289908,ADM
2025-09-15,60.53,3085786,ADM
2025-09-16,62.35,4665596,ADM
2025-09-17,61.09,3084157,ADM
2025-09-18,60.83,2837701,ADM
2025-09-19,61.65,11658542,ADM
2025-09-22,59.86,4342490,ADM
2025-09-23,60.7,3624651,ADM
2025-09-24,61.48,2537663,ADM
2025-09-25,61.07,2939431,ADM
2025-09-26,60.6,5878774,ADM
2025-09-29,60.31,4268219,ADM
2025-09-30,59.74,3233627,ADM
2025-10-01,59.25,3650690,ADM
2025-10-02,59.11,2725196,ADM
