Date,close,vol,symbol
2025-03-12,85.2,33301609,WMT
2025-03-13,84.5,31507753,WMT
2025-03-14,85.35,35500647,WMT
2025-03-17,87.46,26297768,WMT
2025-03-18,85.59,17850930,WMT
2025-03-19,86.33,24555857,WMT
2025-03-20,85.81,18185506,WMT
2025-03-21,85.98,26797178,WMT
2025-03-24,87.49,17900732,WMT
2025-03-25,84.76,27908573,WMT
2025-03-26,85.21,27241495,WMT
2025-03-27,85.63,16782807,WMT
2025-03-28,85.15,14790567,WMT
2025-03-31,87.79,30269313,WMT
2025-04-01,88.83,22080252,WMT
2025-04-02,89.76,19384137,WMT
2025-04-03,87.26,33012927,WMT
2025-04-04,83.19,36209015,WMT
2025-04-07,83.83,36884944,WMT
2025-04-08,81.79,34351744,WMT
2025-04-09,89.6,46632755,WMT
2025-04-10,90.61,34735323,WMT
2025-04-11,92.8,25508136,WMT
2025-04-14,94.73,27742915,WMT
2025-04-15,93.97,21871213,WMT
2025-04-16,91.19,22229105,WMT
2025-04-17,93.22,21393917,WMT
2025-04-21,92.41,18361208,WMT
2025-04-22,94.85,15407774,WMT
2025-04-23,94.96,18046886,WMT
2025-04-24,95.84,13444528,WMT
2025-04-25,95.09,15317220,WMT
2025-04-28,95.22,12950000,WMT
2025-04-29,96.04,12679025,WMT
2025-04-30,97.25,21639860,WMT
2025-05-01,97.41,13171784,WMT
2025-05-02,98.75,16031373,WMT
2025-05-05,99.33,12439132,WMT
2025-05-06,98.55,10625999,WMT
2025-05-07,98.83,11310191,WMT
2025-05-08,97.43,14461119,WMT
2025-05-09,96.72,13697822,WMT
2025-05-12,96.75,26783925,WMT
2025-05-13,95.88,19746658,WMT
2025-05-14,96.83,25620110,WMT
2025-05-15,96.35,44026125,WMT
2025-05-16,98.24,33746187,WMT
2025-05-19,98.12,20041573,WMT
2025-05-20,97.8,15609610,WMT
2025-05-21,96.43,15742336,WMT
2025-05-22,96.43,277139,WMT
2025-05-23,96.34,13668621,WMT
2025-05-27,97.58,17180937,WMT
2025-05-28,97.24,11220098,WMT
2025-05-29,97.1,14343738,WMT
2025-05-30,98.72,29980069,WMT
2025-06-02,99.77,16999205,WMT
2025-06-03,99.98,15598643,WMT
2025-06-04,99.35,11115649,WMT
2025-06-05,97.96,15825276,WMT
2025-06-06,97.47,15599294,WMT
2025-06-09,97.45,13655700,WMT
2025-06-10,97.32,17162468,WMT
2025-06-11,95.8,16389620,WMT
2025-06-12,94.83,17845704,WMT
2025-06-13,94.44,18694739,WMT
2025-06-16,94.29,14881663,WMT
2025-06-17,94.25,14935630,WMT
2025-06-18,95.09,11333690,WMT
2025-06-20,96.12,20604918,WMT
2025-06-23,97.87,20432351,WMT
2025-06-24,98.0,22403655,WMT
2025-06-25,97.26,11154676,WMT
2025-06-26,96.02,19361417,WMT
2025-06-27,97.27,31431912,WMT
2025-06-30,97.78,17803030,WMT
2025-07-01,98.24,15635847,WMT
2025-07-02,97.61,12501965,WMT
2025-07-03,98.36,7686204,WMT
2025-07-07,99.35,12930913,WMT
2025-07-08,97.09,16874954,WMT
2025-07-09,96.81,13702615,WMT
2025-07-10,94.86,18894787,WMT
2025-07-11,94.4,14595047,WMT
2025-07-14,95.78,13779084,WMT
2025-07-15,95.39,10450759,WMT
2025-07-16,95.15,11181552,WMT
2025-07-17,95.09,11165126,WMT
2025-07-18,95.05,14636294,WMT
2025-07-21,95.67,13450359,WMT
2025-07-22,95.85,9049130,WMT
2025-07-23,95.68,9729672,WMT
2025-07-24,96.6,14991517,WMT
2025-07-25,97.47,12868466,WMT
2025-07-28,97.61,12293060,WMT
2025-07-29,98.33,14034265,WMT
2025-07-30,97.59,13864096,WMT
2025-07-31,97.98,15651348,WMT
2025-08-01,98.49,16750407,WMT
2025-08-04,99.59,19050206,WMT
2025-08-05,99.31,17977008,WMT
2025-08-06,103.36,23738420,WMT
2025-08-07,103.12,12509479,WMT
2025-08-08,103.73,12394722,WMT
2025-08-11,103.93,12856706,WMT
2025-08-12,103.62,17919327,WMT
2025-08-13,100.99,19398499,WMT
2025-08-14,100.85,10858447,WMT
2025-08-15,100.0,13604944,WMT
2025-08-18,100.7,11656135,WMT
2025-08-19,101.29,16999004,WMT
2025-08-20,102.57,18655026,WMT
2025-08-21,97.96,51825050,WMT
2025-08-22,96.83,32695177,WMT
2025-08-25,96.07,18956143,WMT
2025-08-26,96.05,22270353,WMT
2025-08-27,96.08,12925656,WMT
2025-08-28,96.11,19241634,WMT
2025-08-29,96.98,15600269,WMT
2025-09-02,97.85,15351293,WMT
2025-09-03,99.44,18995914,WMT
2025-09-04,100.93,15640895,WMT
2025-09-05,100.51,13748454,WMT
2025-09-08,102.28,13685735,WMT
2025-09-09,102.29,11819663,WMT
2025-09-10,100.41,17934871,WMT
2025-09-11,102.65,15900790,WMT
2025-09-12,103.49,11641926,WMT
2025-09-15,103.69,10756876,WMT
2025-09-16,103.42,14481863,WMT
2025-09-17,104.27,25382015,WMT
2025-09-18,103.6,14869387,WMT
2025-09-19,102.33,34791573,WMT
2025-09-22,102.82,12861946,WMT
2025-09-23,102.52,13158658,WMT
2025-09-24,102.73,11391834,WMT
2025-09-25,103.05,13366747,WMT
2025-09-26,103.16,11859265,WMT
2025-09-29,103.08,15477159,WMT
2025-09-30,103.06,13873389,WMT
2025-10-01,101.96,16142766,WMT
2025-10-02,101.7,15605363,WMT
