Date,close,vol,symbol
2025-02-06,530.04,3926829,UNH
2025-02-07,527.03,3349299,UNH
2025-02-10,533.37,3143143,UNH
2025-02-11,533.92,2632107,UNH
2025-02-12,527.4,3859241,UNH
2025-02-13,531.18,2835051,UNH
2025-02-14,523.51,3705326,UNH
2025-02-18,500.73,8759280,UNH
2025-02-19,511.04,4380314,UNH
2025-02-20,502.42,4144301,UNH
2025-02-21,466.42,19864874,UNH
2025-02-24,461.52,6919337,UNH
2025-02-25,470.38,9100970,UNH
2025-02-26,463.59,5108381,UNH
2025-02-27,468.56,4216771,UNH
2025-02-28,474.96,6146326,UNH
2025-03-03,467.05,5700194,UNH
2025-03-04,474.61,5864135,UNH
2025-03-05,475.98,3637102,UNH
2025-03-06,487.72,4963988,UNH
2025-03-07,493.48,5434096,UNH
2025-03-10,480.22,5108930,UNH
2025-03-11,486.04,4101015,UNH
2025-03-12,481.11,3681016,UNH
2025-03-13,481.52,2877044,UNH
2025-03-14,488.65,3915911,UNH
2025-03-17,499.02,5152316,UNH
2025-03-18,503.8,3617629,UNH
2025-03-19,503.2,3317606,UNH
2025-03-20,511.3,4965390,UNH
2025-03-21,516.85,10244942,UNH
2025-03-24,516.5,3841080,UNH
2025-03-25,513.43,3015143,UNH
2025-03-26,518.2,3255026,UNH
2025-03-27,515.72,2822160,UNH
2025-03-28,516.04,2379100,UNH
2025-03-31,523.75,5238670,UNH
2025-04-01,523.12,2962708,UNH
2025-04-02,523.2,2378909,UNH
2025-04-03,540.44,6457925,UNH
2025-04-04,525.05,9918989,UNH
2025-04-07,524.7,7356702,UNH
2025-04-08,553.08,11762283,UNH
2025-04-09,578.5,12691858,UNH
2025-04-10,594.4,8645986,UNH
2025-04-11,599.47,6121458,UNH
2025-04-14,587.06,4839273,UNH
2025-04-15,583.59,3871279,UNH
2025-04-16,585.04,4192093,UNH
2025-04-17,454.11,29120168,UNH
2025-04-21,425.33,13029860,UNH
2025-04-22,427.18,10156865,UNH
2025-04-23,427.96,8345659,UNH
2025-04-24,424.25,7629125,UNH
2025-04-25,418.64,9263777,UNH
2025-04-28,420.0,6614294,UNH
2025-04-29,409.23,9909076,UNH
2025-04-30,411.44,9192825,UNH
2025-05-01,400.68,9316805,UNH
2025-05-02,399.92,11392906,UNH
2025-05-05,404.81,8157196,UNH
2025-05-06,394.51,7858592,UNH
2025-05-07,391.06,8521310,UNH
2025-05-08,385.55,7218320,UNH
2025-05-09,380.64,8381054,UNH
2025-05-12,378.75,11004799,UNH
2025-05-13,311.38,59478308,UNH
2025-05-14,308.01,40029552,UNH
2025-05-15,274.35,121849184,UNH
2025-05-16,291.91,71094348,UNH
2025-05-19,315.89,62524663,UNH
2025-05-20,321.58,41486981,UNH
2025-05-21,302.98,45506882,UNH
2025-05-22,296.67,27159648,UNH
2025-05-23,295.57,16873644,UNH
2025-05-27,295.0,20144557,UNH
2025-05-28,298.11,16114190,UNH
2025-05-29,298.17,16262496,UNH
2025-05-30,301.91,16309280,UNH
2025-06-02,304.72,19074368,UNH
2025-06-03,301.22,12805723,UNH
2025-06-04,300.38,11255616,UNH
2025-06-05,295.84,13627792,UNH
2025-06-06,303.22,12588977,UNH
2025-06-09,303.19,12170320,UNH
2025-06-10,303.79,11384053,UNH
2025-06-11,310.56,14711373,UNH
2025-06-12,318.5,15957166,UNH
2025-06-13,313.53,13762432,UNH
2025-06-16,307.66,14240076,UNH
2025-06-17,308.87,11593898,UNH
2025-06-18,307.2,12205634,UNH
2025-06-20,302.01,16177856,UNH
2025-06-23,300.68,12274663,UNH
2025-06-24,305.62,8781398,UNH
2025-06-25,302.02,8722083,UNH
2025-06-26,302.62,6532694,UNH
2025-06-27,309.11,15304422,UNH
2025-06-30,311.97,10074103,UNH
2025-07-01,326.14,17865491,UNH
2025-07-02,307.56,18177190,UNH
2025-07-03,308.55,6161145,UNH
2025-07-07,303.71,9031224,UNH
2025-07-08,307.7,9613844,UNH
2025-07-09,302.91,12816658,UNH
2025-07-10,299.51,11355625,UNH
2025-07-11,304.1,9808227,UNH
2025-07-14,300.58,10681441,UNH
2025-07-15,291.71,16019016,UNH
2025-07-16,292.49,9713979,UNH
2025-07-17,288.07,14792734,UNH
2025-07-18,282.65,14979714,UNH
2025-07-21,282.14,10319211,UNH
2025-07-22,285.13,14600338,UNH
2025-07-23,292.51,13111099,UNH
2025-07-24,278.58,22585190,UNH
2025-07-25,281.06,16486616,UNH
2025-07-28,282.12,15779352,UNH
2025-07-29,261.07,41706034,UNH
2025-07-30,266.04,22371770,UNH
2025-07-31,249.56,29606864,UNH
2025-08-01,237.77,39989180,UNH
2025-08-04,240.98,17427931,UNH
2025-08-05,251.0,23795862,UNH
2025-08-06,245.78,12946447,UNH
2025-08-07,244.67,11369901,UNH
2025-08-08,250.89,10185749,UNH
2025-08-11,252.37,11776460,UNH
2025-08-12,261.57,12207661,UNH
2025-08-13,271.81,19480262,UNH
2025-08-14,271.49,25011098,UNH
2025-08-15,304.01,68198475,UNH
2025-08-18,308.49,39600508,UNH
2025-08-19,304.24,22348565,UNH
2025-08-20,299.84,16678985,UNH
2025-08-21,303.35,13358957,UNH
2025-08-22,307.42,14930045,UNH
2025-08-25,304.86,8917077,UNH
2025-08-26,300.43,16303186,UNH
2025-08-27,303.88,9982781,UNH
2025-08-28,302.29,11234953,UNH
2025-08-29,309.87,12065367,UNH
2025-09-02,308.8,10957136,UNH
2025-09-03,307.88,9654569,UNH
2025-09-04,310.38,7725742,UNH
2025-09-05,315.39,14126705,UNH
2025-09-08,320.25,18438640,UNH
2025-09-09,347.92,46408865,UNH
2025-09-10,346.78,17804298,UNH
2025-09-11,353.61,18943509,UNH
2025-09-12,352.51,14016240,UNH
2025-09-15,347.89,11035852,UNH
2025-09-16,339.78,12695815,UNH
2025-09-17,341.61,8467682,UNH
2025-09-18,334.82,11255561,UNH
2025-09-19,336.69,13656837,UNH
2025-09-22,341.3,8903744,UNH
2025-09-23,347.69,12504059,UNH
2025-09-24,351.81,9016256,UNH
2025-09-25,345.56,8104859,UNH
2025-09-26,344.08,6774710,UNH
2025-09-29,345.18,6878937,UNH
2025-09-30,345.3,7429653,UNH
2025-10-01,348.3,8825487,UNH
2025-10-02,353.72,8564187,UNH
