Date,close,vol,symbol
2025-05-29,130.99,1222407,CLX
2025-05-30,131.88,2492600,CLX
2025-06-02,130.29,1406876,CLX
2025-06-03,130.09,1374632,CLX
2025-06-04,129.65,1155459,CLX
2025-06-05,127.3,1889776,CLX
2025-06-06,127.69,1080812,CLX
2025-06-09,127.5,1476752,CLX
2025-06-10,126.89,1407792,CLX
2025-06-11,126.26,1201987,CLX
2025-06-12,127.28,1394050,CLX
2025-06-13,123.07,1712931,CLX
2025-06-16,123.93,1988445,CLX
2025-06-17,122.1,1273975,CLX
2025-06-18,120.93,1724402,CLX
2025-06-20,120.77,4705408,CLX
2025-06-23,122.3,1687457,CLX
2025-06-24,122.02,1380824,CLX
2025-06-25,119.48,1631759,CLX
2025-06-26,118.01,1830048,CLX
2025-06-27,119.14,5265739,CLX
2025-06-30,120.07,2136535,CLX
2025-07-01,123.54,2341799,CLX
2025-07-02,124.66,2120043,CLX
2025-07-03,124.84,1078076,CLX
2025-07-07,124.55,1478666,CLX
2025-07-08,125.96,2176823,CLX
2025-07-09,126.0,1491835,CLX
2025-07-10,127.84,1645337,CLX
2025-07-11,126.54,1376671,CLX
2025-07-14,127.4,1639817,CLX
2025-07-15,124.17,1771941,CLX
2025-07-16,126.9,1567625,CLX
2025-07-17,129.26,1999085,CLX
2025-07-18,128.37,1662307,CLX
2025-07-21,126.57,1374255,CLX
2025-07-22,129.78,1342077,CLX
2025-07-23,131.43,1555569,CLX
2025-07-24,131.42,1508372,CLX
2025-07-25,130.81,1287132,CLX
2025-07-28,127.24,1718383,CLX
2025-07-29,127.04,1746797,CLX
2025-07-30,126.18,1869894,CLX
2025-07-31,125.56,4108702,CLX
2025-08-01,123.1,3928463,CLX
2025-08-04,124.19,2194594,CLX
2025-08-05,125.37,1660489,CLX
2025-08-06,125.5,1652132,CLX
2025-08-07,126.08,1504120,CLX
2025-08-08,124.87,1299645,CLX
2025-08-11,122.09,1767542,CLX
2025-08-12,122.82,1960026,CLX
2025-08-13,122.89,1882770,CLX
2025-08-14,121.58,1413493,CLX
2025-08-15,122.17,1207835,CLX
2025-08-18,119.48,2101043,CLX
2025-08-19,120.81,1863181,CLX
2025-08-20,121.25,1475117,CLX
2025-08-21,119.84,1756338,CLX
2025-08-22,120.31,1279481,CLX
2025-08-25,119.39,1814767,CLX
2025-08-26,117.67,1813819,CLX
2025-08-27,118.97,1789737,CLX
2025-08-28,117.94,2271132,CLX
2025-08-29,118.2,1816509,CLX
2025-09-02,119.98,2007138,CLX
2025-09-03,122.91,2859161,CLX
2025-09-04,124.63,2753799,CLX
2025-09-05,127.03,3231737,CLX
2025-09-08,125.87,1969519,CLX
2025-09-09,125.68,1347364,CLX
2025-09-10,123.33,1286307,CLX
2025-09-11,124.41,1585596,CLX
2025-09-12,123.51,1519881,CLX
2025-09-15,122.82,1240661,CLX
2025-09-16,124.85,1737758,CLX
2025-09-17,125.4,1301943,CLX
2025-09-18,124.12,1707603,CLX
2025-09-19,121.66,5301193,CLX
2025-09-22,119.93,1827100,CLX
2025-09-23,120.38,1667615,CLX
2025-09-24,123.08,1959650,CLX
2025-09-25,122.71,2043896,CLX
2025-09-26,124.39,1846112,CLX
2025-09-29,122.99,1996192,CLX
2025-09-30,123.3,1612755,CLX
2025-10-01,122.68,1611560,CLX
2025-10-02,122.25,1331987,CLX
