Date,close,vol,symbol
2025-01-23,361.11,800048,SHW
2025-01-24,360.15,1335392,SHW
2025-01-27,364.17,1270520,SHW
2025-01-28,364.17,1338849,SHW
2025-01-29,360.41,1616269,SHW
2025-01-30,365.55,3418556,SHW
2025-01-31,358.16,1870881,SHW
2025-02-03,357.64,1641762,SHW
2025-02-04,357.59,1783252,SHW
2025-02-05,364.48,1619635,SHW
2025-02-06,365.22,970376,SHW
2025-02-07,360.57,951124,SHW
2025-02-10,359.16,1263220,SHW
2025-02-11,361.37,1111179,SHW
2025-02-12,355.5,1095027,SHW
2025-02-13,361.13,1907326,SHW
2025-02-14,356.86,1871973,SHW
2025-02-18,352.99,1498621,SHW
2025-02-19,351.85,2042654,SHW
2025-02-20,350.02,2041807,SHW
2025-02-21,344.57,2871814,SHW
2025-02-24,343.87,2442508,SHW
2025-02-25,353.03,2063456,SHW
2025-02-26,359.59,2438214,SHW
2025-02-27,355.51,2468412,SHW
2025-02-28,362.27,2799225,SHW
2025-03-03,356.73,2607399,SHW
2025-03-04,355.28,2564458,SHW
2025-03-05,362.32,2000242,SHW
2025-03-06,360.08,2094035,SHW
2025-03-07,363.62,2024500,SHW
2025-03-10,357.78,2445611,SHW
2025-03-11,353.02,2002572,SHW
2025-03-12,349.83,1418846,SHW
2025-03-13,342.1,1959515,SHW
2025-03-14,341.78,1860062,SHW
2025-03-17,342.25,1760280,SHW
2025-03-18,335.53,1645302,SHW
2025-03-19,334.92,2112275,SHW
2025-03-20,336.03,2158576,SHW
2025-03-21,334.41,3478360,SHW
2025-03-24,342.71,1847982,SHW
2025-03-25,341.16,1180517,SHW
2025-03-26,344.42,1502167,SHW
2025-03-27,345.65,2058127,SHW
2025-03-28,339.75,1305150,SHW
2025-03-31,349.19,1964586,SHW
2025-04-01,350.57,1257974,SHW
2025-04-02,353.66,1583058,SHW
2025-04-03,340.65,2143915,SHW
2025-04-04,332.06,4338841,SHW
2025-04-07,322.81,3240416,SHW
2025-04-08,313.51,3115435,SHW
2025-04-09,336.25,3253132,SHW
2025-04-10,329.91,2470870,SHW
2025-04-11,336.77,2032654,SHW
2025-04-14,341.02,1632350,SHW
2025-04-15,336.88,1247909,SHW
2025-04-16,331.28,1385956,SHW
2025-04-17,333.38,2238662,SHW
2025-04-21,322.3,1511160,SHW
2025-04-22,331.96,1331551,SHW
2025-04-23,331.25,1338585,SHW
2025-04-24,334.44,1081356,SHW
2025-04-25,331.62,1552936,SHW
2025-04-28,332.2,1800142,SHW
2025-04-29,348.13,2461912,SHW
2025-04-30,352.92,2307197,SHW
2025-05-01,353.64,1447142,SHW
2025-05-02,359.64,1398620,SHW
2025-05-05,359.82,1583708,SHW
2025-05-06,352.52,1159010,SHW
2025-05-07,351.58,1026075,SHW
2025-05-08,353.57,1259381,SHW
2025-05-09,351.86,1470696,SHW
2025-05-12,357.15,1391017,SHW
2025-05-13,356.04,1390464,SHW
2025-05-14,351.37,1159745,SHW
2025-05-15,361.45,1650622,SHW
2025-05-16,363.51,892932,SHW
2025-05-19,362.0,1662457,SHW
2025-05-20,359.1,1949578,SHW
2025-05-21,353.94,1449844,SHW
2025-05-22,353.94,212044,SHW
2025-05-23,352.51,1018257,SHW
2025-05-27,359.32,1260231,SHW
2025-05-28,354.73,792587,SHW
2025-05-29,355.75,726443,SHW
2025-05-30,358.81,2509219,SHW
2025-06-02,355.44,1990588,SHW
2025-06-03,357.76,1792777,SHW
2025-06-04,362.22,1557014,SHW
2025-06-05,357.88,1438758,SHW
2025-06-06,357.48,1495286,SHW
2025-06-09,357.95,849225,SHW
2025-06-10,360.73,769414,SHW
2025-06-11,357.13,1115259,SHW
2025-06-12,356.2,888460,SHW
2025-06-13,335.88,2797956,SHW
2025-06-16,335.76,1706373,SHW
2025-06-17,331.03,1593467,SHW
2025-06-18,331.47,1451757,SHW
2025-06-20,333.5,2707376,SHW
2025-06-23,343.77,1600878,SHW
2025-06-24,345.69,1585101,SHW
2025-06-25,343.62,1614617,SHW
2025-06-26,341.87,1724507,SHW
2025-06-27,345.72,1366906,SHW
2025-06-30,343.36,1809764,SHW
2025-07-01,355.3,2310257,SHW
2025-07-02,352.51,1340775,SHW
2025-07-03,354.0,1088732,SHW
2025-07-07,346.29,2209222,SHW
2025-07-08,346.0,1319796,SHW
2025-07-09,351.54,2120078,SHW
2025-07-10,351.83,1216370,SHW
2025-07-11,345.93,1038540,SHW
2025-07-14,344.5,999820,SHW
2025-07-15,339.05,1322189,SHW
2025-07-16,339.86,1273419,SHW
2025-07-17,339.9,1331617,SHW
2025-07-18,340.07,2202483,SHW
2025-07-21,341.3,2350922,SHW
2025-07-22,340.07,3896953,SHW
2025-07-23,342.94,2234121,SHW
2025-07-24,340.21,2132383,SHW
2025-07-25,340.1,1868405,SHW
2025-07-28,336.16,1919641,SHW
2025-07-29,336.97,1518204,SHW
2025-07-30,331.98,1539721,SHW
2025-07-31,330.88,1752558,SHW
2025-08-01,343.41,4073921,SHW
2025-08-04,347.85,2145735,SHW
2025-08-05,352.09,1565444,SHW
2025-08-06,350.73,2134153,SHW
2025-08-07,349.93,1410294,SHW
2025-08-08,352.16,1628321,SHW
2025-08-11,354.58,2626035,SHW
2025-08-12,358.09,2567548,SHW
2025-08-13,368.83,2880924,SHW
2025-08-14,365.57,2615146,SHW
2025-08-15,364.4,1785136,SHW
2025-08-18,358.85,2097300,SHW
2025-08-19,367.93,2089422,SHW
2025-08-20,367.13,1798278,SHW
2025-08-21,363.86,1450130,SHW
2025-08-22,372.93,2298590,SHW
2025-08-25,367.0,1411034,SHW
2025-08-26,366.46,1828383,SHW
2025-08-27,367.4,812385,SHW
2025-08-28,366.18,1137046,SHW
2025-08-29,365.83,1328498,SHW
2025-09-02,360.92,1472540,SHW
2025-09-03,363.03,2528637,SHW
2025-09-04,365.78,1922919,SHW
2025-09-05,372.43,3066961,SHW
2025-09-08,375.23,1545017,SHW
2025-09-09,361.38,2210187,SHW
2025-09-10,357.45,1777820,SHW
2025-09-11,368.68,2078963,SHW
2025-09-12,360.1,1848812,SHW
2025-09-15,357.08,2016418,SHW
2025-09-16,353.2,2266115,SHW
2025-09-17,350.21,2165937,SHW
2025-09-18,349.56,1607995,SHW
2025-09-19,346.8,2559029,SHW
2025-09-22,346.41,1224182,SHW
2025-09-23,344.45,1350593,SHW
2025-09-24,342.96,1128156,SHW
2025-09-25,340.1,1582435,SHW
2025-09-26,341.91,1039363,SHW
2025-09-29,342.92,1642141,SHW
2025-09-30,346.26,1332909,SHW
2025-10-01,341.22,1414056,SHW
2025-10-02,343.9,1564091,SHW
