Date,close,vol,symbol
2013-04-26,31.0928,14891631.633678,ABBV
2013-04-29,30.6819,8883319.5062707,ABBV
2013-04-30,31.237,10024299.597613,ABBV
2013-05-01,30.8976,9434778.2625951,ABBV
2013-05-02,29.8375,14229061.348075,ABBV
2013-05-03,30.3052,6845145.3988655,ABBV
2013-05-06,30.2445,6023469.8636746,ABBV
2013-05-07,30.4612,5522031.8409574,ABBV
2013-05-08,29.4991,10280765.721878,ABBV
2013-05-09,30.0042,7440826.2848584,ABBV
2013-05-10,30.526,6569220.7626315,ABBV
2013-05-13,30.2121,5512091.5227231,ABBV
2013-05-14,30.7623,8493534.4333868,ABBV
2013-05-15,31.2213,9881503.2402359,ABBV
2013-05-16,31.3439,6790118.3094751,ABBV
2013-05-17,31.9941,7733569.6255004,ABBV
2013-05-20,31.3772,5215820.2816717,ABBV
2013-05-21,31.5675,6944288.5769871,ABBV
2013-05-22,31.7195,7671869.0944398,ABBV
2013-05-23,31.6008,4874245.089468,ABBV
2013-05-24,30.8232,6651492.2158765,ABBV
2013-05-28,30.7858,9114028.8986748,ABBV
2013-05-29,29.762,10185024.010741,ABBV
2013-05-30,30.22,7154300.6137817,ABBV
2013-05-31,28.9568,13725317.954598,ABBV
2013-06-03,29.4089,10581740.490267,ABBV
2013-06-04,29.5943,6676438.3463432,ABBV
2013-06-05,29.196,7078494.5988302,ABBV
2013-06-06,29.506,6282308.6539088,ABBV
2013-06-07,29.8423,8055271.3186064,ABBV
2013-06-10,29.7924,6934128.0198834,ABBV
2013-06-11,29.5677,5270251.910415,ABBV
2013-06-12,29.0107,5517573.0234747,ABBV
2013-06-13,29.2686,8987860.5759436,ABBV
2013-06-14,29.3089,6012837.2204756,ABBV
2013-06-17,29.1706,5097979.2313806,ABBV
2013-06-18,29.5324,5373808.0229214,ABBV
2013-06-19,29.196,5401096.2306252,ABBV
2013-06-20,27.8494,11022042.85384,ABBV
2013-06-21,28.9096,14485912.890362,ABBV
2013-06-24,28.4164,8911347.9612858,ABBV
2013-06-25,28.9156,6910794.9352108,ABBV
2013-06-26,29.4246,6978803.8824079,ABBV
2013-06-27,29.2539,7613542.5005048,ABBV
2013-06-28,28.0398,15855223.590393,ABBV
2013-07-01,28.2241,6766113.2923258,ABBV
2013-07-02,28.6292,6438790.409926,ABBV
2013-07-03,28.6448,3564374.4132119,ABBV
2013-07-05,28.9754,4045126.296188,ABBV
2013-07-08,29.6285,5871145.1163189,ABBV
2013-07-09,29.3843,5614765.6601272,ABBV
2013-07-10,29.7855,4559011.8935287,ABBV
2013-07-11,29.9698,5933148.4758251,ABBV
2013-07-12,30.8388,8319382.5865911,ABBV
2013-07-15,30.5426,4772019.5867979,ABBV
2013-07-16,29.9894,5426347.2287861,ABBV
2013-07-17,30.0905,5326295.5653279,ABBV
2013-07-18,30.3386,4446407.6341342,ABBV
2013-07-19,30.4749,6186529.2166688,ABBV
2013-07-22,30.7829,5566523.1514663,ABBV
2013-07-23,30.3328,5164921.6514598,ABBV
2013-07-24,29.8727,4511259.8242021,ABBV
2013-07-25,30.2866,5973399.168472,ABBV
2013-07-26,30.6593,6561034.198358,ABBV
2013-07-29,30.8456,6320809.6710927,ABBV
2013-07-30,30.5995,5287813.9210075,ABBV
2013-07-31,31.132,8801448.7654133,ABBV
2013-08-01,30.9751,5335875.9561504,ABBV
2013-08-02,31.0222,4661929.7211634,ABBV
2013-08-05,30.6054,4314570.1997625,ABBV
2013-08-06,30.7221,7276173.2589336,ABBV
2013-08-07,30.5132,4825773.165318,ABBV
2013-08-08,30.8456,4225316.3586554,ABBV
2013-08-09,30.6054,4807375.0627209,ABBV
2013-08-12,30.832,5589780.7839335,ABBV
2013-08-13,30.7574,4078355.8552459,ABBV
2013-08-14,30.5181,4368975.3182715,ABBV
2013-08-15,29.5775,6373908.6507506,ABBV
2013-08-16,29.4364,8901389.2898124,ABBV
2013-08-19,29.6854,4842015.7819425,ABBV
2013-08-20,29.4128,4094753.4547784,ABBV
2013-08-21,28.9616,6017109.4466938,ABBV
2013-08-22,29.3804,5956898.5868755,ABBV
2013-08-23,29.7306,4000555.4549762,ABBV
2013-08-26,29.7414,5111147.6804519,ABBV
2013-08-27,29.1804,6548163.4796103,ABBV
2013-08-28,29.1362,4396710.1214606,ABBV
2013-08-29,29.1725,4074143.7868669,ABBV
2013-08-30,29.1666,4631882.4098449,ABBV
2013-09-03,29.1529,4273853.5387668,ABBV
2013-09-04,29.5275,4664482.8606504,ABBV
2013-09-05,29.7845,4901848.36111,ABBV
2013-09-06,30.0464,5832033.344122,ABBV
2013-09-09,30.4121,4802508.3954799,ABBV
2013-09-10,30.6525,6255795.3607459,ABBV
2013-09-11,30.7682,5027816.8374597,ABBV
2013-09-12,30.5995,3795148.0419529,ABBV
2013-09-13,30.728,3321318.3889997,ABBV
2013-09-16,31.3645,5166841.6041971,ABBV
2013-09-17,32.5855,10657114.184476,ABBV
2013-09-18,32.8023,9772296.3693282,ABBV
2013-09-19,32.4472,7659729.4463839,ABBV
2013-09-20,32.7454,15342969.392085,ABBV
2013-09-23,32.2422,4644753.1285925,ABBV
2013-09-24,31.4763,10468169.626946,ABBV
2013-09-25,31.0291,6678855.8757855,ABBV
2013-09-26,30.8035,7353842.1276562,ABBV
2013-09-27,30.3435,9667294.4294284,ABBV
2013-09-30,30.6191,8499858.1438892,ABBV
2013-10-01,31.3508,6076987.9089592,ABBV
2013-10-02,31.4528,5926344.5222321,ABBV
2013-10-03,31.4949,10256400.777318,ABBV
2013-10-04,32.0343,6050032.0988085,ABBV
2013-10-07,31.5528,6871598.534189,ABBV
2013-10-08,30.472,10359737.670578,ABBV
2013-10-09,30.6741,7469928.4043621,ABBV
2013-10-10,31.5528,5744230.4285299,ABBV
2013-10-11,31.5303,4323047.3569889,ABBV
2013-10-14,32.001,4889668.9477027,ABBV
2013-10-15,31.8255,5115601.3998126,ABBV
2013-10-16,32.5051,6370258.3954138,ABBV
2013-10-17,33.272,10485770.383266,ABBV
2013-10-18,33.3819,13338781.40504,ABBV
2013-10-21,33.3956,6823798.5425158,ABBV
2013-10-22,33.8418,10045875.869452,ABBV
2013-10-23,33.3819,5980467.2047834,ABBV
2013-10-24,33.1044,7351904.8413042,ABBV
2013-10-25,34.0517,10073667.771607,ABBV
2013-10-28,34.1332,8042668.7610748,ABBV
2013-10-29,34.3882,7272509.7484796,ABBV
2013-10-30,33.7055,5808321.9787986,ABBV
2013-10-31,33.4633,6607257.8507153,ABBV
2013-11-01,33.8164,5598508.7687613,ABBV
2013-11-04,33.6791,5929685.8313771,ABBV
2013-11-05,33.272,5929762.3032067,ABBV
2013-11-06,33.1887,6237153.5679182,ABBV
2013-11-07,32.6267,6435458.2774006,ABBV
2013-11-08,33.1721,7515429.1430229,ABBV
2013-11-11,33.5486,3305208.3235467,ABBV
2013-11-12,32.7954,7747425.3014144,ABBV
2013-11-13,33.0524,5422231.0051004,ABBV
2013-11-14,33.1799,4939590.7777434,ABBV
2013-11-15,33.4575,9059104.7913485,ABBV
2013-11-18,33.7546,12430484.698931,ABBV
2013-11-19,33.4721,5864131.1201004,ABBV
2013-11-20,33.1191,4517609.0253145,ABBV
2013-11-21,33.5486,6457012.1175026,ABBV
2013-11-22,33.8036,8411914.5201306,ABBV
2013-11-25,33.4387,4840368.0689189,ABBV
2013-11-26,33.5663,6851571.0718076,ABBV
2013-11-27,33.326,4944100.5764458,ABBV
2013-11-29,33.4633,5855468.3912341,ABBV
2013-12-02,33.4211,6257629.6650339,ABBV
2013-12-03,34.5127,13725477.016005,ABBV
2013-12-04,34.3057,7687061.4979366,ABBV
2013-12-05,34.3676,7889342.7425625,ABBV
2013-12-06,35.466,10548433.439756,ABBV
2013-12-09,35.3719,7920743.0954543,ABBV
2013-12-10,36.0142,21583115.557605,ABBV
2013-12-11,36.38,15600894.59886,ABBV
2013-12-12,36.1869,11244357.678593,ABBV
2013-12-13,36.1721,9360639.3335308,ABBV
2013-12-16,36.8636,14255576.680487,ABBV
2013-12-17,37.0421,11568930.633998,ABBV
2013-12-18,37.5177,13950645.769442,ABBV
2013-12-19,36.3486,12138487.723347,ABBV
2013-12-20,36.3222,18056848.58656,ABBV
2013-12-23,36.3163,7177788.6813624,ABBV
2013-12-24,36.1643,2529336.3554621,ABBV
2013-12-26,36.5998,3476968.1315099,ABBV
2013-12-27,36.2967,3409619.9009212,ABBV
2013-12-30,36.6134,4197057.4685269,ABBV
2013-12-31,36.4761,4372015.8382197,ABBV
2014-01-02,35.9025,6615166.0575288,ABBV
2014-01-03,36.1231,6941392.8437032,ABBV
2014-01-06,34.804,17187167.095568,ABBV
2014-01-07,34.8746,14072592.847174,ABBV
2014-01-08,34.7824,9861568.5636745,ABBV
2014-01-09,35.3777,10077560.69755,ABBV
2014-01-10,35.1551,7988561.3728895,ABBV
2014-01-13,34.6892,10134586.250757,ABBV
2014-01-14,35.2276,9496080.120517,ABBV
2014-01-15,34.8873,6792059.6743247,ABBV
2014-01-16,35.1551,7142390.3812148,ABBV
2014-01-17,34.8461,12363107.918859,ABBV
2014-01-21,34.8089,8370510.632292,ABBV
2014-01-22,34.1684,11752881.071236,ABBV
2014-01-23,34.0223,10443630.326614,ABBV
2014-01-24,33.272,13220538.622736,ABBV
2014-01-27,32.6003,15441395.774257,ABBV
2014-01-28,33.2015,17666240.676789,ABBV
2014-01-29,33.1445,10929214.209601,ABBV
2014-01-30,33.632,11018247.811838,ABBV
2014-01-31,34.2715,18497392.601114,ABBV
2014-02-03,32.967,14817395.840296,ABBV
2014-02-04,33.3819,13798606.516917,ABBV
2014-02-05,33.225,10036517.756748,ABBV
2014-02-06,33.3692,7121581.8865462,ABBV
2014-02-07,34.0361,10060647.168073,ABBV
2014-02-10,34.496,11358773.810539,ABBV
2014-02-11,34.5696,10371724.374976,ABBV
2014-02-12,35.1982,9386394.0261432,ABBV
2014-02-13,35.0521,7564346.6430338,ABBV
2014-02-14,35.315,5925409.5266612,ABBV
2014-02-18,35.826,7160484.6357419,ABBV
2014-02-19,35.6347,7530938.6497067,ABBV
2014-02-20,36.1044,8732009.2851889,ABBV
2014-02-21,35.5318,8392716.0123829,ABBV
2014-02-24,35.3973,8193782.1946483,ABBV
2014-02-25,35.3101,7792674.1928493,ABBV
2014-02-26,35.3218,8203128.0718598,ABBV
2014-02-27,35.4435,7258288.0274075,ABBV
2014-02-28,35.4435,10192598.800377,ABBV
2014-03-03,34.8717,9793147.6882214,ABBV
2014-03-04,35.9171,8903462.186209,ABBV
2014-03-05,35.9917,7542924.3344789,ABBV
2014-03-06,36.2281,9378527.6239299,ABBV
2014-03-07,35.826,8418587.9618009,ABBV
2014-03-10,35.9613,4432887.4146465,ABBV
2014-03-11,36.029,5220869.4616795,ABBV
2014-03-12,35.9495,5637692.9342903,ABBV
2014-03-13,35.7249,6951554.4204313,ABBV
2014-03-14,35.6494,7852553.6747391,ABBV
2014-03-17,36.1869,5566896.3339951,ABBV
2014-03-18,36.9685,6768878.5136871,ABBV
2014-03-19,36.9764,9205593.2086628,ABBV
2014-03-20,37.3716,9943984.8035837,ABBV
2014-03-21,37.2186,18573866.470044,ABBV
2014-03-24,35.7544,14597669.841883,ABBV
2014-03-25,35.9829,8801326.4104858,ABBV
2014-03-26,35.8524,8166016.8027273,ABBV
2014-03-27,35.9613,6863252.9085098,ABBV
2014-03-28,35.4896,6044989.0365471,ABBV
2014-03-31,35.7838,6913717.178729,ABBV
2014-04-01,36.2683,6106057.4004823,ABBV
2014-04-02,37.1333,8629028.2408416,ABBV
2014-04-03,37.2451,9827289.8111135,ABBV
2014-04-04,36.3398,10075561.21411,ABBV
2014-04-07,35.2394,13138655.646386,ABBV
2014-04-08,34.1822,11846209.331429,ABBV
2014-04-09,35.2464,8645032.2653575,ABBV
2014-04-10,32.967,18928970.038731,ABBV
2014-04-11,32.6317,16323810.334703,ABBV
2014-04-14,32.8935,10379990.469951,ABBV
2014-04-15,33.6172,13569606.015,ABBV
2014-04-16,33.8007,10180859.864709,ABBV
2014-04-17,34.1038,8822375.5365119,ABBV
2014-04-21,34.7186,6328269.2431721,ABBV
2014-04-22,35.1287,9415240.2199236,ABBV
2014-04-23,35.2218,9365555.9623671,ABBV
2014-04-24,34.6412,9437374.2263068,ABBV
2014-04-25,34.5147,10377498.507928,ABBV
2014-04-28,35.7298,11293026.390251,ABBV
2014-04-29,36.0829,7974548.6748185,ABBV
2014-04-30,36.5821,10578882.483087,ABBV
2014-05-01,36.2506,6093189.7406078,ABBV
2014-05-02,35.9485,4756956.6755994,ABBV
2014-05-05,36.076,3673619.0102224,ABBV
2014-05-06,35.7602,4773885.4994422,ABBV
2014-05-07,37.0803,9998693.7701626,ABBV
2014-05-08,36.6322,5825948.2257281,ABBV
2014-05-09,36.7096,7136320.5571869,ABBV
2014-05-12,36.7871,5162893.6185366,ABBV
2014-05-13,36.6645,5901547.2569272,ABBV
2014-05-14,37.1362,6945298.005139,ABBV
2014-05-15,37.0077,9914362.6756381,ABBV
2014-05-16,37.1784,8294792.3050386,ABBV
2014-05-19,38.0082,8557114.1322087,ABBV
2014-05-20,37.607,7148720.2094637,ABBV
2014-05-21,37.4187,5820107.8171892,ABBV
2014-05-22,37.6707,6387206.5921202,ABBV
2014-05-23,37.8963,4304574.8218109,ABBV
2014-05-27,37.9218,5433252.1251942,ABBV
2014-05-28,37.9787,5849049.8556628,ABBV
2014-05-29,37.9473,3941620.1452769,ABBV
2014-05-30,38.1611,5730365.5759965,ABBV
2014-06-02,38.0326,5175086.2870611,ABBV
2014-06-03,38.1895,4382095.8449961,ABBV
2014-06-04,38.3376,4823755.3286388,ABBV
2014-06-05,38.8438,6901081.9932169,ABBV
2014-06-06,38.7035,4911940.6033792,ABBV
2014-06-09,37.8159,8965745.9424239,ABBV
2014-06-10,37.9071,11979988.130651,ABBV
2014-06-11,38.0935,7669108.9712005,ABBV
2014-06-12,37.6904,5611701.6888179,ABBV
2014-06-13,38.0385,6282883.7220681,ABBV
2014-06-16,37.9297,6279056.0520863,ABBV
2014-06-17,38.1395,4820180.5255073,ABBV
2014-06-18,38.3298,4751254.9359783,ABBV
2014-06-19,38.063,5632318.4941003,ABBV
2014-06-20,37.4392,19159706.960994,ABBV
2014-06-23,37.7541,8877728.9057088,ABBV
2014-06-24,37.6403,7806868.3840627,ABBV
2014-06-25,38.6319,15781890.164601,ABBV
2014-06-26,39.692,15256913.093083,ABBV
2014-06-27,39.8882,10664612.502282,ABBV
2014-06-30,39.642,9220841.6915013,ABBV
2014-07-01,39.9598,9781002.9420436,ABBV
2014-07-02,40.816,8826355.1305285,ABBV
2014-07-03,40.8965,5451233.2014134,ABBV
2014-07-07,40.3159,6743001.4661471,ABBV
2014-07-08,39.1174,13236665.00218,ABBV
2014-07-09,38.6397,16395714.247092,ABBV
2014-07-10,39.185,10754076.386014,ABBV
2014-07-11,38.8977,19206673.919536,ABBV
2014-07-14,38.8182,43552752.370403,ABBV
2014-07-15,37.8198,23732926.300854,ABBV
2014-07-16,37.9689,32944197.797776,ABBV
2014-07-17,37.8777,26421269.002337,ABBV
2014-07-18,38.8614,59999160.303204,ABBV
2014-07-21,38.218,31558741.345438,ABBV
2014-07-22,38.2533,20805061.593313,ABBV
2014-07-23,38.5584,21210672.256444,ABBV
2014-07-24,38.2738,16549910.005214,ABBV
2014-07-25,37.6345,16504856.881663,ABBV
2014-07-28,38.0306,14788198.895723,ABBV
2014-07-29,37.8129,22850056.987927,ABBV
2014-07-30,38.0366,17916716.507729,ABBV
2014-07-31,37.0421,21872740.886845,ABBV
2014-08-01,37.1421,16380958.242837,ABBV
2014-08-04,37.712,14774478.829854,ABBV
2014-08-05,37.3608,18063287.514619,ABBV
2014-08-06,36.8361,25611681.114357,ABBV
2014-08-07,37.1048,24273426.134172,ABBV
2014-08-08,37.3804,18546985.092475,ABBV
2014-08-11,37.7276,14235173.996327,ABBV
2014-08-12,37.3961,12045137.031417,ABBV
2014-08-13,37.9355,12758359.198129,ABBV
2014-08-14,38.3504,11247016.859017,ABBV
2014-08-15,38.1455,14284179.184036,ABBV
2014-08-18,38.4367,10414390.557816,ABBV
2014-08-19,39.1301,12943277.25892,ABBV
2014-08-20,38.9673,10756333.834427,ABBV
2014-08-21,38.8977,11393120.877934,ABBV
2014-08-22,39.0654,13161399.388158,ABBV
2014-08-25,39.5381,10672933.656975,ABBV
2014-08-26,39.4577,13154604.611185,ABBV
2014-08-27,39.4194,15574762.645222,ABBV
2014-08-28,39.3498,10283457.530284,ABBV
2014-08-29,39.1242,10631870.323685,ABBV
2014-09-02,38.9761,10392343.219506,ABBV
2014-09-03,39.2861,10685025.382685,ABBV
2014-09-04,39.3057,14157163.553432,ABBV
2014-09-05,39.592,14008750.085258,ABBV
2014-09-08,39.3302,9281968.1740271,ABBV
2014-09-09,40.3051,24820545.369068,ABBV
2014-09-10,40.4756,12349796.722372,ABBV
2014-09-11,40.9415,14050596.490084,ABBV
2014-09-12,40.9641,21980627.34416,ABBV
2014-09-15,41.0014,12197765.626843,ABBV
2014-09-16,41.4731,12875606.827021,ABBV
2014-09-17,42.194,20331993.599783,ABBV
2014-09-18,42.0753,15515204.345017,ABBV
2014-09-19,41.7987,19763221.621219,ABBV
2014-09-22,41.5516,12781813.618105,ABBV
2014-09-23,40.7366,34200355.680487,ABBV
2014-09-24,41.7899,22273864.183009,ABBV
2014-09-25,41.0484,14242119.677712,ABBV
2014-09-26,41.89,22418298.057166,ABBV
2014-09-29,41.4163,10795665.845493,ABBV
2014-09-30,40.8778,12150243.99263,ABBV
2014-10-01,40.5012,11914349.810173,ABBV
2014-10-02,40.1069,11829034.778107,ABBV
2014-10-03,41.5378,16504692.722135,ABBV
2014-10-06,40.9121,10399439.805301,ABBV
2014-10-07,40.0932,12610273.029386,ABBV
2014-10-08,41.2907,15425839.364851,ABBV
2014-10-09,40.1412,16832044.154018,ABBV
2014-10-10,39.1939,16982851.700273,ABBV
2014-10-13,38.2308,23714666.867174,ABBV
2014-10-14,38.5926,20022564.105906,ABBV
2014-10-15,38.9477,172146089.60668,ABBV
2014-10-16,37.7168,85885479.287807,ABBV
2014-10-17,38.0513,44728926.837014,ABBV
2014-10-20,38.7927,25180693.019641,ABBV
2014-10-21,40.1344,24575057.540672,ABBV
2014-10-22,40.5689,22508578.660041,ABBV
2014-10-23,42.4372,20658100.070279,ABBV
2014-10-24,42.9884,14574469.308382,ABBV
2014-10-27,43.1267,14040401.265751,ABBV
2014-10-28,43.4454,13201166.778841,ABBV
2014-10-29,42.7667,23208754.732608,ABBV
2014-10-30,43.62,16318676.52587,ABBV
2014-10-31,45.2471,21052875.184956,ABBV
2014-11-03,45.096,11571816.171038,ABBV
2014-11-04,44.6772,13662923.059324,ABBV
2014-11-05,44.59,9067252.609895,ABBV
2014-11-06,44.7135,7226383.9800643,ABBV
2014-11-07,43.8475,9821254.654315,ABBV
2014-11-10,45.4814,13342193.068267,ABBV
2014-11-11,45.5256,7070385.5260107,ABBV
2014-11-12,45.4608,7526873.4072408,ABBV
2014-11-13,45.3687,6325691.6326996,ABBV
2014-11-14,45.6295,6569844.7727618,ABBV
2014-11-17,46.3719,9981824.0845347,ABBV
2014-11-18,47.0948,9021323.628988,ABBV
2014-11-19,46.7025,8009616.6166619,ABBV
2014-11-20,46.4808,6978280.815093,ABBV
2014-11-21,48.0285,12855383.596756,ABBV
2014-11-24,48.3257,10841542.825556,ABBV
2014-11-25,48.5247,10590167.685899,ABBV
2014-11-26,48.9838,5674544.1992018,ABBV
2014-11-28,49.3407,4142583.0155591,ABBV
2014-12-01,49.273,6851445.6580069,ABBV
2014-12-02,49.3888,9104426.0761155,ABBV
2014-12-03,48.8415,8164163.1255758,ABBV
2014-12-04,49.6046,10757491.108116,ABBV
2014-12-05,49.7027,6111113.7178609,ABBV
2014-12-08,49.4967,7646687.4307377,ABBV
2014-12-09,49.2976,9588313.3041086,ABBV
2014-12-10,48.1834,12026187.312022,ABBV
2014-12-11,47.7911,13348929.726651,ABBV
2014-12-12,46.5378,12933212.546509,ABBV
2014-12-15,46.7888,10141616.560965,ABBV
2014-12-16,46.524,11983677.131714,ABBV
2014-12-17,47.4655,8323764.932244,ABBV
2014-12-18,48.4266,10075306.308011,ABBV
2014-12-19,48.2785,17711355.997428,ABBV
2014-12-22,47.7499,18058647.203994,ABBV
2014-12-23,45.8806,17001875.852249,ABBV
2014-12-24,47.2075,6610207.6240923,ABBV
2014-12-26,47.7568,5831889.5770822,ABBV
2014-12-29,47.8706,5435759.3815833,ABBV
2014-12-30,47.2723,7810227.0268224,ABBV
2014-12-31,46.6593,5594617.882067,ABBV
2015-01-02,46.9801,7135009.3202139,ABBV
2015-01-05,46.0945,11230557.062397,ABBV
2015-01-06,45.8659,7697164.9560742,ABBV
2015-01-07,47.7205,11617439.264626,ABBV
2015-01-08,48.2207,11144943.280382,ABBV
2015-01-09,46.9035,12313999.749087,ABBV
2015-01-12,46.8849,8639276.4856433,ABBV
2015-01-13,45.5354,19361390.705723,ABBV
2015-01-14,45.761,13152681.599575,ABBV
2015-01-15,45.1754,8559929.3151654,ABBV
2015-01-16,46.3631,11284089.382423,ABBV
2015-01-20,45.5835,12619460.864817,ABBV
2015-01-21,45.0411,11107642.361112,ABBV
2015-01-22,45.2421,12447408.424652,ABBV
2015-01-23,44.845,9578898.0924381,ABBV
2015-01-26,45.1352,11388614.138105,ABBV
2015-01-27,45.3275,9092697.3366911,ABBV
2015-01-28,44.4311,9464138.3470711,ABBV
2015-01-29,45.3422,11806980.302427,ABBV
2015-01-30,43.3542,24475777.732881,ABBV
2015-02-02,43.6063,15995215.980682,ABBV
2015-02-03,44.2859,14925057.980245,ABBV
2015-02-04,40.8807,43501813.974839,ABBV
2015-02-05,41.6555,26399863.007772,ABBV
2015-02-06,40.8749,19336906.465108,ABBV
2015-02-09,39.8559,31352009.440325,ABBV
2015-02-10,40.867,26333553.774442,ABBV
2015-02-11,40.7238,20437409.507188,ABBV
2015-02-12,40.9808,16622284.984074,ABBV
2015-02-13,41.6987,15734818.184746,ABBV
2015-02-17,42.1822,17803501.493321,ABBV
2015-02-18,42.5549,15008775.260883,ABBV
2015-02-19,42.3852,12063012.0667,ABBV
2015-02-20,44.0338,21623714.961795,ABBV
2015-02-23,43.5112,16123821.205718,ABBV
2015-02-24,43.7269,10998229.526077,ABBV
2015-02-25,43.5464,13897980.130152,ABBV
2015-02-26,43.4728,10200897.523334,ABBV
2015-02-27,43.4611,12040121.499015,ABBV
2015-03-02,43.4327,8562319.3147491,ABBV
2015-03-03,42.8285,10330521.353142,ABBV
2015-03-04,43.2963,11882537.529026,ABBV
2015-03-05,40.8474,65499071.392895,ABBV
2015-03-06,39.9686,31812743.037539,ABBV
2015-03-09,39.896,20574453.143725,ABBV
2015-03-10,40.1128,24928698.967975,ABBV
2015-03-11,40.6738,20364533.892751,ABBV
2015-03-12,41.4495,25374715.306661,ABBV
2015-03-13,41.6644,14080047.321132,ABBV
2015-03-16,42.4676,16842046.66934,ABBV
2015-03-17,42.908,15289755.194871,ABBV
2015-03-18,43.0217,16550549.30971,ABBV
2015-03-19,43.9573,19642747.900739,ABBV
2015-03-20,43.3885,18532711.370558,ABBV
2015-03-23,43.4474,11033932.693919,ABBV
2015-03-24,42.8353,11094628.89495,ABBV
2015-03-25,41.8242,16174551.597905,ABBV
2015-03-26,41.1397,15109345.913159,ABBV
2015-03-27,41.4133,9507949.568108,ABBV
2015-03-30,41.838,8048787.5270737,ABBV
2015-03-31,42.0508,17141340.0771,ABBV
2015-04-01,41.019,20746237.422674,ABBV
2015-04-02,40.9543,12232083.125131,ABBV
2015-04-06,41.3858,14310438.590724,ABBV
2015-04-07,41.9655,14159335.353395,ABBV
2015-04-08,42.2479,15418242.143478,ABBV
2015-04-09,43.3326,17676445.077741,ABBV
2015-04-10,44.538,24910467.064154,ABBV
2015-04-13,44.328,15740115.133482,ABBV
2015-04-14,44.7027,18046435.162606,ABBV
2015-04-15,44.9283,15924211.37701,ABBV
