Date,close,vol,symbol
2005-05-27,55.6248,133753.02388279,ESS
2005-05-31,56.4021,358718.31217706,ESS
2005-06-01,56.5928,264388.27114875,ESS
2005-06-02,56.5652,149075.30857482,ESS
2005-06-03,56.2488,248221.41903116,ESS
2005-06-06,56.6468,243255.76958919,ESS
2005-06-07,57.5273,271340.1803675,ESS
2005-06-08,58.059,218434.64523719,ESS
2005-06-09,58.0855,234317.60059366,ESS
2005-06-10,58.972,272619.24211925,ESS
2005-06-13,59.4967,277582.85645898,ESS
2005-06-14,59.883,239712.65660622,ESS
2005-06-15,59.9046,279284.20192352,ESS
2005-06-16,59.8957,158013.47757035,ESS
2005-06-17,59.5665,510344.62139757,ESS
2005-06-20,59.6442,205100.65542419,ESS
2005-06-21,59.6019,212197.05690129,ESS
2005-06-22,60.0314,269217.56874129,ESS
2005-06-23,60.1365,296449.27168509,ESS
2005-06-24,60.0678,1121822.6305794,ESS
2005-06-27,59.4398,479706.15732023,ESS
2005-06-28,58.7056,470489.17931915,ESS
2005-06-29,58.6566,202124.31841236,ESS
2005-06-30,58.5582,197866.88454655,ESS
2005-07-01,59.2353,125952.47703401,ESS
2005-07-05,59.9292,169644.08681658,ESS
2005-07-06,59.9046,140137.13957929,ESS
2005-07-07,60.1935,124395.62382782,ESS
2005-07-08,61.5133,122122.41463656,ESS
2005-07-11,62.7124,218860.99915445,ESS
2005-07-12,62.9786,151205.04305884,ESS
2005-07-13,62.5011,122414.45180661,ESS
2005-07-14,61.5487,205530.06199479,ESS
2005-07-15,61.6874,63548.102243723,ESS
2005-07-18,61.7384,59999.901505174,ESS
2005-07-19,62.5335,48082.342844467,ESS
2005-07-20,63.2745,178296.32394875,ESS
2005-07-21,62.2524,188084.14812544,ESS
2005-07-22,62.8077,77160.90106228,ESS
2005-07-25,63.4376,77020.479008389,ESS
2005-07-26,64.4665,138578.25127087,ESS
2005-07-27,64.5785,173893.38027347,ESS
2005-07-28,65.2842,56027.381951604,ESS
2005-07-29,64.7614,72052.794464197,ESS
2005-08-01,65.0366,96741.637171227,ESS
2005-08-02,65.4611,322258.43816991,ESS
2005-08-03,64.9795,120425.13937648,ESS
2005-08-04,64.8282,426376.3033749,ESS
2005-08-05,61.1959,626085.972991,ESS
2005-08-08,58.7971,348079.8152681,ESS
2005-08-09,59.2206,349781.16073265,ESS
2005-08-10,59.5734,643393.49990868,ESS
2005-08-11,60.9778,265244.0316366,ESS
2005-08-12,60.5129,152480.03460613,ESS
2005-08-15,61.02,119996.750357,ESS
2005-08-16,62.0322,170773.5685544,ESS
2005-08-17,60.9493,218434.64523719,ESS
2005-08-18,61.0318,175879.64005025,ESS
2005-08-19,60.6308,84392.636837694,ESS
2005-08-22,60.5395,105813.10536285,ESS
2005-08-23,60.9699,184821.87925025,ESS
2005-08-24,61.1242,227229.33952548,ESS
2005-08-25,61.4426,170773.5685544,ESS
2005-08-26,61.0534,153898.50086065,ESS
2005-08-29,60.9778,154748.15604181,ESS
2005-08-30,60.6151,162549.72044171,ESS
2005-08-31,62.0058,299996.45487253,ESS
2005-09-01,62.8165,170773.5685544,ESS
2005-09-02,62.1463,147796.24682306,ESS
2005-09-06,64.1481,143538.81295725,ESS
2005-09-07,63.4651,77300.305565056,ESS
2005-09-08,63.7108,84818.990754944,ESS
2005-09-09,64.0724,75172.606183265,ESS
2005-09-12,64.0135,79285.547790725,ESS
2005-09-13,63.4917,87943.890229588,ESS
2005-09-14,63.5713,106805.21770012,ESS
2005-09-15,63.9712,66808.336016682,ESS
2005-09-16,63.8651,133615.65448225,ESS
2005-09-19,63.5919,77300.305565056,ESS
2005-09-20,63.3098,92764.029862082,ESS
2005-09-21,62.162,137299.18951911,ESS
2005-09-22,62.9207,122553.85630939,ESS
2005-09-23,62.7418,311198.67509927,ESS
2005-09-26,63.0632,73471.260718725,ESS
2005-09-27,63.2037,146803.11693467,ESS
2005-09-28,61.2647,107369.95856903,ESS
2005-09-29,62.7536,145673.63519685,ESS
2005-09-30,63.4514,103970.32029329,ESS
2005-10-03,63.8071,93611.649941007,ESS
2005-10-04,63.3796,238293.17280058,ESS
2005-10-05,61.759,176873.78748977,ESS
2005-10-06,61.4426,150070.47356544,ESS
2005-10-07,59.9292,225529.01161207,ESS
2005-10-10,59.0437,99004.670851334,ESS
2005-10-11,57.9509,360986.43361274,ESS
2005-10-12,57.4074,228507.38372612,ESS
2005-10-13,57.2532,173893.38027347,ESS
2005-10-14,58.5159,170492.72444662,ESS
2005-10-17,59.1155,281554.35846144,ESS
2005-10-18,58.4383,124676.4679356,ESS
2005-10-19,59.7159,147515.40271528,ESS
2005-10-20,59.2206,234182.26629534,ESS
2005-10-21,60.1021,174605.66605408,ESS
2005-10-24,61.6116,116029.31855901,ESS
2005-10-25,61.6175,1370332.0165761,ESS
2005-10-26,61.4682,402544.23870683,ESS
2005-10-27,61.2067,578285.49180542,ESS
2005-10-28,62.1531,377442.27024705,ESS
2005-10-31,63.3639,168934.85368932,ESS
2005-11-01,62.6229,304671.08469555,ESS
2005-11-02,63.5211,152908.42362561,ESS
2005-11-03,63.3098,95173.590902772,ESS
2005-11-04,63.41,110211.97883366,ESS
2005-11-07,63.0219,104392.60400608,ESS
2005-11-08,62.1807,171769.75109614,ESS
2005-11-09,62.9531,171201.95757388,ESS
2005-11-10,64.3348,296873.59050011,ESS
2005-11-11,64.783,131768.79920824,ESS
2005-11-14,65.1092,150206.82541487,ESS
2005-11-15,64.8213,107656.90798351,ESS
2005-11-16,64.0528,298008.15999351,ESS
2005-11-17,64.6867,295460.21200116,ESS
2005-11-18,64.9746,132904.38625275,ESS
2005-11-21,65.0218,337155.38649579,ESS
2005-11-22,65.1928,361552.19203277,ESS
2005-11-23,65.1781,176873.78748977,ESS
2005-11-25,65.5161,28227.885485542,ESS
2005-11-28,64.7908,196167.57418424,ESS
2005-11-29,64.9177,457864.4226334,ESS
2005-11-30,64.6483,293753.77878104,ESS
2005-12-01,64.8743,204957.18071696,ESS
2005-12-02,64.8783,104252.1819522,ESS
2005-12-05,64.7751,193183.09676348,ESS
2005-12-06,65.1496,172622.45893064,ESS
2005-12-07,65.0366,216309.99850875,ESS
2005-12-08,64.9245,184391.45512853,ESS
2005-12-09,64.9874,56166.786454381,ESS
2005-12-12,64.9323,135173.52523955,ESS
2005-12-13,65.121,189213.62986326,ESS
2005-12-14,64.9795,121133.35495263,ESS
2005-12-15,64.5275,200986.69626562,ESS
2005-12-16,64.3692,229495.42585894,ESS
2005-12-19,63.9407,196307.99623813,ESS
2005-12-20,64.157,163543.86788122,ESS
2005-12-21,64.6179,137584.10383136,ESS
2005-12-22,64.8871,107228.51896402,ESS
2005-12-23,65.6704,244390.3390826,ESS
2005-12-27,65.3874,215461.36087871,ESS
2005-12-28,65.4022,180137.07391607,ESS
2005-12-29,64.8213,118582.35430694,ESS
2005-12-30,65.0012,191340.31169394,ESS
2006-01-03,66.5677,212053.58219405,ESS
2006-01-04,67.0787,93898.599355481,ESS
2006-01-05,67.6801,141556.62338493,ESS
2006-01-06,67.6801,241843.40864136,ESS
2006-01-09,67.9543,421692.51559184,ESS
2006-01-10,68.5981,322829.28434551,ESS
2006-01-11,68.9439,355739.940063,ESS
2006-01-12,69.057,137871.05324583,ESS
2006-01-13,68.3858,115598.8944373,ESS
2006-01-17,68.5981,104533.02605997,ESS
2006-01-18,67.8934,94036.986307142,ESS
2006-01-19,69.3371,72761.010040345,ESS
2006-01-20,68.774,118298.45754581,ESS
2006-01-23,69.0206,106523.35604122,ESS
2006-01-24,69.9159,206946.49314708,ESS
2006-01-25,69.7744,245104.65996543,ESS
2006-01-26,69.9011,140986.79476044,ESS
2006-01-27,70.5046,134606.74926841,ESS
2006-01-30,69.5287,153193.33793785,ESS
2006-01-31,70.0662,479706.15732023,ESS
2006-02-01,70.4524,163543.86788122,ESS
2006-02-02,70.5046,113902.63672834,ESS
2006-02-03,69.4707,135457.42200069,ESS
2006-02-06,70.0191,157870.00286311,ESS
2006-02-07,69.4452,143684.32276672,ESS
2006-02-08,68.9862,202407.19762237,ESS
2006-02-09,68.6688,154465.2768318,ESS
2006-02-10,69.795,109784.6073653,ESS
2006-02-13,69.3754,160001.77244936,ESS
2006-02-14,69.3754,186662.62921756,ESS
2006-02-15,70.1478,428500.95010334,ESS
2006-02-16,70.4662,113612.63466052,ESS
2006-02-17,71.2789,138432.7414614,ESS
2006-02-21,70.9547,159150.08216598,ESS
2006-02-22,71.2789,209927.91791449,ESS
2006-02-23,70.6127,223114.3628158,ESS
2006-02-24,70.7129,281412.91885643,ESS
2006-02-27,70.481,309640.80434197,ESS
2006-02-28,70.2549,103542.94882493,ESS
2006-03-01,70.5046,198154.85151214,ESS
2006-03-02,70.08,109500.71060417,ESS
2006-03-03,70.1842,143404.49621005,ESS
2006-03-06,71.4962,261981.76276141,ESS
2006-03-07,71.107,257870.85625618,ESS
2006-03-08,71.733,153612.56899729,ESS
2006-03-09,74.0121,528499.76839419,ESS
2006-03-10,74.3766,323540.552575,ESS
2006-03-13,73.6032,315314.66936008,ESS
2006-03-14,73.6739,149641.06699484,ESS
2006-03-15,75.4321,197159.68652151,ESS
2006-03-16,76.516,365524.71158634,ESS
2006-03-17,78.3253,574595.85146187,ESS
2006-03-20,77.199,556583.16162138,ESS
2006-03-21,76.4797,1013883.860937,ESS
2006-03-22,75.9991,243966.02026758,ESS
2006-03-23,76.0159,210775.53799342,ESS
2006-03-24,75.9303,74752.357572705,ESS
2006-03-27,75.4508,175600.83104471,ESS
2006-03-28,76.6428,133041.7556533,ESS
2006-03-29,76.9318,106382.93398733,ESS
2006-03-30,75.7868,184245.94531907,ESS
2006-03-31,76.6566,188654.99430104,ESS
2006-04-03,75.2257,319570.06812367,ESS
2006-04-04,74.7658,182694.17986845,ESS
2006-04-05,75.3141,78866.316731281,ESS
2006-04-06,75.3879,219144.89591557,ESS
2006-04-07,74.1329,153193.33793785,ESS
2006-04-10,73.6179,264962.1699777,ESS
2006-04-11,72.2991,299429.67890138,ESS
2006-04-12,72.2991,217580.91985158,ESS
2006-04-13,71.5571,120565.56143038,ESS
2006-04-17,71.2102,107513.43327626,ESS
2006-04-18,73.1118,381126.82283503,ESS
2006-04-19,74.9063,228931.70254114,ESS
2006-04-20,75.8508,219286.33552058,ESS
2006-04-21,76.1898,233046.67925083,ESS
2006-04-24,75.9853,119005.65557084,ESS
2006-04-25,76.1367,212761.79777019,ESS
2006-04-26,76.7411,172622.45893064,ESS
2006-04-27,77.0527,210494.69388563,ESS
2006-04-28,76.919,240276.37992402,ESS
2006-05-01,76.1436,235031.9214765,ESS
2006-05-02,74.9987,178010.3920854,ESS
2006-05-03,74.7245,151205.04305884,ESS
2006-05-04,76.1682,120425.13937648,ESS
2006-05-05,77.0241,248642.68519283,ESS
2006-05-08,76.0159,499567.73753696,ESS
2006-05-09,75.833,170352.30239273,ESS
2006-05-10,75.8596,262267.69462477,ESS
2006-05-11,74.0346,226378.66679322,ESS
2006-05-12,73.4892,197866.88454655,ESS
2006-05-15,73.955,221698.94921461,ESS
2006-05-16,74.3845,137871.05324583,ESS
2006-05-17,73.4626,163822.67688677,ESS
2006-05-18,73.2445,206946.49314708,ESS
2006-05-19,73.7083,166947.57636142,ESS
2006-05-22,74.0405,298438.58411522,ESS
2006-05-23,74.2164,203400.32751076,ESS
2006-05-24,74.5987,369634.60054045,ESS
2006-05-25,75.8724,427084.51895105,ESS
2006-05-26,76.5358,207940.64058659,ESS
2006-05-30,75.5942,237443.51761942,ESS
2006-05-31,75.0822,286377.55074728,ESS
2006-06-01,76.1898,399000.10817274,ESS
2006-06-02,76.1367,521124.55791154,ESS
2006-06-05,75.9765,345380.2521596,ESS
2006-06-06,75.0547,155884.76063744,ESS
2006-06-07,75.21,163968.18669624,ESS
2006-06-08,74.237,214464.16078585,ESS
2006-06-09,75.4468,155884.76063744,ESS
2006-06-12,74.9378,223541.73428416,ESS
2006-06-13,74.5388,137584.10383136,ESS
2006-06-14,73.8508,184963.31885526,ESS
2006-06-15,74.7323,166240.37833639,ESS
2006-06-16,74.2715,108511.65092024,ESS
2006-06-19,73.8852,73471.260718725,ESS
2006-06-20,73.3919,140422.05389153,ESS
2006-06-21,74.4768,171769.75109614,ESS
2006-06-22,74.5535,157019.33013083,ESS
2006-06-23,74.4503,116593.0418768,ESS
2006-06-26,74.9791,101554.65394592,ESS
2006-06-27,74.8168,144394.5734451,ESS
2006-06-28,75.5864,238435.6299567,ESS
2006-06-29,77.0143,373893.05195738,ESS
2006-06-30,78.7165,422262.34421632,ESS
2006-07-03,79.8761,198864.0846394,ESS
2006-07-05,80.9355,430626.61438291,ESS
2006-07-06,81.0023,282972.82471596,ESS
2006-07-07,80.3321,129363.30837201,ESS
2006-07-10,81.1969,128795.51484976,ESS
2006-07-11,81.4091,426944.09689715,ESS
2006-07-12,82.6779,357444.33818088,ESS
2006-07-13,81.934,209215.63213389,ESS
2006-07-14,80.2849,251624.10996024,ESS
2006-07-17,80.4785,325527.8299029,ESS
2006-07-18,81.3601,208647.83861162,ESS
2006-07-19,82.279,166523.2575464,ESS
2006-07-20,81.6313,155314.93201295,ESS
2006-07-21,79.5832,1087639.0184169,ESS
2006-07-24,80.9935,299572.13605751,ESS
2006-07-25,81.2372,416872.37595934,ESS
2006-07-26,81.6745,811047.25674402,ESS
2006-07-27,81.6745,396589.52958094,ESS
2006-07-28,82.3438,290064.13843748,ESS
2006-07-31,82.5541,154321.80212456,ESS
2006-08-01,82.1993,191486.83905452,ESS
2006-08-02,82.5796,161557.60810444,ESS
2006-08-03,84.0007,213754.92765859,ESS
2006-08-04,85.6596,418858.63573613,ESS
2006-08-07,84.3466,264532.76340711,ESS
2006-08-08,83.0789,179148.01423214,ESS
2006-08-09,82.4981,201133.2236262,ESS
2006-08-10,81.9713,310919.86609373,ESS
2006-08-11,80.8804,369777.05769658,ESS
2006-08-14,81.8838,170352.30239273,ESS
2006-08-15,82.6553,268506.3005118,ESS
2006-08-16,83.4975,289218.55346079,ESS
2006-08-17,83.2037,142835.68513668,ESS
2006-08-18,83.7452,95744.437078374,ESS
2006-08-21,84.5353,107228.51896402,ESS
2006-08-22,84.9736,143404.49621005,ESS
2006-08-23,84.2258,861682.63533641,ESS
2006-08-24,85.4699,462119.82139698,ESS
2006-08-25,85.8669,404109.23232194,ESS
2006-08-28,87.003,356593.66544861,ESS
2006-08-29,86.5027,266098.77457333,ESS
2006-08-30,88.5007,817286.88018216,ESS
2006-08-31,88.4496,173893.38027347,ESS
2006-09-01,87.2457,118719.72370748,ESS
2006-09-05,88.5105,169500.61210934,ESS
2006-09-06,87.746,93611.649941007,ESS
2006-09-07,87.1151,163543.86788122,ESS
2006-09-08,88.2806,121701.14847489,ESS
2006-09-11,87.6152,96597.144912874,ESS
2006-09-12,89.113,356023.83682413,ESS
2006-09-13,89.74,114603.72944667,ESS
2006-09-14,89.8127,121981.99258267,ESS
2006-09-15,89.2397,173045.76019454,ESS
2006-09-18,88.0791,142693.22798056,ESS
2006-09-19,87.8767,312905.1083194,ESS
2006-09-20,87.2035,193899.45274856,ESS
2006-09-21,85.8207,177865.89982704,ESS
2006-09-22,86.1893,341699.76977608,ESS
2006-09-25,85.632,138723.76108033,ESS
2006-09-26,85.8296,262833.4530448,ESS
2006-09-27,86.4055,189500.57927773,ESS
2006-09-28,85.5033,191627.26110841,ESS
2006-09-29,85.6006,110495.87559479,ESS
2006-10-02,85.4532,114183.48083611,ESS
2006-10-03,86.657,289218.55346079,ESS
2006-10-04,87.7047,268506.3005118,ESS
2006-10-05,88.4417,148507.51505256,ESS
2006-10-06,87.0806,262687.94323533,ESS
2006-10-09,88.0791,182267.82595121,ESS
2006-10-10,87.6948,128228.73887861,ESS
2006-10-11,87.2035,189362.19232607,ESS
2006-10-12,88.4132,223401.31223027,ESS
2006-10-13,89.454,177445.65121648,ESS
2006-10-16,90.0102,75031.166578259,ESS
2006-10-17,89.2123,143970.25463008,ESS
2006-10-18,89.74,129928.04924093,ESS
2006-10-19,88.9784,193183.09676348,ESS
2006-10-20,89.2456,128085.26417137,ESS
2006-10-23,90.2441,110634.26254645,ESS
2006-10-24,89.4363,83119.680392633,ESS
2006-10-25,90.0162,73047.959454819,ESS
2006-10-26,91.2731,171201.95757388,ESS
2006-10-27,91.9345,581407.33862672,ESS
2006-10-30,93.2582,575732.4560575,ESS
2006-10-31,93.9569,427365.36305883,ESS
2006-11-01,93.0174,227229.33952548,ESS
2006-11-02,90.989,579422.09640105,ESS
2006-11-03,89.8127,403540.42124857,ESS
2006-11-06,90.6696,235315.81823764,ESS
2006-11-07,89.9198,163822.67688677,ESS
2006-11-08,90.2147,291340.14753589,ESS
2006-11-09,90.0102,116593.0418768,ESS
2006-11-10,90.1969,117302.27500407,ESS
2006-11-13,89.6878,116451.60227179,ESS
2006-11-14,90.361,191909.12276731,ESS
2006-11-15,89.794,76027.349119996,ESS
2006-11-16,90.4691,130067.45374371,ESS
2006-11-17,90.1075,77726.659482306,ESS
2006-11-20,93.5117,324392.24285839,ESS
2006-11-21,93.9097,275734.98363386,ESS
2006-11-22,93.0174,231484.73828907,ESS
2006-11-24,94.0984,28939.153715037,ESS
2006-11-27,90.6067,152050.62803553,ESS
2006-11-28,89.8913,230067.28958566,ESS
2006-11-29,91.7595,272052.46614811,ESS
2006-11-30,93.0715,412050.20122461,ESS
2006-12-01,92.8759,142977.12474168,ESS
2006-12-04,93.6326,134039.97329727,ESS
2006-12-05,93.7732,368645.54085653,ESS
2006-12-06,92.9221,342262.47554275,ESS
2006-12-07,92.8583,247796.08266502,ESS
2006-12-08,92.361,155460.44182242,ESS
2006-12-11,93.0253,255881.54382605,ESS
2006-12-12,92.7482,99714.921529713,ESS
2006-12-13,92.1477,113194.42115218,ESS
2006-12-14,92.0828,534036.26401176,ESS
2006-12-15,91.2279,157157.7170825,ESS
2006-12-18,91.0991,235885.64686212,ESS
2006-12-19,89.5071,297444.43667571,ESS
2006-12-20,90.2529,119292.60498532,ESS
2006-12-21,90.0712,185953.3960903,ESS
2006-12-22,88.8653,193326.57147071,ESS
2006-12-26,89.3802,100142.29299808,ESS
2006-12-27,90.0712,86522.371321715,ESS
2006-12-28,89.7753,161414.1333972,ESS
2006-12-29,91.1345,194041.90990467,ESS
2007-01-03,91.1345,288367.88072852,ESS
2007-01-04,91.0332,265384.4536905,ESS
2007-01-05,89.91,191057.43248392,ESS
2007-01-08,89.1759,260991.68552637,ESS
2007-01-09,90.5507,151908.17087941,ESS
2007-01-10,92.2676,128647.96993806,ESS
2007-01-11,92.6833,222551.65704911,ESS
2007-01-12,93.7545,96597.144912874,ESS
2007-01-16,96.1268,202124.31841236,ESS
2007-01-17,95.9922,168082.14585481,ESS
2007-01-18,96.1082,191201.92474228,ESS
2007-01-19,96.9249,230635.08310792,ESS
2007-01-22,96.0512,200706.86970894,ESS
2007-01-23,97.4929,235031.9214765,ESS
2007-01-24,97.9213,255032.90619601,ESS
2007-01-25,99.5429,295172.24503557,ESS
2007-01-26,100.093,665657.51830829,ESS
2007-01-29,100.113,214608.65304421,ESS
2007-01-30,101.036,226802.98560824,ESS
2007-01-31,101.744,350634.88611826,ESS
2007-02-01,102.295,280562.24612416,ESS
2007-02-02,102.579,180421.98822831,ESS
2007-02-05,102.55,167369.86007421,ESS
2007-02-06,102.805,283824.51499935,ESS
2007-02-07,103.111,517296.53061632,ESS
2007-02-08,103.238,382404.86703566,ESS
2007-02-09,102.236,464813.2791988,ESS
2007-02-12,99.9552,342403.91514776,ESS
2007-02-13,102.334,814401.10521957,ESS
2007-02-14,101.518,330235.02136162,ESS
2007-02-15,102.383,192338.52933791,ESS
2007-02-16,101.666,190208.79485388,ESS
2007-02-20,102.777,518004.74619247,ESS
2007-02-21,102.393,233607.34991528,ESS
2007-02-22,101.882,238293.17280058,ESS
2007-02-23,99.6807,367656.48117259,ESS
2007-02-26,98.7076,303844.83319005,ESS
2007-02-27,96.5809,499990.02124975,ESS
2007-02-28,97.9115,284531.71302439,ESS
2007-03-01,96.1662,442830.10490697,ESS
2007-03-02,93.6778,353182.83411062,ESS
2007-03-05,88.9174,470631.63647526,ESS
2007-03-06,91.0068,1457698.9553234,ESS
2007-03-07,88.1823,979984.14553556,ESS
2007-03-08,89.7488,947923.14499923,ESS
2007-03-09,91.2082,295031.82298167,ESS
2007-03-12,91.5295,359423.47509987,ESS
2007-03-13,90.0534,511766.14030545,ESS
2007-03-14,90.4613,331764.40068769,ESS
2007-03-15,91.5393,207799.20098158,ESS
2007-03-16,90.5615,277298.95969785,ESS
2007-03-19,92.1015,264251.91929932,ESS
2007-03-20,92.7286,434321.34248204,ESS
2007-03-21,94.0326,166523.2575464,ESS
2007-03-22,94.6135,240276.37992402,ESS
2007-03-23,95.2011,514741.45976616,ESS
2007-03-26,93.1649,525805.29304126,ESS
2007-03-27,91.1433,405520.57571866,ESS
2007-03-28,90.2441,301410.85092259,ESS
2007-03-29,90.1537,360847.02910997,ESS
2007-03-30,91.2819,333466.76370335,ESS
2007-04-02,91.621,306517.93996956,ESS
2007-04-03,92.2224,343820.34630007,ESS
2007-04-04,92.1644,376167.27869975,ESS
2007-04-05,91.8333,88795.580512974,ESS
2007-04-09,91.5031,131484.90244711,ESS
2007-04-10,91.4008,308222.33808745,ESS
2007-04-11,89.5788,208225.55489883,ESS
2007-04-12,88.6442,426376.3033749,ESS
2007-04-13,89.3724,444390.01076651,ESS
2007-04-16,89.2211,193044.70981182,ESS
2007-04-17,91.053,324676.13961951,ESS
2007-04-18,90.7699,306517.93996956,ESS
2007-04-19,90.5871,586797.3068837,ESS
2007-04-20,91.4833,359994.32127547,ESS
2007-04-23,92.9516,240987.64815351,ESS
2007-04-24,92.5271,535028.37634903,ESS
2007-04-25,92.7845,251771.65487193,ESS
2007-04-26,93.2779,503113.90317328,ESS
2007-04-27,93.5383,324953.93107395,ESS
2007-04-30,90.8445,385526.71385696,ESS
2007-05-01,89.9581,420709.5612146,ESS
2007-05-02,89.2456,510204.19934368,ESS
2007-05-03,91.8244,461836.94218697,ESS
2007-05-04,89.74,1673868.5317782,ESS
2007-05-07,89.6417,440673.91409396,ESS
2007-05-08,88.7248,335309.54877289,ESS
2007-05-09,89.3458,304671.08469555,ESS
2007-05-10,88.3966,287653.55984568,ESS
2007-05-11,89.967,616441.62352154,ESS
2007-05-14,90.026,264251.91929932,ESS
2007-05-15,88.1351,543824.08818843,ESS
2007-05-16,86.5372,329780.17601314,ESS
2007-05-17,84.7819,613748.16571972,ESS
2007-05-18,84.0567,665805.06322,ESS
2007-05-21,85.0709,489064.57492631,ESS
2007-05-22,86.4311,518994.82342751,ESS
2007-05-23,85.5377,337728.26777363,ESS
2007-05-24,83.7363,468358.427284,ESS
2007-05-25,86.3023,1154301.844624,ESS
2007-05-29,89.2211,712751.81901995,ESS
2007-05-30,90.9537,705516.01304007,ESS
2007-05-31,89.6977,545663.82060464,ESS
2007-06-01,89.3302,283259.77413044,ESS
2007-06-04,88.9784,272192.888202,ESS
2007-06-05,86.7357,280844.10778306,ESS
2007-06-06,86.2325,429921.45146011,ESS
2007-06-07,83.471,433327.19504253,ESS
2007-06-08,84.8842,287798.05210403,ESS
2007-06-11,84.2444,276160.31999999,ESS
2007-06-12,82.5875,357297.8108203,ESS
2007-06-13,86.0851,828778.08492561,ESS
2007-06-14,85.0886,369215.36948101,ESS
2007-06-15,85.5033,682252.75944538,ESS
2007-06-18,84.0567,459710.26035629,ESS
2007-06-19,84.9432,477298.63138177,ESS
2007-06-20,82.7123,355174.18164297,ESS
2007-06-21,83.186,565238.4514069,ESS
2007-06-22,83.6636,809916.75745508,ESS
2007-06-25,82.8037,513042.14940385,ESS
2007-06-26,82.0234,382969.60790457,ESS
2007-06-27,83.7629,412611.88944018,ESS
2007-06-28,82.7379,408502.00048607,ESS
2007-06-29,81.9929,454456.64394875,ESS
2007-07-02,83.356,386801.70540425,ESS
2007-07-03,83.0877,232760.74738747,ESS
2007-07-05,84.6768,415029.5908898,ESS
2007-07-06,84.7555,249077.179519,ESS
2007-07-09,83.7629,242409.16706138,ESS
2007-07-10,81.5714,300138.91202864,ESS
2007-07-11,81.6676,513042.14940385,ESS
2007-07-12,83.2941,253048.68152146,ESS
2007-07-13,84.2768,198572.04746935,ESS
2007-07-16,84.2444,390916.68211395,ESS
2007-07-17,84.269,411197.49339012,ESS
2007-07-18,83.7363,486942.98085121,ESS
2007-07-19,84.6935,272619.24211925,ESS
2007-07-20,83.1791,388928.38723493,ESS
2007-07-23,81.7817,265101.57448048,ESS
2007-07-24,80.1316,343820.34630007,ESS
2007-07-25,79.4329,409069.79400832,ESS
2007-07-26,77.1932,577715.66318094,ESS
2007-07-27,76.006,588216.79068935,ESS
2007-07-30,76.3529,506936.84271291,ESS
