Date,close,vol,symbol
2025-01-14,53.69,4735840,D
2025-01-15,53.65,4547351,D
2025-01-16,55.06,4578089,D
2025-01-17,55.28,4655520,D
2025-01-21,55.91,5751857,D
2025-01-22,52.93,5963376,D
2025-01-23,53.21,5134725,D
2025-01-24,53.48,4277469,D
2025-01-27,55.73,6517711,D
2025-01-28,55.31,4575996,D
2025-01-29,55.1,3611808,D
2025-01-30,55.81,3171313,D
2025-01-31,55.59,4289261,D
2025-02-03,56.32,3921717,D
2025-02-04,53.96,9350784,D
2025-02-05,54.1,6157436,D
2025-02-06,54.38,3247842,D
2025-02-07,54.63,3067945,D
2025-02-10,55.31,4839232,D
2025-02-11,55.71,5604060,D
2025-02-12,55.93,5075979,D
2025-02-13,56.71,4995748,D
2025-02-14,55.59,3663900,D
2025-02-18,55.61,3512691,D
2025-02-19,55.67,4744768,D
2025-02-20,56.32,4128576,D
2025-02-21,57.43,5117705,D
2025-02-24,56.87,4323646,D
2025-02-25,57.43,3867418,D
2025-02-26,57.11,4422351,D
2025-02-27,56.48,5773509,D
2025-02-28,56.62,7862334,D
2025-03-03,56.87,6791675,D
2025-03-04,54.33,8397801,D
2025-03-05,54.1,4346668,D
2025-03-06,53.69,3471258,D
2025-03-07,55.22,6524643,D
2025-03-10,56.54,6307310,D
2025-03-11,55.14,4316665,D
2025-03-12,53.72,5081494,D
2025-03-13,54.09,3448769,D
2025-03-14,54.68,5187739,D
2025-03-17,54.71,4838710,D
2025-03-18,54.77,4937156,D
2025-03-19,54.91,4313538,D
2025-03-20,54.98,3984613,D
2025-03-21,54.55,7961375,D
2025-03-24,54.33,4144805,D
2025-03-25,52.85,5105048,D
2025-03-26,53.86,3618317,D
2025-03-27,54.47,5189876,D
2025-03-28,54.99,3830178,D
2025-03-31,56.07,7010909,D
2025-04-01,56.26,4612256,D
2025-04-02,56.23,3263996,D
2025-04-03,56.25,7118823,D
2025-04-04,52.73,8633425,D
2025-04-07,50.83,7889276,D
2025-04-08,49.66,9528791,D
2025-04-09,52.25,9854379,D
2025-04-10,51.93,5827562,D
2025-04-11,52.74,5152859,D
2025-04-14,54.1,4039865,D
2025-04-15,53.67,4359352,D
2025-04-16,53.06,6082466,D
2025-04-17,53.17,8734017,D
2025-04-21,52.06,3608579,D
2025-04-22,53.4,4703790,D
2025-04-23,53.33,5342003,D
2025-04-24,53.35,3980400,D
2025-04-25,52.95,5352232,D
2025-04-28,53.74,3889221,D
2025-04-29,54.31,5046611,D
2025-04-30,54.38,6157794,D
2025-05-01,54.83,7996152,D
2025-05-02,55.0,7472088,D
2025-05-05,54.42,4314976,D
2025-05-06,54.68,4100282,D
2025-05-07,55.15,4070234,D
2025-05-08,55.0,4673621,D
2025-05-09,55.09,3312275,D
2025-05-12,54.85,5756782,D
2025-05-13,53.81,5801732,D
2025-05-14,54.0,7964658,D
2025-05-15,55.04,5850962,D
2025-05-16,55.77,4679264,D
2025-05-19,56.2,6460957,D
2025-05-20,58.0,11479837,D
2025-05-21,56.53,7410196,D
2025-05-22,56.53,3921,D
2025-05-23,56.29,5958242,D
2025-05-27,56.73,5276541,D
2025-05-28,55.88,6772797,D
2025-05-29,56.02,4612673,D
2025-05-30,56.67,9416150,D
2025-06-02,56.77,4643845,D
2025-06-03,56.69,4737482,D
2025-06-04,56.08,5398030,D
2025-06-05,56.0,4821662,D
2025-06-06,55.77,4402724,D
2025-06-09,55.67,5535164,D
2025-06-10,55.61,5926538,D
2025-06-11,55.57,5298127,D
2025-06-12,55.91,4955067,D
2025-06-13,55.51,4289036,D
2025-06-16,54.73,4208349,D
2025-06-17,53.77,11059614,D
2025-06-18,54.18,10128627,D
2025-06-20,54.22,14473084,D
2025-06-23,55.88,9467612,D
2025-06-24,55.98,7600581,D
2025-06-25,55.2,4113120,D
2025-06-26,55.18,5695135,D
2025-06-27,55.87,6225493,D
2025-06-30,56.52,6009875,D
2025-07-01,57.65,5922551,D
2025-07-02,57.42,7518031,D
2025-07-03,56.86,3095639,D
2025-07-07,56.44,4271970,D
2025-07-08,56.32,4397623,D
2025-07-09,57.15,2890321,D
2025-07-10,58.16,3655112,D
2025-07-11,57.39,4726273,D
2025-07-14,57.2,3219214,D
2025-07-15,56.55,2985879,D
2025-07-16,57.17,4411231,D
2025-07-17,57.61,3787904,D
2025-07-18,58.09,5451467,D
2025-07-21,57.69,4380478,D
2025-07-22,58.51,4017994,D
2025-07-23,58.29,5192320,D
2025-07-24,58.75,3970657,D
2025-07-25,58.75,2908667,D
2025-07-28,58.0,2908179,D
2025-07-29,58.66,2976843,D
2025-07-30,58.25,4091908,D
2025-07-31,58.45,9137957,D
2025-08-01,60.41,7653317,D
2025-08-04,61.13,6820180,D
2025-08-05,61.08,10023111,D
2025-08-06,60.97,5408664,D
2025-08-07,61.74,5414627,D
2025-08-08,61.81,3894854,D
2025-08-11,61.49,4151755,D
2025-08-12,61.31,3461594,D
2025-08-13,62.1,4103203,D
2025-08-14,61.18,3875933,D
2025-08-15,61.14,6543694,D
2025-08-18,60.4,2865667,D
2025-08-19,61.3,2831796,D
2025-08-20,61.52,3052099,D
2025-08-21,61.25,2557822,D
2025-08-22,61.9,4595562,D
2025-08-25,60.19,9794521,D
2025-08-26,59.82,6067595,D
2025-08-27,60.34,3533984,D
2025-08-28,59.81,3772097,D
2025-08-29,59.9,4254152,D
2025-09-02,59.14,3838427,D
2025-09-03,58.92,4454648,D
2025-09-04,58.79,5589824,D
2025-09-05,58.19,4895973,D
2025-09-08,57.95,5238740,D
2025-09-09,58.85,5634287,D
2025-09-10,59.42,7993625,D
2025-09-11,60.01,4658035,D
2025-09-12,60.05,3979880,D
2025-09-15,60.58,6002441,D
2025-09-16,59.4,4550941,D
2025-09-17,59.6,3492121,D
2025-09-18,59.74,4527554,D
2025-09-19,59.85,9145917,D
2025-09-22,59.82,6387064,D
2025-09-23,61.12,4318473,D
2025-09-24,61.02,4464075,D
2025-09-25,59.67,4096663,D
2025-09-26,60.33,3114783,D
2025-09-29,60.92,3467228,D
2025-09-30,61.17,2829489,D
2025-10-01,60.9,3635625,D
2025-10-02,61.09,3583918,D
