Date,close,vol,symbol
2025-03-27,174.44,7156303,PANW
2025-03-28,172.76,6249862,PANW
2025-03-31,170.64,5888637,PANW
2025-04-01,171.31,4037250,PANW
2025-04-02,173.18,3371834,PANW
2025-04-03,165.17,7365360,PANW
2025-04-04,153.57,9000534,PANW
2025-04-07,152.44,9837943,PANW
2025-04-08,152.53,13716497,PANW
2025-04-09,173.02,10513474,PANW
2025-04-10,168.27,6465581,PANW
2025-04-11,168.34,6302298,PANW
2025-04-14,169.98,5103311,PANW
2025-04-15,173.55,4147466,PANW
2025-04-16,169.76,5405198,PANW
2025-04-17,167.69,4784631,PANW
2025-04-21,160.05,4555124,PANW
2025-04-22,163.63,4005327,PANW
2025-04-23,168.32,4924435,PANW
2025-04-24,176.04,4023389,PANW
2025-04-25,178.98,3536822,PANW
2025-04-28,181.54,3551869,PANW
2025-04-29,186.65,5112323,PANW
2025-04-30,186.93,6163155,PANW
2025-05-01,186.27,4627143,PANW
2025-05-02,187.7,3842206,PANW
2025-05-05,188.13,3804317,PANW
2025-05-06,188.69,3031903,PANW
2025-05-07,188.14,3713849,PANW
2025-05-08,188.53,3677239,PANW
2025-05-09,186.93,3211041,PANW
2025-05-12,193.5,4580843,PANW
2025-05-13,192.0,5556527,PANW
2025-05-14,190.9,5445821,PANW
2025-05-15,192.9,5460097,PANW
2025-05-16,192.98,4210924,PANW
2025-05-19,194.3,4419514,PANW
2025-05-20,194.48,9533438,PANW
2025-05-21,181.26,19049689,PANW
2025-05-22,181.26,113350,PANW
2025-05-23,186.75,4902866,PANW
2025-05-27,187.46,5331677,PANW
2025-05-28,187.8,3869008,PANW
2025-05-29,185.82,4499556,PANW
2025-05-30,192.42,11419740,PANW
2025-06-02,194.86,4411538,PANW
2025-06-03,197.12,4820893,PANW
2025-06-04,194.07,3360595,PANW
2025-06-05,197.11,3549790,PANW
2025-06-06,199.6,3306209,PANW
2025-06-09,196.33,2566463,PANW
2025-06-10,195.95,2971944,PANW
2025-06-11,194.39,3462978,PANW
2025-06-12,197.67,4159496,PANW
2025-06-13,196.27,3818451,PANW
2025-06-16,198.11,4137994,PANW
2025-06-17,202.05,4132887,PANW
2025-06-18,199.78,3324502,PANW
2025-06-20,199.24,8289229,PANW
2025-06-23,203.32,4478798,PANW
2025-06-24,201.69,4951793,PANW
2025-06-25,204.3,3242332,PANW
2025-06-26,202.34,5264863,PANW
2025-06-27,200.57,5346395,PANW
2025-06-30,204.64,4350789,PANW
2025-07-01,197.58,6840597,PANW
2025-07-02,196.97,3367163,PANW
2025-07-03,201.82,2561725,PANW
2025-07-07,201.42,3483128,PANW
2025-07-08,203.99,3411426,PANW
2025-07-09,206.06,3089967,PANW
2025-07-10,192.07,9248970,PANW
2025-07-11,187.39,7412270,PANW
2025-07-14,190.72,5050218,PANW
2025-07-15,192.25,3963239,PANW
2025-07-16,192.59,3119577,PANW
2025-07-17,196.28,4300392,PANW
2025-07-18,195.78,2978902,PANW
2025-07-21,199.88,7642519,PANW
2025-07-22,196.73,3658253,PANW
2025-07-23,199.22,3050496,PANW
2025-07-24,201.16,2887811,PANW
2025-07-25,203.27,3459191,PANW
2025-07-28,204.5,2134717,PANW
2025-07-29,193.84,13615217,PANW
2025-07-30,183.03,42277248,PANW
2025-07-31,173.6,29824681,PANW
2025-08-01,172.88,16242929,PANW
2025-08-04,171.0,11191556,PANW
2025-08-05,169.09,8645701,PANW
2025-08-06,172.89,9890871,PANW
2025-08-07,168.1,14553490,PANW
2025-08-08,167.06,9842196,PANW
2025-08-11,168.17,10219730,PANW
2025-08-12,175.4,11539922,PANW
2025-08-13,176.86,11947487,PANW
2025-08-14,173.55,8784615,PANW
2025-08-15,177.09,9548581,PANW
2025-08-18,176.17,17895451,PANW
2025-08-19,181.56,27834466,PANW
2025-08-20,184.43,13637507,PANW
2025-08-21,183.32,8181331,PANW
2025-08-22,185.88,6861721,PANW
2025-08-25,184.55,5801233,PANW
2025-08-26,184.23,8319130,PANW
2025-08-27,187.61,5990604,PANW
2025-08-28,191.02,6031842,PANW
2025-08-29,190.52,5195150,PANW
2025-09-02,190.52,7066889,PANW
2025-09-03,191.53,5482571,PANW
2025-09-04,192.35,5996127,PANW
2025-09-05,194.46,5670399,PANW
2025-09-08,197.38,5503798,PANW
2025-09-09,197.55,4073968,PANW
2025-09-10,197.33,6342409,PANW
2025-09-11,198.33,4327456,PANW
2025-09-12,196.29,4431574,PANW
2025-09-15,201.28,6076902,PANW
2025-09-16,201.34,5365532,PANW
2025-09-17,203.12,4916139,PANW
2025-09-18,205.68,5446388,PANW
2025-09-19,208.19,8925326,PANW
2025-09-22,208.18,5468050,PANW
2025-09-23,203.25,7125741,PANW
2025-09-24,200.7,5159961,PANW
2025-09-25,202.21,7326395,PANW
2025-09-26,202.37,5244253,PANW
2025-09-29,203.96,5333718,PANW
2025-09-30,203.62,4396128,PANW
2025-10-01,206.8,5623781,PANW
2025-10-02,209.3,4951605,PANW
