Date,close,vol,symbol
2025-01-22,19.87,3274456,BEN
2025-01-23,19.99,2945966,BEN
2025-01-24,20.09,2324454,BEN
2025-01-27,20.31,4352431,BEN
2025-01-28,20.28,3729379,BEN
2025-01-29,20.05,2749858,BEN
2025-01-30,20.15,3690139,BEN
2025-01-31,22.24,22383351,BEN
2025-02-03,20.72,10596242,BEN
2025-02-04,20.81,5523701,BEN
2025-02-05,20.65,3839715,BEN
2025-02-06,20.59,2755795,BEN
2025-02-07,20.43,3543985,BEN
2025-02-10,20.27,2941733,BEN
2025-02-11,20.19,3348461,BEN
2025-02-12,20.02,3446476,BEN
2025-02-13,20.24,2308906,BEN
2025-02-14,20.53,4091677,BEN
2025-02-18,20.94,4184686,BEN
2025-02-19,20.88,2661749,BEN
2025-02-20,20.73,3571987,BEN
2025-02-21,20.53,3688147,BEN
2025-02-24,20.36,3829071,BEN
2025-02-25,20.23,2886628,BEN
2025-02-26,19.93,3121851,BEN
2025-02-27,19.84,2407500,BEN
2025-02-28,20.25,4121539,BEN
2025-03-03,19.85,2951559,BEN
2025-03-04,19.56,5316302,BEN
2025-03-05,20.15,6395644,BEN
2025-03-06,20.06,3588432,BEN
2025-03-07,20.32,3823487,BEN
2025-03-10,20.03,4175301,BEN
2025-03-11,19.62,4246241,BEN
2025-03-12,19.21,4927472,BEN
2025-03-13,18.92,4000213,BEN
2025-03-14,19.52,3424336,BEN
2025-03-17,19.8,4329255,BEN
2025-03-18,19.86,2265657,BEN
2025-03-19,20.08,2872640,BEN
2025-03-20,20.01,2607093,BEN
2025-03-21,19.87,12327343,BEN
2025-03-24,20.07,3187887,BEN
2025-03-25,20.03,2098264,BEN
2025-03-26,19.86,2292045,BEN
2025-03-27,19.85,2496333,BEN
2025-03-28,19.28,3509128,BEN
2025-03-31,19.25,4407095,BEN
2025-04-01,19.31,4068087,BEN
2025-04-02,19.43,2574461,BEN
2025-04-03,17.95,10242305,BEN
2025-04-04,17.51,11448377,BEN
2025-04-07,16.87,10424371,BEN
2025-04-08,16.66,8021076,BEN
2025-04-09,18.58,10625706,BEN
2025-04-10,17.72,5617263,BEN
2025-04-11,17.9,5794769,BEN
2025-04-14,18.06,3745605,BEN
2025-04-15,17.97,3386358,BEN
2025-04-16,17.55,3505033,BEN
2025-04-17,17.61,4102942,BEN
2025-04-21,17.35,4107361,BEN
2025-04-22,18.05,3404112,BEN
2025-04-23,18.39,3836711,BEN
2025-04-24,18.75,2549614,BEN
2025-04-25,18.72,3536166,BEN
2025-04-28,18.73,3351680,BEN
2025-04-29,18.75,2965336,BEN
2025-04-30,18.76,5809523,BEN
2025-05-01,18.74,4898559,BEN
2025-05-02,20.06,8990763,BEN
2025-05-05,20.01,5284895,BEN
2025-05-06,20.07,5169661,BEN
2025-05-07,20.46,6426703,BEN
2025-05-08,20.84,6730808,BEN
2025-05-09,20.94,4693033,BEN
2025-05-12,21.69,5871746,BEN
2025-05-13,21.58,5353305,BEN
2025-05-14,22.01,8293649,BEN
2025-05-15,22.18,3624403,BEN
2025-05-16,22.38,5060293,BEN
2025-05-19,22.21,3458141,BEN
2025-05-20,22.17,2911846,BEN
2025-05-21,21.61,3630319,BEN
2025-05-22,21.61,24797,BEN
2025-05-23,21.51,3288665,BEN
2025-05-27,22.21,4907268,BEN
2025-05-28,21.65,6813624,BEN
2025-05-29,21.8,4681818,BEN
2025-05-30,21.64,23398929,BEN
2025-06-02,21.3,3986685,BEN
2025-06-03,21.38,4325943,BEN
2025-06-04,21.36,3673826,BEN
2025-06-05,21.75,4666100,BEN
2025-06-06,21.87,2949435,BEN
2025-06-09,21.88,2837286,BEN
2025-06-10,21.86,3044274,BEN
2025-06-11,22.54,7022658,BEN
2025-06-12,22.6,4274053,BEN
2025-06-13,22.17,2203259,BEN
2025-06-16,22.78,3738938,BEN
2025-06-17,22.35,2820676,BEN
2025-06-18,22.59,3041561,BEN
2025-06-20,22.79,7124985,BEN
2025-06-23,22.89,2843019,BEN
2025-06-24,23.23,5569369,BEN
2025-06-25,23.21,2647601,BEN
2025-06-26,23.48,2797744,BEN
2025-06-27,23.82,9929531,BEN
2025-06-30,23.85,3791829,BEN
2025-07-01,24.34,4055667,BEN
2025-07-02,24.79,3597061,BEN
2025-07-03,24.88,2467095,BEN
2025-07-07,24.55,3908768,BEN
2025-07-08,24.5,4415147,BEN
2025-07-09,24.9,3700680,BEN
2025-07-10,25.14,3196218,BEN
2025-07-11,24.87,3108331,BEN
2025-07-14,24.85,3393314,BEN
2025-07-15,24.14,3936039,BEN
2025-07-16,24.35,3373532,BEN
2025-07-17,24.52,4245910,BEN
2025-07-18,24.6,3943253,BEN
2025-07-21,24.28,3363687,BEN
2025-07-22,24.56,3135181,BEN
2025-07-23,24.75,2769272,BEN
2025-07-24,24.72,3389967,BEN
2025-07-25,24.82,3633774,BEN
2025-07-28,24.67,4146521,BEN
2025-07-29,24.58,2662905,BEN
2025-07-30,24.31,3914311,BEN
2025-07-31,24.0,11790231,BEN
2025-08-01,23.95,8425939,BEN
2025-08-04,25.13,4947937,BEN
2025-08-05,25.25,3654359,BEN
2025-08-06,25.19,3343078,BEN
2025-08-07,24.86,5694666,BEN
2025-08-08,24.99,2460500,BEN
2025-08-11,25.29,2524541,BEN
2025-08-12,25.69,2711064,BEN
2025-08-13,26.03,3507633,BEN
2025-08-14,25.63,3099102,BEN
2025-08-15,25.33,4280733,BEN
2025-08-18,25.06,1889104,BEN
2025-08-19,24.82,2538831,BEN
2025-08-20,24.56,2737029,BEN
2025-08-21,24.52,2490558,BEN
2025-08-22,25.39,3951222,BEN
2025-08-25,25.36,3121708,BEN
2025-08-26,25.29,4015944,BEN
2025-08-27,25.64,3442140,BEN
2025-08-28,25.54,2302842,BEN
2025-08-29,25.66,4192051,BEN
2025-09-02,25.42,3499218,BEN
2025-09-03,25.53,2685252,BEN
2025-09-04,25.74,3691915,BEN
2025-09-05,24.97,4708396,BEN
2025-09-08,24.88,4057806,BEN
2025-09-09,24.56,4806612,BEN
2025-09-10,24.31,5029584,BEN
2025-09-11,24.86,4880827,BEN
2025-09-12,24.64,3034057,BEN
2025-09-15,24.36,2601203,BEN
2025-09-16,24.24,1880027,BEN
2025-09-17,24.21,3025513,BEN
2025-09-18,24.4,3328063,BEN
2025-09-19,24.42,4873326,BEN
2025-09-22,24.24,4707226,BEN
2025-09-23,24.03,3189973,BEN
2025-09-24,23.58,3734441,BEN
2025-09-25,23.4,3566968,BEN
2025-09-26,23.27,3393687,BEN
2025-09-29,23.37,4406356,BEN
2025-09-30,23.13,7720702,BEN
2025-10-01,22.54,5560056,BEN
2025-10-02,22.91,3066391,BEN
