Date,close,vol,symbol
2025-01-29,517.22,947566,SPGI
2025-01-30,523.54,771435,SPGI
2025-01-31,521.41,1256789,SPGI
2025-02-03,518.38,1839021,SPGI
2025-02-04,513.69,1232709,SPGI
2025-02-05,514.27,1420885,SPGI
2025-02-06,519.06,1440112,SPGI
2025-02-07,519.15,1396885,SPGI
2025-02-10,515.3,1695958,SPGI
2025-02-11,540.51,2259055,SPGI
2025-02-12,531.51,1492051,SPGI
2025-02-13,542.32,1490239,SPGI
2025-02-14,539.69,973674,SPGI
2025-02-18,543.77,1745083,SPGI
2025-02-19,542.7,1745160,SPGI
2025-02-20,535.43,1308878,SPGI
2025-02-21,533.4,1335219,SPGI
2025-02-24,533.22,1325226,SPGI
2025-02-25,533.38,1042199,SPGI
2025-02-26,529.24,703974,SPGI
2025-02-27,525.36,1036213,SPGI
2025-02-28,533.74,1639036,SPGI
2025-03-03,529.31,1834255,SPGI
2025-03-04,516.81,1404514,SPGI
2025-03-05,522.9,1645633,SPGI
2025-03-06,514.21,1470192,SPGI
2025-03-07,497.0,1911539,SPGI
2025-03-10,488.39,1829287,SPGI
2025-03-11,480.0,1859323,SPGI
2025-03-12,478.26,1677766,SPGI
2025-03-13,479.85,1760762,SPGI
2025-03-14,486.49,1427809,SPGI
2025-03-17,494.27,1168366,SPGI
2025-03-18,490.39,1469851,SPGI
2025-03-19,495.22,1224199,SPGI
2025-03-20,497.2,1342083,SPGI
2025-03-21,497.88,2603919,SPGI
2025-03-24,503.94,1560708,SPGI
2025-03-25,513.16,1351305,SPGI
2025-03-26,507.8,1053914,SPGI
2025-03-27,508.64,821206,SPGI
2025-03-28,502.51,1140717,SPGI
2025-03-31,508.1,1420637,SPGI
2025-04-01,510.78,980730,SPGI
2025-04-02,513.98,864036,SPGI
2025-04-03,489.38,1517169,SPGI
2025-04-04,451.5,1961594,SPGI
2025-04-07,438.31,3184895,SPGI
2025-04-08,441.5,2265937,SPGI
2025-04-09,473.99,2733391,SPGI
2025-04-10,457.76,1685316,SPGI
2025-04-11,465.14,1045276,SPGI
2025-04-14,471.59,825361,SPGI
2025-04-15,470.71,1086183,SPGI
2025-04-16,463.98,831043,SPGI
2025-04-17,462.88,913064,SPGI
2025-04-21,448.99,1639998,SPGI
2025-04-22,466.42,1240275,SPGI
2025-04-23,470.23,1232157,SPGI
2025-04-24,481.26,1228323,SPGI
2025-04-25,480.0,979068,SPGI
2025-04-28,479.37,1531262,SPGI
2025-04-29,491.76,1886334,SPGI
2025-04-30,500.05,2427219,SPGI
2025-05-01,498.93,1583148,SPGI
2025-05-02,506.62,892290,SPGI
2025-05-05,505.9,993883,SPGI
2025-05-06,501.81,775305,SPGI
2025-05-07,505.71,1064553,SPGI
2025-05-08,507.61,870243,SPGI
2025-05-09,507.73,941829,SPGI
2025-05-12,518.36,909487,SPGI
2025-05-13,515.57,1215652,SPGI
2025-05-14,511.94,1607825,SPGI
2025-05-15,519.28,1232325,SPGI
2025-05-16,522.46,1022322,SPGI
2025-05-19,524.28,725690,SPGI
2025-05-20,522.94,1279300,SPGI
2025-05-21,510.27,1501455,SPGI
2025-05-22,510.27,13085,SPGI
2025-05-23,510.02,1293986,SPGI
2025-05-27,516.7,875301,SPGI
2025-05-28,511.48,878241,SPGI
2025-05-29,514.1,650127,SPGI
2025-05-30,512.86,2142186,SPGI
2025-06-02,513.59,916086,SPGI
2025-06-03,512.3,1397646,SPGI
2025-06-04,513.94,712327,SPGI
2025-06-05,515.76,838237,SPGI
2025-06-06,519.36,624296,SPGI
2025-06-09,515.0,743812,SPGI
2025-06-10,513.92,855096,SPGI
2025-06-11,513.98,949691,SPGI
2025-06-12,505.87,1321465,SPGI
2025-06-13,501.49,1343058,SPGI
2025-06-16,505.0,1011775,SPGI
2025-06-17,501.07,1197097,SPGI
2025-06-18,502.63,1103982,SPGI
2025-06-20,504.2,2079800,SPGI
2025-06-23,514.58,2134794,SPGI
2025-06-24,522.97,1023756,SPGI
2025-06-25,521.29,1059922,SPGI
2025-06-26,515.02,1301263,SPGI
2025-06-27,517.71,2251712,SPGI
2025-06-30,527.29,1496367,SPGI
2025-07-01,529.32,1193848,SPGI
2025-07-02,525.64,917686,SPGI
2025-07-03,529.61,578304,SPGI
2025-07-07,530.18,872604,SPGI
2025-07-08,526.39,891078,SPGI
2025-07-09,528.73,736809,SPGI
2025-07-10,529.83,703346,SPGI
2025-07-11,527.07,816685,SPGI
2025-07-14,530.12,685810,SPGI
2025-07-15,522.28,792095,SPGI
2025-07-16,524.36,825043,SPGI
2025-07-17,525.36,867081,SPGI
2025-07-18,524.38,1333210,SPGI
2025-07-21,522.12,969064,SPGI
2025-07-22,517.81,1128605,SPGI
2025-07-23,525.66,1118864,SPGI
2025-07-24,530.85,1024049,SPGI
2025-07-25,534.95,788283,SPGI
2025-07-28,530.41,877919,SPGI
2025-07-29,530.79,1145652,SPGI
2025-07-30,529.33,1263832,SPGI
2025-07-31,551.1,2494723,SPGI
2025-08-01,545.66,1885540,SPGI
2025-08-04,563.02,1714273,SPGI
2025-08-05,563.02,1462878,SPGI
2025-08-06,562.56,1346914,SPGI
2025-08-07,559.13,1084946,SPGI
2025-08-08,556.87,821335,SPGI
2025-08-11,555.88,1095382,SPGI
2025-08-12,559.06,702169,SPGI
2025-08-13,562.58,1047465,SPGI
2025-08-14,564.15,1019082,SPGI
2025-08-15,556.47,962732,SPGI
2025-08-18,551.21,947942,SPGI
2025-08-19,554.43,1299854,SPGI
2025-08-20,557.03,1553498,SPGI
2025-08-21,552.44,981160,SPGI
2025-08-22,556.66,1060181,SPGI
2025-08-25,551.69,1112142,SPGI
2025-08-26,552.32,1553944,SPGI
2025-08-27,549.87,1000000,SPGI
2025-08-28,547.55,1033469,SPGI
2025-08-29,548.44,886940,SPGI
2025-09-02,539.64,1069923,SPGI
2025-09-03,539.24,864006,SPGI
2025-09-04,540.26,999148,SPGI
2025-09-05,538.06,920349,SPGI
2025-09-08,545.87,1057914,SPGI
2025-09-09,547.71,633230,SPGI
2025-09-10,539.89,910625,SPGI
2025-09-11,550.88,1015965,SPGI
2025-09-12,544.23,1008404,SPGI
2025-09-15,543.99,963797,SPGI
2025-09-16,541.29,1164086,SPGI
2025-09-17,544.1,875684,SPGI
2025-09-18,507.8,3236630,SPGI
2025-09-19,507.16,4147613,SPGI
2025-09-22,505.57,1754586,SPGI
2025-09-23,496.76,2249639,SPGI
2025-09-24,490.74,2582283,SPGI
2025-09-25,484.94,1933845,SPGI
2025-09-26,487.18,1777871,SPGI
2025-09-29,491.34,1855862,SPGI
2025-09-30,486.71,1626183,SPGI
2025-10-01,481.67,1904215,SPGI
2025-10-02,476.63,1560809,SPGI
