Date,close,vol,symbol
2024-12-20,1092.96,732565,GWW
2024-12-23,1082.34,257281,GWW
2024-12-24,1090.98,121086,GWW
2024-12-26,1082.63,118381,GWW
2024-12-27,1068.98,173532,GWW
2024-12-30,1058.21,180977,GWW
2024-12-31,1054.05,168575,GWW
2025-01-02,1041.71,160190,GWW
2025-01-03,1053.99,170482,GWW
2025-01-06,1054.01,212444,GWW
2025-01-07,1062.75,298082,GWW
2025-01-08,1068.84,239769,GWW
2025-01-10,1052.48,288857,GWW
2025-01-13,1075.98,267812,GWW
2025-01-14,1087.88,296015,GWW
2025-01-15,1093.36,539811,GWW
2025-01-16,1110.35,300739,GWW
2025-01-17,1113.6,697483,GWW
2025-01-21,1121.51,343295,GWW
2025-01-22,1122.93,308305,GWW
2025-01-23,1121.41,141438,GWW
2025-01-24,1121.57,108570,GWW
2025-01-27,1132.42,215775,GWW
2025-01-28,1131.28,167178,GWW
2025-01-29,1114.01,257218,GWW
2025-01-30,1126.07,293845,GWW
2025-01-31,1062.67,839825,GWW
2025-02-03,1046.74,439147,GWW
2025-02-04,1042.59,298113,GWW
2025-02-05,1042.92,345418,GWW
2025-02-06,1045.32,222990,GWW
2025-02-07,1035.8,194410,GWW
2025-02-10,1038.47,165106,GWW
2025-02-11,1046.36,216887,GWW
2025-02-12,1027.55,345088,GWW
2025-02-13,1027.83,219427,GWW
2025-02-14,1027.73,299201,GWW
2025-02-18,1022.64,377373,GWW
2025-02-19,1021.04,316634,GWW
2025-02-20,1024.3,241056,GWW
2025-02-21,1007.9,285078,GWW
2025-02-24,998.02,353370,GWW
2025-02-25,1003.56,286176,GWW
2025-02-26,1008.08,163611,GWW
2025-02-27,1010.92,171895,GWW
2025-02-28,1021.21,312080,GWW
2025-03-03,999.5,279100,GWW
2025-03-04,988.78,313344,GWW
2025-03-05,985.06,393297,GWW
2025-03-06,995.82,269266,GWW
2025-03-07,1007.71,326486,GWW
2025-03-10,1015.84,363009,GWW
2025-03-11,981.54,491661,GWW
2025-03-12,968.29,361954,GWW
2025-03-13,953.54,331036,GWW
2025-03-14,967.82,267131,GWW
2025-03-17,977.41,212286,GWW
2025-03-18,974.77,205840,GWW
2025-03-19,983.59,251613,GWW
2025-03-20,973.66,196971,GWW
2025-03-21,973.09,384960,GWW
2025-03-24,991.59,259206,GWW
2025-03-25,990.2,204017,GWW
2025-03-26,988.19,158463,GWW
2025-03-27,987.24,140826,GWW
2025-03-28,975.03,214789,GWW
2025-03-31,987.83,252146,GWW
2025-04-01,994.06,226580,GWW
2025-04-02,1004.92,255233,GWW
2025-04-03,973.41,388405,GWW
2025-04-04,942.43,451542,GWW
2025-04-07,923.85,443536,GWW
2025-04-08,919.93,295335,GWW
2025-04-09,965.37,503115,GWW
2025-04-10,960.69,311998,GWW
2025-04-11,994.0,395299,GWW
2025-04-14,1000.2,237177,GWW
2025-04-15,999.73,161585,GWW
2025-04-16,985.33,306445,GWW
2025-04-17,1002.69,412242,GWW
2025-04-21,978.78,284876,GWW
2025-04-22,998.85,221885,GWW
2025-04-23,992.32,184098,GWW
2025-04-24,1019.15,246381,GWW
2025-04-25,1013.87,149613,GWW
2025-04-28,1011.41,187875,GWW
2025-04-29,1012.71,307307,GWW
2025-04-30,1024.31,459167,GWW
2025-05-01,1053.43,464481,GWW
2025-05-02,1068.0,310700,GWW
2025-05-05,1065.48,265325,GWW
2025-05-06,1041.87,213443,GWW
2025-05-07,1043.74,170941,GWW
2025-05-08,1045.89,221767,GWW
2025-05-09,1037.06,287239,GWW
2025-05-12,1067.45,303436,GWW
2025-05-13,1066.37,280059,GWW
2025-05-14,1069.81,203192,GWW
2025-05-15,1084.51,279819,GWW
2025-05-16,1101.66,389006,GWW
2025-05-19,1100.41,185318,GWW
2025-05-20,1091.53,149311,GWW
2025-05-21,1081.38,150029,GWW
2025-05-22,1081.38,3978,GWW
2025-05-23,1071.88,127614,GWW
2025-05-27,1089.81,168579,GWW
2025-05-28,1081.06,159040,GWW
2025-05-29,1085.74,150348,GWW
2025-05-30,1087.56,360822,GWW
2025-06-02,1074.44,159443,GWW
2025-06-03,1088.04,176534,GWW
2025-06-04,1075.96,189862,GWW
2025-06-05,1085.52,144888,GWW
2025-06-06,1094.37,167722,GWW
2025-06-09,1078.36,170071,GWW
2025-06-10,1085.34,172334,GWW
2025-06-11,1078.63,166288,GWW
2025-06-12,1081.55,149666,GWW
2025-06-13,1064.23,157632,GWW
2025-06-16,1071.8,152806,GWW
2025-06-17,1045.46,287328,GWW
2025-06-18,1042.67,225503,GWW
2025-06-20,1037.22,392286,GWW
2025-06-23,1038.33,296394,GWW
2025-06-24,1041.38,242834,GWW
2025-06-25,1023.87,221886,GWW
2025-06-26,1015.48,318709,GWW
2025-06-27,1028.75,375380,GWW
2025-06-30,1040.24,338012,GWW
2025-07-01,1052.12,268805,GWW
2025-07-02,1035.28,210839,GWW
2025-07-03,1050.49,158261,GWW
2025-07-07,1033.95,245519,GWW
2025-07-08,1036.62,278263,GWW
2025-07-09,1045.29,295219,GWW
2025-07-10,1047.87,405536,GWW
2025-07-11,1059.49,324809,GWW
2025-07-14,1057.57,436140,GWW
2025-07-15,1039.38,310712,GWW
2025-07-16,1039.65,500753,GWW
2025-07-17,1022.17,675958,GWW
2025-07-18,1028.35,748541,GWW
2025-07-21,1022.23,254422,GWW
2025-07-22,1035.12,233118,GWW
2025-07-23,1044.76,203807,GWW
2025-07-24,1052.21,235522,GWW
2025-07-25,1054.02,241362,GWW
2025-07-28,1048.37,140812,GWW
2025-07-29,1055.07,275876,GWW
2025-07-30,1042.67,256411,GWW
2025-07-31,1039.54,427486,GWW
2025-08-01,932.44,1263042,GWW
2025-08-04,938.27,410820,GWW
2025-08-05,935.63,308672,GWW
2025-08-06,960.27,393018,GWW
2025-08-07,942.51,440835,GWW
2025-08-08,950.13,208663,GWW
2025-08-11,939.76,254462,GWW
2025-08-12,960.7,200898,GWW
2025-08-13,982.07,306767,GWW
2025-08-14,974.56,210419,GWW
2025-08-15,969.93,237292,GWW
2025-08-18,978.13,351462,GWW
2025-08-19,995.4,352088,GWW
2025-08-20,999.63,353407,GWW
2025-08-21,994.07,341285,GWW
2025-08-22,1021.86,333392,GWW
2025-08-25,1013.45,273080,GWW
2025-08-26,1011.96,393211,GWW
2025-08-27,1017.05,229960,GWW
2025-08-28,1014.47,241084,GWW
2025-08-29,1013.5,337942,GWW
2025-09-02,1016.86,376384,GWW
2025-09-03,1018.74,250331,GWW
2025-09-04,1028.03,256924,GWW
2025-09-05,993.47,416032,GWW
2025-09-08,997.8,300448,GWW
2025-09-09,994.85,193687,GWW
2025-09-10,994.06,343001,GWW
2025-09-11,1014.69,362349,GWW
2025-09-12,1004.06,276541,GWW
2025-09-15,1012.62,326539,GWW
2025-09-16,993.64,402991,GWW
2025-09-17,997.93,278018,GWW
2025-09-18,1005.23,269155,GWW
2025-09-19,987.61,488410,GWW
2025-09-22,979.17,342394,GWW
2025-09-23,975.78,273801,GWW
2025-09-24,952.93,289901,GWW
2025-09-25,951.71,259261,GWW
2025-09-26,959.73,162064,GWW
2025-09-29,947.98,272516,GWW
2025-09-30,952.96,318219,GWW
2025-10-01,944.0,247379,GWW
2025-10-02,953.75,268719,GWW
