Date,close,vol,symbol
2024-12-06,57.32,5732967,MO
2024-12-09,55.86,8641403,MO
2024-12-10,55.49,8319917,MO
2024-12-11,54.69,9363845,MO
2024-12-12,54.99,6278749,MO
2024-12-13,54.92,6532765,MO
2024-12-16,54.7,6723314,MO
2024-12-17,54.13,10125526,MO
2024-12-18,53.25,10619446,MO
2024-12-19,52.99,10823516,MO
2024-12-20,53.84,27063835,MO
2024-12-23,53.58,7199632,MO
2024-12-24,53.47,5406818,MO
2024-12-26,52.6,5231835,MO
2024-12-27,52.38,6425528,MO
2024-12-30,52.08,5409897,MO
2024-12-31,52.29,4708866,MO
2025-01-02,52.51,5473356,MO
2025-01-03,53.14,5609678,MO
2025-01-06,52.09,6242376,MO
2025-01-07,51.46,5365692,MO
2025-01-08,51.49,6487179,MO
2025-01-10,50.87,12003224,MO
2025-01-13,50.85,5816244,MO
2025-01-14,51.36,6391513,MO
2025-01-15,51.04,7026097,MO
2025-01-16,51.16,5969585,MO
2025-01-17,51.86,6532496,MO
2025-01-21,51.47,8195412,MO
2025-01-22,50.81,7840265,MO
2025-01-23,51.21,6539822,MO
2025-01-24,52.05,8030424,MO
2025-01-27,53.45,9771163,MO
2025-01-28,52.6,10642010,MO
2025-01-29,52.66,8537628,MO
2025-01-30,51.54,16528181,MO
2025-01-31,52.23,9555360,MO
2025-02-03,52.85,8428458,MO
2025-02-04,52.62,6876333,MO
2025-02-05,52.58,5166509,MO
2025-02-06,52.64,6968107,MO
2025-02-07,52.66,5531130,MO
2025-02-10,53.84,5778646,MO
2025-02-11,53.85,5172683,MO
2025-02-12,53.34,4829405,MO
2025-02-13,53.62,6379331,MO
2025-02-14,53.29,4564908,MO
2025-02-18,52.75,8266730,MO
2025-02-19,53.34,6780730,MO
2025-02-20,54.33,6734307,MO
2025-02-21,55.05,8820194,MO
2025-02-24,55.25,11372977,MO
2025-02-25,56.0,12158617,MO
2025-02-26,54.85,7723345,MO
2025-02-27,55.08,6354212,MO
2025-02-28,55.85,9822161,MO
2025-03-03,57.31,10433762,MO
2025-03-04,56.3,16801928,MO
2025-03-05,55.95,7413221,MO
2025-03-06,57.01,9487743,MO
2025-03-07,57.79,12645215,MO
2025-03-10,58.99,16149945,MO
2025-03-11,58.15,12040063,MO
2025-03-12,57.81,8390425,MO
2025-03-13,58.55,8911652,MO
2025-03-14,58.91,8370834,MO
2025-03-17,58.9,8567849,MO
2025-03-18,58.34,8524430,MO
2025-03-19,57.95,8505018,MO
2025-03-20,58.09,7209443,MO
2025-03-21,57.6,33837070,MO
2025-03-24,57.65,11954814,MO
2025-03-25,56.71,10378332,MO
2025-03-26,57.75,9462688,MO
2025-03-27,58.3,8520129,MO
2025-03-28,58.15,10396619,MO
2025-03-31,60.02,17337292,MO
2025-04-01,58.79,19150212,MO
2025-04-02,57.12,20160974,MO
2025-04-03,57.89,14319777,MO
2025-04-04,56.07,16332996,MO
2025-04-07,55.66,16833086,MO
2025-04-08,55.56,12315632,MO
2025-04-09,56.36,15940617,MO
2025-04-10,56.38,13148022,MO
2025-04-11,56.65,9760322,MO
2025-04-14,57.13,9782597,MO
2025-04-15,57.52,6384039,MO
2025-04-16,57.27,8526121,MO
2025-04-17,58.16,8765656,MO
2025-04-21,57.63,6727895,MO
2025-04-22,58.82,9475178,MO
2025-04-23,58.56,8942486,MO
2025-04-24,58.71,6053698,MO
2025-04-25,58.26,5680267,MO
2025-04-28,58.19,8849756,MO
2025-04-29,58.77,12724159,MO
2025-04-30,59.15,13422326,MO
2025-05-01,59.31,9436834,MO
2025-05-02,59.61,7027455,MO
2025-05-05,59.87,6655993,MO
2025-05-06,60.48,6527440,MO
2025-05-07,60.91,9190293,MO
2025-05-08,60.4,7904387,MO
2025-05-09,59.43,5747703,MO
2025-05-12,56.95,16278627,MO
2025-05-13,56.47,11410606,MO
2025-05-14,56.33,9070560,MO
2025-05-15,58.06,8851054,MO
2025-05-16,58.89,5927748,MO
2025-05-19,59.47,6318310,MO
2025-05-20,59.9,5820122,MO
2025-05-21,59.45,7614271,MO
2025-05-22,59.45,78894,MO
2025-05-23,59.74,4863065,MO
2025-05-27,59.62,5216182,MO
2025-05-28,59.48,4767097,MO
2025-05-29,59.48,5322182,MO
2025-05-30,60.61,12772847,MO
2025-06-02,60.63,6413392,MO
2025-06-03,60.37,6785192,MO
2025-06-04,59.31,7602569,MO
2025-06-05,59.39,9057354,MO
2025-06-06,59.24,4858251,MO
2025-06-09,59.07,6357515,MO
2025-06-10,58.56,8697203,MO
2025-06-11,59.91,9052329,MO
2025-06-12,59.92,10489414,MO
2025-06-13,59.81,10173983,MO
2025-06-16,58.8,10536864,MO
2025-06-17,58.99,7222398,MO
2025-06-18,59.49,8262854,MO
2025-06-20,59.75,23289820,MO
2025-06-23,60.49,8956933,MO
2025-06-24,59.91,5767078,MO
2025-06-25,58.94,7040710,MO
2025-06-26,58.79,6974719,MO
2025-06-27,58.75,11502869,MO
2025-06-30,58.63,9462311,MO
2025-07-01,58.14,7656848,MO
2025-07-02,59.17,9264249,MO
2025-07-03,59.65,4776064,MO
2025-07-07,60.25,7376477,MO
2025-07-08,59.54,7939232,MO
2025-07-09,57.75,22224798,MO
2025-07-10,58.55,14343252,MO
2025-07-11,57.8,9431086,MO
2025-07-14,58.13,8320656,MO
2025-07-15,58.48,7739828,MO
2025-07-16,58.86,7054271,MO
2025-07-17,57.98,12501416,MO
2025-07-18,58.02,5688772,MO
2025-07-21,58.92,6946798,MO
2025-07-22,59.44,9649454,MO
2025-07-23,59.77,7172201,MO
2025-07-24,59.61,6933909,MO
2025-07-25,59.84,6368776,MO
2025-07-28,58.72,7419866,MO
2025-07-29,59.36,11825557,MO
2025-07-30,61.5,20487541,MO
2025-07-31,61.94,10623146,MO
2025-08-01,61.78,9689442,MO
2025-08-04,61.94,6384480,MO
2025-08-05,62.52,5889468,MO
2025-08-06,63.15,6482840,MO
2025-08-07,63.55,5124444,MO
2025-08-08,64.19,5434920,MO
2025-08-11,65.67,10650455,MO
2025-08-12,66.01,8849174,MO
2025-08-13,65.5,7508237,MO
2025-08-14,65.55,10791103,MO
2025-08-15,65.82,10137262,MO
2025-08-18,65.99,7371716,MO
2025-08-19,66.56,6482727,MO
2025-08-20,67.58,8893120,MO
2025-08-21,67.68,5963169,MO
2025-08-22,67.67,9603301,MO
2025-08-25,67.05,5706756,MO
2025-08-26,66.45,8535641,MO
2025-08-27,66.41,4973531,MO
2025-08-28,66.42,5807693,MO
2025-08-29,67.21,5930626,MO
2025-09-02,67.13,6919688,MO
2025-09-03,66.63,6722322,MO
2025-09-04,66.59,6388619,MO
2025-09-05,66.55,5935912,MO
2025-09-08,65.77,10316609,MO
2025-09-09,66.19,6918483,MO
2025-09-10,66.23,6677270,MO
2025-09-11,66.36,10022768,MO
2025-09-12,66.65,7975862,MO
2025-09-15,64.89,9129700,MO
2025-09-16,64.81,9536281,MO
2025-09-17,65.51,7261063,MO
2025-09-18,63.94,10329697,MO
2025-09-19,64.89,22705131,MO
2025-09-22,63.79,7628257,MO
2025-09-23,64.87,7417411,MO
2025-09-24,65.13,6838154,MO
2025-09-25,65.19,5747914,MO
2025-09-26,65.71,5513848,MO
2025-09-29,65.67,6867440,MO
2025-09-30,66.06,7797283,MO
2025-10-01,66.29,8514638,MO
2025-10-02,65.75,6043286,MO
