Date,close,vol,symbol
1977-03-08,0.666574,13963.606056411,LMT
1977-03-09,0.666574,16020.435036107,LMT
1977-03-10,0.680408,31303.95859931,LMT
1977-03-11,0.680408,28949.511154762,LMT
1977-03-14,0.707585,52315.618369596,LMT
1977-03-15,0.70111,18071.148567895,LMT
1977-03-16,0.70111,26896.759140338,LMT
1977-03-17,0.694144,13963.606056411,LMT
1977-03-18,0.694144,13963.606056411,LMT
1977-03-21,0.680408,24543.330937108,LMT
1977-03-22,0.666574,16462.785768113,LMT
1977-03-23,0.653133,19987.322245709,LMT
1977-03-24,0.639594,33512.654535386,LMT
1977-03-25,0.639594,16750.211819785,LMT
1977-03-28,0.639594,16020.435036107,LMT
1977-03-29,0.646167,30272.486385508,LMT
1977-03-30,0.653133,23223.413430316,LMT
1977-03-31,0.639594,19691.742263493,LMT
1977-04-01,0.666574,43647.990201441,LMT
1977-04-04,0.673834,41737.931971535,LMT
1977-04-05,0.673834,27337.071389708,LMT
1977-04-06,0.680408,67308.658157173,LMT
1977-04-07,0.680408,58344.430765484,LMT
1977-04-11,0.646167,24543.330937108,LMT
1977-04-12,0.646167,9113.0366241146,LMT
1977-04-13,0.653133,31449.710107782,LMT
1977-04-14,0.653133,20424.576771126,LMT
1977-04-15,0.680408,51142.471612594,LMT
1977-04-18,0.666574,72605.655286747,LMT
1977-04-19,0.653133,42915.155693809,LMT
1977-04-20,0.646167,14255.109073355,LMT
1977-04-21,0.653133,92295.359067605,LMT
1977-04-22,0.639594,30125.715635718,LMT
1977-04-25,0.619089,16020.435036107,LMT
1977-04-26,0.632921,26454.408408332,LMT
1977-04-27,0.632921,16462.785768113,LMT
1977-04-28,0.619089,18661.289291009,LMT
1977-04-29,0.632921,22047.20894936,LMT
1977-05-02,0.639594,22047.20894936,LMT
1977-05-03,0.619089,29687.441868984,LMT
1977-05-04,0.666574,45706.857663773,LMT
1977-05-05,0.707585,367854.3840744,LMT
1977-05-06,0.762234,403712.31288247,LMT
1977-05-09,0.79618,138003.2359727,LMT
1977-05-10,0.79618,267774.05982002,LMT
1977-05-11,0.830323,353450.46576862,LMT
1977-05-12,0.857697,210160.42507953,LMT
1977-05-13,0.836897,106259.98436533,LMT
1977-05-16,0.830323,90973.403078177,LMT
1977-05-17,0.80295,61725.254217244,LMT
1977-05-18,0.80295,47762.667402151,LMT
1977-05-19,0.823064,49822.554105802,LMT
1977-05-20,0.80972,32182.544615414,LMT
1977-05-23,0.79618,32329.315365204,LMT
1977-05-24,0.789312,49085.642632898,LMT
1977-05-25,0.775773,59959.928254492,LMT
1977-05-26,0.768905,60843.610477186,LMT
1977-05-27,0.762234,62017.776475506,LMT
1977-05-31,0.789312,34246.508284336,LMT
1977-06-01,0.79618,47762.667402151,LMT
1977-06-02,0.789312,25275.146203422,LMT
1977-06-03,0.823064,123599.31766691,LMT
1977-06-06,0.823064,56726.89479384,LMT
1977-06-07,0.952669,399747.46415551,LMT
1977-06-08,0.925394,279238.48616473,LMT
1977-06-09,0.904987,91562.524559973,LMT
1977-06-10,0.939031,86858.725877466,LMT
1977-06-13,0.925394,76863.026271976,LMT
1977-06-14,0.918526,90092.778579436,LMT
1977-06-15,0.973076,320535.08664557,LMT
1977-06-16,0.993289,157555.34217563,LMT
1977-06-17,1.0546,276883.01947886,LMT
1977-06-20,1.06824,253808.41528097,LMT
1977-06-21,1.06168,248662.26586646,LMT
1977-06-22,1.1021,283355.20184807,LMT
1977-06-23,1.09562,83765.328477378,LMT
1977-06-24,1.09562,77150.452323648,LMT
1977-06-27,1.08865,68633.671870555,LMT
1977-06-28,1.0344,305690.85609042,LMT
1977-06-29,1.0546,126099.51661994,LMT
1977-06-30,1.06824,124624.67443281,LMT
1977-07-01,1.04794,46442.749895359,LMT
1977-07-05,1.0344,47469.125902571,LMT
1977-07-06,1.00025,204871.5818805,LMT
1977-07-07,1.02067,110662.08761772,LMT
1977-07-08,1.02762,63196.019439099,LMT
1977-07-11,1.0344,52765.103790828,LMT
1977-07-12,1.1228,200898.57922299,LMT
1977-07-13,1.18402,473675.07543168,LMT
1977-07-15,1.27899,343312.07237861,LMT
1977-07-18,1.28595,217656.94497332,LMT
1977-07-19,1.2111,137554.76979278,LMT
1977-07-20,1.19755,146964.40564043,LMT
1977-07-21,1.16361,62755.707189728,LMT
1977-07-22,1.22483,88472.184883838,LMT
1977-07-25,1.15674,83620.596210224,LMT
1977-07-26,1.1905,68484.862638129,LMT
1977-07-27,1.16361,166512.43487809,LMT
1977-07-28,1.17696,104053.32691189,LMT
1977-07-29,1.17696,74369.962008181,LMT
1977-08-01,1.17696,35567.445032447,LMT
1977-08-02,1.18402,40856.288231477,LMT
1977-08-03,1.17696,33949.909060802,LMT
1977-08-04,1.24514,167835.41010883,LMT
1977-08-05,1.24514,55410.035011002,LMT
1977-08-08,1.2315,41737.931971535,LMT
1977-08-09,1.21797,75095.661826587,LMT
1977-08-10,1.2315,31743.251607362,LMT
1977-08-11,1.22483,76421.694781287,LMT
1977-08-12,1.21797,26896.759140338,LMT
1977-08-15,1.2111,52172.924585078,LMT
1977-08-16,1.14978,51733.631577026,LMT
1977-08-17,1.16361,47469.125902571,LMT
1977-08-18,1.17696,29389.823404132,LMT
1977-08-19,1.17696,16312.957294369,LMT
1977-08-22,1.17696,23807.438705522,LMT
1977-08-23,1.17696,62755.707189728,LMT
1977-08-24,1.19755,91854.027576917,LMT
1977-08-25,1.21797,156366.90679885,LMT
1977-08-26,1.17696,56288.621027106,LMT
1977-08-29,1.18402,36742.630272085,LMT
1977-08-30,1.12928,73484.241302851,LMT
1977-08-31,1.06168,138882.84123012,LMT
1977-09-01,1.09562,57905.137757432,LMT
1977-09-02,1.09562,51733.631577026,LMT
1977-09-06,1.1021,16020.435036107,LMT
1977-09-07,1.11563,36300.279540079,LMT
1977-09-08,1.09562,34246.508284336,LMT
1977-09-09,1.0546,44089.321692129,LMT
1977-09-12,1.04794,48645.330383528,LMT
1977-09-13,1.0546,14988.962822305,LMT
1977-09-14,1.0546,35127.132783076,LMT
1977-09-15,1.06824,35859.967290709,LMT
1977-09-16,1.06824,17046.811043319,LMT
1977-09-19,1.0546,8669.6666507906,LMT
1977-09-20,1.04794,34975.265826697,LMT
1977-09-21,1.014,34246.508284336,LMT
1977-09-22,1.02067,74809.255016233,LMT
1977-09-23,1.02067,19550.067720293,LMT
1977-09-26,1.02067,41737.931971535,LMT
1977-09-27,1.00025,22337.692724986,LMT
1977-09-28,1.0344,66869.365149121,LMT
1977-09-29,1.06824,59220.978298952,LMT
1977-09-30,1.09562,75536.993317275,LMT
1977-10-03,1.0546,32771.66609721,LMT
1977-10-04,1.02762,30272.486385508,LMT
1977-10-05,1.00025,30569.085609042,LMT
1977-10-06,1.02067,21313.355200409,LMT
1977-10-07,1.02067,22776.985733038,LMT
1977-10-10,1.00025,9844.8518904287,LMT
1977-10-11,1.014,7349.7491439985,LMT
1977-10-12,0.952669,40121.415241209,LMT
1977-10-13,0.939031,36448.069531187,LMT
1977-10-14,0.986617,37476.484021035,LMT
1977-10-17,0.966306,21313.355200409,LMT
1977-10-18,0.973076,33512.654535386,LMT
1977-10-19,0.973076,37182.942521455,LMT
1977-10-20,0.993289,17925.397059423,LMT
1977-10-21,0.993289,28513.275870664,LMT
1977-10-24,0.986617,20133.073754181,LMT
1977-10-25,0.993289,20424.576771126,LMT
1977-10-26,1.014,27041.491407492,LMT
1977-10-27,1.0546,85677.42518992,LMT
1977-10-28,1.0344,30569.085609042,LMT
1977-10-31,1.0344,16312.957294369,LMT
1977-11-01,1.014,7349.7491439985,LMT
1977-11-02,0.973076,9113.0366241146,LMT
1977-11-03,0.973076,27041.491407492,LMT
1977-11-04,0.973076,18071.148567895,LMT
1977-11-07,0.993289,38355.070037139,LMT
1977-11-08,0.993289,11313.578629647,LMT
1977-11-09,0.986617,49085.642632898,LMT
1977-11-10,1.00025,48645.330383528,LMT
1977-11-11,1.06168,136824.9930091,LMT
1977-11-14,1.06824,95965.647053673,LMT
1977-11-15,1.08865,50112.01864011,LMT
1977-11-16,1.1021,63196.019439099,LMT
1977-11-17,1.08198,29687.441868984,LMT
1977-11-18,1.08865,60108.737486918,LMT
1977-11-21,1.08865,22487.52119873,LMT
1977-11-22,1.1228,73921.495828267,LMT
1977-11-23,1.11563,31010.41709973,LMT
1977-11-25,1.1431,75536.993317275,LMT
1977-11-28,1.1431,47469.125902571,LMT
1977-11-29,1.11563,51733.631577026,LMT
1977-11-30,1.1228,13963.606056411,LMT
1977-12-01,1.1228,25422.93619453,LMT
1977-12-02,1.1021,21165.565209301,LMT
1977-12-05,1.09562,13081.962316353,LMT
1977-12-06,1.06168,56288.621027106,LMT
1977-12-07,1.04794,14701.536770633,LMT
1977-12-08,1.0344,26602.19839944,LMT
1977-12-09,1.0546,20722.195235977,LMT
1977-12-12,1.0546,21313.355200409,LMT
1977-12-13,1.0344,21752.648208462,LMT
1977-12-14,1.0344,12198.280093659,LMT
1977-12-15,1.0344,13374.484574615,LMT
1977-12-16,1.02762,16462.785768113,LMT
1977-12-19,1.00025,41737.931971535,LMT
1977-12-20,1.00025,36742.630272085,LMT
1977-12-21,1.02762,57612.61549917,LMT
1977-12-22,1.02067,29389.823404132,LMT
1977-12-23,1.0546,35567.445032447,LMT
1977-12-27,1.0546,28513.275870664,LMT
1977-12-28,1.02067,54228.734323456,LMT
1977-12-29,1.00025,46442.749895359,LMT
1977-12-30,1.0344,50112.01864011,LMT
1978-01-03,1.0344,61284.941967874,LMT
1978-01-04,1.02762,14255.109073355,LMT
1978-01-05,0.959242,50991.623897532,LMT
1978-01-06,0.898218,198110.9542183,LMT
1978-01-09,0.898218,68484.862638129,LMT
1978-01-10,0.939031,34682.743568435,LMT
1978-01-11,0.939031,40856.288231477,LMT
1978-01-12,0.939031,16750.211819785,LMT
1978-01-13,0.939031,28513.275870664,LMT
1978-01-16,0.952669,16312.957294369,LMT
1978-01-17,0.952669,19987.322245709,LMT
1978-01-18,0.939031,32182.544615414,LMT
1978-01-19,0.952669,18812.137006071,LMT
1978-01-20,0.952669,15872.645044999,LMT
1978-01-23,0.959242,31886.964633198,LMT
1978-01-24,0.939031,16312.957294369,LMT
1978-01-25,0.952669,10292.298829025,LMT
1978-01-26,0.925394,64812.536169425,LMT
1978-01-27,0.898218,21752.648208462,LMT
1978-01-30,0.939031,15425.198106403,LMT
1978-01-31,0.904987,17631.855559843,LMT
1978-02-01,0.918526,31449.710107782,LMT
1978-02-02,0.918526,13814.796823985,LMT
1978-02-03,0.918526,67748.970406543,LMT
1978-02-06,0.904987,13374.484574615,LMT
1978-02-07,0.952669,31449.710107782,LMT
1978-02-08,0.952669,20424.576771126,LMT
1978-02-09,0.931968,17193.581793109,LMT
1978-02-10,0.966306,73484.241302851,LMT
1978-02-13,0.986617,27775.345156442,LMT
1978-02-14,0.966306,16020.435036107,LMT
1978-02-15,0.959242,21605.877458672,LMT
1978-02-16,0.952669,26454.408408332,LMT
1978-02-17,0.952669,29836.25110141,LMT
1978-02-21,0.904987,47762.667402151,LMT
1978-02-22,0.904987,20133.073754181,LMT
1978-02-23,0.952669,35859.967290709,LMT
1978-02-24,0.952669,15579.103545419,LMT
1978-02-27,0.952669,19254.487738077,LMT
1978-02-28,0.918526,26454.408408332,LMT
1978-03-01,0.939031,46002.437645989,LMT
1978-03-02,0.973076,72307.017580577,LMT
1978-03-03,0.993289,36448.069531187,LMT
1978-03-06,0.973076,16020.435036107,LMT
1978-03-07,1.014,37476.484021035,LMT
1978-03-08,1.04794,106848.08660581,LMT
1978-03-09,1.0546,61578.483467454,LMT
1978-03-10,1.06168,43647.990201441,LMT
1978-03-13,1.08198,79950.308224156,LMT
1978-03-14,1.08865,44966.888466915,LMT
1978-03-15,1.11563,74656.368818535,LMT
1978-03-16,1.09562,59666.386754912,LMT
1978-03-17,1.15674,203992.99586439,LMT
1978-03-20,1.17696,73043.929053481,LMT
1978-03-21,1.14978,88916.57409848,LMT
1978-03-22,1.1228,91117.116104013,LMT
1978-03-23,1.1431,60843.610477186,LMT
1978-03-27,1.16361,71424.354599201,LMT
1978-03-28,1.18402,95089.099520205,LMT
1978-03-29,1.17696,36742.630272085,LMT
1978-03-30,1.14978,66135.511400171,LMT
1978-03-31,1.12928,278350.72697676,LMT
1978-04-03,1.18402,153135.91182084,LMT
1978-04-04,1.24514,380491.95717611,LMT
1978-04-05,1.34041,704552.5995406,LMT
1978-04-06,1.29282,167688.63935904,LMT
1978-04-07,1.29282,135060.68628767,LMT
1978-04-10,1.28595,47762.667402151,LMT
1978-04-11,1.28595,80095.04049131,LMT
1978-04-12,1.36769,364183.07684701,LMT
1978-04-13,1.44273,534368.85743512,LMT
1978-04-14,1.46972,467936.74681142,LMT
1978-04-17,1.48316,336844.98621599,LMT
1978-04-18,1.4969,191498.1165472,LMT
1978-04-19,1.51761,191793.69652942,LMT
1978-04-20,1.4969,337289.37543063,LMT
1978-04-21,1.56499,318032.84920992,LMT
1978-04-24,1.59246,155194.77928317,LMT
1978-04-25,1.53113,247493.19607473,LMT
1978-04-26,1.51033,152987.10258841,LMT
1978-04-27,1.46972,84946.629164924,LMT
1978-04-28,1.50386,99941.707435137,LMT
1978-05-01,1.57157,127860.76561742,LMT
1978-05-02,1.63984,386963.12030401,LMT
1978-05-03,1.72186,324059.62312317,LMT
1978-05-04,1.76906,178853.40875626,LMT
1978-05-05,1.75532,123159.00541754,LMT
1978-05-08,1.6943,139326.21120344,LMT
1978-05-09,1.70803,162102.17769516,LMT
1978-05-10,1.73511,136388.75772501,LMT
1978-05-11,1.79634,162982.8021939,LMT
1978-05-12,1.83059,155049.0277747,LMT
1978-05-15,1.82351,87007.535109892,LMT
1978-05-16,1.75532,198846.84644988,LMT
1978-05-17,1.73511,108166.98487129,LMT
1978-05-18,1.63984,148580.92237076,LMT
1978-05-19,1.63984,122422.09394464,LMT
1978-05-22,1.66015,34682.743568435,LMT
1978-05-23,1.61267,42472.804961803,LMT
1978-05-24,1.57157,155049.0277747,LMT
1978-05-25,1.56499,74656.368818535,LMT
1978-05-26,1.51761,134182.10027157,LMT
1978-05-30,1.60609,109784.52084293,LMT
1978-05-31,1.63289,79656.766724576,LMT
1978-06-01,1.64642,32182.544615414,LMT
1978-06-02,1.68066,39094.019992679,LMT
1978-06-05,1.73511,109784.52084293,LMT
1978-06-06,1.66712,95818.876303883,LMT
1978-06-07,1.6943,69807.837868875,LMT
1978-06-08,1.74209,133004.87654929,LMT
1978-06-09,1.74209,62163.527983979,LMT
1978-06-12,1.74209,61578.483467454,LMT
1978-06-13,1.72186,93466.467341971,LMT
1978-06-14,1.72186,50702.159363224,LMT
1978-06-15,1.59246,135060.68628767,LMT
1978-06-16,1.59883,48497.540392419,LMT
1978-06-19,1.57873,30569.085609042,LMT
1978-06-20,1.51761,37035.152530347,LMT
1978-06-21,1.50386,116395.32003139,LMT
1978-06-22,1.53781,59959.928254492,LMT
1978-06-23,1.51033,93911.875797931,LMT
1978-06-26,1.51033,30569.085609042,LMT
1978-06-27,1.4969,31449.710107782,LMT
1978-06-28,1.51761,38064.586261513,LMT
1978-06-29,1.4969,29389.823404132,LMT
1978-06-30,1.48316,17491.200257961,LMT
1978-07-03,1.44921,55553.748036838,LMT
1978-07-05,1.43558,29102.39735246,LMT
1978-07-06,1.47639,49085.642632898,LMT
1978-07-07,1.51761,48645.330383528,LMT
1978-07-10,1.56499,35567.445032447,LMT
1978-07-11,1.56499,12642.669308301,LMT
1978-07-12,1.53781,30720.952565422,LMT
1978-07-13,1.4969,15134.714330777,LMT
1978-07-14,1.56499,35127.132783076,LMT
1978-07-17,1.62601,78332.772252512,LMT
1978-07-18,1.57157,50559.465578706,LMT
1978-07-19,1.63289,36448.069531187,LMT
1978-07-20,1.66712,59521.654487758,LMT
1978-07-21,1.59883,33949.909060802,LMT
1978-07-24,1.62601,32771.66609721,LMT
1978-07-25,1.75532,186058.42563311,LMT
1978-07-26,1.88493,370646.08604436,LMT
1978-07-27,1.89876,251018.75179364,LMT
1978-07-28,2.01424,177092.15975878,LMT
1978-07-31,2.20477,251018.75179364,LMT
1978-08-01,2.21125,293050.22526476,LMT
1978-08-02,2.18418,137852.38825763,LMT
1978-08-03,2.27944,273646.92829425,LMT
1978-08-04,2.34743,207369.74235088,LMT
1978-08-07,2.2659,157693.95899487,LMT
1978-08-08,2.37441,209424.53284794,LMT
1978-08-09,2.51069,319940.86895719,LMT
1978-08-10,2.47675,180028.5939959,LMT
1978-08-11,2.49048,107877.52033698,LMT
1978-08-14,2.50412,74218.095051801,LMT
1978-08-15,2.50412,81271.244972266,LMT
1978-08-16,2.46331,50991.623897532,LMT
1978-08-17,2.47675,115518.77249792,LMT
1978-08-18,2.41543,59666.386754912,LMT
1978-08-21,2.30005,125359.54742308,LMT
1978-08-22,2.36107,73484.241302851,LMT
1978-08-23,2.39511,58344.430765484,LMT
1978-08-24,2.40855,32771.66609721,LMT
1978-08-25,2.39511,21605.877458672,LMT
1978-08-28,2.31339,28949.511154762,LMT
1978-08-29,2.2452,66869.365149121,LMT
1978-08-30,2.30652,79656.766724576,LMT
1978-08-31,2.23175,48497.540392419,LMT
1978-09-01,2.2452,51733.631577026,LMT
1978-09-05,2.27944,25275.146203422,LMT
1978-09-06,2.34743,59220.978298952,LMT
1978-09-07,2.38148,49822.554105802,LMT
1978-09-08,2.43573,64812.536169425,LMT
1978-09-11,2.40169,31743.251607362,LMT
1978-09-12,2.36107,24835.85319537,LMT
1978-09-13,2.18418,92148.588317815,LMT
1978-09-14,2.13669,106111.17513291,LMT
1978-09-15,2.08194,86565.184377886,LMT
1978-09-18,2.07546,97587.259990589,LMT
1978-09-19,2.01424,94350.149564665,LMT
1978-09-20,1.9597,125213.7959146,LMT
1978-09-21,1.9798,118013.87524435,LMT
1978-09-22,1.99344,91414.734568865,LMT
1978-09-25,1.96666,44966.888466915,LMT
1978-09-26,2.02769,32626.933830056,LMT
1978-09-27,1.95302,44529.633941499,LMT
1978-09-28,1.93222,29389.823404132,LMT
1978-09-29,1.93222,34246.508284336,LMT
1978-10-02,1.96666,35859.967290709,LMT
1978-10-03,1.9597,45413.316164193,LMT
1978-10-04,1.99344,38794.363045191,LMT
1978-10-05,2.02062,82886.742461274,LMT
1978-10-06,1.99344,36300.279540079,LMT
1978-10-09,2.02769,32329.315365204,LMT
1978-10-10,2.11618,205017.33338897,LMT
1978-10-11,2.25226,64513.898463255,LMT
1978-10-12,2.12275,135505.07550231,LMT
1978-10-13,2.02062,106259.98436533,LMT
1978-10-16,1.89876,59220.978298952,LMT
1978-10-17,1.70803,255870.34046726,LMT
1978-10-18,1.67369,244262.20109671,LMT
1978-10-19,1.59883,123305.77616733,LMT
1978-10-20,1.54459,303629.95014545,LMT
1978-10-23,1.51761,220009.35393523,LMT
1978-10-24,1.29282,253076.60001466,LMT
1978-10-25,1.2111,282618.29037517,LMT
1978-10-26,1.2111,213540.22928997,LMT
1978-10-27,1.19755,150640.80907441,LMT
1978-10-30,1.4083,202960.50440927,LMT
1978-10-31,1.28595,246906.11307557,LMT
1978-11-01,1.46972,386963.12030401,LMT
1978-11-02,1.48316,243231.74812423,LMT
1978-11-03,1.4969,82008.15644517,LMT
1978-11-06,1.42193,48205.018134157,LMT
1978-11-07,1.30636,97144.909258583,LMT
1978-11-08,1.41536,47469.125902571,LMT
1978-11-09,1.46972,173420.8525314,LMT
1978-11-10,1.46972,44966.888466915,LMT
1978-11-13,1.32,47027.794411883,LMT
1978-11-14,1.30636,103310.29999108,LMT
1978-11-15,1.31323,46589.520645149,LMT
1978-11-16,1.32668,35419.655041339,LMT
1978-11-17,1.30636,46882.042903411,LMT
1978-11-20,1.30636,36008.776523135,LMT
1978-11-21,1.28595,46442.749895359,LMT
1978-11-22,1.32668,44529.633941499,LMT
1978-11-24,1.34041,31743.251607362,LMT
1978-11-27,1.34718,36448.069531187,LMT
1978-11-28,1.31323,41737.931971535,LMT
1978-11-29,1.27242,37622.235529507,LMT
1978-11-30,1.28595,49382.241856432,LMT
1978-12-01,1.4083,89795.160114584,LMT
1978-12-04,1.43558,73777.782802431,LMT
1978-12-05,1.51761,81567.8441958,LMT
1978-12-06,1.51033,140054.9687458,LMT
1978-12-07,1.44273,31886.964633198,LMT
1978-12-08,1.45618,66576.842890859,LMT
1978-12-11,1.51033,26015.11540028,LMT
1978-12-12,1.45618,37182.942521455,LMT
1978-12-13,1.41536,15425.198106403,LMT
1978-12-14,1.42193,18812.137006071,LMT
1978-12-15,1.42193,17491.200257961,LMT
1978-12-18,1.31323,72159.227589469,LMT
1978-12-19,1.32668,69072.964878607,LMT
1978-12-20,1.35425,65842.989141909,LMT
1978-12-21,1.4083,49822.554105802,LMT
1978-12-22,1.40163,50991.623897532,LMT
1978-12-26,1.41536,17491.200257961,LMT
1978-12-27,1.36769,30720.952565422,LMT
1978-12-28,1.34718,32329.315365204,LMT
1978-12-29,1.34718,55994.060286208,LMT
1979-01-02,1.34718,26454.408408332,LMT
1979-01-03,1.40163,74656.368818535,LMT
1979-01-04,1.44921,92148.588317815,LMT
1979-01-05,1.53781,59666.386754912,LMT
1979-01-08,1.51761,41296.600480847,LMT
1979-01-09,1.55831,196348.6859795,LMT
1979-01-10,1.51761,47762.667402151,LMT
1979-01-11,1.60609,54817.855805252,LMT
1979-01-12,1.62601,231913.07328799,LMT
1979-01-15,1.63984,63341.770947571,LMT
1979-01-16,1.51761,58787.800738808,LMT
1979-01-17,1.53781,91117.116104013,LMT
1979-01-18,1.60609,47762.667402151,LMT
1979-01-19,1.53781,32182.544615414,LMT
1979-01-22,1.53113,48645.330383528,LMT
1979-01-23,1.51761,34975.265826697,LMT
1979-01-24,1.48316,30569.085609042,LMT
1979-01-25,1.53113,49382.241856432,LMT
1979-01-26,1.53781,99645.108211603,LMT
1979-01-29,1.51761,26162.905391388,LMT
1979-01-30,1.54459,64960.326160533,LMT
1979-01-31,1.50386,29687.441868984,LMT
1979-02-01,1.50386,20722.195235977,LMT
1979-02-02,1.51761,22776.985733038,LMT
1979-02-05,1.48316,31010.41709973,LMT
1979-02-06,1.47639,14701.536770633,LMT
1979-02-07,1.40163,86125.891369834,LMT
1979-02-08,1.43558,44529.633941499,LMT
1979-02-09,1.40163,22487.52119873,LMT
1979-02-12,1.4083,21313.355200409,LMT
1979-02-13,1.42193,29389.823404132,LMT
1979-02-14,1.4083,21752.648208462,LMT
1979-02-15,1.43558,17046.811043319,LMT
1979-02-16,1.43558,22487.52119873,LMT
1979-02-20,1.41536,17046.811043319,LMT
1979-02-21,1.41536,29687.441868984,LMT
1979-02-22,1.42193,42031.473471115,LMT
1979-02-23,1.42193,85387.960655612,LMT
1979-02-26,1.3877,31886.964633198,LMT
1979-02-27,1.32,35567.445032447,LMT
1979-02-28,1.30636,26015.11540028,LMT
1979-03-01,1.31323,118893.48050177,LMT
1979-03-02,1.32,30125.715635718,LMT
1979-03-05,1.38142,151815.99431404,LMT
1979-03-06,1.35425,20424.576771126,LMT
1979-03-07,1.35425,47027.794411883,LMT
1979-03-08,1.36769,33066.226838108,LMT
1979-03-09,1.35425,75834.611782127,LMT
1979-03-12,1.35425,18661.289291009,LMT
1979-03-13,1.32,15872.645044999,LMT
1979-03-14,1.34041,14255.109073355,LMT
1979-03-15,1.32668,17193.581793109,LMT
1979-03-16,1.30636,38794.363045191,LMT
1979-03-19,1.29282,33805.176793648,LMT
1979-03-20,1.25888,50559.465578706,LMT
1979-03-21,1.27899,93763.066565505,LMT
1979-03-22,1.31323,63787.179403531,LMT
1979-03-23,1.30636,43355.467943179,LMT
1979-03-26,1.27899,27337.071389708,LMT
1979-03-27,1.34718,59220.978298952,LMT
1979-03-28,1.4083,228091.93758686,LMT
1979-03-29,1.45618,124924.3313803,LMT
1979-03-30,1.44921,55848.308777736,LMT
1979-04-02,1.46972,60108.737486918,LMT
1979-04-03,1.55831,171364.0235517,LMT
1979-04-04,1.57157,220447.62770196,LMT
1979-04-05,1.68066,227063.52309701,LMT
1979-04-06,1.63289,178853.40875626,LMT
1979-04-09,1.63289,49673.744873376,LMT
1979-04-10,1.64642,75390.222567485,LMT
1979-04-11,1.55831,96849.329276367,LMT
1979-04-12,1.55831,33805.176793648,LMT
1979-04-16,1.51761,43647.990201441,LMT
1979-04-17,1.44273,235142.02978337,LMT
1979-04-18,1.45618,127860.76561742,LMT
1979-04-19,1.4083,65401.657651221,LMT
1979-04-20,1.4083,95089.099520205,LMT
1979-04-23,1.41536,18071.148567895,LMT
1979-04-24,1.45618,86565.184377886,LMT
1979-04-25,1.44921,122129.57168638,LMT
1979-04-26,1.42193,15425.198106403,LMT
1979-04-27,1.44921,22047.20894936,LMT
1979-04-30,1.44273,35419.655041339,LMT
1979-05-01,1.51033,79508.976733468,LMT
1979-05-02,1.50386,37035.152530347,LMT
1979-05-03,1.46972,17631.855559843,LMT
1979-05-04,1.42193,19987.322245709,LMT
1979-05-07,1.38142,50991.623897532,LMT
1979-05-08,1.4083,59959.928254492,LMT
1979-05-09,1.41536,49085.642632898,LMT
1979-05-10,1.41536,44385.920915663,LMT
1979-05-11,1.43558,34975.265826697,LMT
1979-05-14,1.40163,26602.19839944,LMT
1979-05-15,1.35425,118749.76747594,LMT
1979-05-16,1.36769,47469.125902571,LMT
1979-05-17,1.40163,24543.330937108,LMT
1979-05-18,1.40163,17491.200257961,LMT
1979-05-21,1.3877,59959.928254492,LMT
1979-05-22,1.3877,21313.355200409,LMT
1979-05-23,1.37416,69807.837868875,LMT
1979-05-24,1.38142,14701.536770633,LMT
1979-05-25,1.38142,33362.826061642,LMT
1979-05-29,1.38142,13963.606056411,LMT
