Date,close,vol,symbol
1986-09-18,2.55022,705326.11174194,BAC
1986-09-19,2.57515,630231.18732819,BAC
1986-09-22,2.60895,293725.07251371,BAC
1986-09-23,2.62584,1213889.1634151,BAC
1986-09-24,2.76901,800384.91157954,BAC
1986-09-25,2.74388,934413.23697669,BAC
1986-09-26,2.72659,970538.63583088,BAC
1986-09-29,2.69319,376429.79244097,BAC
1986-09-30,2.70146,639741.14053315,BAC
1986-10-01,2.71844,257605.78349132,BAC
1986-10-02,2.65107,292780.08519449,BAC
1986-10-03,2.71844,932515.11589584,BAC
1986-10-06,2.73503,210079.43848843,BAC
1986-10-07,2.74388,342210.66111004,BAC
1986-10-08,2.73503,116922.83295289,BAC
1986-10-09,2.75172,214829.83271706,BAC
1986-10-10,2.75172,99814.285592726,BAC
1986-10-13,2.75172,42774.932468966,BAC
1986-10-14,2.70146,175854.19732569,BAC
1986-10-15,2.73503,480041.3385007,BAC
1986-10-16,2.75172,209125.2864215,BAC
1986-10-17,2.71844,121674.24548682,BAC
1986-10-20,2.65932,103614.60097563,BAC
1986-10-21,2.66806,182506.78585637,BAC
1986-10-22,2.63428,286125.46005321,BAC
1986-10-23,2.6763,481939.45958155,BAC
1986-10-24,2.65107,309887.61424935,BAC
1986-10-27,2.65107,296580.40057739,BAC
1986-10-28,2.65107,217683.12417014,BAC
1986-10-29,2.62584,252857.4258733,BAC
1986-10-30,2.63428,232894.56875475,BAC
1986-10-31,2.63428,223389.7070763,BAC
1986-11-03,2.62584,179659.6042351,BAC
1986-11-04,2.63428,418254.64606421,BAC
1986-11-05,2.65932,1723391.0925757,BAC
1986-11-06,2.65107,1750964.763513,BAC
1986-11-07,2.6763,75095.942719049,BAC
1986-11-10,2.65932,98861.151831098,BAC
1986-11-11,2.65932,148287.65452545,BAC
1986-11-12,2.65932,1615978.2128278,BAC
1986-11-13,2.61749,2037088.1869557,BAC
1986-11-14,2.6006,156850.58380059,BAC
1986-11-17,2.62584,196769.16990056,BAC
1986-11-18,2.44033,884035.63713131,BAC
1986-11-19,2.50799,2496213.5345762,BAC
1986-11-20,2.54148,2423020.8044645,BAC
1986-11-21,2.55817,717207.69799266,BAC
1986-11-24,2.55817,556558.83541978,BAC
1986-11-25,2.52459,1267593.5666785,BAC
1986-11-26,2.57515,352663.56502362,BAC
1986-11-28,2.59205,383556.91124187,BAC
1986-12-01,2.65107,430609.74427984,BAC
1986-12-02,2.7101,1189172.857152,BAC
1986-12-03,2.72659,809889.773258,BAC
1986-12-04,2.75172,793255.75616804,BAC
1986-12-05,2.7101,441541.25168485,BAC
1986-12-08,2.73503,809417.27959838,BAC
1986-12-09,2.7101,432029.26186928,BAC
1986-12-10,2.69319,751905.43281502,BAC
1986-12-11,2.72659,714829.9551151,BAC
1986-12-12,2.72659,322722.3342617,BAC
1986-12-15,2.83628,1759517.5097352,BAC
1986-12-16,2.8784,1117404.7361563,BAC
1986-12-17,2.84453,671107.9987163,BAC
1986-12-18,2.89491,913980.94111443,BAC
1986-12-19,2.93723,1401148.3801108,BAC
1986-12-22,2.94578,1868836.6570064,BAC
1986-12-23,2.90326,1032325.3282674,BAC
1986-12-24,2.89491,504279.04127235,BAC
1986-12-26,2.89491,105992.34385319,BAC
1986-12-29,2.80241,309887.61424935,BAC
1986-12-30,2.73503,614548.26738927,BAC
1986-12-31,2.59205,411602.05753353,BAC
1987-01-02,2.68485,394488.41864686,BAC
1987-01-05,2.8193,502377.8652756,BAC
1987-01-06,2.86171,446770.24940489,BAC
1987-01-07,2.96228,301806.34338153,BAC
1987-01-08,2.93723,653045.29928922,BAC
1987-01-09,2.89491,523770.42303659,BAC
1987-01-12,2.93723,1057042.6528357,BAC
1987-01-13,2.92025,651145.14159777,BAC
1987-01-14,2.92025,1127856.6217646,BAC
1987-01-15,2.94578,719585.44087023,BAC
1987-01-16,2.89491,853615.80287799,BAC
1987-01-19,2.89491,260460.0932497,BAC
1987-01-20,2.8784,1086033.804752,BAC
1987-01-21,2.89491,692500.5564773,BAC
1987-01-22,2.94578,959132.59815567,BAC
1987-01-23,2.78561,1084132.6287551,BAC
1987-01-26,2.80241,396867.17982973,BAC
1987-01-27,2.89491,1096964.2938516,BAC
1987-01-28,2.92025,578898.41711059,BAC
1987-01-29,2.86171,867401.62004136,BAC
1987-01-30,2.89491,506187.34540621,BAC
1987-02-02,2.93723,2154479.440347,BAC
1987-02-03,2.96228,314640.04508858,BAC
1987-02-04,2.99595,1108373.3864428,BAC
1987-02-05,2.97936,798961.32076889,BAC
1987-02-06,2.94578,581758.83670078,BAC
1987-02-09,2.94578,2323211.6103983,BAC
1987-02-10,2.90326,493346.51556205,BAC
1987-02-11,3.01285,361688.80490536,BAC
1987-02-12,2.90326,561788.85144512,BAC
1987-02-13,3.04634,1024247.1123154,BAC
1987-02-17,2.99595,486223.46998237,BAC
1987-02-18,2.99595,667304.6284175,BAC
1987-02-19,2.97936,886413.38000888,BAC
1987-02-20,2.94578,719585.44087023,BAC
1987-02-23,2.96228,526144.09269296,BAC
1987-02-24,3.02984,577949.35657016,BAC
1987-02-25,3.01285,621678.44110606,BAC
1987-02-26,2.97936,729564.8328189,BAC
1987-02-27,2.99595,820346.75039278,BAC
1987-03-02,2.99595,886890.965195,BAC
1987-03-03,3.04634,711980.73688322,BAC
1987-03-04,3.07137,1435847.1332384,BAC
1987-03-05,3.0211,1793261.0924906,BAC
1987-03-06,3.04634,776623.77568869,BAC
1987-03-09,3.0046,150190.8671328,BAC
1987-03-10,3.07137,1067500.6482758,BAC
1987-03-11,3.0211,678709.64778741,BAC
1987-03-12,3.11409,650667.55641165,BAC
1987-03-13,3.12244,344582.2941558,BAC
1987-03-16,3.11409,453425.89285147,BAC
1987-03-17,3.12244,654473.98162636,BAC
1987-03-18,3.18961,453425.89285147,BAC
1987-03-19,3.2067,375006.20163034,BAC
1987-03-20,3.26513,689166.6249222,BAC
1987-03-23,3.24854,1008088.643801,BAC
1987-03-24,3.18961,385462.16045982,BAC
1987-03-25,3.15564,433935.52939253,BAC
1987-03-26,3.2067,376902.28610058,BAC
1987-03-27,3.15564,426334.89862674,BAC
1987-03-30,3.12244,340304.39358678,BAC
1987-03-31,3.07137,884987.75258765,BAC
1987-04-01,3.0046,623105.0868326,BAC
1987-04-02,2.94578,1225772.7862765,BAC
1987-04-03,3.15564,471011.00709245,BAC
1987-04-06,3.0973,471962.10424347,BAC
1987-04-07,2.99595,1212463.5359939,BAC
1987-04-08,3.12244,975764.57863502,BAC
1987-04-09,3.08051,538501.22751919,BAC
1987-04-10,3.04634,261406.09887423,BAC
1987-04-13,2.92879,765690.23167309,BAC
1987-04-14,2.76901,822721.43835444,BAC
1987-04-15,2.97936,568918.00685662,BAC
1987-04-16,2.97936,595061.97715154,BAC
1987-04-20,2.92879,338406.27250593,BAC
1987-04-21,2.99595,375950.17064426,BAC
1987-04-22,2.912,686314.35177443,BAC
1987-04-23,2.89491,343635.27022598,BAC
1987-04-24,2.88646,438691.01514766,BAC
1987-04-27,2.85287,603617.77828957,BAC
1987-04-28,2.79405,689166.6249222,BAC
1987-04-29,2.79405,270916.05207919,BAC
1987-04-30,2.86967,367873.99130294,BAC
1987-05-01,2.85287,372624.38553156,BAC
1987-05-04,2.912,2416365.161018,BAC
1987-05-05,2.97936,784703.00994591,BAC
1987-05-06,2.88646,170627.23621625,BAC
1987-05-07,2.92879,274241.83719188,BAC
1987-05-08,2.94578,193919.95166869,BAC
1987-05-11,2.96228,935367.38904362,BAC
1987-05-12,2.94578,1602200.5421068,BAC
1987-05-13,2.99595,198670.34589732,BAC
1987-05-14,2.912,170627.23621625,BAC
1987-05-15,2.8193,259986.5812848,BAC
1987-05-18,2.84453,431564.91465208,BAC
1987-05-19,2.73503,1709139.9098899,BAC
1987-05-20,2.66806,560366.27893979,BAC
1987-05-21,2.70146,356469.99023833,BAC
1987-05-22,2.73503,577001.31433504,BAC
1987-05-26,2.81105,556085.32345487,BAC
1987-05-27,2.8193,1711511.5429355,BAC
1987-05-28,2.88646,472435.61620839,BAC
1987-05-29,2.85287,373576.50098789,BAC
1987-06-01,2.8784,346485.50676315,BAC
1987-06-02,2.89491,271863.07600902,BAC
1987-06-03,2.912,535649.97267671,BAC
1987-06-04,2.89491,126907.31642806,BAC
1987-06-05,2.912,1604573.1934579,BAC
1987-06-08,2.89491,258557.89894766,BAC
1987-06-09,2.97121,557041.5121324,BAC
1987-06-10,2.97121,338406.27250593,BAC
1987-06-11,3.02984,235743.78698663,BAC
1987-06-12,3.08866,450570.56478779,BAC
1987-06-15,3.10555,396867.17982973,BAC
1987-06-16,3.15564,717688.33809468,BAC
1987-06-17,3.17302,500001.14070334,BAC
1987-06-18,3.18961,430135.21400963,BAC
1987-06-19,3.18961,808938.67610697,BAC
1987-06-22,3.17302,758083.49107549,BAC
1987-06-23,3.2067,751431.9208501,BAC
1987-06-24,3.2067,630231.18732819,BAC
1987-06-25,3.23193,447723.38316651,BAC
1987-06-26,3.2067,735271.41572506,BAC
1987-06-29,3.2067,1035651.11338,BAC
1987-06-30,3.17302,444868.05510284,BAC
1987-07-01,3.12244,1278999.6043537,BAC
1987-07-02,3.10555,472435.61620839,BAC
1987-07-06,3.04634,2296117.5612576,BAC
1987-07-07,3.02984,788979.89220963,BAC
1987-07-08,2.97121,1036125.6436502,BAC
1987-07-09,2.98761,651618.65356267,BAC
1987-07-10,3.01285,2114556.7810258,BAC
1987-07-13,2.98761,376429.79244097,BAC
1987-07-14,3.0046,410651.97868781,BAC
1987-07-15,2.96228,860745.97659478,BAC
1987-07-16,2.97121,1966742.6384652,BAC
1987-07-17,2.97121,2327960.9863216,BAC
1987-07-20,2.94578,920155.944459,BAC
1987-07-21,2.92879,708655.97007583,BAC
1987-07-22,2.96228,442019.85517626,BAC
1987-07-23,3.01285,1054665.9282634,BAC
1987-07-24,3.01285,2072256.3788271,BAC
1987-07-27,3.0046,947724.52386986,BAC
1987-07-28,3.02984,677280.96545027,BAC
1987-07-29,3.02984,852193.23037265,BAC
1987-07-30,3.02984,376429.79244097,BAC
1987-07-31,3.04634,843161.8806591,BAC
1987-08-03,3.04634,1336035.9025616,BAC
1987-08-04,3.04634,887363.45885461,BAC
1987-08-05,3.08866,953427.03355481,BAC
1987-08-06,3.13895,762836.94022001,BAC
1987-08-07,3.15564,1236228.7451059,BAC
1987-08-10,3.23193,1169208.9817282,BAC
1987-08-11,3.28222,2270929.7796402,BAC
1987-08-12,3.23193,1509516.4302309,BAC
1987-08-13,3.24854,1225772.7862765,BAC
1987-08-14,3.30755,1599820.7626187,BAC
1987-08-17,3.30755,1437748.3092351,BAC
1987-08-18,3.30755,886413.38000888,BAC
1987-08-19,3.34143,795633.49904561,BAC
1987-08-20,3.41685,987647.18319104,BAC
1987-08-21,3.47577,661128.60676763,BAC
1987-08-24,3.49276,947724.52386986,BAC
1987-08-25,3.50926,1378810.8350305,BAC
1987-08-26,3.50926,1496208.1982537,BAC
1987-08-27,3.442,1129283.2674911,BAC
1987-08-28,3.39151,577949.35657016,BAC
1987-08-31,3.36638,793732.32304886,BAC
1987-09-01,3.34969,1015688.2562615,BAC
1987-09-02,3.3326,862173.64062662,BAC
1987-09-03,3.2232,12913587.757905,BAC
1987-09-04,3.2232,445342.58537305,BAC
1987-09-08,3.10555,1492405.8462601,BAC
1987-09-09,3.07137,1245252.9666824,BAC
1987-09-10,3.07137,1910657.4374084,BAC
1987-09-11,3.08866,1314169.8328356,BAC
1987-09-14,3.12244,961031.73754182,BAC
1987-09-15,3.14778,617400.54053704,BAC
1987-09-16,3.08866,785656.14370754,BAC
1987-09-17,3.02984,872156.08749119,BAC
1987-09-18,3.01285,1080329.2584564,BAC
1987-09-21,3.01285,680137.31181925,BAC
1987-09-22,2.99595,1206283.4411228,BAC
1987-09-23,3.04634,729564.8328189,BAC
1987-09-24,3.02984,721962.16544249,BAC
1987-09-25,2.99595,716258.63745224,BAC
1987-09-28,3.04634,718159.81344899,BAC
1987-09-29,3.04634,618351.63768807,BAC
1987-09-30,3.01285,1132136.5589442,BAC
1987-10-01,3.02984,736698.0614516,BAC
1987-10-02,3.01285,521392.68015902,BAC
1987-10-05,2.97936,639260.50043114,BAC
1987-10-06,2.96228,1088411.5476294,BAC
1987-10-07,2.88646,1080329.2584564,BAC
1987-10-08,2.8193,403516.7134445,BAC
1987-10-09,2.86967,1096015.2333112,BAC
1987-10-12,2.84453,1170152.9507421,BAC
1987-10-13,2.79405,1879769.1827167,BAC
1987-10-14,2.75172,678240.20904371,BAC
1987-10-15,2.71844,516637.19440389,BAC
1987-10-16,2.66806,755233.2545383,BAC
1987-10-19,2.17145,1459609.2874345,BAC
1987-10-20,2.17145,2062276.9868783,BAC
1987-10-21,2.23852,1987657.6110401,BAC
1987-10-22,2.16301,2383098.1451433,BAC
1987-10-23,2.20504,1082711.0745551,BAC
1987-10-26,2.12097,1234320.440972,BAC
1987-10-27,2.17145,723388.81116904,BAC
1987-10-28,2.18815,376902.28610058,BAC
1987-10-29,2.26377,1879769.1827167,BAC
1987-10-30,2.26377,1705332.4663698,BAC
1987-11-02,2.31423,1226244.2616308,BAC
1987-11-03,2.28085,2574160.7321378,BAC
1987-11-04,2.28085,592684.23427397,BAC
1987-11-05,2.31423,734791.79392835,BAC
1987-11-06,2.31423,1329386.3689467,BAC
1987-11-09,2.31423,353610.58895344,BAC
1987-11-10,2.31423,535178.49732241,BAC
1987-11-11,2.39879,634986.67308332,BAC
1987-11-12,2.42374,263784.8600571,BAC
1987-11-13,2.40724,346010.97649294,BAC
1987-11-16,2.42374,350765.44394277,BAC
1987-11-17,2.40724,341732.05761863,BAC
1987-11-18,2.38181,1138791.1840854,BAC
1987-11-19,2.26377,520443.6196186,BAC
1987-11-20,2.23852,572723.41376603,BAC
1987-11-23,2.26377,583180.39090081,BAC
1987-11-24,2.26377,353610.58895344,BAC
1987-11-25,2.26377,840310.62581662,BAC
1987-11-27,2.33113,379755.57755366,BAC
1987-11-30,2.21358,19598521.738163,BAC
1987-12-01,2.20504,14746303.089279,BAC
1987-12-02,2.17145,318445.45199799,BAC
1987-12-03,2.06157,807991.65217715,BAC
1987-12-04,2.06157,873579.67830183,BAC
1987-12-07,2.07875,415874.86657604,BAC
1987-12-08,2.13756,623105.0868326,BAC
1987-12-09,2.24677,486223.46998237,BAC
1987-12-10,2.20504,425861.38666182,BAC
1987-12-11,2.18815,552285.00807197,BAC
1987-12-14,2.20504,830801.69091696,BAC
1987-12-15,2.13756,1935373.7436715,BAC
1987-12-16,2.18815,354568.81424158,BAC
1987-12-17,2.12097,714359.49806609,BAC
1987-12-18,2.23017,1234800.0627688,BAC
1987-12-21,2.20504,471011.00709245,BAC
1987-12-22,2.24677,927759.63014071,BAC
1987-12-23,2.26377,1774252.387439,BAC
1987-12-24,2.21358,449623.54085796,BAC
1987-12-28,2.20504,658749.84558477,BAC
1987-12-29,2.21358,323669.35819153,BAC
1987-12-30,2.18815,595540.58064295,BAC
1987-12-31,2.15446,775669.62362176,BAC
1988-01-04,2.29784,861699.11035641,BAC
1988-01-05,2.42374,1943452.9779287,BAC
1988-01-06,2.45741,1655427.3601841,BAC
1988-01-07,2.49974,1492405.8462601,BAC
1988-01-08,2.42374,423960.21066507,BAC
1988-01-11,2.44033,716258.63745224,BAC
1988-01-12,2.4742,269014.87608244,BAC
1988-01-13,2.40724,914455.47138464,BAC
1988-01-14,2.45741,470535.45851694,BAC
1988-01-15,2.49974,1076053.394498,BAC
1988-01-18,2.53323,160175.35060797,BAC
1988-01-19,2.49974,1610750.2334131,BAC
1988-01-20,2.49974,473864.29854553,BAC
1988-01-21,2.48294,687266.46723075,BAC
1988-01-22,2.49974,372624.38553156,BAC
1988-01-25,2.55817,862649.18920213,BAC
1988-01-26,2.51624,399719.45297751,BAC
1988-01-27,2.53323,2085569.7023308,BAC
1988-01-28,2.57515,720062.00775104,BAC
1988-01-29,2.60895,849342.99383547,BAC
1988-02-01,2.57515,511412.26990506,BAC
1988-02-02,2.57515,972916.37870844,BAC
1988-02-03,2.55817,2183951.2323652,BAC
1988-02-04,2.59205,872156.08749119,BAC
1988-02-05,2.59205,842689.38699949,BAC
1988-02-08,2.54148,756656.84534894,BAC
1988-02-09,2.4742,375950.17064426,BAC
1988-02-10,2.51624,186788.7596466,BAC
1988-02-11,2.51624,473864.29854553,BAC
1988-02-12,2.53323,460557.08487356,BAC
1988-02-16,2.55817,2306573.5200871,BAC
1988-02-17,2.54148,331751.64736465,BAC
1988-02-18,2.51624,280898.49894377,BAC
1988-02-19,2.62584,241442.22345038,BAC
1988-02-22,2.60895,514260.46983163,BAC
1988-02-23,2.62584,222436.57331467,BAC
1988-02-24,2.64253,382132.30212592,BAC
1988-02-25,2.64253,641165.7496491,BAC
1988-02-26,2.68485,350286.84045135,BAC
1988-02-29,2.81105,597907.12216221,BAC
1988-03-01,2.75172,1778530.288008,BAC
1988-03-02,2.71844,273292.77665146,BAC
1988-03-03,2.66806,215304.36298728,BAC
1988-03-04,2.68485,364549.22449554,BAC
1988-03-07,2.65107,230993.392758,BAC
1988-03-08,2.62584,411125.49065271,BAC
1988-03-09,2.55817,783750.89448959,BAC
1988-03-10,2.50799,226238.92530817,BAC
1988-03-11,2.52459,383079.32605575,BAC
1988-03-14,2.54148,274241.83719188,BAC
1988-03-15,2.55817,119296.50260926,BAC
1988-03-16,2.59205,197721.2853569,BAC
1988-03-17,2.55817,874053.19026674,BAC
1988-03-18,2.59205,219102.64175957,BAC
1988-03-21,2.57515,269964.95492817,BAC
1988-03-22,2.59205,306091.37208766,BAC
1988-03-23,2.63428,134507.94719387,BAC
1988-03-24,2.57515,383079.32605575,BAC
1988-03-25,2.54148,605994.50286184,BAC
1988-03-28,2.52459,220059.84874241,BAC
1988-03-29,2.52459,432988.50546271,BAC
1988-03-30,2.50799,388310.36038639,BAC
1988-03-31,2.4908,271389.5640441,BAC
1988-04-04,2.46586,311315.2782812,BAC
1988-04-05,2.4908,365494.21181477,BAC
1988-04-06,2.50799,1150196.2034554,BAC
1988-04-07,2.55817,511884.76356467,BAC
1988-04-08,2.62584,348386.6827599,BAC
1988-04-11,2.60895,212453.1081448,BAC
1988-04-12,2.59205,269964.95492817,BAC
1988-04-13,2.62584,2143073.4026717,BAC
1988-04-14,2.54148,407320.08374331,BAC
1988-04-15,2.50799,312741.92400773,BAC
1988-04-18,2.55817,841259.68635705,BAC
1988-04-19,2.55817,701053.30269943,BAC
1988-04-20,2.54148,2077962.9617332,BAC
1988-04-21,2.54148,446770.24940489,BAC
1988-04-22,2.55817,386884.73296515,BAC
1988-04-25,2.55817,103614.60097563,BAC
1988-04-26,2.63428,432514.9934978,BAC
1988-04-27,2.62584,71289.517504342,BAC
1988-04-28,2.59205,63209.264941821,BAC
1988-04-29,2.60895,412073.53288784,BAC
1988-05-02,2.66806,641165.7496491,BAC
1988-05-03,2.68485,590780.00336131,BAC
1988-05-04,2.68485,346956.98211746,BAC
1988-05-05,2.60895,351239.97421298,BAC
1988-05-06,2.59205,232415.96526334,BAC
1988-05-09,2.59205,70818.042150032,BAC
1988-05-10,2.66806,846965.25095791,BAC
1988-05-11,2.63428,286125.46005321,BAC
1988-05-12,2.62584,153520.72546669,BAC
1988-05-13,2.60895,250954.21326595,BAC
1988-05-16,2.62584,1023296.0151645,BAC
1988-05-17,2.60895,557987.51775692,BAC
1988-05-18,2.59205,135455.98942899,BAC
1988-05-19,2.62584,246677.33100223,BAC
1988-05-20,2.60895,199621.44304835,BAC
1988-05-23,2.57515,178711.56199997,BAC
1988-05-24,2.60895,350286.84045135,BAC
1988-05-25,2.63428,294677.18797004,BAC
1988-05-26,2.71844,609316.21475332,BAC
1988-05-27,2.66806,456750.65965886,BAC
1988-05-31,2.77707,388783.87235131,BAC
1988-06-01,2.84453,885937.83143337,BAC
1988-06-02,2.84453,353610.58895344,BAC
1988-06-03,2.84453,120247.59976028,BAC
1988-06-06,2.8784,664456.42849093,BAC
1988-06-07,2.81105,182983.35273719,BAC
1988-06-08,2.92025,499530.68365433,BAC
1988-06-09,2.89491,384979.4837472,BAC
1988-06-10,2.912,566544.33720025,BAC
1988-06-13,2.93723,393062.79122562,BAC
1988-06-14,3.07137,1456284.5206271,BAC
1988-06-15,3.02984,1105046.5830248,BAC
1988-06-16,3.04634,962456.34665776,BAC
1988-06-17,3.04634,1389747.433962,BAC
1988-06-20,3.04634,928711.74559703,BAC
1988-06-21,3.07137,701525.79635904,BAC
1988-06-22,3.14778,971486.678066,BAC
1988-06-23,3.13039,311315.2782812,BAC
1988-06-24,3.04634,544201.70059355,BAC
1988-06-27,3.01285,494773.1612886,BAC
1988-06-28,3.02984,836032.72524761,BAC
1988-06-29,3.07137,461978.63907361,BAC
1988-06-30,3.0973,500001.14070334,BAC
1988-07-01,3.13039,1055140.4585336,BAC
1988-07-05,3.2067,523770.42303659,BAC
1988-07-06,3.17302,520443.6196186,BAC
1988-07-07,3.0973,1517595.6644881,BAC
1988-07-08,3.07137,393062.79122562,BAC
1988-07-11,3.07137,403516.7134445,BAC
1988-07-12,2.99595,677280.96545027,BAC
1988-07-13,2.98761,474336.79220514,BAC
1988-07-14,2.99595,1730048.7726329,BAC
1988-07-15,3.01285,252857.4258733,BAC
1988-07-18,2.99595,461029.57853318,BAC
1988-07-19,2.98761,341732.05761863,BAC
1988-07-20,3.02984,567969.96462149,BAC
1988-07-21,3.02984,366447.3455764,BAC
1988-07-22,2.98761,903526.00059025,BAC
1988-07-25,2.97121,189638.99618377,BAC
1988-07-26,2.95402,181563.83514776,BAC
1988-07-27,2.92025,307987.4565579,BAC
1988-07-28,2.95402,170154.74255664,BAC
1988-07-29,2.98761,1817980.4536696,BAC
1988-08-01,3.18961,4388813.364084,BAC
1988-08-02,3.56004,7967263.4429451,BAC
1988-08-03,3.56004,3801832.6578003,BAC
1988-08-04,3.56004,2995269.6879603,BAC
1988-08-05,3.68602,3533296.3852093,BAC
1988-08-08,3.56004,2074633.1033993,BAC
1988-08-09,3.54295,3589378.5313502,BAC
1988-08-10,3.50926,1290405.6420289,BAC
1988-08-11,3.57683,1132136.5589442,BAC
1988-08-12,3.54295,697723.44436553,BAC
1988-08-15,3.50121,1114549.4080926,BAC
1988-08-16,3.53469,2219595.9911173,BAC
1988-08-17,3.50926,899247.08171593,BAC
1988-08-18,3.54295,1311796.1631793,BAC
1988-08-19,3.53469,1643071.2436631,BAC
1988-08-22,3.47577,968165.98447982,BAC
1988-08-23,3.45054,919682.43249408,BAC
1988-08-24,3.45054,1733853.161237,BAC
1988-08-25,3.43374,600764.48683649,BAC
1988-08-26,3.41685,1430139.5320269,BAC
1988-08-29,3.442,359318.19016491,BAC
1988-08-30,3.4084,420151.74883976,BAC
1988-08-31,3.442,749529.72654805,BAC
1988-09-01,3.442,458652.85396091,BAC
1988-09-02,3.61886,18891767.962389,BAC
1988-09-06,3.61051,1056567.1042603,BAC
1988-09-07,3.59361,1337941.1517795,BAC
1988-09-08,3.61886,1733853.161237,BAC
1988-09-09,3.57683,1601251.4815663,BAC
1988-09-12,3.61051,586506.1760135,BAC
1988-09-13,3.61051,4587484.7282867,BAC
1988-09-14,3.65264,4155920.8319399,BAC
1988-09-15,3.61051,815593.30124825,BAC
1988-09-16,3.64429,1423012.4132261,BAC
1988-09-19,3.64429,876435.00636552,BAC
1988-09-20,3.67758,494773.1612886,BAC
1988-09-21,3.64429,659698.9061252,BAC
1988-09-22,3.61051,2754775.5067451,BAC
1988-09-23,3.59361,847910.23827713,BAC
1988-09-26,3.61051,390686.06665336,BAC
1988-09-27,3.64429,857899.81327881,BAC
1988-09-28,3.64429,380229.08951857,BAC
1988-09-29,3.70292,676811.52670656,BAC
1988-09-30,3.61886,858844.80059803,BAC
1988-10-03,3.61051,533750.83329057,BAC
1988-10-04,3.61886,827003.41214467,BAC
1988-10-05,3.65264,1039934.1054756,BAC
1988-10-06,3.64429,459601.91450134,BAC
1988-10-07,3.65264,576525.76575953,BAC
1988-10-10,3.65264,904000.53086047,BAC
1988-10-11,3.67758,362172.49992329,BAC
1988-10-12,3.65264,1085561.3110923,BAC
