Date,close,vol,symbol
2025-02-05,24.47,29511716,T
2025-02-06,24.45,24522477,T
2025-02-07,24.54,26290096,T
2025-02-10,24.86,31913392,T
2025-02-11,25.15,35150255,T
2025-02-12,25.36,38970312,T
2025-02-13,25.63,35115139,T
2025-02-14,25.87,31687786,T
2025-02-18,26.07,52442460,T
2025-02-19,26.24,30551542,T
2025-02-20,26.15,32753934,T
2025-02-21,26.62,58421456,T
2025-02-24,26.74,54549587,T
2025-02-25,26.65,52497244,T
2025-02-26,26.57,39296511,T
2025-02-27,26.9,32943311,T
2025-02-28,27.41,62510756,T
2025-03-03,27.72,45078608,T
2025-03-04,26.22,89479652,T
2025-03-05,26.18,42010125,T
2025-03-06,26.73,32211563,T
2025-03-07,27.12,35341922,T
2025-03-10,27.28,57820809,T
2025-03-11,26.01,74574312,T
2025-03-12,25.72,62383222,T
2025-03-13,26.09,37698480,T
2025-03-14,26.58,37591277,T
2025-03-17,26.83,45569996,T
2025-03-18,26.61,30365554,T
2025-03-19,26.84,30145684,T
2025-03-20,26.79,27272269,T
2025-03-21,27.02,91268550,T
2025-03-24,26.96,26863268,T
2025-03-25,27.31,42339650,T
2025-03-26,27.65,42607090,T
2025-03-27,28.2,43000103,T
2025-03-28,28.18,35085252,T
2025-03-31,28.28,50156533,T
2025-04-01,28.48,43986376,T
2025-04-02,28.14,41574761,T
2025-04-03,28.6,48912278,T
2025-04-04,26.64,61360982,T
2025-04-07,26.83,74875359,T
2025-04-08,26.39,55717140,T
2025-04-09,26.47,77738749,T
2025-04-10,26.39,51467892,T
2025-04-11,26.79,32057593,T
2025-04-14,27.2,27042809,T
2025-04-15,27.5,25721334,T
2025-04-16,27.02,27835881,T
2025-04-17,27.15,24870252,T
2025-04-21,26.33,46225990,T
2025-04-22,26.96,50906760,T
2025-04-23,27.19,43351001,T
2025-04-24,27.53,43640821,T
2025-04-25,26.81,37050292,T
2025-04-28,27.26,24156015,T
2025-04-29,27.3,25015767,T
2025-04-30,27.7,38877132,T
2025-05-01,27.64,37367601,T
2025-05-02,27.61,22928350,T
2025-05-05,27.51,21335346,T
2025-05-06,28.16,32491681,T
2025-05-07,28.1,28358125,T
2025-05-08,27.47,30141462,T
2025-05-09,27.84,29206946,T
2025-05-12,27.01,57106063,T
2025-05-13,26.45,58767134,T
2025-05-14,26.44,31519450,T
2025-05-15,27.33,35278664,T
2025-05-16,27.72,31105982,T
2025-05-19,28.02,30996583,T
2025-05-20,27.78,24966613,T
2025-05-21,27.47,29684175,T
2025-05-22,27.23,25901603,T
2025-05-23,27.42,31766316,T
2025-05-27,27.39,33329202,T
2025-05-28,27.5,32270173,T
2025-05-29,27.38,27192328,T
2025-05-30,27.8,47964949,T
2025-06-02,27.93,26935164,T
2025-06-03,27.96,26085931,T
2025-06-04,27.36,33913507,T
2025-06-05,27.76,29189994,T
2025-06-06,28.08,22403085,T
2025-06-09,27.86,23353581,T
2025-06-10,28.42,39959081,T
2025-06-11,28.34,32164490,T
2025-06-12,28.27,23311737,T
2025-06-13,28.19,22428227,T
2025-06-16,27.97,32761406,T
2025-06-17,27.65,35258619,T
2025-06-18,27.66,27985482,T
2025-06-20,27.77,51495228,T
2025-06-23,28.2,32957212,T
2025-06-24,28.28,26007027,T
2025-06-25,27.92,26189420,T
2025-06-26,28.0,25118495,T
2025-06-27,28.08,37337226,T
2025-06-30,28.94,42590802,T
2025-07-01,28.88,25976356,T
2025-07-02,28.31,47012268,T
2025-07-03,28.36,21085177,T
2025-07-07,28.41,22448669,T
2025-07-08,28.29,24955428,T
2025-07-09,28.1,34453790,T
2025-07-10,27.62,25058997,T
2025-07-11,26.97,42713336,T
2025-07-14,27.16,30746998,T
2025-07-15,27.02,32266225,T
2025-07-16,26.95,21934373,T
2025-07-17,26.99,24546391,T
2025-07-18,26.94,27427897,T
2025-07-21,27.38,36229541,T
2025-07-22,27.42,35255755,T
2025-07-23,27.75,65616334,T
2025-07-24,27.92,47332696,T
2025-07-25,28.0,33987753,T
2025-07-28,27.6,29164422,T
2025-07-29,27.41,34202391,T
2025-07-30,27.5,30096121,T
2025-07-31,27.41,34119967,T
2025-08-01,27.75,38817012,T
2025-08-04,27.68,29972358,T
2025-08-05,27.77,25317437,T
2025-08-06,27.49,39247208,T
2025-08-07,28.06,35331424,T
2025-08-08,28.08,23598154,T
2025-08-11,28.14,20601296,T
2025-08-12,28.48,30756695,T
2025-08-13,28.4,26382734,T
2025-08-14,28.75,24530249,T
2025-08-15,28.87,37020394,T
2025-08-18,28.92,20420634,T
2025-08-19,28.98,18890585,T
2025-08-20,29.28,34842990,T
2025-08-21,29.44,32991030,T
2025-08-22,28.77,34011975,T
2025-08-25,28.74,19405025,T
2025-08-26,28.56,49407917,T
2025-08-27,29.06,28026226,T
2025-08-28,28.94,24658067,T
2025-08-29,29.29,26562388,T
2025-09-02,29.08,31571062,T
2025-09-03,29.04,27245386,T
2025-09-04,29.58,31845438,T
2025-09-05,29.59,25105947,T
2025-09-08,28.9,40649265,T
2025-09-09,29.42,35105455,T
2025-09-10,29.2,25689401,T
2025-09-11,29.49,23580997,T
2025-09-12,29.57,22794041,T
2025-09-15,29.62,31486362,T
2025-09-16,29.33,28118184,T
2025-09-17,29.54,25967168,T
2025-09-18,29.2,30142883,T
2025-09-19,29.01,62155663,T
2025-09-22,28.92,25835321,T
2025-09-23,28.79,28805796,T
2025-09-24,28.32,28858698,T
2025-09-25,28.3,25658505,T
2025-09-26,28.31,25455102,T
2025-09-29,28.07,28739585,T
2025-09-30,28.24,34049547,T
2025-10-01,27.55,38415117,T
2025-10-02,27.01,39597187,T
