Date,close,vol,symbol
2024-11-26,104.63,1061199,OMC
2024-11-27,104.35,967269,OMC
2024-11-29,104.82,794171,OMC
2024-12-02,105.01,1196004,OMC
2024-12-03,103.8,1165800,OMC
2024-12-04,103.27,949953,OMC
2024-12-05,103.14,1101735,OMC
2024-12-06,103.42,1115249,OMC
2024-12-09,92.82,10939171,OMC
2024-12-10,92.46,4966768,OMC
2024-12-11,92.1,3392010,OMC
2024-12-12,90.16,2303954,OMC
2024-12-13,90.32,2083152,OMC
2024-12-16,90.89,2912414,OMC
2024-12-17,88.97,3356312,OMC
2024-12-18,87.75,2514158,OMC
2024-12-19,87.89,3738483,OMC
2024-12-20,88.86,6003352,OMC
2024-12-23,86.7,1809241,OMC
2024-12-24,86.39,823470,OMC
2024-12-26,87.43,1218348,OMC
2024-12-27,86.49,1164192,OMC
2024-12-30,85.82,1468478,OMC
2024-12-31,86.04,1098030,OMC
2025-01-02,86.44,1614936,OMC
2025-01-03,85.89,1492359,OMC
2025-01-06,85.1,2429496,OMC
2025-01-07,84.63,2379952,OMC
2025-01-08,84.14,2038610,OMC
2025-01-10,82.07,3532358,OMC
2025-01-13,83.16,2604146,OMC
2025-01-14,84.76,3707829,OMC
2025-01-15,85.5,2136382,OMC
2025-01-16,85.84,1880795,OMC
2025-01-17,85.38,2642246,OMC
2025-01-21,86.59,2086628,OMC
2025-01-22,86.13,1971755,OMC
2025-01-23,86.15,1468843,OMC
2025-01-24,86.56,2110163,OMC
2025-01-27,88.34,1764192,OMC
2025-01-28,87.21,1633153,OMC
2025-01-29,86.81,1759849,OMC
2025-01-30,86.52,1608896,OMC
2025-01-31,86.79,4052260,OMC
2025-02-03,87.76,2937423,OMC
2025-02-04,86.9,2675592,OMC
2025-02-05,84.93,6505682,OMC
2025-02-06,84.23,3158875,OMC
2025-02-07,83.8,1542471,OMC
2025-02-10,82.58,2406915,OMC
2025-02-11,82.41,1963228,OMC
2025-02-12,81.23,2826979,OMC
2025-02-13,81.94,3358189,OMC
2025-02-14,82.17,3063982,OMC
2025-02-18,83.49,3088608,OMC
2025-02-19,83.68,2690120,OMC
2025-02-20,83.6,2692763,OMC
2025-02-21,82.3,2198586,OMC
2025-02-24,83.73,4521588,OMC
2025-02-25,83.87,3036094,OMC
2025-02-26,83.76,3430273,OMC
2025-02-27,81.76,3291304,OMC
2025-02-28,82.76,4299842,OMC
2025-03-03,80.71,3617917,OMC
2025-03-04,80.83,3717233,OMC
2025-03-05,82.21,5254538,OMC
2025-03-06,82.62,4693291,OMC
2025-03-07,85.0,7341241,OMC
2025-03-10,85.51,7667305,OMC
2025-03-11,82.51,5423905,OMC
2025-03-12,80.01,4568195,OMC
2025-03-13,79.48,3330133,OMC
2025-03-14,80.83,5155851,OMC
2025-03-17,80.3,3415340,OMC
2025-03-18,81.45,3726667,OMC
2025-03-19,81.49,2731385,OMC
2025-03-20,80.69,3243959,OMC
2025-03-21,81.14,11642476,OMC
2025-03-24,79.43,3727458,OMC
2025-03-25,80.39,2869430,OMC
2025-03-26,81.14,2743023,OMC
2025-03-27,80.63,2646865,OMC
2025-03-28,80.24,2136857,OMC
2025-03-31,82.91,8640928,OMC
2025-04-01,79.77,5537634,OMC
2025-04-02,79.42,2760098,OMC
2025-04-03,75.38,3260014,OMC
2025-04-04,72.59,3701821,OMC
2025-04-07,71.55,3892494,OMC
2025-04-08,70.37,4206362,OMC
2025-04-09,76.52,4340087,OMC
2025-04-10,73.98,3027386,OMC
2025-04-11,75.6,3018198,OMC
2025-04-14,76.54,2954285,OMC
2025-04-15,76.83,3296290,OMC
2025-04-16,71.24,6648384,OMC
2025-04-17,73.24,3692209,OMC
2025-04-21,72.09,2508906,OMC
2025-04-22,73.27,2664417,OMC
2025-04-23,73.25,3948985,OMC
2025-04-24,76.37,3279147,OMC
2025-04-25,74.92,2748397,OMC
2025-04-28,75.45,1881613,OMC
2025-04-29,75.86,2490860,OMC
2025-04-30,76.16,2872597,OMC
2025-05-01,75.75,3328700,OMC
2025-05-02,77.07,2636994,OMC
2025-05-05,77.06,1329982,OMC
2025-05-06,75.97,1737526,OMC
2025-05-07,75.88,2757320,OMC
2025-05-08,76.46,1619090,OMC
2025-05-09,75.95,1733794,OMC
2025-05-12,77.6,2121901,OMC
2025-05-13,77.43,1646902,OMC
2025-05-14,76.02,2819692,OMC
2025-05-15,76.29,2015229,OMC
2025-05-16,76.97,1888999,OMC
2025-05-19,76.96,1808873,OMC
2025-05-20,76.09,1756893,OMC
2025-05-21,73.53,2352190,OMC
2025-05-22,73.13,2553335,OMC
2025-05-23,73.13,2302046,OMC
2025-05-27,74.25,1932026,OMC
2025-05-28,74.06,3366989,OMC
2025-05-29,74.11,3021147,OMC
2025-05-30,73.44,6605703,OMC
2025-06-02,70.49,6180254,OMC
2025-06-03,71.46,3247892,OMC
2025-06-04,71.21,2666536,OMC
2025-06-05,70.22,2421653,OMC
2025-06-06,71.43,2310471,OMC
2025-06-09,71.55,3132662,OMC
2025-06-10,73.21,4110148,OMC
2025-06-11,73.3,3784660,OMC
2025-06-12,71.19,10728740,OMC
2025-06-13,69.48,3958713,OMC
2025-06-16,70.66,5504461,OMC
2025-06-17,69.22,5617623,OMC
2025-06-18,69.42,3439086,OMC
2025-06-20,70.28,8876319,OMC
2025-06-23,71.7,10537365,OMC
2025-06-24,72.48,4701799,OMC
2025-06-25,70.69,5299629,OMC
2025-06-26,71.22,5989159,OMC
2025-06-27,71.36,4425779,OMC
2025-06-30,71.94,3081434,OMC
2025-07-01,73.83,3289993,OMC
2025-07-02,75.02,6545333,OMC
2025-07-03,74.71,2279954,OMC
2025-07-07,73.84,3895545,OMC
2025-07-08,74.66,4835102,OMC
2025-07-09,72.5,6501916,OMC
2025-07-10,73.43,4393234,OMC
2025-07-11,72.75,3599337,OMC
2025-07-14,72.65,4001470,OMC
2025-07-15,70.78,7596409,OMC
2025-07-16,74.05,8622566,OMC
2025-07-17,70.86,6957372,OMC
2025-07-18,71.06,4789222,OMC
2025-07-21,70.41,4199331,OMC
2025-07-22,75.21,5436629,OMC
2025-07-23,77.88,4808696,OMC
2025-07-24,77.06,4014742,OMC
2025-07-25,76.48,2112530,OMC
2025-07-28,74.63,2648190,OMC
2025-07-29,74.32,1977980,OMC
2025-07-30,72.65,3777414,OMC
2025-07-31,72.05,5288896,OMC
2025-08-01,71.11,2435326,OMC
2025-08-04,72.05,3072100,OMC
2025-08-05,72.61,3863050,OMC
2025-08-06,72.95,3299204,OMC
2025-08-07,72.68,3562927,OMC
2025-08-08,72.94,5059662,OMC
2025-08-11,72.94,4608359,OMC
2025-08-12,73.68,4110717,OMC
2025-08-13,76.47,3429613,OMC
2025-08-14,75.41,2246813,OMC
2025-08-15,76.31,3126042,OMC
2025-08-18,76.16,1754347,OMC
2025-08-19,77.67,2595432,OMC
2025-08-20,77.71,3242451,OMC
2025-08-21,77.48,3049393,OMC
2025-08-22,79.68,4736876,OMC
2025-08-25,79.15,4316813,OMC
2025-08-26,77.91,5118573,OMC
2025-08-27,78.46,3655914,OMC
2025-08-28,77.73,2047132,OMC
2025-08-29,78.33,1767334,OMC
2025-09-02,76.93,4341931,OMC
2025-09-03,77.53,2740407,OMC
2025-09-04,78.54,2828418,OMC
2025-09-05,79.43,2729854,OMC
2025-09-08,78.94,4271961,OMC
2025-09-09,77.73,2789647,OMC
2025-09-10,76.0,2964572,OMC
2025-09-11,77.84,2372444,OMC
2025-09-12,77.2,3292519,OMC
2025-09-15,76.85,2132593,OMC
2025-09-16,76.9,2342921,OMC
2025-09-17,76.6,2893055,OMC
2025-09-18,76.04,2408897,OMC
2025-09-19,75.01,8425694,OMC
2025-09-22,74.53,2450728,OMC
2025-09-23,76.28,3391024,OMC
2025-09-24,77.07,2265689,OMC
2025-09-25,75.88,2612967,OMC
2025-09-26,77.05,2556947,OMC
2025-09-29,79.13,2538742,OMC
2025-09-30,81.53,11008792,OMC
2025-10-01,77.45,6287880,OMC
2025-10-02,76.85,4480668,OMC
