Date,close,vol,symbol
2025-04-10,82.14,3527739,K
2025-04-11,82.29,3467023,K
2025-04-14,82.45,2014152,K
2025-04-15,82.3,1372345,K
2025-04-16,82.29,2183565,K
2025-04-17,82.37,1933265,K
2025-04-21,82.41,2748646,K
2025-04-22,82.6,2423250,K
2025-04-23,82.85,4024261,K
2025-04-24,82.77,3282661,K
2025-04-25,82.62,2207632,K
2025-04-28,82.44,1757302,K
2025-04-29,82.58,3799153,K
2025-04-30,82.77,2970905,K
2025-05-01,82.8,3625788,K
2025-05-02,82.88,3879008,K
2025-05-05,82.61,2017238,K
2025-05-06,82.54,2602770,K
2025-05-07,82.56,2639215,K
2025-05-08,82.54,2390331,K
2025-05-09,82.48,2183976,K
2025-05-12,82.3,2734120,K
2025-05-13,82.11,4207781,K
2025-05-14,81.8,4200188,K
2025-05-15,82.13,6833324,K
2025-05-16,82.3,3434394,K
2025-05-19,82.4,5214501,K
2025-05-20,82.51,3330022,K
2025-05-21,82.13,3055382,K
2025-05-22,82.13,20155,K
2025-05-23,82.39,2202389,K
2025-05-27,82.5,5161349,K
2025-05-28,82.26,2232659,K
2025-05-29,82.5,1707704,K
2025-05-30,82.63,5559903,K
2025-06-02,82.13,3118146,K
2025-06-03,81.85,2993912,K
2025-06-04,81.91,1880852,K
2025-06-05,82.15,2626903,K
2025-06-06,82.06,1453553,K
2025-06-09,81.99,1690205,K
2025-06-10,81.43,4389136,K
2025-06-11,81.61,3034219,K
2025-06-12,80.22,11451340,K
2025-06-13,79.88,4243206,K
2025-06-16,80.3,4836008,K
2025-06-17,80.23,2638216,K
2025-06-18,78.94,10577980,K
2025-06-20,78.67,8886350,K
2025-06-23,78.61,3475849,K
2025-06-24,78.52,4543350,K
2025-06-25,77.85,5298761,K
2025-06-26,78.82,8130699,K
2025-06-27,79.0,4948662,K
2025-06-30,79.53,4622023,K
2025-07-01,79.86,4650709,K
2025-07-02,80.0,2739216,K
2025-07-03,80.0,1739002,K
2025-07-07,79.66,3005418,K
2025-07-08,79.35,2822384,K
2025-07-09,79.22,2779189,K
2025-07-10,79.67,3316375,K
2025-07-11,79.44,2467954,K
2025-07-14,79.67,2822694,K
2025-07-15,79.43,3840838,K
2025-07-16,79.75,3046441,K
2025-07-17,79.98,2417668,K
2025-07-18,79.92,2127696,K
2025-07-21,79.77,2656208,K
2025-07-22,80.09,3230674,K
2025-07-23,79.9,3112452,K
2025-07-24,79.86,2267163,K
2025-07-25,79.83,2069556,K
2025-07-28,79.79,1855958,K
2025-07-29,80.14,4315318,K
2025-07-30,79.8,1961463,K
2025-07-31,79.83,3057705,K
2025-08-01,79.92,2574883,K
2025-08-04,80.09,1527404,K
2025-08-05,79.77,2462763,K
2025-08-06,79.84,1382968,K
2025-08-07,80.08,2191620,K
2025-08-08,80.07,1818928,K
2025-08-11,80.11,1816196,K
2025-08-12,80.19,1624221,K
2025-08-13,80.2,1918271,K
2025-08-14,80.08,1341573,K
2025-08-15,80.19,1978374,K
2025-08-18,80.02,2146951,K
2025-08-19,80.06,1330258,K
2025-08-20,80.04,2169437,K
2025-08-21,79.99,2023742,K
2025-08-22,80.15,2223356,K
2025-08-25,79.96,1514896,K
2025-08-26,79.81,2294664,K
2025-08-27,79.76,1394120,K
2025-08-28,79.47,4453384,K
2025-08-29,79.5,3564816,K
2025-09-02,78.94,2300733,K
2025-09-03,79.04,2985975,K
2025-09-04,79.48,6110775,K
2025-09-05,79.87,3493197,K
2025-09-08,79.36,1985675,K
2025-09-09,79.48,2421700,K
2025-09-10,79.04,3478022,K
2025-09-11,79.58,2330640,K
2025-09-12,79.43,1279873,K
2025-09-15,79.05,1840183,K
2025-09-16,79.42,2520465,K
2025-09-17,78.65,5896242,K
2025-09-18,78.2,2826336,K
2025-09-19,77.38,6204949,K
2025-09-22,77.0,2397209,K
2025-09-23,77.03,3122063,K
2025-09-24,76.96,3747051,K
2025-09-25,77.07,3085753,K
2025-09-26,77.94,3181390,K
2025-09-29,81.96,9518269,K
2025-09-30,82.02,3700518,K
2025-10-01,82.46,5120877,K
2025-10-02,82.65,6683557,K
